UNICODE;P;D;L;V;lat;long;y_proj;x_proj
1.3.92.166;1;3;92;166;-16.3258922;-71.54365541;-1932403.321;2838441.136
1.3.92.167;1;3;92;167;-16.32586388;-71.54358954;-1932400.821;2838448.976
1.3.92.168;1;3;92;168;-16.32582569;-71.5435168;-1932397.247;2838457.723
1.3.92.169;1;3;92;169;-16.32577169;-71.54346877;-1932391.506;2838463.873
1.3.92.170;1;3;92;170;-16.32571901;-71.54341799;-1932385.954;2838470.317
1.3.92.171;1;3;92;171;-16.3256795;-71.54335349;-1932382.122;2838478.147
1.3.92.172;1;3;92;172;-16.32562813;-71.54330134;-1932376.742;2838484.729
1.3.92.173;1;3;92;173;-16.32558467;-71.54324919;-1932372.291;2838491.209
1.3.92.174;1;3;92;174;-16.32554121;-71.54318194;-1932368.028;2838499.402
1.3.92.175;1;3;92;175;-16.32549906;-71.54312293;-1932363.818;2838506.643
1.3.92.176;1;3;92;176;-16.32544638;-71.54305569;-1932358.473;2838514.955
1.3.92.177;1;3;92;177;-16.32543058;-71.54297609;-1932357.614;2838524.19
1.3.92.178;1;3;92;178;-16.32548568;-71.54285235;-1932365.64;2838537.51
1.3.92.179;1;3;92;179;-16.32554323;-71.5429055;-1932371.733;2838530.733
1.3.92.180;1;3;92;180;-16.32559817;-71.54296274;-1932377.469;2838523.527
1.3.92.181;1;3;92;181;-16.32563348;-71.54300908;-1932381.036;2838517.812
1.3.92.182;1;3;92;182;-16.32568318;-71.54306632;-1932386.157;2838510.673
1.3.92.183;1;3;92;183;-16.32572111;-71.54313719;-1932389.723;2838502.141
1.3.92.184;1;3;92;184;-16.32577343;-71.54319444;-1932395.151;2838494.968
1.3.92.185;1;3;92;185;-16.32580875;-71.54325577;-1932398.531;2838487.553
1.3.92.186;1;3;92;186;-16.32585583;-71.5433171;-1932403.293;2838479.984
1.3.92.187;1;3;92;187;-16.32590031;-71.54337298;-1932407.816;2838473.068
1.3.92.188;1;3;92;188;-16.32594608;-71.54343431;-1932412.424;2838465.516
1.3.92.189;1;3;92;189;-16.32599317;-71.54348337;-1932417.34;2838459.339
1.3.92.190;1;3;92;190;-16.32603372;-71.54355015;-1932421.265;2838451.237
1.3.92.191;1;3;92;191;-16.32608211;-71.54359785;-1932426.352;2838445.198
1.3.92.192;1;3;92;192;-16.32613443;-71.54365782;-1932431.746;2838437.716
1.3.92.193;1;3;92;193;-16.32617236;-71.54370416;-1932435.62;2838431.967
1.3.92.194;1;3;92;194;-16.32570413;-71.54275841;-1932392.48;2838545.329
1.3.92.195;1;3;92;195;-16.32625799;-71.54346382;-1932448.694;2838458.117
1.3.92.196;1;3;92;196;-16.32630014;-71.54339108;-1932454.557;2838465.82
1.3.92.197;1;3;92;197;-16.32633043;-71.54327306;-1932459.596;2838478.815
1.3.92.198;1;3;92;198;-16.32639101;-71.54332795;-1932466.024;2838471.801
1.3.92.199;1;3;92;199;-16.32646608;-71.54336775;-1932474.343;2838466.311
1.3.92.200;1;3;92;200;-16.32651745;-71.54340618;-1932479.895;2838461.285
1.3.92.201;1;3;92;201;-16.32657671;-71.54342813;-1932486.582;2838458.025
1.3.92.202;1;3;92;202;-16.32663993;-71.54346519;-1932493.543;2838453.001
1.3.92.203;1;3;92;203;-16.32655828;-71.5435489;-1932482.901;2838444.565
1.3.92.204;1;3;92;204;-16.3265214;-71.54361341;-1932477.76;2838437.727
1.3.92.205;1;3;92;205;-16.32643974;-71.54352695;-1932469.252;2838448.595
1.3.92.206;1;3;92;206;-16.32636336;-71.54348989;-1932460.744;2838453.791
1.3.92.207;1;3;92;207;-16.32660569;-71.54389474;-1932484.133;2838404.72
1.3.92.208;1;3;92;208;-16.32663467;-71.54382338;-1932488.432;2838412.438
1.3.92.209;1;3;92;209;-16.32666496;-71.54376025;-1932492.782;2838419.206
1.3.92.210;1;3;92;210;-16.32670447;-71.54368889;-1932498.319;2838426.788
1.3.92.211;1;3;92;211;-16.32674003;-71.54362713;-1932503.27;2838433.331
1.3.92.212;1;3;92;212;-16.32676505;-71.54356263;-1932507.019;2838440.322
1.3.92.213;1;3;92;213;-16.32679007;-71.5434446;-1932511.439;2838453.385
1.3.92.214;1;3;92;214;-16.32685988;-71.54349401;-1932519.019;2838446.874
1.3.92.215;1;3;92;215;-16.32692441;-71.5435242;-1932526.221;2838442.611
1.3.92.216;1;3;92;216;-16.32698236;-71.54356125;-1932532.564;2838437.655
1.3.92.217;1;3;92;217;-16.32691914;-71.54364497;-1932524.087;2838428.981
1.3.92.218;1;3;92;218;-16.32688227;-71.5437081;-1932518.964;2838422.299
1.3.92.219;1;3;92;219;-16.32684539;-71.54376986;-1932513.857;2838415.772
1.3.92.220;1;3;92;220;-16.32682432;-71.54384259;-1932510.469;2838407.795
1.3.92.221;1;3;92;221;-16.32677822;-71.54394689;-1932503.746;2838396.563
1.3.92.222;1;3;92;222;-16.32670974;-71.54390847;-1932496.183;2838401.812
1.3.92.223;1;3;92;223;-16.32688885;-71.54401551;-1932515.881;2838387.342
1.3.92.224;1;3;92;224;-16.3269468;-71.54390984;-1932524.014;2838398.577
1.3.92.225;1;3;92;225;-16.32698236;-71.54385357;-1932528.897;2838404.497
1.3.92.226;1;3;92;226;-16.32703373;-71.5437973;-1932535.637;2838410.213
1.3.92.227;1;3;92;227;-16.32708114;-71.5437328;-1932542.015;2838416.913
1.3.92.228;1;3;92;228;-16.32710616;-71.54364222;-1932546.091;2838426.863
1.3.92.229;1;3;92;229;-16.32716411;-71.5436683;-1932552.571;2838423.152
1.3.92.230;1;3;92;230;-16.3272326;-71.54367653;-1932560.513;2838421.328
1.3.92.231;1;3;92;231;-16.3272866;-71.54373692;-1932566.099;2838413.777
1.3.92.232;1;3;92;232;-16.32721021;-71.54381652;-1932556.127;2838405.741
1.3.92.233;1;3;92;233;-16.32716148;-71.54387278;-1932549.697;2838399.991
1.3.92.234;1;3;92;234;-16.3271325;-71.54393866;-1932545.467;2838392.895
1.3.92.235;1;3;92;235;-16.32711275;-71.54401139;-1932542.234;2838384.901
1.3.92.236;1;3;92;236;-16.32707982;-71.54412393;-1932536.955;2838372.564
1.3.92.237;1;3;92;237;-16.32701661;-71.5440855;-1932530.011;2838377.744
1.3.92.238;1;3;92;238;-16.32695207;-71.54405805;-1932522.774;2838381.696
1.3.92.239;1;3;92;239;-16.32720362;-71.54425293;-1932549.88;2838356.323
1.3.92.240;1;3;92;240;-16.32723128;-71.54416373;-1932554.247;2838366.082
1.3.92.241;1;3;92;241;-16.32726552;-71.54409923;-1932559.079;2838372.954
1.3.92.242;1;3;92;242;-16.32729713;-71.54403335;-1932563.618;2838380.015
1.3.92.243;1;3;92;243;-16.32734455;-71.54397159;-1932569.963;2838386.405
1.3.92.244;1;3;92;244;-16.32736957;-71.54390435;-1932573.746;2838393.708
1.3.92.245;1;3;92;245;-16.32739854;-71.54382887;-1932578.096;2838401.893
1.3.92.246;1;3;92;246;-16.32743279;-71.54376985;-1932582.859;2838408.142
1.3.92.247;1;3;92;247;-16.32747098;-71.54366555;-1932588.654;2838419.477
1.3.92.248;1;3;92;248;-16.32754342;-71.54370261;-1932596.698;2838414.333
1.3.92.249;1;3;92;249;-16.32761849;-71.54371633;-1932605.344;2838411.801
1.3.92.250;1;3;92;250;-16.32766195;-71.54377946;-1932609.658;2838404.076
1.3.92.251;1;3;92;251;-16.32758951;-71.54385631;-1932600.185;2838396.299
1.3.92.252;1;3;92;252;-16.32756054;-71.5439167;-1932596.024;2838389.826
1.3.92.253;1;3;92;253;-16.3275184;-71.54398669;-1932590.195;2838382.434
1.3.92.254;1;3;92;254;-16.3274881;-71.54404159;-1932585.948;2838376.601
1.3.92.255;1;3;92;255;-16.32745518;-71.54412256;-1932581.065;2838367.844
1.3.92.256;1;3;92;256;-16.32742884;-71.54418569;-1932577.179;2838361.025
1.3.92.257;1;3;92;257;-16.32737747;-71.5442447;-1932570.405;2838354.998
1.3.92.258;1;3;92;258;-16.32735772;-71.54431057;-1932567.258;2838347.783
1.3.92.259;1;3;92;259;-16.32730108;-71.54436684;-1932559.899;2838342.136
1.3.92.260;1;3;92;260;-16.32774097;-71.54432155;-1932612.141;2838341.559
1.3.92.261;1;3;92;261;-16.32840784;-71.54412422;-1932692.953;2838355.28
1.3.92.262;1;3;92;262;-16.32855951;-71.54401015;-1932712.2;2838366.248
1.3.92.263;1;3;92;263;-16.32858589;-71.54406788;-1932714.575;2838359.358
1.3.92.264;1;3;92;264;-16.32863864;-71.5441146;-1932720.186;2838353.373
1.3.92.265;1;3;92;265;-16.32867978;-71.54414046;-1932724.694;2838349.905
1.3.92.266;1;3;92;266;-16.32869967;-71.54417469;-1932726.601;2838345.763
1.3.92.267;1;3;92;267;-16.32860628;-71.54424498;-1932714.749;2838339.004
1.3.92.268;1;3;92;268;-16.32857256;-71.54427021;-1932710.471;2838336.581
1.3.92.269;1;3;92;269;-16.3284982;-71.54433328;-1932700.945;2838330.392
1.3.92.270;1;3;92;270;-16.32846447;-71.5442693;-1932697.786;2838338.087
1.3.92.271;1;3;92;271;-16.32842297;-71.54420533;-1932693.712;2838345.883
1.3.92.272;1;3;92;272;-16.32819596;-71.54430138;-1932665.841;2838337.937
1.3.92.273;1;3;92;273;-16.3282377;-71.54435638;-1932670.054;2838331.155
1.3.92.274;1;3;92;274;-16.32828557;-71.54441011;-1932675.004;2838324.439
1.3.92.275;1;3;92;275;-16.32832486;-71.54447535;-1932678.8;2838316.528
1.3.92.276;1;3;92;276;-16.32821683;-71.54450733;-1932665.709;2838314.304
1.3.92.277;1;3;92;277;-16.3281579;-71.54454699;-1932658.29;2838310.571
1.3.92.278;1;3;92;278;-16.32811984;-71.54460455;-1932653.097;2838304.536
1.3.92.279;1;3;92;279;-16.3280646;-71.54464933;-1932646.046;2838300.175
1.3.92.280;1;3;92;280;-16.32798603;-71.5447184;-1932635.95;2838293.36
1.3.92.281;1;3;92;281;-16.32792465;-71.54466084;-1932629.462;2838300.687
1.3.92.282;1;3;92;282;-16.3278645;-71.54458792;-1932623.31;2838309.739
1.3.92.283;1;3;92;283;-16.32796025;-71.54452908;-1932635.297;2838315.17
1.3.92.284;1;3;92;284;-16.32801059;-71.54448047;-1932641.819;2838320.03
1.3.92.285;1;3;92;285;-16.32806951;-71.54443442;-1932649.319;2838324.489
1.3.92.286;1;3;92;286;-16.32811984;-71.54438197;-1932655.889;2838329.784
1.3.92.287;1;3;92;287;-16.32841079;-71.54458664;-1932687.499;2838302.788
1.3.92.288;1;3;92;288;-16.3284599;-71.54465061;-1932692.465;2838294.895
1.3.92.289;1;3;92;289;-16.32850409;-71.54470305;-1932696.999;2838288.372
1.3.92.290;1;3;92;290;-16.32855565;-71.54476318;-1932702.301;2838280.882
1.3.92.291;1;3;92;291;-16.32846481;-71.54481818;-1932690.94;2838275.823
1.3.92.292;1;3;92;292;-16.32839483;-71.54485272;-1932682.287;2838272.814
1.3.92.293;1;3;92;293;-16.32834941;-71.54491412;-1932676.181;2838266.439
1.3.92.294;1;3;92;294;-16.32829294;-71.54495634;-1932669.018;2838262.384
1.3.92.295;1;3;92;295;-16.32821683;-71.54503437;-1932659.098;2838254.522
1.3.92.296;1;3;92;296;-16.32815422;-71.54495506;-1932652.738;2838264.331
1.3.92.297;1;3;92;297;-16.32808424;-71.5448847;-1932645.401;2838273.221
1.3.92.298;1;3;92;298;-16.3281935;-71.54482586;-1932658.974;2838278.476
1.3.92.299;1;3;92;299;-16.32824752;-71.54477981;-1932665.896;2838282.998
1.3.92.300;1;3;92;300;-16.32829417;-71.54472352;-1932672.082;2838288.777
1.3.92.301;1;3;92;301;-16.328358;-71.54468642;-1932680.046;2838292.156
1.3.92.302;1;3;92;302;-16.32858878;-71.54443058;-1932710.365;2838318.179
1.3.92.303;1;3;92;303;-16.32869067;-71.54438453;-1932722.912;2838322.079
1.3.92.304;1;3;92;304;-16.32876065;-71.54434615;-1932731.613;2838325.523
1.3.92.305;1;3;92;305;-16.32881343;-71.54429754;-1932738.424;2838330.351
1.3.92.306;1;3;92;306;-16.32887359;-71.54419776;-1932746.742;2838340.888
1.3.92.307;1;3;92;307;-16.32892515;-71.54425277;-1932752.108;2838333.978
1.3.92.308;1;3;92;308;-16.32896443;-71.54433208;-1932755.728;2838324.471
1.3.92.309;1;3;92;309;-16.32900494;-71.54438069;-1932759.877;2838318.431
1.3.92.310;1;3;92;310;-16.32892883;-71.54443953;-1932750.198;2838312.745
1.3.92.311;1;3;92;311;-16.32886008;-71.54447791;-1932741.641;2838309.285
1.3.92.312;1;3;92;312;-16.3288073;-71.54453803;-1932734.686;2838303.151
1.3.92.313;1;3;92;313;-16.32871891;-71.54460583;-1932723.452;2838296.609
1.3.92.314;1;3;92;314;-16.32867226;-71.54456234;-1932718.518;2838302.148
1.3.92.315;1;3;92;315;-16.32862315;-71.54450477;-1932713.472;2838309.316
1.3.92.316;1;3;92;316;-16.32884044;-71.54471968;-1932736.301;2838282.116
1.3.92.317;1;3;92;317;-16.32892515;-71.54467491;-1932746.813;2838286.094
1.3.92.318;1;3;92;318;-16.32897548;-71.54462502;-1932753.351;2838291.099
1.3.92.319;1;3;92;319;-16.32902704;-71.54457897;-1932759.986;2838295.653
1.3.92.320;1;3;92;320;-16.32908351;-71.5445342;-1932767.181;2838299.998
1.3.92.321;1;3;92;321;-16.32914735;-71.54449838;-1932775.129;2838303.232
1.3.92.322;1;3;92;322;-16.32918786;-71.54444209;-1932780.594;2838309.09
1.3.92.323;1;3;92;323;-16.32924801;-71.54438709;-1932788.35;2838314.548
1.3.92.324;1;3;92;324;-16.32931799;-71.54431033;-1932797.533;2838322.345
1.3.92.325;1;3;92;325;-16.3293806;-71.54435766;-1932804.294;2838316.163
1.3.92.326;1;3;92;326;-16.32942356;-71.54441011;-1932808.683;2838309.656
1.3.92.327;1;3;92;327;-16.3294739;-71.54447919;-1932813.729;2838301.166
1.3.92.328;1;3;92;328;-16.329372;-71.54453931;-1932801.006;2838295.67
1.3.92.329;1;3;92;329;-16.32931185;-71.54458665;-1932793.346;2838291.083
1.3.92.330;1;3;92;330;-16.32926029;-71.54464293;-1932786.583;2838285.368
1.3.92.331;1;3;92;331;-16.3292075;-71.54468643;-1932779.836;2838281.12
1.3.92.332;1;3;92;332;-16.32915717;-71.54473759;-1932773.282;2838275.97
1.3.92.333;1;3;92;333;-16.32909088;-71.54477469;-1932765.029;2838272.623
1.3.92.334;1;3;92;334;-16.32902581;-71.54482458;-1932756.76;2838267.809
1.3.92.335;1;3;92;335;-16.32897916;-71.54490134;-1932750.318;2838259.709
1.3.92.336;1;3;92;336;-16.32892024;-71.54484761;-1932744.07;2838266.569
1.3.92.337;1;3;92;337;-16.32887972;-71.54479132;-1932740.017;2838273.48
1.3.92.338;1;3;92;338;-16.32941988;-71.54493076;-1932801.719;2838250.646
1.3.93.1;1;3;93;1;-16.3317053;-71.54514884;-1933067.449;2838196.218
1.3.93.2;1;3;93;2;-16.33178046;-71.54517227;-1933075.985;2838192.584
1.3.93.3;1;3;93;3;-16.33184367;-71.54517475;-1933083.378;2838191.481
1.3.93.4;1;3;93;4;-16.33191416;-71.54519169;-1933091.446;2838188.644
1.3.93.5;1;3;93;5;-16.33188205;-71.54529577;-1933086.368;2838177.256
1.3.93.6;1;3;93;6;-16.33187491;-71.5453404;-1933084.969;2838172.286
1.3.93.7;1;3;93;7;-16.331888;-71.54538505;-1933085.947;2838167.052
1.3.93.8;1;3;93;8;-16.33188562;-71.54544457;-1933084.921;2838160.332
1.3.93.9;1;3;93;9;-16.33187372;-71.54551773;-1933082.605;2838152.188
1.3.93.10;1;3;93;10;-16.33186182;-71.54559089;-1933080.29;2838144.045
1.3.93.11;1;3;93;11;-16.33185706;-71.54566405;-1933078.813;2838135.808
1.3.93.12;1;3;93;12;-16.33183564;-71.54574094;-1933075.332;2838127.365
1.3.93.13;1;3;93;13;-16.3318523;-71.54586742;-1933075.703;2838112.802
1.3.93.14;1;3;93;14;-16.33178923;-71.54585009;-1933068.511;2838115.587
1.3.93.15;1;3;93;15;-16.33172495;-71.54585881;-1933060.851;2838115.433
1.3.93.16;1;3;93;16;-16.33163088;-71.54583652;-1933050.08;2838119.183
1.3.93.17;1;3;93;17;-16.33165708;-71.54572238;-1933054.589;2838131.789
1.3.93.18;1;3;93;18;-16.3316678;-71.54564795;-1933056.782;2838140.093
1.3.93.19;1;3;93;19;-16.33167018;-71.54557104;-1933058.027;2838148.785
1.3.93.20;1;3;93;20;-16.33167256;-71.54549537;-1933059.256;2838157.338
1.3.93.21;1;3;93;21;-16.33168685;-71.54542715;-1933061.79;2838164.89
1.3.93.22;1;3;93;22;-16.33169637;-71.545349;-1933063.889;2838173.63
1.3.93.23;1;3;93;23;-16.33169756;-71.54527954;-1933064.9;2838181.494
1.3.93.24;1;3;93;24;-16.33204852;-71.54524494;-1933106.561;2838180.859
1.3.93.25;1;3;93;25;-16.33212944;-71.54528094;-1933115.614;2838175.724
1.3.93.26;1;3;93;26;-16.33219843;-71.54527105;-1933123.844;2838175.95
1.3.93.27;1;3;93;27;-16.33227812;-71.54529339;-1933132.923;2838172.38
1.3.93.28;1;3;93;28;-16.33221628;-71.54541983;-1933124.073;2838158.842
1.3.93.29;1;3;93;29;-16.33213658;-71.54550909;-1933113.591;2838149.752
1.3.93.30;1;3;93;30;-16.33203662;-71.54551654;-1933101.756;2838150.206
1.3.93.31;1;3;93;31;-16.33206161;-71.54539376;-1933106.232;2838163.808
1.3.93.32;1;3;93;32;-16.3320271;-71.54563436;-1933099.159;2838136.966
1.3.93.33;1;3;93;33;-16.33202471;-71.54579925;-1933096.81;2838118.294
1.3.93.34;1;3;93;34;-16.33211992;-71.54573721;-1933108.772;2838124.094
1.3.93.35;1;3;93;35;-16.33218773;-71.54569628;-1933117.251;2838127.855
1.3.93.36;1;3;93;36;-16.33223883;-71.54564783;-1933123.862;2838132.687
1.3.93.37;1;3;93;37;-16.33230543;-71.54560066;-1933132.276;2838137.173
1.3.93.38;1;3;93;38;-16.33235779;-71.54555106;-1933139.05;2838142.119
1.3.93.39;1;3;93;39;-16.33241849;-71.54550388;-1933146.772;2838146.681
1.3.93.40;1;3;93;40;-16.33247204;-71.54545428;-1933153.685;2838151.611
1.3.93.41;1;3;93;41;-16.33252915;-71.54541214;-1933160.922;2838155.649
1.3.93.42;1;3;93;42;-16.3326148;-71.54537994;-1933171.387;2838158.188
1.3.93.43;1;3;93;43;-16.33271828;-71.54541833;-1933183.061;2838152.49
1.3.93.44;1;3;93;44;-16.33276229;-71.54548033;-1933187.454;2838144.885
1.3.93.45;1;3;93;45;-16.33265284;-71.54554853;-1933173.74;2838138.572
1.3.93.46;1;3;93;46;-16.33258509;-71.54559817;-1933165.159;2838133.821
1.3.93.47;1;3;93;47;-16.3325256;-71.54565273;-1933157.486;2838128.405
1.3.93.48;1;3;93;48;-16.33247562;-71.54569738;-1933151.055;2838123.99
1.3.93.49;1;3;93;49;-16.33242801;-71.54574948;-1933144.808;2838118.699
1.3.93.50;1;3;93;50;-16.33236729;-71.54580284;-1933137.007;2838113.436
1.3.93.51;1;3;93;51;-16.3323079;-71.5458475;-1933129.47;2838109.142
1.3.93.52;1;3;93;52;-16.33226387;-71.54590083;-1933123.629;2838103.665
1.3.93.53;1;3;93;53;-16.33221626;-71.54594922;-1933117.43;2838098.795
1.3.93.54;1;3;93;54;-16.33216389;-71.54599389;-1933110.717;2838094.408
1.3.93.55;1;3;93;55;-16.33205076;-71.54588849;-1933098.75;2838107.833
1.3.93.56;1;3;93;56;-16.33202976;-71.54632852;-1933090.763;2838058.195
1.3.93.57;1;3;93;57;-16.33198015;-71.54646732;-1933083.194;2838043.095
1.3.93.58;1;3;93;58;-16.33189791;-71.54649321;-1933073.209;2838041.227
1.3.93.59;1;3;93;59;-16.33181694;-71.54647961;-1933063.868;2838043.822
1.3.93.60;1;3;93;60;-16.33174644;-71.54646178;-1933055.811;2838046.76
1.3.93.61;1;3;93;61;-16.33167329;-71.5464522;-1933047.338;2838048.797
1.3.93.62;1;3;93;62;-16.33158573;-71.54643717;-1933037.241;2838051.639
1.3.93.63;1;3;93;63;-16.33161187;-71.54629559;-1933042.088;2838067.359
1.3.93.64;1;3;93;64;-16.33168766;-71.54627796;-1933051.212;2838068.373
1.3.93.65;1;3;93;65;-16.33175951;-71.54628484;-1933059.565;2838066.66
1.3.93.66;1;3;93;66;-16.33183264;-71.5463026;-1933067.934;2838063.696
1.3.93.67;1;3;93;67;-16.33190576;-71.54629858;-1933076.573;2838063.202
1.3.93.68;1;3;93;68;-16.33199191;-71.54628641;-1933086.846;2838063.463
1.3.93.69;1;3;93;69;-16.33186659;-71.54668095;-1933067.176;2838020.339
1.3.93.70;1;3;93;70;-16.33181044;-71.54677076;-1933059.453;2838010.882
1.3.93.71;1;3;93;71;-16.33174775;-71.54684426;-1933051.167;2838003.359
1.3.93.72;1;3;93;72;-16.33172163;-71.54691913;-1933047.159;2837995.207
1.3.93.73;1;3;93;73;-16.3316759;-71.54701579;-1933040.575;2837984.837
1.3.93.74;1;3;93;74;-16.33159488;-71.54690281;-1933032.475;2837998.704
1.3.93.75;1;3;93;75;-16.33159227;-71.54682793;-1933033.107;2838007.231
1.3.93.76;1;3;93;76;-16.33157658;-71.54674624;-1933032.29;2838016.701
1.3.93.77;1;3;93;77;-16.33156482;-71.54662506;-1933032.428;2838030.6
1.3.93.78;1;3;93;78;-16.33164977;-71.54662508;-1933042.406;2838029.493
1.3.93.79;1;3;93;79;-16.33171901;-71.54663327;-1933050.438;2838027.664
1.3.93.80;1;3;93;80;-16.33180391;-71.54665235;-1933060.171;2838024.397
1.3.93.81;1;3;93;81;-16.33218513;-71.54641007;-1933107.992;2838046.926
1.3.93.82;1;3;93;82;-16.33223866;-71.546455;-1933113.716;2838041.134
1.3.93.83;1;3;93;83;-16.33230132;-71.54649721;-1933120.547;2838035.533
1.3.93.84;1;3;93;84;-16.33236788;-71.54652716;-1933127.989;2838031.27
1.3.93.85;1;3;93;85;-16.33229871;-71.54661422;-1933118.772;2838022.294
1.3.93.86;1;3;93;86;-16.33228566;-71.54668634;-1933116.334;2838014.284
1.3.93.87;1;3;93;87;-16.33222952;-71.54675165;-1933108.921;2838007.605
1.3.93.88;1;3;93;88;-16.33219558;-71.54681289;-1933104.165;2838001.099
1.3.93.89;1;3;93;89;-16.33215119;-71.54687549;-1933098.166;2837994.576
1.3.93.90;1;3;93;90;-16.33211854;-71.54693809;-1933093.546;2837987.9
1.3.93.91;1;3;93;91;-16.33209373;-71.54700886;-1933089.743;2837980.194
1.3.93.92;1;3;93;92;-16.33204932;-71.54707421;-1933083.707;2837973.36
1.3.93.93;1;3;93;93;-16.33199968;-71.54720626;-1933076.219;2837959.026
1.3.93.94;1;3;93;94;-16.33194611;-71.54715864;-1933070.524;2837965.123
1.3.93.95;1;3;93;95;-16.33188208;-71.54714097;-1933063.224;2837967.96
1.3.93.96;1;3;93;96;-16.33181411;-71.54708789;-1933055.905;2837974.863
1.3.93.97;1;3;93;97;-16.33189907;-71.54698167;-1933067.218;2837985.808
1.3.93.98;1;3;93;98;-16.33193435;-71.54692312;-1933072.097;2837991.99
1.3.93.99;1;3;93;99;-16.33196833;-71.54685641;-1933076.925;2837999.115
1.3.93.100;1;3;93;100;-16.33199576;-71.54679652;-1933080.899;2838005.552
1.3.93.101;1;3;93;101;-16.3320441;-71.5467312;-1933087.396;2838012.334
1.3.93.102;1;3;93;102;-16.33207153;-71.54665226;-1933091.609;2838020.931
1.3.93.103;1;3;93;103;-16.33211071;-71.54659103;-1933096.979;2838027.367
1.3.93.104;1;3;93;104;-16.33214727;-71.54653117;-1933102.025;2838033.681
1.3.93.105;1;3;93;105;-16.33228932;-71.54608874;-1933124.261;2838082.02
1.3.93.106;1;3;93;106;-16.33237298;-71.54603291;-1933134.79;2838087.266
1.3.93.107;1;3;93;107;-16.33243049;-71.5459907;-1933142.074;2838091.306
1.3.93.108;1;3;93;108;-16.33247753;-71.54593353;-1933148.318;2838097.18
1.3.93.109;1;3;93;109;-16.33254155;-71.54589406;-1933156.333;2838100.825
1.3.93.110;1;3;93;110;-16.33259759;-71.54583973;-1933163.597;2838106.259
1.3.93.111;1;3;93;111;-16.33265772;-71.54579888;-1933171.173;2838110.112
1.3.93.112;1;3;93;112;-16.33270869;-71.54574714;-1933177.809;2838115.318
1.3.93.113;1;3;93;113;-16.33276749;-71.54570494;-1933185.246;2838119.34
1.3.93.114;1;3;93;114;-16.33282367;-71.54565323;-1933192.494;2838124.476
1.3.93.115;1;3;93;115;-16.33287592;-71.5456056;-1933199.229;2838129.2
1.3.93.116;1;3;93;116;-16.33293204;-71.54554712;-1933206.556;2838135.104
1.3.93.117;1;3;93;117;-16.33299214;-71.54551856;-1933213.974;2838137.563
1.3.93.118;1;3;93;118;-16.3330444;-71.54546141;-1933220.829;2838143.366
1.3.93.119;1;3;93;119;-16.33309664;-71.54540291;-1933227.699;2838149.322
1.3.93.120;1;3;93;120;-16.33318282;-71.54535125;-1933238.471;2838154.062
