"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.25.5.7","1","25","5","7",-16.44876348,-71.52372173,-1947087.646,2839098.902
"1.25.5.8","1","25","5","8",-16.44860412,-71.52373327,-1947068.781,2839099.681
"1.25.5.9","1","25","5","9",-16.44855901,-71.52349096,-1947066.545,2839127.739
"1.25.5.10","1","25","5","10",-16.44862129,-71.5234258,-1947074.684,2839134.31
"1.25.5.11","1","25","5","11",-16.4487025,-71.52339014,-1947084.674,2839137.288
"1.25.5.12","1","25","5","12",-16.44875694,-71.52334432,-1947091.648,2839141.769
"1.25.5.13","1","25","5","13",-16.44884023,-71.52331076,-1947101.855,2839144.483
"1.25.5.14","1","25","5","14",-16.44902239,-71.52319855,-1947124.671,2839154.816
"1.25.5.15","1","25","5","15",-16.44912166,-71.52326066,-1947135.547,2839146.476
"1.25.5.16","1","25","5","16",-16.4491498,-71.52334972,-1947137.726,2839136.012
"1.25.5.17","1","25","5","17",-16.44894629,-71.52305707,-1947117.52,2839171.851
"1.25.5.18","1","25","5","18",-16.4488997,-71.52308355,-1947111.713,2839169.459
"1.25.5.19","1","25","5","19",-16.44883936,-71.52310578,-1947104.343,2839167.729
"1.25.5.20","1","25","5","20",-16.44877611,-71.523152,-1947096.33,2839163.319
"1.25.5.21","1","25","5","21",-16.44869073,-71.52318347,-1947085.903,2839160.87
"1.25.5.22","1","25","5","22",-16.44861793,-71.52323176,-1947076.742,2839156.349
"1.25.5.23","1","25","5","23",-16.44854717,-71.52328002,-1947067.82,2839151.805
"1.25.5.24","1","25","5","24",-16.44846994,-71.52330921,-1947058.379,2839149.508
"1.25.5.25","1","25","5","25",-16.44838789,-71.52317851,-1947050.393,2839165.398
"1.25.5.26","1","25","5","26",-16.44834249,-71.52305406,-1947046.633,2839180.1
"1.25.5.27","1","25","5","27",-16.44841828,-71.5230157,-1947056.02,2839183.456
"1.25.5.28","1","25","5","28",-16.4484871,-71.52298265,-1947064.522,2839186.301
"1.25.5.29","1","25","5","29",-16.44856128,-71.52294397,-1947073.725,2839189.714
"1.25.5.30","1","25","5","30",-16.44864447,-71.52287506,-1947084.367,2839196.435
"1.25.5.31","1","25","5","31",-16.44879228,-71.52278696,-1947102.843,2839204.486
"1.25.5.32","1","25","5","32",-16.44882789,-71.52283534,-1947106.415,2839198.536
"1.25.5.33","1","25","5","33",-16.44886916,-71.52290042,-1947110.44,2839190.618
"1.25.5.34","1","25","5","34",-16.44868401,-71.52261685,-1947092.275,2839225.187
"1.25.5.35","1","25","5","35",-16.44854458,-71.52267176,-1947075.203,2839220.789
"1.25.5.36","1","25","5","36",-16.4484667,-71.52274908,-1947065.078,2839213.044
"1.25.5.37","1","25","5","37",-16.44838319,-71.52278309,-1947054.839,2839210.283
"1.25.5.38","1","25","5","38",-16.4483125,-71.52282524,-1947046.002,2839206.431
"1.25.5.39","1","25","5","39",-16.44823028,-71.52285759,-1947035.935,2839203.841
"1.25.5.40","1","25","5","40",-16.44813317,-71.52264581,-1947027.205,2839229.119
"1.25.5.41","1","25","5","41",-16.44819542,-71.52257851,-1947035.368,2839235.932
"1.25.5.42","1","25","5","42",-16.44827064,-71.5225515,-1947044.545,2839238.009
"1.25.5.43","1","25","5","43",-16.44834761,-71.52250739,-1947054.144,2839242.001
"1.25.5.44","1","25","5","44",-16.44841871,-71.52247832,-1947062.863,2839244.365
"1.25.5.45","1","25","5","45",-16.44857451,-71.5223794,-1947082.414,2839253.538
"1.25.5.46","1","25","5","46",-16.44860831,-71.52245296,-1947085.455,2839244.757
"1.25.5.47","1","25","5","47",-16.44863389,-71.52253925,-1947087.369,2839234.64
"1.25.5.48","1","25","5","48",-16.44841529,-71.52219221,-1947066.077,2839276.842
"1.25.5.49","1","25","5","49",-16.44827099,-71.52225359,-1947048.351,2839271.774
"1.25.5.50","1","25","5","50",-16.4481784,-71.52230975,-1947036.766,2839266.621
"1.25.5.51","1","25","5","51",-16.44808094,-71.52234828,-1947024.83,2839263.53
"1.25.5.52","1","25","5","52",-16.44800223,-71.52238552,-1947015.114,2839260.339
"1.25.5.53","1","25","5","53",-16.4479683,-71.52235102,-1947011.565,2839264.695
"1.25.5.54","1","25","5","54",-16.4479027,-71.52219183,-1947005.871,2839283.599
"1.25.5.55","1","25","5","55",-16.44798207,-71.52214514,-1947015.784,2839287.852
"1.25.5.56","1","25","5","56",-16.44806156,-71.52210523,-1947025.626,2839291.335
"1.25.5.57","1","25","5","57",-16.44812797,-71.52206105,-1947033.985,2839295.473
"1.25.5.58","1","25","5","58",-16.44819647,-71.52201231,-1947042.648,2839300.101
"1.25.5.59","1","25","5","59",-16.44835143,-71.52195064,-1947061.63,2839305.062
"1.25.5.60","1","25","5","60",-16.44837665,-71.52201859,-1947063.733,2839297.029
"1.25.5.61","1","25","5","61",-16.44842309,-71.52209583,-1947068.212,2839287.665
"1.25.5.62","1","25","5","62",-16.44823287,-71.52174076,-1947050.356,2839330.406
"1.25.5.63","1","25","5","63",-16.44813859,-71.52181065,-1947038.398,2839323.719
"1.25.5.64","1","25","5","64",-16.44806074,-71.52185478,-1947028.695,2839319.736
"1.25.5.65","1","25","5","65",-16.44796675,-71.52191157,-1947016.937,2839314.529
"1.25.5.66","1","25","5","66",-16.44789234,-71.5219537,-1947007.664,2839310.728
"1.25.5.67","1","25","5","67",-16.44779823,-71.52197854,-1946996.295,2839309.145
"1.25.5.68","1","25","5","68",-16.44770477,-71.52177529,-1946987.886,2839333.409
"1.25.5.69","1","25","5","69",-16.44777347,-71.52173785,-1946996.429,2839336.753
"1.25.5.70","1","25","5","70",-16.44785048,-71.52167991,-1947006.207,2839342.312
"1.25.5.71","1","25","5","71",-16.44792142,-71.52164693,-1947014.957,2839345.122
"1.25.5.72","1","25","5","72",-16.44803436,-71.52159157,-1947028.923,2839349.918
"1.25.5.73","1","25","5","73",-16.44816989,-71.52159199,-1947044.838,2839348.095
"1.25.5.74","1","25","5","74",-16.44820233,-71.5216583,-1947047.81,2839340.154
"1.25.5.75","1","25","5","75",-16.44803425,-71.52133706,-1947032.127,2839378.77
"1.25.5.76","1","25","5","76",-16.4479225,-71.5214149,-1947018.017,2839371.41
"1.25.5.77","1","25","5","77",-16.44782619,-71.52145514,-1947006.195,2839368.11
"1.25.5.78","1","25","5","78",-16.44774762,-71.5215076,-1946996.303,2839363.192
"1.25.5.79","1","25","5","79",-16.44767165,-71.52154224,-1946986.941,2839360.261
"1.25.5.80","1","25","5","80",-16.4475925,-71.52155608,-1946977.468,2839359.728
"1.25.5.81","1","25","5","81",-16.4474896,-71.52135854,-1946967.878,2839383.469
"1.25.5.82","1","25","5","82",-16.4475584,-71.52130418,-1946976.647,2839388.73
"1.25.5.83","1","25","5","83",-16.44763312,-71.52126543,-1946985.914,2839392.144
"1.25.5.84","1","25","5","84",-16.44770976,-71.52122861,-1946995.382,2839395.314
"1.25.5.85","1","25","5","85",-16.44778068,-71.52118797,-1947004.226,2839398.992
"1.25.5.86","1","25","5","86",-16.44794183,-71.52113383,-1947023.84,2839403.018
"1.25.5.87","1","25","5","87",-16.44798667,-71.52121946,-1947028.025,2839392.724
"1.25.5.88","1","25","5","88",-16.4480349,-71.5212834,-1947032.882,2839384.844
"1.25.5.89","1","25","5","89",-16.44782899,-71.5209512,-1947012.893,2839425.198
"1.25.5.90","1","25","5","90",-16.44774616,-71.52100166,-1947002.526,2839420.563
"1.25.5.91","1","25","5","91",-16.44765784,-71.52103264,-1946991.76,2839418.208
"1.25.5.92","1","25","5","92",-16.44757552,-71.52106729,-1946981.652,2839415.359
"1.25.5.93","1","25","5","93",-16.44749794,-71.52110549,-1946972.056,2839412.045
"1.25.5.94","1","25","5","94",-16.44742104,-71.52116363,-1946962.288,2839406.461
"1.25.5.95","1","25","5","95",-16.44736839,-71.52099922,-1946958.182,2839425.788
"1.25.5.96","1","25","5","96",-16.44806561,-71.52094234,-1947040.8,2839423.103
"1.25.5.97","1","25","5","97",-16.44832926,-71.5208881,-1947072.456,2839425.799
"1.25.5.98","1","25","5","98",-16.44848212,-71.52087536,-1947090.573,2839425.24
"1.25.5.99","1","25","5","99",-16.44862853,-71.52101619,-1947105.991,2839407.359
"1.25.5.100","1","25","5","100",-16.44857818,-71.52106453,-1947099.465,2839402.538
"1.25.5.101","1","25","5","101",-16.44850679,-71.52109716,-1947090.667,2839399.775
"1.25.5.102","1","25","5","102",-16.44843185,-71.52112818,-1947081.472,2839397.24
"1.25.5.103","1","25","5","103",-16.44834805,-71.52116445,-1947071.17,2839394.226
"1.25.5.104","1","25","5","104",-16.44828279,-71.52119811,-1947063.079,2839391.265
"1.25.5.105","1","25","5","105",-16.44821055,-71.52121964,-1947054.321,2839389.771
"1.25.5.106","1","25","5","106",-16.4481422,-71.52110839,-1947047.698,2839403.277
"1.25.5.107","1","25","5","107",-16.44810119,-71.52103231,-1947043.842,2839412.439
"1.25.5.108","1","25","5","108",-16.44832945,-71.5214438,-1947065.454,2839362.804
"1.25.5.109","1","25","5","109",-16.44846206,-71.52135262,-1947082.184,2839371.403
"1.25.5.110","1","25","5","110",-16.44853708,-71.52131968,-1947091.412,2839374.154
"1.25.5.111","1","25","5","111",-16.44860448,-71.52128294,-1947099.794,2839377.436
"1.25.5.112","1","25","5","112",-16.4487264,-71.5212294,-1947114.792,2839381.908
"1.25.5.113","1","25","5","113",-16.44879555,-71.52129313,-1947122.109,2839373.778
"1.25.5.114","1","25","5","114",-16.44881596,-71.52135813,-1947123.685,2839366.142
"1.25.5.115","1","25","5","115",-16.44884343,-71.52145213,-1947125.724,2839355.127
"1.25.5.116","1","25","5","116",-16.44870324,-71.52149905,-1947108.663,2839351.645
"1.25.5.117","1","25","5","117",-16.44857987,-71.52157217,-1947093.247,2839344.972
"1.25.5.118","1","25","5","118",-16.44843933,-71.52168524,-1947075.309,2839333.996
"1.25.5.119","1","25","5","119",-16.44839666,-71.52161398,-1947071.198,2839342.632
"1.25.5.120","1","25","5","120",-16.44837067,-71.5215317,-1947069.185,2839352.3
"1.25.5.121","1","25","5","121",-16.44886187,-71.5217392,-1947124.261,2839322.344
"1.25.5.122","1","25","5","122",-16.44881582,-71.52202581,-1947115.229,2839290.459
"1.25.5.123","1","25","5","123",-16.44896441,-71.52271272,-1947124.001,2839210.647
"1.25.5.124","1","25","5","124",-16.4491405,-71.52262269,-1947145.823,2839218.546
"1.25.5.125","1","25","5","125",-16.44921525,-71.52257398,-1947155.219,2839223.089
"1.25.5.126","1","25","5","126",-16.44929234,-71.52255085,-1947164.567,2839224.701
"1.25.5.127","1","25","5","127",-16.4494421,-71.52248788,-1947182.954,2839229.877
"1.25.5.128","1","25","5","128",-16.44950047,-71.52259731,-1947188.428,2839216.708
"1.25.5.129","1","25","5","129",-16.44931969,-71.52279042,-1947164.752,2839197.186
"1.25.5.130","1","25","5","130",-16.44923435,-71.52287357,-1947153.676,2839188.878
"1.25.5.131","1","25","5","131",-16.44911078,-71.52293418,-1947138.395,2839183.626
"1.25.5.132","1","25","5","132",-16.44905442,-71.52289034,-1947132.329,2839189.334
"1.25.5.133","1","25","5","133",-16.44900943,-71.52280251,-1947128.154,2839199.879
"1.25.5.134","1","25","5","134",-16.44955068,-71.52288293,-1947190.715,2839183.674
"1.25.5.135","1","25","5","135",-16.44947643,-71.5229218,-1947181.502,2839180.241
"1.25.5.136","1","25","5","136",-16.44941899,-71.52298791,-1947173.92,2839173.499
"1.25.5.137","1","25","5","137",-16.44933297,-71.52304077,-1947163.147,2839168.634
"1.25.5.138","1","25","5","138",-16.44923955,-71.52311123,-1947151.283,2839161.87
"1.25.5.139","1","25","5","139",-16.44931502,-71.52321797,-1947158.799,2839148.782
"1.25.5.7A","1","25","5","7A",-16.44868761,-71.52371623,-1947078.803,2839100.519
"1.25.5.21A","1","25","5","21A",-16.44864261,-71.52320399,-1947079.992,2839159.174
"1.25.5.29A","1","25","5","29A",-16.44859048,-71.52292788,-1947077.358,2839191.155
"1.25.5.28A","1","25","5","28A",-16.44851788,-71.52296882,-1947068.312,2839187.465
"1.25.5.34A","1","25","5","34A",-16.44864133,-71.52266353,-1947086.672,2839220.455
"1.25.5.48A","1","25","5","48A",-16.44832344,-71.52224196,-1947054.66,2839272.406
"1.25.5.72A","1","25","5","72A",-16.44812036,-71.5215463,-1947039.597,2839353.923
"1.25.5.96A","1","25","5","96A",-16.44824734,-71.52089987,-1947062.684,2839425.537
"1.25.5.98A","1","25","5","98A",-16.44855456,-71.5209311,-1947098.377,2839417.973
"1.25.5.117A","1","25","5","117A",-16.44855405,-71.52160994,-1947089.737,2839341.029
"1.25.5.118A","1","25","5","118A",-16.44843157,-71.52166564,-1947074.645,2839336.319
"1.25.5.118B","1","25","5","118B",-16.44841672,-71.52164132,-1947073.209,2839339.27
"1.25.5.126A","1","25","5","126A",-16.44936454,-71.52252446,-1947173.382,2839226.747
"1.25.5.127A","1","25","5","127A",-16.44948539,-71.52255842,-1947187.148,2839221.314
"1.25.5.128A","1","25","5","128A",-16.44953779,-71.52267271,-1947191.858,2839207.672
"1.25.5.128B","1","25","5","128B",-16.44940591,-71.52273386,-1947175.595,2839202.468
"1.25.6.1","1","25","6","1",-16.44404301,-71.52171422,-1946558.526,2839388.286
"1.25.6.2","1","25","6","2",-16.44400242,-71.52172003,-1946553.685,2839388.159
"1.25.6.3","1","25","6","3",-16.44397111,-71.52172188,-1946549.983,2839388.36
"1.25.6.4","1","25","6","4",-16.44390903,-71.52172641,-1946542.634,2839388.659
"1.25.6.5","1","25","6","5",-16.44384406,-71.52173107,-1946534.943,2839388.981
"1.25.6.6","1","25","6","6",-16.44377487,-71.52173228,-1946526.8,2839389.75
"1.25.6.7","1","25","6","7",-16.44367655,-71.52173915,-1946515.164,2839390.259
"1.25.6.8","1","25","6","8",-16.44350059,-71.52175911,-1946494.243,2839390.3
"1.25.6.9","1","25","6","9",-16.44345581,-71.52185058,-1946487.827,2839380.518
"1.25.6.10","1","25","6","10",-16.44344519,-71.52199293,-1946484.78,2839364.52
"1.25.6.11","1","25","6","11",-16.44355782,-71.52200519,-1946497.856,2839361.655
"1.25.6.12","1","25","6","12",-16.4436533,-71.52199294,-1946509.226,2839361.794
"1.25.6.13","1","25","6","13",-16.44372707,-71.52199122,-1946517.913,2839361.023
"1.25.6.14","1","25","6","14",-16.44379749,-71.52198267,-1946526.293,2839361.07
"1.25.6.15","1","25","6","15",-16.44386017,-71.52197663,-1946533.732,2839360.934
"1.25.6.16","1","25","6","16",-16.44392891,-71.52197241,-1946541.86,2839360.512
"1.25.6.17","1","25","6","17",-16.4439947,-71.52196835,-1946549.64,2839360.111
"1.25.6.18","1","25","6","18",-16.44402525,-71.52196721,-1946553.243,2839359.84
"1.25.6.19","1","25","6","19",-16.44405743,-71.52196066,-1946557.106,2839360.161
"1.25.6.20","1","25","6","20",-16.44389951,-71.52217667,-1946535.826,2839337.742
"1.25.6.21","1","25","6","21",-16.44395938,-71.52216948,-1946542.949,2839337.773
"1.25.6.22","1","25","6","22",-16.44402162,-71.52216481,-1946550.319,2839337.488
"1.25.6.23","1","25","6","23",-16.44408665,-71.5221575,-1946558.051,2839337.465
"1.25.6.24","1","25","6","24",-16.44417395,-71.52215342,-1946568.357,2839336.784
"1.25.6.25","1","25","6","25",-16.44418557,-71.52227808,-1946568.147,2839322.501
"1.25.6.26","1","25","6","26",-16.44420911,-71.52242553,-1946569.048,2839305.478
"1.25.6.27","1","25","6","27",-16.44414747,-71.52243903,-1946561.637,2839304.754
"1.25.6.28","1","25","6","28",-16.44408642,-71.52244829,-1946554.349,2839304.504
"1.25.6.29","1","25","6","29",-16.44402681,-71.52245656,-1946547.242,2839304.347
"1.25.6.30","1","25","6","30",-16.44395195,-71.52246478,-1946538.345,2839304.396
"1.25.6.31","1","25","6","31",-16.44393113,-71.52230072,-1946537.972,2839323.266
"1.25.6.32","1","25","6","32",-16.44377576,-71.52240794,-1946518.367,2839313.146
"1.25.6.33","1","25","6","33",-16.4436995,-71.52253652,-1946507.784,2839299.569
"1.25.6.34","1","25","6","34",-16.44363288,-71.52254254,-1946499.883,2839299.759
"1.25.6.35","1","25","6","35",-16.44354831,-71.52255189,-1946489.83,2839299.806
"1.25.6.36","1","25","6","36",-16.44347558,-71.52255374,-1946481.264,2839300.549
"1.25.6.37","1","25","6","37",-16.44347364,-71.52242063,-1946482.718,2839315.663
"1.25.6.38","1","25","6","38",-16.4434729,-71.52234803,-1946483.548,2839323.903
"1.25.6.39","1","25","6","39",-16.44346909,-71.5222754,-1946484.019,2839332.186
"1.25.6.40","1","25","6","40",-16.44346495,-71.52218813,-1946484.635,2839342.133
"1.25.6.41","1","25","6","41",-16.44358018,-71.52220152,-1946498.001,2839339.107
"1.25.6.42","1","25","6","42",-16.44365149,-71.52219459,-1946506.465,2839338.958
"1.25.6.43","1","25","6","43",-16.44371752,-71.52218895,-1946514.293,2839338.733
"1.25.6.44","1","25","6","44",-16.44377435,-71.52223486,-1946520.388,2839332.785
"1.25.6.45","1","25","6","45",-16.44377619,-71.5223379,-1946519.303,2839321.08
"1.25.6.46","1","25","6","46",-16.44403765,-71.52268288,-1946545.656,2839278.55
"1.25.6.47","1","25","6","47",-16.44416561,-71.52266095,-1946560.964,2839279.36
"1.25.6.48","1","25","6","48",-16.44422207,-71.52264886,-1946567.749,2839279.991
"1.25.6.49","1","25","6","49",-16.44428342,-71.52263547,-1946575.124,2839280.706
"1.25.6.50","1","25","6","50",-16.4443271,-71.52281681,-1946577.964,2839259.578
"1.25.6.51","1","25","6","51",-16.44436514,-71.52294474,-1946580.816,2839244.577
"1.25.6.52","1","25","6","52",-16.44444766,-71.52319008,-1946587.409,2839215.686
"1.25.6.53","1","25","6","53",-16.44438705,-71.52320865,-1946580.054,2839214.374
"1.25.6.54","1","25","6","54",-16.44432145,-71.5232226,-1946572.173,2839213.652
"1.25.6.55","1","25","6","55",-16.44421079,-71.52324639,-1946558.873,2839212.404
"1.25.6.56","1","25","6","56",-16.44418545,-71.52314846,-1946557.134,2839223.837
"1.25.6.57","1","25","6","57",-16.44415896,-71.52307126,-1946554.998,2839232.935
"1.25.6.58","1","25","6","58",-16.44413436,-71.52300391,-1946552.959,2839240.892
"1.25.6.59","1","25","6","59",-16.44411423,-71.52293789,-1946551.429,2839248.639
"1.25.6.60","1","25","6","60",-16.44409041,-71.52286541,-1946549.547,2839257.168
"1.25.6.61","1","25","6","61",-16.44407345,-71.52279445,-1946548.451,2839265.434
"1.25.6.62","1","25","6","62",-16.44371171,-71.52338958,-1946498.439,2839202.707
"1.25.6.63","1","25","6","63",-16.44361881,-71.52338628,-1946487.569,2839204.297
"1.25.6.64","1","25","6","64",-16.44352687,-71.52340304,-1946476.557,2839203.601
"1.25.6.65","1","25","6","65",-16.44351324,-71.52333795,-1946475.779,2839211.158
"1.25.6.66","1","25","6","66",-16.44350621,-71.5232672,-1946475.847,2839219.27
"1.25.6.67","1","25","6","67",-16.44350264,-71.52318749,-1946476.435,2839228.353
"1.25.6.68","1","25","6","68",-16.44350318,-71.52311202,-1946477.452,2839236.901
"1.25.6.69","1","25","6","69",-16.44350863,-71.52303715,-1946479.038,2839245.317
"1.25.6.70","1","25","6","70",-16.44351242,-71.52295614,-1946480.507,2839254.45
"1.25.6.71","1","25","6","71",-16.44351109,-71.52288614,-1946481.235,2839262.403
"1.25.6.72","1","25","6","72",-16.44351257,-71.52281471,-1946482.311,2839270.481
"1.25.6.73","1","25","6","73",-16.44352275,-71.52273567,-1946484.506,2839279.308
"1.25.6.74","1","25","6","74",-16.44368476,-71.52273097,-1946503.596,2839277.719
"1.25.6.75","1","25","6","75",-16.44368714,-71.52285462,-1946502.313,2839263.671
"1.25.6.76","1","25","6","76",-16.44369197,-71.52294527,-1946501.735,2839253.332
"1.25.6.77","1","25","6","77",-16.44369849,-71.52302376,-1946501.509,2839244.349
"1.25.6.78","1","25","6","78",-16.44369994,-71.52309915,-1946500.727,2839235.784
"1.25.6.79","1","25","6","79",-16.44371017,-71.52317616,-1946500.955,2839226.92
"1.25.6.80","1","25","6","80",-16.44371168,-71.52323644,-1946500.371,2839220.067
"1.25.6.81","1","25","6","81",-16.44371594,-71.5233046,-1946500.01,2839212.285
"1.25.6.82","1","25","6","82",-16.44405784,-71.52347327,-1946538.04,2839188.688
"1.25.6.83","1","25","6","83",-16.4441072,-71.52368931,-1946541.108,2839163.551
"1.25.6.84","1","25","6","84",-16.44404586,-71.52371282,-1946533.606,2839161.69
