"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.66.169","1","1","66","169",-16.35391645,-71.51137468,-1936101.139,2841738.21
"1.1.66.170","1","1","66","170",-16.35391826,-71.51128917,-1936102.427,2841747.885
"1.1.66.171","1","1","66","171",-16.35393148,-71.51121691,-1936104.89,2841755.91
"1.1.66.172","1","1","66","172",-16.35393319,-71.51114566,-1936105.987,2841763.97
"1.1.66.173","1","1","66","173",-16.35393106,-71.51106319,-1936106.775,2841773.353
"1.1.66.174","1","1","66","174",-16.35415588,-71.51106607,-1936133.152,2841770.096
"1.1.66.175","1","1","66","175",-16.35415239,-71.51115509,-1936131.622,2841760.043
"1.1.66.176","1","1","66","176",-16.35414522,-71.51123546,-1936129.768,2841751.02
"1.1.66.177","1","1","66","177",-16.35413351,-71.51130596,-1936127.505,2841743.176
"1.1.66.178","1","1","66","178",-16.35414076,-71.51141277,-1936127.013,2841730.965
"1.1.66.179","1","1","66","179",-16.35411561,-71.51148062,-1936123.204,2841723.597
"1.1.66.180","1","1","66","180",-16.35411502,-71.51156196,-1936122.111,2841714.378
"1.1.66.181","1","1","66","181",-16.35409709,-71.51163206,-1936119.122,2841706.66
"1.1.66.182","1","1","66","182",-16.35410119,-71.51170897,-1936118.636,2841697.882
"1.1.66.183","1","1","66","183",-16.35408347,-71.51177817,-1936115.684,2841690.264
"1.1.66.184","1","1","66","184",-16.35435301,-71.51195571,-1936145.117,2841666.612
"1.1.66.185","1","1","66","185",-16.35435868,-71.51187447,-1936146.805,2841675.753
"1.1.66.186","1","1","66","186",-16.35435441,-71.51179818,-1936147.264,2841684.462
"1.1.66.187","1","1","66","187",-16.35435848,-71.51169376,-1936149.056,2841696.254
"1.1.66.188","1","1","66","188",-16.35435897,-71.51162602,-1936149.966,2841703.932
"1.1.66.189","1","1","66","189",-16.35437183,-71.51156349,-1936152.264,2841710.857
"1.1.66.190","1","1","66","190",-16.35437261,-71.51149171,-1936153.259,2841718.989
"1.1.66.191","1","1","66","191",-16.35436916,-71.51140897,-1936153.895,2841728.419
"1.1.66.192","1","1","66","192",-16.35438713,-71.51133276,-1936156.965,2841736.83
"1.1.66.193","1","1","66","193",-16.35439525,-71.51125973,-1936158.838,2841745.008
"1.1.66.194","1","1","66","194",-16.35441303,-71.51116974,-1936162.059,2841754.984
"1.1.66.195","1","1","66","195",-16.35441817,-71.51110973,-1936163.419,2841761.724
"1.1.66.196","1","1","66","196",-16.35463308,-71.51114104,-1936188.274,2841755.371
"1.1.66.197","1","1","66","197",-16.35462519,-71.51119888,-1936186.619,2841748.913
"1.1.66.198","1","1","66","198",-16.35462097,-71.51126311,-1936185.315,2841741.682
"1.1.66.199","1","1","66","199",-16.35460687,-71.51136344,-1936182.396,2841730.485
"1.1.66.200","1","1","66","200",-16.35460338,-71.51142967,-1936181.152,2841723.018
"1.1.66.201","1","1","66","201",-16.3546026,-71.51150589,-1936180.101,2841714.383
"1.1.66.202","1","1","66","202",-16.35460473,-71.51158137,-1936179.402,2841705.793
"1.1.66.203","1","1","66","203",-16.35459316,-71.51165186,-1936177.155,2841697.948
"1.1.66.204","1","1","66","204",-16.35458245,-71.51171921,-1936175.049,2841690.448
"1.1.66.205","1","1","66","205",-16.3545843,-71.5118114,-1936174.106,2841679.966
"1.1.66.206","1","1","66","206",-16.35456314,-71.51188769,-1936170.66,2841671.588
"1.1.66.207","1","1","66","207",-16.35455055,-71.511981,-1936168.007,2841661.168
"1.1.66.208","1","1","66","208",-16.35481276,-71.51199537,-1936198.632,2841656.12
"1.1.66.209","1","1","66","209",-16.35481504,-71.51190204,-1936200.075,2841666.677
"1.1.66.210","1","1","66","210",-16.35481924,-71.51183062,-1936201.467,2841674.724
"1.1.66.211","1","1","66","211",-16.35481535,-71.51176447,-1936201.842,2841682.278
"1.1.66.212","1","1","66","212",-16.35481753,-71.51168183,-1936203.139,2841691.624
"1.1.66.213","1","1","66","213",-16.35482261,-71.51160658,-1936204.682,2841700.093
"1.1.66.214","1","1","66","214",-16.35482958,-71.51152053,-1936206.584,2841709.763
"1.1.66.215","1","1","66","215",-16.35484227,-71.5114564,-1936208.882,2841716.872
"1.1.66.216","1","1","66","216",-16.35484996,-71.5113941,-1936210.57,2841723.839
"1.1.66.217","1","1","66","217",-16.35485658,-71.51131994,-1936212.281,2841732.165
"1.1.66.218","1","1","66","218",-16.35486597,-71.51124577,-1936214.317,2841740.456
"1.1.66.219","1","1","66","219",-16.35487335,-71.5111745,-1936216.081,2841748.444
"1.1.66.220","1","1","66","220",-16.35503938,-71.51120728,-1936235.175,2841742.561
"1.1.66.221","1","1","66","221",-16.35513477,-71.5112282,-1936246.119,2841738.945
"1.1.66.222","1","1","66","222",-16.35511131,-71.51135028,-1936241.826,2841725.403
"1.1.66.223","1","1","66","223",-16.35508862,-71.51141894,-1936238.297,2841717.91
"1.1.66.224","1","1","66","224",-16.3550793,-71.51149366,-1936236.261,2841709.556
"1.1.66.225","1","1","66","225",-16.35507002,-71.51154757,-1936234.492,2841703.562
"1.1.66.226","1","1","66","226",-16.35505155,-71.51161997,-1936231.411,2841695.59
"1.1.66.227","1","1","66","227",-16.3550518,-71.51169352,-1936230.515,2841687.244
"1.1.66.228","1","1","66","228",-16.3550459,-71.51177905,-1936228.746,2841677.619
"1.1.66.229","1","1","66","229",-16.35503884,-71.51186936,-1936226.78,2841667.467
"1.1.66.230","1","1","66","230",-16.35501136,-71.51193441,-1936222.732,2841660.446
"1.1.66.231","1","1","66","231",-16.35501615,-71.51201973,-1936222.221,2841650.706
"1.1.66.232","1","1","66","232",-16.35493889,-71.512397,-1936208.397,2841608.918
"1.1.66A.1","1","1","66A","1",-16.35415298,-71.50991054,-1936147.354,2841901.21
"1.1.66A.2","1","1","66A","2",-16.35411664,-71.50978585,-1936144.654,2841915.827
"1.1.66A.3","1","1","66A","3",-16.3540611,-71.50965444,-1936139.782,2841931.458
"1.1.66A.4","1","1","66A","4",-16.35452688,-71.50968439,-1936194.129,2841921.989
"1.1.66A.5","1","1","66A","5",-16.35435286,-71.50976221,-1936172.705,2841915.43
"1.1.66A.6","1","1","66A","6",-16.35432973,-71.50960341,-1936171.986,2841933.745
"1.1.66A.7","1","1","66A","7",-16.35415716,-71.50940082,-1936154.26,2841958.975
"1.1.66A.8","1","1","66A","8",-16.35407719,-71.50924505,-1936146.825,2841977.687
"1.1.66A.9","1","1","66A","9",-16.35486312,-71.50959197,-1936234.796,2841928.089
"1.1.66A.10","1","1","66A","10",-16.35461645,-71.50929208,-1936209.59,2841965.322
"1.1.66A.11","1","1","66A","11",-16.35451966,-71.50913804,-1936200.157,2841984.058
"1.1.66A.12","1","1","66A","12",-16.3544269,-71.50902567,-1936190.674,2841998.013
"1.1.66A.13","1","1","66A","13",-16.35431338,-71.50891615,-1936178.715,2842011.917
"1.1.66A.14","1","1","66A","14",-16.35421333,-71.50878663,-1936168.59,2842027.913
"1.1.66A.15","1","1","66A","15",-16.35413699,-71.50861219,-1936161.817,2842048.696
"1.1.66A.16","1","1","66A","16",-16.3542233,-71.50816037,-1936177.644,2842098.823
"1.1.66A.17","1","1","66A","17",-16.35428116,-71.50837313,-1936181.764,2842073.934
"1.1.66A.18","1","1","66A","18",-16.35435976,-71.50851461,-1936189.218,2842056.861
"1.1.66A.19","1","1","66A","19",-16.35448341,-71.50866403,-1936201.865,2842038.299
"1.1.66A.20","1","1","66A","20",-16.35457479,-71.50878604,-1936211.065,2842023.268
"1.1.66A.21","1","1","66A","21",-16.35463551,-71.5088853,-1936216.95,2842011.217
"1.1.66A.22","1","1","66A","22",-16.35472366,-71.50902623,-1936225.532,2841994.081
"1.1.66A.23","1","1","66A","23",-16.35484868,-71.5092,-1936238.034,2841972.74
"1.1.66A.24","1","1","66A","24",-16.35507926,-71.50949026,-1936261.471,2841936.809
"1.1.66A.25","1","1","66A","25",-16.35556871,-71.50918938,-1936322.763,2841964.558
"1.1.66A.26","1","1","66A","26",-16.35544871,-71.50925478,-1936307.841,2841958.704
"1.1.66A.27","1","1","66A","27",-16.35532859,-71.50929584,-1936293.211,2841955.612
"1.1.66A.28","1","1","66A","28",-16.35518972,-71.50898322,-1936280.831,2841992.884
"1.1.66A.29","1","1","66A","29",-16.35507142,-71.50875402,-1936269.817,2842020.426
"1.1.66A.30","1","1","66A","30",-16.35531478,-71.50874587,-1936298.511,2842018.177
"1.1.66A.31","1","1","66A","31",-16.35483044,-71.50853379,-1936244.276,2842048.549
"1.1.66A.32","1","1","66A","32",-16.3547103,-71.50838104,-1936232.084,2842067.442
"1.1.66A.33","1","1","66A","33",-16.35463059,-71.50823682,-1936224.534,2842084.841
"1.1.66A.34","1","1","66A","34",-16.35455149,-71.50807358,-1936217.295,2842104.389
"1.1.66A.35","1","1","66A","35",-16.35440114,-71.50768118,-1936204.57,2842150.862
"1.1.66A.36","1","1","66A","36",-16.35429426,-71.50775019,-1936191.144,2842144.427
"1.1.66A.37","1","1","66A","37",-16.35413743,-71.5070439,-1936181.608,2842226.59
"1.1.66A.38","1","1","66A","38",-16.35448112,-71.50639934,-1936230.102,2842295.225
"1.1.66A.39","1","1","66A","39",-16.35425767,-71.50658946,-1936201.456,2842276.572
"1.1.66A.40","1","1","66A","40",-16.35400452,-71.50681734,-1936168.845,2842254.023
"1.1.66A.41","1","1","66A","41",-16.35392268,-71.50663528,-1936161.521,2842275.742
"1.1.66A.42","1","1","66A","42",-16.35386639,-71.50647133,-1936156.971,2842295.074
"1.1.66A.43","1","1","66A","43",-16.35384632,-71.50599597,-1936160.597,2842349.259
"1.1.66A.44","1","1","66A","44",-16.35402003,-71.50569996,-1936184.733,2842380.573
"1.1.66A.45","1","1","66A","45",-16.35408222,-71.50518827,-1936198.481,2842437.806
"1.1.66A.46","1","1","66A","46",-16.35384237,-71.50498269,-1936172.889,2842464.254
"1.1.66A.47","1","1","66A","47",-16.35359283,-71.50533641,-1936139.117,2842427.383
"1.1.66A.48","1","1","66A","48",-16.3534578,-71.50518775,-1936125.123,2842446.007
"1.1.66A.49","1","1","66A","49",-16.35334314,-71.50501264,-1936113.856,2842467.366
"1.1.66A.50","1","1","66A","50",-16.35320433,-71.50483404,-1936099.796,2842489.436
"1.1.66A.51","1","1","66A","51",-16.35353628,-71.50460547,-1936141.674,2842511.036
"1.1.66A.52","1","1","66A","52",-16.35336949,-71.50441309,-1936124.5,2842535.034
"1.1.66A.53","1","1","66A","53",-16.35321806,-71.50452672,-1936105.278,2842524.119
"1.1.66A.54","1","1","66A","54",-16.353053,-71.50463499,-1936084.521,2842513.989
"1.1.66A.55","1","1","66A","55",-16.35282952,-71.50422646,-1936063.407,2842563.246
"1.1.66A.56","1","1","66A","56",-16.35263411,-71.50317207,-1936053.722,2842685.403
"1.1.66A.57","1","1","66A","57",-16.35258048,-71.50380869,-1936039.406,2842613.885
"1.1.66A.58","1","1","66A","58",-16.35242035,-71.50368568,-1936022.14,2842629.927
"1.1.66A.59","1","1","66A","59",-16.35228865,-71.50350566,-1936008.933,2842652.065
"1.1.66A.60","1","1","66A","60",-16.3521384,-71.50329213,-1935993.968,2842678.247
"1.1.66A.61","1","1","66A","61",-16.35233262,-71.50301521,-1936020.273,2842707.128
"1.1.66A.62","1","1","66A","62",-16.35251467,-71.50284424,-1936043.815,2842724.149
"1.1.66A.63","1","1","66A","63",-16.35265466,-71.50268706,-1936062.242,2842740.155
"1.1.66A.64","1","1","66A","64",-16.35189778,-71.50302426,-1935969.069,2842711.772
"1.1.66A.65","1","1","66A","65",-16.35176072,-71.50293337,-1935954.109,2842723.869
"1.1.66A.66","1","1","66A","66",-16.35164468,-71.50284595,-1935941.576,2842735.299
"1.1.66A.67","1","1","66A","67",-16.35151222,-71.50274874,-1935927.236,2842748.054
"1.1.66A.68","1","1","66A","68",-16.35137106,-71.50264463,-1935911.962,2842761.705
"1.1.66A.69","1","1","66A","69",-16.35122561,-71.50254135,-1935896.172,2842775.318
"1.1.66A.70","1","1","66A","70",-16.35169883,-71.50253763,-1935951.82,2842769.569
"1.1.66A.71","1","1","66A","71",-16.35178447,-71.50246505,-1935962.795,2842776.686
"1.1.66A.72","1","1","66A","72",-16.35187205,-71.5023901,-1935974.029,2842784.047
"1.1.66A.73","1","1","66A","73",-16.35205143,-71.50221874,-1935997.262,2842801.147
"1.1.66A.74","1","1","66A","74",-16.3522132,-71.50235031,-1936014.613,2842784.112
"1.1.66A.75","1","1","66A","75",-16.3523979,-71.50250168,-1936034.408,2842764.532
"1.1.66A.76","1","1","66A","76",-16.35225367,-71.50263801,-1936015.746,2842750.948
"1.1.66A.77","1","1","66A","77",-16.35214842,-71.50271346,-1936002.43,2842743.761
"1.1.66A.78","1","1","66A","78",-16.35205316,-71.50282069,-1935989.888,2842732.839
"1.1.66A.79","1","1","66A","79",-16.35031241,-71.50349494,-1935776.873,2842679.048
"1.1.66A.80","1","1","66A","80",-16.35043941,-71.50362057,-1935790.213,2842663.14
"1.1.66A.81","1","1","66A","81",-16.35060742,-71.50373418,-1935808.523,2842648.062
"1.1.66A.82","1","1","66A","82",-16.35075299,-71.50387108,-1935823.904,2842630.634
"1.1.66A.83","1","1","66A","83",-16.35089083,-71.50399588,-1935838.528,2842614.679
"1.1.66A.84","1","1","66A","84",-16.35103336,-71.50414434,-1935853.405,2842595.98
"1.1.66A.85","1","1","66A","85",-16.35118866,-71.50428081,-1935869.934,2842578.474
"1.1.66A.86","1","1","66A","86",-16.35136948,-71.50446973,-1935888.801,2842554.686
"1.1.66A.87","1","1","66A","87",-16.35153146,-71.50463596,-1935905.74,2842533.717
"1.1.66A.88","1","1","66A","88",-16.35168178,-71.50480962,-1935921.215,2842512.057
"1.1.66A.89","1","1","66A","89",-16.35183417,-71.50497089,-1935937.09,2842491.776
"1.1.66A.90","1","1","66A","90",-16.3519757,-71.50514463,-1935951.532,2842470.222
"1.1.66A.91","1","1","66A","91",-16.35273523,-71.50531034,-1936038.684,2842441.522
"1.1.66A.92","1","1","66A","92",-16.35290168,-71.50549282,-1936055.944,2842418.651
"1.1.66A.93","1","1","66A","93",-16.35302077,-71.5056669,-1936067.745,2842397.351
"1.1.66A.94","1","1","66A","94",-16.35312294,-71.50584837,-1936077.464,2842375.434
"1.1.66A.95","1","1","66A","95",-16.35319625,-71.5060149,-1936083.981,2842355.587
"1.1.66A.96","1","1","66A","96",-16.35326911,-71.50618692,-1936090.376,2842335.124
"1.1.66A.97","1","1","66A","97",-16.35336994,-71.50638806,-1936099.691,2842310.992
"1.1.66A.98","1","1","66A","98",-16.35364905,-71.50738226,-1936119.97,2842194.575
"1.1.66A.99","1","1","66A","99",-16.35354662,-71.50740749,-1936107.617,2842193.048
"1.1.66A.100","1","1","66A","100",-16.35346083,-71.50742735,-1936097.288,2842191.914
"1.1.66A.101","1","1","66A","101",-16.35340482,-71.50712824,-1936094.472,2842226.574
"1.1.66A.102","1","1","66A","102",-16.3533301,-71.50694821,-1936087.959,2842247.97
"1.1.66A.103","1","1","66A","103",-16.35323219,-71.50676271,-1936078.791,2842270.289
"1.1.66A.104","1","1","66A","104",-16.35308896,-71.50658077,-1936064.253,2842292.795
"1.1.66A.105","1","1","66A","105",-16.35299363,-71.50645218,-1936054.671,2842308.625
"1.1.66A.106","1","1","66A","106",-16.35284046,-71.50617442,-1936040.171,2842342.13
"1.1.66A.107","1","1","66A","107",-16.35274874,-71.5060073,-1936031.499,2842362.284
"1.1.66A.108","1","1","66A","108",-16.35269169,-71.50587509,-1936026.46,2842378.025
"1.1.66A.109","1","1","66A","109",-16.35259656,-71.5057384,-1936017.003,2842394.771
"1.1.66A.110","1","1","66A","110",-16.3525065,-71.50564182,-1936007.638,2842406.901
"1.1.66A.111","1","1","66A","111",-16.3524214,-71.50555559,-1935998.725,2842417.792
"1.1.66A.56A","1","1","66A","56A",-16.3526361,-71.50350238,-1936049.797,2842647.906
"1.1.66A.54A","1","1","66A","54A",-16.35297889,-71.5044374,-1936078.301,2842537.37
"1.1.66A.55A","1","1","66A","55A",-16.35284923,-71.50388417,-1936070.031,2842601.818
"1.1.66A.55B","1","1","66A","55B",-16.35291417,-71.5037077,-1936079.884,2842620.99
"1.1.66A.55C","1","1","66A","55C",-16.35295636,-71.50343503,-1936088.274,2842651.371
"1.1.66A.55D","1","1","66A","55D",-16.35318982,-71.50413965,-1936106.832,2842568.396
"1.1.66A.44A","1","1","66A","44A",-16.3537584,-71.50555942,-1936155.762,2842399.927
"1.1.66A.9A","1","1","66A","9A",-16.35476317,-71.50944146,-1936224.948,2841946.465
"1.1.66A.23A","1","1","66A","23A",-16.35495125,-71.50934699,-1936248.235,2841954.729
"1.1.66A.105A","1","1","66A","105A",-16.3529312,-71.50629163,-1936049.357,2842327.651
"1.1.66.143A","1","1","66","143A",-16.35364452,-71.51156279,-1936066.823,2841720.416
"1.1.66.145A","1","1","66","145A",-16.35379162,-71.51201476,-1936078.418,2841667.231
"1.1.67.1","1","1","67","1",-16.35856533,-71.51634451,-1936584.773,2841113.887
"1.1.67.2","1","1","67","2",-16.3585039,-71.5163744,-1936577.18,2841111.298
"1.1.67.3","1","1","67","3",-16.35844234,-71.51641584,-1936569.426,2841107.4
"1.1.67.4","1","1","67","4",-16.35836935,-71.51644305,-1936560.508,2841105.265
"1.1.67.5","1","1","67","5",-16.35830151,-71.51645309,-1936552.412,2841105.01
"1.1.67.6","1","1","67","6",-16.35823987,-71.51648479,-1936544.771,2841102.218
"1.1.67.7","1","1","67","7",-16.35817022,-71.51656655,-1936535.56,2841093.852
"1.1.67.8","1","1","67","8",-16.35814599,-71.51646871,-1936533.944,2841105.265
"1.1.67.9","1","1","67","9",-16.35810346,-71.51632532,-1936530.752,2841122.084
"1.1.67.10","1","1","67","10",-16.35815985,-71.51629491,-1936537.76,2841124.798
"1.1.67.11","1","1","67","11",-16.3582254,-71.51626843,-1936545.794,2841126.947
"1.1.67.12","1","1","67","12",-16.35829418,-71.51624158,-1936554.212,2841129.097
"1.1.67.13","1","1","67","13",-16.35836879,-71.51621413,-1936563.323,2841131.238
"1.1.67.14","1","1","67","14",-16.35843158,-71.51618296,-1936571.092,2841133.955
"1.1.67.15","1","1","67","15",-16.35849513,-71.51616847,-1936578.741,2841134.77
"1.1.67.16","1","1","67","16",-16.35805241,-71.51565006,-1936533.252,2841199.342
"1.1.67.17","1","1","67","17",-16.35788591,-71.51612912,-1936507.663,2841147.174
"1.1.67.18","1","1","67","18",-16.35789374,-71.51617505,-1936508.004,2841141.862
"1.1.67.19","1","1","67","19",-16.35789726,-71.51627647,-1936507.142,2841130.312
"1.1.67.20","1","1","67","20",-16.35789543,-71.51635769,-1936505.905,2841121.124
"1.1.67.21","1","1","67","21",-16.35790621,-71.51642678,-1936506.302,2841113.147
"1.1.67.22","1","1","67","22",-16.35792711,-71.51649778,-1936507.864,2841104.821
"1.1.67.23","1","1","67","23",-16.35798916,-71.51662137,-1936513.598,2841089.994
"1.1.67.24","1","1","67","24",-16.35790424,-71.51663334,-1936503.471,2841089.743
"1.1.67.25","1","1","67","25",-16.35780219,-71.51664725,-1936491.307,2841089.495
"1.1.67.26","1","1","67","26",-16.3577318,-71.51665428,-1936482.949,2841089.615
"1.1.67.27","1","1","67","27",-16.35773011,-71.51653688,-1936484.228,2841102.953
"1.1.67.28","1","1","67","28",-16.35773363,-71.51646038,-1936485.604,2841111.585
"1.1.67.29","1","1","67","29",-16.35771749,-71.51640113,-1936484.453,2841118.516
"1.1.67.30","1","1","67","30",-16.35770907,-71.51631618,-1936484.533,2841128.261
"1.1.67.31","1","1","67","31",-16.35769968,-71.51623638,-1936484.434,2841137.435
"1.1.67.32","1","1","67","32",-16.35768859,-71.51616559,-1936484.022,2841145.609
"1.1.67.33","1","1","67","33",-16.35753125,-71.51568751,-1936471.553,2841201.888
"1.1.67.34","1","1","67","34",-16.35747662,-71.51558053,-1936466.48,2841214.734
"1.1.67.35","1","1","67","35",-16.35743911,-71.51551897,-1936462.849,2841222.205
"1.1.67.36","1","1","67","36",-16.35739287,-71.51545605,-1936458.207,2841229.945
"1.1.67.37","1","1","67","37",-16.35737545,-71.51539729,-1936456.901,2841236.837
"1.1.67.38","1","1","67","38",-16.35734345,-71.51535048,-1936453.73,2841242.564
"1.1.67.39","1","1","67","39",-16.357287,-71.51529905,-1936447.746,2841249.133
"1.1.67.40","1","1","67","40",-16.35724967,-71.51522853,-1936444.247,2841257.619
"1.1.67.41","1","1","67","41",-16.3571571,-71.51516061,-1936434.227,2841266.529
