"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.29.28.161","1","29","28","161","-16.29912440765526","-71.62205081470528","-1928279.1449145","2829896.31078163"
"1.29.28.162","1","29","28","162","-16.29904600093689","-71.62195382083763","-1928271.14760236","2829908.32248301"
"1.29.28.163","1","29","28","163","-16.29897339985637","-71.62189064517331","-1928263.4103226","2829916.42414838"
"1.29.28.164","1","29","28","164","-16.298912166693","-71.62183237425387","-1928256.94673391","2829923.82283482"
"1.29.28.165","1","29","28","165","-16.29881491522369","-71.62176338002952","-1928246.38748015","2829932.90261348"
"1.29.28.166","1","29","28","166","-16.29870394451973","-71.62169795532645","-1928234.17275961","2829941.75472886"
"1.29.28.167","1","29","28","167","-16.29861461210276","-71.62159484282134","-1928224.96878628","2829954.60141377"
"1.29.28.168","1","29","28","168","-16.29871734081575","-71.62148322813847","-1928238.42321758","2829965.93260046"
"1.29.28.169","1","29","28","169","-16.29880182454363","-71.62134990666721","-1928250.0059553","2829979.96096357"
"1.29.28.170","1","29","28","170","-16.29894931006653","-71.62141409166146","-1928266.52381762","2829970.77793763"
"1.29.28.171","1","29","28","171","-16.299030303978","-71.62148561765343","-1928275.14248883","2829961.62091004"
"1.29.28.172","1","29","28","172","-16.29914519918551","-71.62161551954893","-1928287.01403908","2829945.4061628"
"1.29.28.173","1","29","28","173","-16.29932652886347","-71.62172965460522","-1928306.8830979","2829930.1216928"
"1.29.28.174","1","29","28","174","-16.29907661210029","-71.62239593493386","-1928269.22941788","2829857.79023083"
"1.29.28.175","1","29","28","175","-16.29895151918632","-71.62249707057826","-1928253.27970256","2829847.93618193"
"1.29.28.176","1","29","28","176","-16.29885064795905","-71.62247840729309","-1928241.66787247","2829851.3549417"
"1.29.28.177","1","29","28","177","-16.29877793699662","-71.62241227577573","-1928233.95453616","2829859.79317738"
"1.29.28.178","1","29","28","178","-16.29867535083547","-71.62233445193677","-1928222.87896179","2829869.94306445"
"1.29.28.179","1","29","28","179","-16.2985946449815","-71.62225699791301","-1928214.36800911","2829879.76853856"
"1.29.28.180","1","29","28","180","-16.29853520617126","-71.62219848392628","-1928208.11812999","2829887.17159249"
"1.29.28.181","1","29","28","181","-16.29846391798981","-71.62214719898786","-1928200.38672938","2829893.90783197"
"1.29.28.182","1","29","28","182","-16.29839245831785","-71.62207170895144","-1928192.93698701","2829903.39123134"
"1.29.28.183","1","29","28","183","-16.29830578518157","-71.62203811093822","-1928183.17850813","2829908.32034328"
"1.29.28.184","1","29","28","184","-16.29843864619167","-71.62184857512891","-1928201.14263868","2829928.09909394"
"1.29.28.185","1","29","28","185","-16.29857988959727","-71.6219159547657","-1928216.88769955","2829918.63447188"
"1.29.28.186","1","29","28","186","-16.29865718919334","-71.62199450481046","-1928224.9850148","2829908.72864499"
"1.29.28.187","1","29","28","187","-16.29873896757271","-71.62203902244327","-1928234.03257416","2829902.62438898"
"1.29.28.188","1","29","28","188","-16.29881204639189","-71.62208249667749","-1928242.07161396","2829896.75077631"
"1.29.28.189","1","29","28","189","-16.29888203879329","-71.62215042921","-1928249.44327213","2829888.1433665"
"1.29.28.190","1","29","28","190","-16.29898931588374","-71.62223799009247","-1928260.94824711","2829876.82867965"
"1.29.28.191","1","29","28","191","-16.29936473319418","-71.6225263029326","-1928301.4357353","2829839.28631639"
"1.29.28.192","1","29","28","192","-16.29969138706576","-71.62280359712955","-1928336.33460694","2829803.62317146"
"1.29.28.193","1","29","28","193","-16.29959802282969","-71.62300574023531","-1928322.8511485","2829781.9051254"
"1.29.28.194","1","29","28","194","-16.29923456856263","-71.62278375801459","-1928282.94142293","2829811.77078055"
"1.29.28.195","1","29","28","195","-16.29954204819901","-71.62224165087952","-1928325.80576476","2829869.27727725"
"1.29.28.196","1","29","28","196","-16.29959179133304","-71.62211834291772","-1928333.18426408","2829882.61847531"
"1.29.28.197","1","29","28","197","-16.29967125771653","-71.62199999013137","-1928343.9911731","2829895.01397504"
"1.29.28.198","1","29","28","198","-16.29973379619177","-71.62201344215407","-1928351.16685964","2829892.68102312"
"1.29.28.199","1","29","28","199","-16.29980157169086","-71.62207669510711","-1928358.3365032","2829884.63290346"
"1.29.28.200","1","29","28","200","-16.2998578027724","-71.62210734747057","-1928364.55707812","2829880.43082845"
"1.29.28.201","1","29","28","201","-16.29993289731904","-71.62216628589135","-1928372.63993445","2829872.77749528"
"1.29.28.202","1","29","28","202","-16.30002380554377","-71.6222405751129","-1928382.38825014","2829863.17917457"
"1.29.28.203","1","29","28","203","-16.29987106254013","-71.62257932499006","-1928360.22889128","2829826.73632033"
"1.29.28.204","1","29","28","204","-16.29972536447348","-71.62247034824519","-1928344.47954527","2829840.97563762"
"1.29.28.205","1","29","28","205","-16.29965103268708","-71.62240769262472","-1928336.53259555","2829849.04063094"
"1.29.28.206","1","29","28","206","-16.29959522885326","-71.622348526056","-1928330.71773126","2829856.47074735"
"1.29.28.207","1","29","28","207","-16.29986563363995","-71.62174515164941","-1928369.99299486","2829921.40363463"
"1.29.28.208","1","29","28","208","-16.29996115712012","-71.62162985616939","-1928382.64731703","2829933.24506712"
"1.29.28.209","1","29","28","209","-16.30006061923269","-71.62148016504524","-1928396.1930581","2829948.93618608"
"1.29.28.210","1","29","28","210","-16.30018902735637","-71.62157145373855","-1928410.13272831","2829936.92580127"
"1.29.28.211","1","29","28","211","-16.3003434259738","-71.62169545381369","-1928426.71634808","2829920.87028839"
"1.29.28.212","1","29","28","212","-16.30047240630236","-71.62176575833936","-1928440.98485344","2829911.2321897"
"1.29.28.213","1","29","28","213","-16.30042723792798","-71.62181215958027","-1928435.10244639","2829906.55340726"
"1.29.28.214","1","29","28","214","-16.3003772538974","-71.62192882392165","-1928427.77840645","2829893.96881468"
"1.29.28.215","1","29","28","215","-16.30026214929519","-71.62205966091874","-1928412.63104264","2829880.61783446"
"1.29.28.216","1","29","28","216","-16.30016475965887","-71.62201879864521","-1928401.70485576","2829886.50917481"
"1.29.28.217","1","29","28","217","-16.30007486636379","-71.62193987851313","-1928392.13346864","2829896.61957449"
"1.29.28.218","1","29","28","218","-16.29998217358269","-71.62182117681115","-1928382.7294139","2829911.27745713"
"1.29.28.219","1","29","28","219","-16.30020603202104","-71.6212659435819","-1928415.93919761","2829971.35187578"
"1.29.28.220","1","29","28","220","-16.30060993145626","-71.62127688028342","-1928463.22984741","2829964.89629413"
"1.29.28.221","1","29","28","221","-16.30083889055014","-71.62136615686128","-1928489.0015413","2829951.81565904"
"1.29.28.222","1","29","28","222","-16.30065865433","-71.62158948998248","-1928465.05266765","2829928.81651516"
"1.29.28.223","1","29","28","223","-16.30051358781573","-71.62153025311164","-1928448.75726928","2829937.40726017"
"1.29.28.224","1","29","28","224","-16.30036992384805","-71.62139415874522","-1928433.58497613","2829954.6957225"
"1.29.28.225","1","29","28","225","-16.30031696703271","-71.62134267681147","-1928428.00862761","2829961.21769901"
"1.29.28.226","1","29","28","226","-16.30100193535695","-71.62080219825768","-1928515.17974801","2830013.66444952"
"1.29.28.107A","1","29","28","107A","-16.29694759131503","-71.62161645766183","-1928028.95258735","2829973.67181576"
"1.29.28.171A","1","29","28","171A","-16.2990790970421","-71.62151373914243","-1928280.52125976","2829957.80185806"
"1.29.28.183A","1","29","28","183A","-16.29834853568448","-71.62193349725953","-1928189.5027571","2829919.63198707"
"1.29.28.197A","1","29","28","197A","-16.29969850926935","-71.6219762284166","-1928347.48741159","2829897.35676016"
"1.29.28.210A","1","29","28","210A","-16.30025750423081","-71.6216117513975","-1928417.67095697","2829931.47176911"
"1.29.28.7A","1","29","28","7A","-16.29923483809606","-71.62314947916997","-1928278.41313958","2829770.29367859"
"1.29.28.91A","1","29","28","91A","-16.2974921999628","-71.62268892837623","-1928079.53094762","2829845.01844004"
"1.29.28.104A","1","29","28","104A","-16.29730180444264","-71.62177514603943","-1928068.56689454","2829951.10303857"
"1.29.28.104B","1","29","28","104B","-16.29635259034538","-71.6213665249855","-1927962.20167396","2830009.69661086"
"1.29.28.104C","1","29","28","104C","-16.29642222431688","-71.62137468216015","-1927970.27663453","2830007.87261362"
"1.29.28.104D","1","29","28","104D","-16.29649913598671","-71.62137550170857","-1927979.2976488","2830006.78678872"
"1.29.28.104E","1","29","28","104E","-16.29657822414806","-71.62136625791914","-1927988.69969986","2830006.81409778"
"1.29.28.104F","1","29","28","104F","-16.29666626669316","-71.6214040418848","-1927998.56687456","2830001.39261118"
"1.29.28.117A","1","29","28","117A","-16.29779224510231","-71.62136603846295","-1928131.25680958","2829991.16602946"
"1.29.28.117B","1","29","28","117B","-16.29786111229475","-71.62130175042108","-1928140.14499798","2829997.56746835"
"1.29.28.117C","1","29","28","117C","-16.29793892357635","-71.62122255465646","-1928150.26931889","2830005.54402705"
"1.29.28.117D","1","29","28","117D","-16.29801494546799","-71.62115454004028","-1928160.04411964","2830012.27568739"
"1.29.28.117E","1","29","28","117E","-16.29808649545884","-71.621090252229","-1928169.2473548","2830018.6424388"
"1.29.28.117F","1","29","28","117F","-16.29815267838817","-71.62104459951246","-1928177.58801881","2830022.96517539"
"1.29.28.117G","1","29","28","117G","-16.29821707256981","-71.62100081019966","-1928185.69541189","2830027.09968205"
"1.29.28.117H","1","29","28","117H","-16.29827431212929","-71.62095702040693","-1928192.96269519","2830031.32661098"
"1.29.28.117I","1","29","28","117I","-16.29834228445462","-71.62089925432183","-1928201.66453426","2830036.99993398"
"1.29.28.137A","1","29","28","137A","-16.29955565159983","-71.62008425480499","-1928354.30546839","2830113.75731174"
"1.29.28.137B","1","29","28","137B","-16.29947370997234","-71.62052465150424","-1928339.19165371","2830064.87272171"
"1.29.28.149A","1","29","28","149A","-16.29925477989271","-71.62121384543687","-1928304.88997221","2829989.54249822"
"1.29.28.151A","1","29","28","151A","-16.29900852867294","-71.6210722179497","-1928277.74040768","2830008.78305156"
"1.29.28.154A","1","29","28","154A","-16.29929238125738","-71.62084849232004","-1928313.86110221","2830030.48932588"
"1.29.28.155A","1","29","28","155A","-16.29942907176493","-71.62095093861443","-1928328.63425742","2830017.10661457"
"1.29.28.156A","1","29","28","156A","-16.29956989662475","-71.62108828067932","-1928343.45772037","2829999.71323935"
"1.29.28.191A","1","29","28","191A","-16.29946969552441","-71.62262599446063","-1928312.51761295","2829826.62591407"
"1.29.28.225A","1","29","28","225A","-16.30024438378313","-71.62131321622063","-1928419.85307408","2829965.49582385"
"1.29.29.1","1","29","29","1","-16.30186333764253","-71.62018219666659","-1928624.06077076","2830072.85006049"
"1.29.29.2","1","29","29","2","-16.30173445588838","-71.62005233904799","-1928610.5466261","2830089.24062929"
"1.29.29.3","1","29","29","3","-16.30161004671414","-71.61994606810129","-1928597.26348047","2830102.89867317"
"1.29.29.4","1","29","29","4","-16.30149177334041","-71.61980370966465","-1928585.15089669","2830120.56990956"
"1.29.29.5","1","29","29","5","-16.30161645656889","-71.61966944340932","-1928601.46625613","2830134.18584533"
"1.29.29.6","1","29","29","6","-16.3017252189158","-71.61977648887679","-1928612.90243528","2830120.64199633"
"1.29.29.7","1","29","29","7","-16.30181983685067","-71.61988764349636","-1928622.62646755","2830106.81484398"
"1.29.29.8","1","29","29","8","-16.30191078235189","-71.61998227879248","-1928632.12529605","2830094.90846428"
"1.29.29.9","1","29","29","9","-16.30203180036894","-71.62006778995533","-1928645.26913421","2830083.64841976"
"1.29.29.10","1","29","29","10","-16.30219322232935","-71.61969587496368","-1928668.86255695","2830123.73965607"
"1.29.29.11","1","29","29","11","-16.3020313730125","-71.61953557127902","-1928651.85701818","2830144.00874408"
"1.29.29.12","1","29","29","12","-16.30190553163869","-71.61941024792277","-1928638.64335503","2830159.84596476"
"1.29.29.13","1","29","29","13","-16.30213644785994","-71.61916793619086","-1928668.78075247","2830184.3424333"
"1.29.29.14","1","29","29","14","-16.3022520205824","-71.61929956485652","-1928680.70995958","2830167.9227555"
"1.29.29.15","1","29","29","15","-16.30247886127288","-71.6194452484558","-1928705.52935505","2830148.47217892"
"1.29.29.16","1","29","29","16","-16.30237285765653","-71.61955526974278","-1928691.70972827","2830137.36459244"
"1.29.29.17","1","29","29","17","-16.30275364080878","-71.61922044178985","-1928740.59906644","2830170.41680763"
"1.29.29.18","1","29","29","18","-16.3026864643698","-71.61904738708462","-1928734.86952076","2830190.90922529"
"1.29.29.19","1","29","29","19","-16.30259473370807","-71.61894069838254","-1928725.42890921","2830204.19274949"
"1.29.29.20","1","29","29","20","-16.30248790734102","-71.61880986292289","-1928714.51688403","2830220.40956664"
"1.29.29.21","1","29","29","21","-16.30270458554062","-71.61857100152726","-1928742.93962092","2830244.69844451"
"1.29.29.22","1","29","29","22","-16.30283341663449","-71.61872194977917","-1928756.18462385","2830225.9165369"
"1.29.29.23","1","29","29","23","-16.30306195542481","-71.61883891940683","-1928781.56153939","2830209.700065"
"1.29.29.24","1","29","29","24","-16.3029588703378","-71.61896428297268","-1928767.89312076","2830196.81503412"
"1.29.29.25","1","29","29","25","-16.30286656143519","-71.61908973089288","-1928755.48905861","2830183.78123605"
"1.29.29.26","1","29","29","26","-16.30328834229383","-71.61877412013422","-1928808.95310844","2830214.12434294"
"1.29.29.27","1","29","29","27","-16.30244074364005","-71.61824406444558","-1928716.03628006","2830285.18184606"
"1.29.29.28","1","29","29","28","-16.30233185424931","-71.6181261188311","-1928704.72121884","2830299.96367675"
"1.29.29.29","1","29","29","29","-16.30221538704372","-71.61799304829877","-1928692.70499146","2830316.5586185"
"1.29.29.30","1","29","29","30","-16.30207687942148","-71.61786253919485","-1928678.06870997","2830333.14778854"
"1.29.29.31","1","29","29","31","-16.30196105020612","-71.61774077198351","-1928665.98637993","2830348.45269986"
"1.29.29.32","1","29","29","32","-16.30183287165258","-71.61760085391033","-1928652.6803292","2830365.97551524"
