"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.310.109","1","4","310","109","-16.35532004999999","-71.61317065999999","-1934988.6170777","2830176.27733878"
"1.4.310.110","1","4","310","110","-16.35526798","-71.61327866000001","-1934981.15169964","2830164.70850393"
"1.4.310.111","1","4","310","111","-16.35505954000002","-71.61325910000001","-1934956.92151073","2830169.62726593"
"1.4.310.112","1","4","310","112","-16.35509057999999","-71.61316933000001","-1934961.68944303","2830179.40198156"
"1.4.310.113","1","4","310","113","-16.35512116","-71.61309206999999","-1934966.24684133","2830187.76443365"
"1.4.310.114","1","4","310","114","-16.35512822999999","-71.61294814999999","-1934968.87779192","2830203.98864"
"1.4.310.115","1","4","310","115","-16.3552223","-71.61298269999999","-1934979.49115912","2830198.85266554"
"1.4.310.116","1","4","310","116","-16.35531286","-71.61300286000001","-1934989.87243456","2830195.39353379"
"1.4.310.117","1","4","310","117","-16.35553640000001","-71.61311956999998","-1935014.66007191","2830179.26538883"
"1.4.310.118","1","4","310","118","-16.35564289999999","-71.61317255","-1935026.50233313","2830171.87896639"
"1.4.310.119","1","4","310","119","-16.35577247999998","-71.61313704","-1935042.16188397","2830174.22525375"
"1.4.310.120","1","4","310","120","-16.35576572","-71.61322700000001","-1935040.24247925","2830164.11438784"
"1.4.310.121","1","4","310","121","-16.35573005000001","-71.61332129000002","-1935034.87430591","2830153.887322"
"1.4.310.122","1","4","310","122","-16.35569165999998","-71.61342117000001","-1935029.11681736","2830143.06178701"
"1.4.310.123","1","4","310","123","-16.35549732000001","-71.61338958999998","-1935006.69267868","2830149.16052269"
"1.4.310.124","1","4","310","124","-16.35554529000001","-71.61325797000001","-1935013.9721857","2830163.4601885"
"1.4.310.125","1","4","310","125","-16.35625183999999","-71.6133895","-1935095.28905376","2830139.39210851"
"1.4.310.126","1","4","310","126","-16.35617475000001","-71.61355644","-1935084.14830799","2830121.46584786"
"1.4.310.127","1","4","310","127","-16.35608713999999","-71.61354555","-1935073.99747535","2830123.83584316"
"1.4.310.128","1","4","310","128","-16.35601714","-71.61347436000001","-1935066.66890913","2830132.81360168"
"1.4.310.129","1","4","310","129","-16.35592069000001","-71.61346187999999","-1935055.49997763","2830135.47841318"
"1.4.310.130","1","4","310","130","-16.35599303999998","-71.61329603999999","-1935066.07038246","2830153.34145286"
"1.4.310.131","1","4","310","131","-16.3560764","-71.61332681","-1935075.47344126","2830148.77280069"
"1.4.310.132","1","4","310","132","-16.35615356999999","-71.61336437","-1935084.06470803","2830143.51461407"
"1.4.310.133","1","4","310","133","-16.35641379999998","-71.6134436","-1935113.62932523","2830131.1599335"
"1.4.310.134","1","4","310","134","-16.35649124","-71.61347922000002","-1935122.27655513","2830126.11817697"
"1.4.310.135","1","4","310","135","-16.35658660000001","-71.61353102","-1935132.82547119","2830119.00990756"
"1.4.310.136","1","4","310","136","-16.35666232","-71.61355677000002","-1935141.39423598","2830115.10936588"
"1.4.310.137","1","4","310","137","-16.35661378","-71.61366171","-1935134.38159507","2830103.84185206"
"1.4.310.138","1","4","310","138","-16.35654461000001","-71.61372796000001","-1935125.4307379","2830097.22783148"
"1.4.310.139","1","4","310","139","-16.35645170999998","-71.61364752999998","-1935115.52891958","2830107.54986472"
"1.4.310.140","1","4","310","140","-16.35635790000001","-71.61362181","-1935104.8356643","2830111.68144174"
"1.4.310.141","1","4","310","141","-16.35671668","-71.61279359999999","-1935157.32699285","2830200.92243139"
"1.4.310.142","1","4","310","142","-16.35666162","-71.61299676","-1935148.31961248","2830178.60456991"
"1.4.310.143","1","4","310","143","-16.35657477000001","-71.61296943000002","-1935138.46372193","2830182.82852569"
"1.4.310.144","1","4","310","144","-16.35651075000001","-71.61283145000002","-1935132.67313166","2830199.30057889"
"1.4.310.145","1","4","310","145","-16.35640760000001","-71.61288759999999","-1935119.85866822","2830194.27196587"
"1.4.310.146","1","4","310","146","-16.35633892999998","-71.61286140000001","-1935112.12331419","2830198.1321878"
"1.4.310.147","1","4","310","147","-16.35622333999999","-71.61283274","-1935098.90940987","2830202.87940928"
"1.4.310.148","1","4","310","148","-16.35614401","-71.61280537","-1935089.93699579","2830207.01042901"
"1.4.310.149","1","4","310","149","-16.35607092000001","-71.61278177999999","-1935081.64997735","2830210.63204665"
"1.4.310.150","1","4","310","150","-16.35599164999999","-71.61273107","-1935072.97666093","2830217.40827018"
"1.4.310.151","1","4","310","151","-16.35589179","-71.61268874","-1935061.78080534","2830223.50133965"
"1.4.310.152","1","4","310","152","-16.35581331","-71.61264009","-1935053.17446368","2830230.0337926"
"1.4.310.153","1","4","310","153","-16.35573037000001","-71.61260842","-1935043.83195144","2830234.69907719"
"1.4.310.154","1","4","310","154","-16.35563644000001","-71.61252160999999","-1935033.88896464","2830245.75786924"
"1.4.310.155","1","4","310","155","-16.35573066000001","-71.61240303999999","-1935046.43597012","2830257.97868444"
"1.4.310.156","1","4","310","156","-16.35581192","-71.61243424","-1935055.58710466","2830253.38843967"
"1.4.310.157","1","4","310","157","-16.35588954999999","-71.61248335000001","-1935064.08788683","2830246.81483612"
"1.4.310.158","1","4","310","158","-16.35597347999998","-71.61250694","-1935073.64775156","2830243.05270985"
"1.4.310.159","1","4","310","159","-16.35606449","-71.61254661000001","-1935083.83772988","2830237.37587784"
"1.4.310.160","1","4","310","160","-16.35614315000001","-71.61258436000001","-1935092.60159403","2830232.0767769"
"1.4.310.161","1","4","310","161","-16.35621566","-71.61262695000002","-1935100.58275731","2830226.30869062"
"1.4.310.162","1","4","310","162","-16.35629509000001","-71.6126558","-1935109.54839708","2830222.00857561"
"1.4.310.163","1","4","310","163","-16.35643837","-71.61269810999998","-1935125.84285085","2830215.35498712"
"1.4.310.164","1","4","310","164","-16.35692596000001","-71.61285553","-1935181.1255868","2830191.18914415"
"1.4.310.165","1","4","310","165","-16.35700426","-71.61289775","-1935189.79120327","2830185.38796147"
"1.4.310.166","1","4","310","166","-16.35709481000001","-71.61294319","-1935199.85490951","2830179.06296592"
"1.4.310.167","1","4","310","167","-16.35716748999999","-71.61298604","-1935207.85273644","2830173.26320816"
"1.4.310.168","1","4","310","168","-16.35724737999999","-71.61301446","-1935216.87772848","2830169.00586933"
"1.4.310.169","1","4","310","169","-16.35731859000001","-71.61304930999999","-1935224.80305276","2830164.13209287"
"1.4.310.170","1","4","310","170","-16.35726285999999","-71.61322755","-1935216.02881408","2830144.64812558"
"1.4.310.171","1","4","310","171","-16.35716697000001","-71.61321033","-1935204.98496791","2830147.84313098"
"1.4.310.172","1","4","310","172","-16.35708908999998","-71.61316102000001","-1935196.45740272","2830154.44261162"
"1.4.310.173","1","4","310","173","-16.35702097","-71.61312728","-1935188.88100868","2830159.15048735"
"1.4.310.174","1","4","310","174","-16.35693655000001","-71.61308721999998","-1935179.46976183","2830164.78610225"
"1.4.310.175","1","4","310","175","-16.35683377","-71.61305803000002","-1935167.76666738","2830169.42739306"
"1.4.310.176","1","4","310","176","-16.35686497","-71.61361177000001","-1935164.5009901","2830106.24778645"
"1.4.310.177","1","4","310","177","-16.35693660000002","-71.61364886","-1935172.44760062","2830101.11468295"
"1.4.310.178","1","4","310","178","-16.35706099000002","-71.61370006999999","-1935186.41254548","2830093.69705267"
"1.4.310.179","1","4","310","179","-16.35722073","-71.61379264","-1935204.01068899","2830081.13246783"
"1.4.310.180","1","4","310","180","-16.35732746","-71.61382731000002","-1935216.10896628","2830075.81878835"
"1.4.310.181","1","4","310","181","-16.35740522","-71.61387854","-1935224.59839397","2830069.00325609"
"1.4.310.182","1","4","310","182","-16.35746494","-71.61391450000001","-1935231.1606623","2830064.15262515"
"1.4.310.183","1","4","310","183","-16.35752774000001","-71.61395822","-1935237.98747395","2830058.38236368"
"1.4.310.184","1","4","310","184","-16.35761845","-71.61400432000001","-1935248.06165594","2830051.98055736"
"1.4.310.185","1","4","310","185","-16.35728123000001","-71.61393664000001","-1935209.31261749","2830064.02374652"
"1.4.310.186","1","4","310","186","-16.35717143","-71.61391246000001","-1935196.72260438","2830068.18799973"
"1.4.310.187","1","4","310","187","-16.35703655000001","-71.61385826","-1935181.56336562","2830076.08052874"
"1.4.310.188","1","4","310","188","-16.35683903","-71.61379460000001","-1935159.16736862","2830085.85734065"
"1.4.310.189","1","4","310","189","-16.35676147000001","-71.61376806000001","-1935150.3924509","2830089.87127788"
"1.4.310.190","1","4","310","190","-16.35776981000001","-71.61330214999998","-1935274.62092994","2830129.62029245"
"1.4.310.191","1","4","310","191","-16.35783907","-71.61332029999998","-1935282.5262471","2830126.66499631"
"1.4.310.192","1","4","310","192","-16.35792214","-71.61336000999999","-1935291.78331583","2830121.08654729"
"1.4.310.193","1","4","310","193","-16.35800069999999","-71.61339582000001","-1935300.55962546","2830116.00867948"
"1.4.310.194","1","4","310","194","-16.35809558","-71.61343728","-1935311.18150412","2830110.07876558"
"1.4.310.195","1","4","310","195","-16.35818838000001","-71.61347287000001","-1935321.63260415","2830104.84126365"
"1.4.310.196","1","4","310","196","-16.35826719","-71.61350953","-1935330.42761885","2830099.66379583"
"1.4.310.197","1","4","310","197","-16.35834074999999","-71.61355247","-1935338.52759144","2830093.84244789"
"1.4.310.198","1","4","310","198","-16.35840424000001","-71.61360883","-1935345.27721209","2830086.63027458"
"1.4.310.199","1","4","310","199","-16.35849071000001","-71.61364354","-1935354.99604587","2830081.57458406"
"1.4.310.200","1","4","310","200","-16.35840568","-71.61386541","-1935342.23542224","2830057.5245507"
"1.4.310.201","1","4","310","201","-16.35828950999998","-71.61381844","-1935329.1826793","2830064.35502581"
"1.4.310.202","1","4","310","202","-16.35822487999999","-71.61376181000001","-1935322.30257501","2830071.61256561"
"1.4.310.203","1","4","310","203","-16.35815911000001","-71.61371335","-1935315.18637091","2830077.95869642"
"1.4.310.204","1","4","310","204","-16.35808682000002","-71.61364786","-1935307.51770573","2830086.31994132"
"1.4.310.205","1","4","310","205","-16.35801506000002","-71.61359544","-1935299.74771098","2830093.19264362"
"1.4.310.206","1","4","310","206","-16.35789521999999","-71.61355881","-1935286.13461569","2830098.89850414"
"1.4.310.207","1","4","310","207","-16.3578282","-71.61353093","-1935278.61408616","2830102.92779572"
"1.4.310.208","1","4","310","208","-16.35774442999999","-71.6134795","-1935269.42148745","2830109.84393911"
"1.4.310.209","1","4","310","209","-16.35767163","-71.61343658999999","-1935261.4103527","2830115.65202736"
"1.4.310.210","1","4","310","210","-16.35757311","-71.61325611999999","-1935252.10060265","2830137.38802223"
"1.4.310.211","1","4","310","211","-16.35810878000002","-71.61307578","-1935317.25534201","2830150.88912217"
"1.4.310.212","1","4","310","212","-16.35825137","-71.61303886","-1935334.46018046","2830153.22630485"
"1.4.310.213","1","4","310","213","-16.35838218999998","-71.6130472","-1935349.71658811","2830150.58513287"
"1.4.310.214","1","4","310","214","-16.35845392","-71.6130878","-1935357.6309716","2830145.05273897"
"1.4.310.215","1","4","310","215","-16.35854463999999","-71.61312583","-1935367.80730303","2830139.56554093"
"1.4.310.216","1","4","310","216","-16.35863828","-71.61316013000001","-1935378.37317306","2830134.46334308"
"1.4.310.217","1","4","310","217","-16.35857083","-71.61332629","-1935368.37383365","2830116.50097405"
"1.4.310.218","1","4","310","218","-16.35848742999999","-71.61328138999998","-1935359.14299158","2830122.67208786"
"1.4.310.219","1","4","310","219","-16.35841252000001","-71.61323558999999","-1935350.92029567","2830128.83518359"
"1.4.310.220","1","4","310","220","-16.35830972","-71.61320329","-1935339.25383225","2830133.82936675"
"1.4.310.221","1","4","310","221","-16.35821743","-71.61315269999999","-1935329.05032703","2830140.76076287"
"1.4.310.222","1","4","310","222","-16.35885910999999","-71.61324417999998","-1935403.25095249","2830122.0725744"
"1.4.310.223","1","4","310","223","-16.35900412999998","-71.61326937","-1935419.96380139","2830117.33711054"
"1.4.310.224","1","4","310","224","-16.3591264","-71.6133153","-1935433.74580349","2830110.54536128"
"1.4.310.225","1","4","310","225","-16.35921066","-71.61332242","-1935443.55041185","2830108.64598101"
"1.4.310.226","1","4","310","226","-16.35930862000001","-71.61335214","-1935454.68081754","2830104.00697974"
"1.4.310.227","1","4","310","227","-16.35938544999999","-71.61337493000002","-1935463.41688837","2830100.42749056"
"1.4.310.228","1","4","310","228","-16.35946399","-71.61340204","-1935472.29967737","2830096.33610146"
"1.4.310.229","1","4","310","229","-16.3595742","-71.61343358999999","-1935484.84554758","2830091.33084428"
"1.4.310.230","1","4","310","230","-16.35948995999999","-71.61363193999999","-1935472.47184548","2830069.93711642"
"1.4.310.231","1","4","310","231","-16.35941271000001","-71.6136095","-1935463.68209035","2830073.48235845"
"1.4.310.232","1","4","310","232","-16.35931843000001","-71.61357738","-1935453.0138359","2830078.34571293"
"1.4.310.233","1","4","310","233","-16.35924215000001","-71.61355453999998","-1935444.34297628","2830081.92372374"
"1.4.310.234","1","4","310","234","-16.35915108000001","-71.61352455000001","-1935434.02497122","2830086.50400029"
"1.4.310.235","1","4","310","235","-16.35907079","-71.61349774","-1935424.93293944","2830090.58404285"
"1.4.310.236","1","4","310","236","-16.35897111000001","-71.61348592","-1935413.37655861","2830093.21609396"
"1.4.310.237","1","4","310","237","-16.35889758","-71.61345383000001","-1935405.14434865","2830097.80707068"
"1.4.310.238","1","4","310","238","-16.35878871","-71.61342554000001","-1935392.71499723","2830102.42534813"
"1.4.310.239","1","4","310","239","-16.35870936999999","-71.61373034","-1935379.58458407","2830068.90031142"
"1.4.310.240","1","4","310","240","-16.35878677","-71.61375113000001","-1935388.4126155","2830065.54021389"
"1.4.310.241","1","4","310","241","-16.35889420000002","-71.61377782999999","-1935400.69276521","2830061.12088293"
"1.4.310.242","1","4","310","242","-16.35897144000001","-71.61380541","-1935409.41703002","2830056.99311304"
"1.4.310.243","1","4","310","243","-16.35890654","-71.61393889999999","-1935400.12602215","2830042.70138636"
"1.4.310.244","1","4","310","244","-16.35885438","-71.61401906000002","-1935392.99833071","2830034.29022155"
"1.4.310.245","1","4","310","245","-16.35883367","-71.61411260999999","-1935389.39589384","2830023.95346282"
"1.4.310.246","1","4","310","246","-16.35883444000001","-71.61428417","-1935387.33939143","2830004.49477672"
"1.4.310.247","1","4","310","247","-16.35875059","-71.61423864999999","-1935378.06350324","2830010.74193002"
"1.4.310.248","1","4","310","248","-16.35861283","-71.61415074999999","-1935362.98792644","2830022.49221"
"1.4.310.249","1","4","310","249","-16.35866719","-71.61401437000001","-1935371.07745686","2830037.24821068"
