"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.62.303","1","1","62","303","-16.36136598678351","-71.51225356510732","-1936965.29648291","2841541.40019886"
"1.1.62.304","1","1","62","304","-16.36141992816284","-71.51231479413168","-1936970.86302329","2841533.75180471"
"1.1.62.305","1","1","62","305","-16.36148155281843","-71.51237822681797","-1936977.30449402","2841525.75327697"
"1.1.62.306","1","1","62","306","-16.3615443438953","-71.51245371551815","-1936983.73122974","2841516.37206706"
"1.1.62.307","1","1","62","307","-16.36158150817708","-71.51251445180377","-1936987.33290145","2841508.99833866"
"1.1.62.308","1","1","62","308","-16.36164671966302","-71.5125536050395","-1936994.50141127","2841503.70700266"
"1.1.62.309","1","1","62","309","-16.36152109611611","-71.5126915482457","-1936978.00597154","2841489.69854056"
"1.1.62.310","1","1","62","310","-16.36146051227395","-71.51262126359393","-1936971.77303797","2841498.46066816"
"1.1.62.311","1","1","62","311","-16.3614084498711","-71.51255948804155","-1936966.43412949","2841506.14652894"
"1.1.62.312","1","1","62","312","-16.36135788614271","-71.51247838715284","-1936961.51456956","2841516.00487243"
"1.1.62.313","1","1","62","313","-16.36128228832062","-71.51242186180282","-1936953.34449359","2841523.40210719"
"1.1.62.314","1","1","62","314","-16.36124009056737","-71.51238310991587","-1936948.87469751","2841528.34784601"
"1.1.62.315","1","1","62","315","-16.36118379059991","-71.51232595133317","-1936942.97980654","2841535.56528943"
"1.1.62.316","1","1","62","316","-16.36113314084016","-71.51225190028607","-1936937.96138345","2841544.62513451"
"1.1.62.317","1","1","62","317","-16.36109323038235","-71.51217907742085","-1936934.18921249","2841553.40564703"
"1.1.62.318","1","1","62","318","-16.36101007958446","-71.51212031619806","-1936925.15989969","2841561.15499862"
"1.1.62.319","1","1","62","319","-16.36165197794057","-71.51281298387988","-1936991.85396267","2841474.21791343"
"1.1.62.320","1","1","62","320","-16.36175009438395","-71.51271208597136","-1937004.65135865","2841484.38309132"
"1.1.62.321","1","1","62","321","-16.36181497328019","-71.51277159645154","-1937011.52451441","2841476.78704843"
"1.1.62.322","1","1","62","322","-16.36186032690615","-71.51283042728565","-1937016.11229307","2841469.52269286"
"1.1.62.323","1","1","62","323","-16.36191561832446","-71.51289713354666","-1937021.7684722","2841461.23547958"
"1.1.62.324","1","1","62","324","-16.36196799755187","-71.51294852592102","-1937027.27529097","2841454.72324439"
"1.1.62.325","1","1","62","325","-16.36201971586551","-71.51302671535247","-1937032.36712219","2841445.18013769"
"1.1.62.326","1","1","62","326","-16.36206105833609","-71.51308693773601","-1937036.4661263","2841437.81026578"
"1.1.62.327","1","1","62","327","-16.36209789528938","-71.51315281133247","-1937039.96465837","2841429.85815064"
"1.1.62.328","1","1","62","328","-16.36215227935244","-71.51321424370433","-1937045.58061856","2841422.18099418"
"1.1.62.329","1","1","62","329","-16.36220609214384","-71.51329049370742","-1937050.9429283","2841412.83058623"
"1.1.62.330","1","1","62","330","-16.3622466412447","-71.51335832910044","-1937054.85288242","2841404.60756685"
"1.1.62.331","1","1","62","331","-16.36231285058465","-71.51343240406716","-1937061.69897448","2841395.34223988"
"1.1.62.332","1","1","62","332","-16.3623509905446","-71.51349774388197","-1937065.35730465","2841387.43370881"
"1.1.62.333","1","1","62","333","-16.36243381450634","-71.51359187324255","-1937073.90289918","2841375.67707421"
"1.1.62.334","1","1","62","334","-16.36234918684367","-71.5136082681981","-1937063.75406745","2841374.92092089"
"1.1.62.335","1","1","62","335","-16.36218469636548","-71.51357912063315","-1937044.79589035","2841380.3717762"
"1.1.62.336","1","1","62","336","-16.3621057705981","-71.51349247369875","-1937036.61406395","2841391.22888463"
"1.1.62.337","1","1","62","337","-16.36207433630212","-71.51342522713853","-1937033.7675377","2841399.26626142"
"1.1.62.338","1","1","62","338","-16.36204429539635","-71.51336500688286","-1937030.99626404","2841406.48850877"
"1.1.62.339","1","1","62","339","-16.36198444210222","-71.51329400529359","-1937024.85820666","2841415.32236633"
"1.1.62.340","1","1","62","340","-16.36194214097475","-71.51321621608017","-1937020.8677066","2841424.69726504"
"1.1.62.341","1","1","62","341","-16.36189784924144","-71.51313600948851","-1937016.67377101","2841434.37232099"
"1.1.62.342","1","1","62","342","-16.36183734329854","-71.51307223516712","-1937010.36805122","2841442.39494663"
"1.1.62.343","1","1","62","343","-16.36177145291792","-71.51303024835521","-1937003.15546665","2841448.01650313"
"1.1.62.344","1","1","62","344","-16.36173471217345","-71.51295660983089","-1936999.76597276","2841456.84812869"
"1.1.62.345","1","1","62","345","-16.36168560416613","-71.51288267372534","-1936994.92725518","2841465.8747706"
"1.1.62.346","1","1","62","346","-16.36196835614591","-71.5125077668357","-1937032.86604384","2841504.71236845"
"1.1.62.347","1","1","62","347","-16.36210794958172","-71.5123728309815","-1937050.96494774","2841518.19746484"
"1.1.62.348","1","1","62","348","-16.36215875184779","-71.51245761646241","-1937055.86609746","2841507.91808705"
"1.1.62.349","1","1","62","349","-16.36220016498233","-71.51252837121193","-1937059.84079524","2841499.35260615"
"1.1.62.350","1","1","62","350","-16.36228486815029","-71.51264995888955","-1937068.26149367","2841484.45684968"
"1.1.62.351","1","1","62","351","-16.36248599163364","-71.51327506174223","-1937084.02112867","2841410.93131859"
"1.1.62.352","1","1","62","352","-16.36242131044532","-71.51311961956577","-1937078.37889706","2841429.40588908"
"1.1.62.353","1","1","62","353","-16.36237472610091","-71.51304826498887","-1937073.80420932","2841438.10678552"
"1.1.62.354","1","1","62","354","-16.36232973531968","-71.51296510328181","-1937069.56537848","2841448.12614696"
"1.1.62.355","1","1","62","355","-16.36228679242201","-71.51290061016776","-1937065.33212627","2841456.00130522"
"1.1.62.356","1","1","62","356","-16.36224924598469","-71.51280933779772","-1937062.06999837","2841466.84357466"
"1.1.62.357","1","1","62","357","-16.36218324047746","-71.51276538084518","-1937054.86870228","2841472.69012598"
"1.1.62.358","1","1","62","358","-16.36214309504396","-71.51269521092348","-1937051.03557188","2841481.1727241"
"1.1.62.359","1","1","62","359","-16.36209274073832","-71.51266620365313","-1937045.48485512","2841485.11950894"
"1.1.62.360","1","1","62","360","-16.3620649532443","-71.51261125803491","-1937042.91194051","2841491.7141348"
"1.1.62.361","1","1","62","361","-16.36202153442928","-71.51257590772785","-1937038.25589086","2841496.28995761"
"1.1.62.362","1","1","62","362","-16.36241566554015","-71.51227527184413","-1937088.34529191","2841525.25071344"
"1.1.62.363","1","1","62","363","-16.36296783899392","-71.51247601691927","-1937150.69029233","2841495.2805545"
"1.1.62.364","1","1","62","364","-16.36302341048107","-71.51263925209712","-1937155.16405299","2841476.04078911"
"1.1.62.365","1","1","62","365","-16.36310668880708","-71.5128901830856","-1937161.78891474","2841446.49279673"
"1.1.62.366","1","1","62","366","-16.36319674332478","-71.51329651688876","-1937167.25348612","2841399.22988923"
"1.1.62.367","1","1","62","367","-16.36331939078669","-71.51356244152528","-1937178.31490367","2841367.46804854"
"1.1.62.368","1","1","62","368","-16.36314007687511","-71.51384034238383","-1937153.74984676","2841338.28530231"
"1.1.62.369","1","1","62","369","-16.36292054500379","-71.51367668949656","-1937130.01847102","2841359.71020015"
"1.1.62.370","1","1","62","370","-16.36269422101382","-71.51299402910286","-1937112.02282139","2841440.09249255"
"1.1.62.371","1","1","62","371","-16.36203772368053","-71.51211707934091","-1937045.93413087","2841548.12228681"
"1.1.62.372","1","1","62","372","-16.36199213582066","-71.51215975062188","-1937040.04101443","2841543.87666875"
"1.1.62.373","1","1","62","373","-16.36193198393401","-71.51221324707205","-1937032.30055893","2841538.59309127"
"1.1.62.374","1","1","62","374","-16.36192163248859","-71.51228027907874","-1937030.24054059","2841531.12483535"
"1.1.62.375","1","1","62","375","-16.3618921265739","-71.51231107323933","-1937026.38635343","2841528.0166928"
"1.1.62.376","1","1","62","376","-16.36183644696195","-71.51233793893694","-1937019.50659356","2841525.69543373"
"1.1.62.377","1","1","62","377","-16.36177416194598","-71.51237457638244","-1937011.72778083","2841522.35192141"
"1.1.62.378","1","1","62","378","-16.36164998934351","-71.51221651881791","-1936999.12906996","2841541.89906323"
"1.1.62.379","1","1","62","379","-16.36170426829634","-71.51217409926527","-1937006.04008526","2841546.00282406"
"1.1.62.380","1","1","62","380","-16.36176039069401","-71.51211509761741","-1937013.37643616","2841551.96340219"
"1.1.62.381","1","1","62","381","-16.36182127281828","-71.51207236526683","-1937021.06717632","2841556.01653038"
"1.1.62.382","1","1","62","382","-16.36188078116071","-71.5120247012067","-1937028.65860739","2841560.64695636"
"1.1.62.383","1","1","62","383","-16.36194346549073","-71.51197863762472","-1937036.60302758","2841565.05442503"
"1.1.62.384","1","1","62","384","-16.36195064974819","-71.51185376080741","-1937039.01919446","2841579.12516189"
"1.1.62.385","1","1","62","385","-16.36202419731395","-71.51190910180927","-1937046.9632771","2841571.88893674"
"1.1.62.386","1","1","62","386","-16.36175612859832","-71.51181128441644","-1937016.7004652","2841586.47967059"
"1.1.62.387","1","1","62","387","-16.3616159142497","-71.51184613203675","-1936999.78855604","2841584.35535444"
"1.1.62.388","1","1","62","388","-16.36155676881773","-71.51188865386186","-1936992.30449072","2841580.30344788"
"1.1.62.389","1","1","62","389","-16.36149640161088","-71.51195316490004","-1936984.40006519","2841573.7732872"
"1.1.62.390","1","1","62","390","-16.36142890303698","-71.51199666702153","-1936975.92229318","2841569.71909734"
"1.1.62.391","1","1","62","391","-16.36131743705057","-71.51184616751473","-1936964.72125082","2841588.24334056"
"1.1.62.392","1","1","62","392","-16.36136331604659","-71.51177583508357","-1936970.9968044","2841595.62274405"
"1.1.62.393","1","1","62","393","-16.36141062709994","-71.5117160256154","-1936977.30813702","2841601.7898758"
"1.1.62.394","1","1","62","394","-16.36158659154386","-71.51167910514408","-1936998.44629214","2841603.68315429"
"1.1.62.395","1","1","62","395","-16.3616883859908","-71.51174347374594","-1937009.59535389","2841595.05460763"
"1.1.62.396","1","1","62","396","-16.36122532727018","-71.51160344406694","-1936956.95529761","2841616.97598094"
"1.1.62.397","1","1","62","397","-16.36114435712813","-71.51163792965232","-1936947.00829165","2841614.12016502"
"1.1.62.398","1","1","62","398","-16.3611732772451","-71.51135257401518","-1936953.99838595","2841646.11037309"
"1.1.62.399","1","1","62","399","-16.36148594823371","-71.51122467765872","-1936992.34307534","2841656.54021159"
"1.1.62.400","1","1","62","400","-16.36152800366872","-71.51112295285246","-1936998.56468829","2841667.53023941"
"1.1.62.401","1","1","62","401","-16.3615453338694","-71.51099653585062","-1937002.19230309","2841681.6434757"
"1.1.62.402","1","1","62","402","-16.36160908662773","-71.51116841003657","-1937007.51853777","2841661.31679206"
"1.1.62.403","1","1","62","403","-16.36164906839144","-71.51127874825744","-1937010.82672754","2841648.28000161"
"1.1.62.404","1","1","62","404","-16.36175881067526","-71.51149754377143","-1937020.96538406","2841622.03149351"
"1.1.62.405","1","1","62","405","-16.36168112509239","-71.51144757791089","-1937012.46745466","2841628.7120222"
"1.1.62.406","1","1","62","406","-16.36161549791437","-71.51142542073202","-1937005.03611929","2841632.08103738"
"1.1.62.407","1","1","62","407","-16.36154867413489","-71.5114016483875","-1936997.48453158","2841635.64886"
"1.1.62.408","1","1","62","408","-16.36148316215896","-71.5113928836727","-1936989.89812277","2841637.49729354"
"1.1.62.409","1","1","62","409","-16.36140567799893","-71.5113731681971","-1936981.04300942","2841640.74396184"
"1.1.62.410","1","1","62","410","-16.36131838130072","-71.51135850045819","-1936970.97150748","2841643.54602734"
"1.1.62.411","1","1","62","411","-16.36199064511777","-71.51160873728723","-1937046.80281083","2841606.39596014"
"1.1.62.412","1","1","62","412","-16.3619480158264","-71.51155728466819","-1937042.44223514","2841612.78798468"
"1.1.62.413","1","1","62","413","-16.36195672282295","-71.51150036873227","-1937044.18173659","2841619.1302691"
"1.1.62.414","1","1","62","414","-16.36193728839542","-71.51146498036438","-1937042.34399023","2841623.3977085"
"1.1.62.415","1","1","62","415","-16.36193678120532","-71.5114137596198","-1937042.92925589","2841629.21416035"
"1.1.62.416","1","1","62","416","-16.36190689282564","-71.51133561621083","-1937040.40159022","2841638.46752338"
"1.1.62.417","1","1","62","417","-16.36189155318629","-71.51126588640822","-1937039.47727654","2841646.57683796"
"1.1.62.418","1","1","62","418","-16.36185416361121","-71.51119904051154","-1937035.92609264","2841654.64658106"
"1.1.62.419","1","1","62","419","-16.3618241909218","-71.51113137952393","-1937033.25655277","2841662.71206477"
"1.1.62.420","1","1","62","420","-16.36180056333218","-71.51106170092388","-1937031.35787746","2841670.92366451"
"1.1.62.421","1","1","62","421","-16.36177257274322","-71.51099468233488","-1937028.91312095","2841678.89044541"
"1.1.62.422","1","1","62","422","-16.36172318410196","-71.5109474712126","-1937023.70500949","2841684.88955163"
"1.1.62.423","1","1","62","423","-16.36172292553677","-71.51088318430996","-1937024.48399892","2841692.18485417"
"1.1.62.424","1","1","62","424","-16.36172360758472","-71.51082841214922","-1937025.25371015","2841698.38865521"
"1.1.62.425","1","1","62","425","-16.36170552732494","-71.51078239681352","-1937023.70885601","2841703.84385927"
"1.1.62.426","1","1","62","426","-16.36168777889496","-71.51072206642823","-1937022.38321477","2841710.91846708"
"1.1.62.427","1","1","62","427","-16.3616709973203","-71.51063029128939","-1937021.56705935","2841721.54719039"
"1.1.62.428","1","1","62","428","-16.36166263924031","-71.5105883617067","-1937021.11299426","2841726.41218104"
"1.1.62.429","1","1","62","429","-16.36165911429562","-71.51054904518816","-1937021.19386032","2841730.91775078"
"1.1.62.430","1","1","62","430","-16.36153078116698","-71.51015009026247","-1937011.13934436","2841777.8441301"
"1.1.62.431","1","1","62","431","-16.36141934000812","-71.51002799062418","-1936999.58372828","2841793.1470169"
"1.1.62.432","1","1","62","432","-16.36134259723943","-71.50988035892269","-1936992.42617858","2841810.89349943"
"1.1.62.433","1","1","62","433","-16.361314243219","-71.50972957150962","-1936990.99342495","2841828.36692027"
"1.1.62.434","1","1","62","434","-16.36114769677117","-71.50957815930185","-1936973.33267418","2841847.71340594"
"1.1.62.435","1","1","62","435","-16.36129355859505","-71.50951726020821","-1936991.23636337","2841852.71894548"
"1.1.62.355A","1","1","62","355A","-16.36230329863078","-71.51285401626085","-1937067.85792538","2841461.07104604"
"1.1.62.369A","1","1","62","369A","-16.36289306724733","-71.51362153706791","-1937127.4845621","2841366.32417189"
