"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.196.277","1","4","196","277","-16.32338816999998","-71.58557874999998","-1931584.03969639","2833718.63491448"
"1.4.196.278","1","4","196","278","-16.32349037000001","-71.58546032","-1931597.52405594","2833730.74174761"
"1.4.196.279","1","4","196","279","-16.32340932","-71.58546032","-1931588.00530105","2833731.79185347"
"1.4.196.280","1","4","196","280","-16.32333002000001","-71.58540615","-1931579.36979589","2833738.96262239"
"1.4.196.281","1","4","196","281","-16.32325337","-71.58537126999998","-1931570.8041715","2833743.9114079"
"1.4.196.282","1","4","196","282","-16.32318113","-71.58534189","-1931562.68765687","2833748.17930906"
"1.4.196.283","1","4","196","283","-16.32308862","-71.58530057999999","-1931552.33982297","2833754.06279759"
"1.4.196.284","1","4","196","284","-16.32301197000001","-71.58527946000001","-1931543.60203611","2833757.45107736"
"1.4.196.285","1","4","196","285","-16.32292387000002","-71.58525100999999","-1931533.61122691","2833761.81898964"
"1.4.196.286","1","4","196","286","-16.32284281","-71.58521061","-1931524.59671968","2833767.45092832"
"1.4.196.287","1","4","196","287","-16.32276352","-71.58518032000002","-1931515.66359773","2833771.91336948"
"1.4.196.288","1","4","196","288","-16.32266836","-71.58514543000001","-1931504.92419659","2833777.1031029"
"1.4.196.289","1","4","196","289","-16.32259259000001","-71.58511973","-1931496.34704289","2833780.99938923"
"1.4.196.290","1","4","196","290","-16.32249832","-71.58508851000001","-1931485.66624295","2833785.76137725"
"1.4.196.291","1","4","196","291","-16.32243489000001","-71.58505638","-1931478.61877849","2833790.2270095"
"1.4.196.292","1","4","196","292","-16.32233729","-71.58502017000001","-1931467.60931215","2833795.59805195"
"1.4.196.293","1","4","196","293","-16.32224918000001","-71.58498437000002","-1931457.70925001","2833800.7996456"
"1.4.196.294","1","4","196","294","-16.32216107999999","-71.58495499","-1931447.73003941","2833805.27301887"
"1.4.196.295","1","4","196","295","-16.32208001999998","-71.58492103","-1931438.63492613","2833810.17459993"
"1.4.196.296","1","4","196","296","-16.32195404000001","-71.58483013999999","-1931424.97646944","2833822.11457353"
"1.4.196.297","1","4","196","297","-16.32191085999999","-71.58491918999999","-1931418.79118863","2833812.57483904"
"1.4.196.298","1","4","196","298","-16.32187474","-71.58499171999999","-1931413.64174203","2833804.81716897"
"1.4.196.299","1","4","196","299","-16.32181659000001","-71.58507158","-1931405.81332098","2833796.51360896"
"1.4.196.300","1","4","196","300","-16.32176372999999","-71.58515328999999","-1931398.5830421","2833787.93170218"
"1.4.196.301","1","4","196","301","-16.32172497","-71.58522764999999","-1931393.10067523","2833780.00068636"
"1.4.196.302","1","4","196","302","-16.32169676999998","-71.58529191","-1931388.98486997","2833773.0783027"
"1.4.198.1","1","4","198","1","-16.32495851498978","-71.58481447779889","-1931778.02824472","2833784.96257795"
"1.4.198.2","1","4","198","2","-16.32502501910658","-71.58485883433511","-1931785.28368257","2833779.07045141"
"1.4.198.3","1","4","198","3","-16.32510249109973","-71.58489324623534","-1931793.95165235","2833774.16400337"
"1.4.198.4","1","4","198","4","-16.32515838601846","-71.58492372079554","-1931800.13480706","2833769.98367445"
"1.4.198.5","1","4","198","5","-16.3252163847454","-71.58495670955028","-1931806.53357803","2833765.49095675"
"1.4.198.6","1","4","198","6","-16.32528623399649","-71.58497997363926","-1931814.4457899","2833761.94752993"
"1.4.198.7","1","4","198","7","-16.32535827276","-71.58501948759462","-1931822.41181189","2833756.53287652"
"1.4.198.8","1","4","198","8","-16.32524510226603","-71.58520580654921","-1931806.78939815","2833736.86940172"
"1.4.198.9","1","4","198","9","-16.32514835969748","-71.58511639371028","-1931796.54644834","2833748.26304657"
"1.4.198.10","1","4","198","10","-16.32506885644427","-71.5850588574045","-1931787.92927298","2833755.81828005"
"1.4.198.11","1","4","198","11","-16.32542881191358","-71.58531230464425","-1931827.0322175","2833722.41127189"
"1.4.198.12","1","4","198","12","-16.32550512708371","-71.58514751709474","-1931838.05681585","2833740.1104613"
"1.4.198.13","1","4","198","13","-16.3255753738545","-71.58518945448654","-1931845.78204575","2833734.44420156"
"1.4.198.14","1","4","198","14","-16.32565818792216","-71.58523107038391","-1931854.98723354","2833728.65155496"
"1.4.198.15","1","4","198","15","-16.32574655494377","-71.58527202003177","-1931864.85290778","2833722.8625107"
"1.4.198.16","1","4","198","16","-16.32568400406524","-71.58541939670812","-1931855.6626781","2833706.95952515"
"1.4.198.17","1","4","198","17","-16.32559363982195","-71.5853737969509","-1931845.62063158","2833713.30178809"
"1.4.198.18","1","4","198","18","-16.32550845399823","-71.58533858230295","-1931836.05680292","2833718.3992066"
"1.4.198.19","1","4","198","19","-16.32589401384414","-71.58556375319813","-1931878.52048781","2833687.86722271"
"1.4.198.20","1","4","198","20","-16.32593598252067","-71.5854868324335","-1931884.41188594","2833696.04671014"
"1.4.198.21","1","4","198","21","-16.3259824971419","-71.5854066359822","-1931890.87816823","2833704.53877242"
"1.4.198.22","1","4","198","22","-16.32600908119499","-71.58531993444238","-1931895.0851582","2833714.02681839"
"1.4.198.23","1","4","198","23","-16.32612716745491","-71.58540726057078","-1931907.86081339","2833702.59326199"
"1.4.198.24","1","4","198","24","-16.32621132104106","-71.58545716766645","-1931917.11954207","2833695.84298404"
"1.4.198.25","1","4","198","25","-16.32629259705895","-71.58549788332243","-1931926.15532947","2833690.17236453"
"1.4.198.26","1","4","198","26","-16.32638089042038","-71.58553863428844","-1931936.01480503","2833684.40680791"
"1.4.198.27","1","4","198","27","-16.32646282766929","-71.58558602727119","-1931945.04468645","2833677.97037173"
"1.4.198.28","1","4","198","28","-16.32655728619055","-71.58558270454756","-1931956.17970226","2833677.12314915"
"1.4.198.29","1","4","198","29","-16.32665004633543","-71.58560418475206","-1931966.80489227","2833673.48512716"
"1.4.198.30","1","4","198","30","-16.32660434644635","-71.585680545505","-1931960.48227724","2833665.41756467"
"1.4.198.31","1","4","198","31","-16.32654965016618","-71.5857630413542","-1931953.02634534","2833656.77082146"
"1.4.198.32","1","4","198","32","-16.32649809823248","-71.58583765409684","-1931946.03834347","2833648.97731953"
"1.4.198.33","1","4","198","33","-16.32637469384546","-71.58574120260585","-1931932.7523349","2833661.51460885"
"1.4.198.34","1","4","198","34","-16.32630390952327","-71.58569823603119","-1931924.97689206","2833667.30452409"
"1.4.198.35","1","4","198","35","-16.3262148991002","-71.58566626591376","-1931914.92333126","2833672.08355184"
"1.4.198.36","1","4","198","36","-16.32613700493009","-71.58563135835765","-1931906.21204183","2833677.05165641"
"1.4.198.37","1","4","198","37","-16.32605244521454","-71.58559170039331","-1931896.77737122","2833682.64486113"
"1.4.198.38","1","4","198","38","-16.32698408866731","-71.58615517845502","-1931999.14092488","2833606.67061856"
"1.4.198.39","1","4","198","39","-16.32704601620505","-71.5861699602371","-1932006.22885209","2833604.19180078"
"1.4.198.40","1","4","198","40","-16.32714276945278","-71.58618742146712","-1932017.37324824","2833600.95782885"
"1.4.198.41","1","4","198","41","-16.32720994745899","-71.5861953818105","-1932025.16315384","2833599.18455526"
"1.4.198.42","1","4","198","42","-16.32725943533818","-71.58620114172049","-1932030.90303028","2833597.89005892"
"1.4.198.43","1","4","198","43","-16.32729548046362","-71.58621358906029","-1932034.98048266","2833596.011372"
"1.4.198.44","1","4","198","44","-16.32734052300506","-71.58621200416421","-1932040.29019572","2833595.60741749"
"1.4.198.45","1","4","198","45","-16.32738545373032","-71.58622794375356","-1932045.36748898","2833593.21754519"
"1.4.198.46","1","4","198","46","-16.32750888572324","-71.58623333565328","-1932059.79610074","2833591.00655639"
"1.4.198.47","1","4","198","47","-16.32760073943858","-71.58625283182778","-1932070.33960723","2833587.60528145"
"1.4.198.48","1","4","198","48","-16.32755702656643","-71.58630966369029","-1932064.49473478","2833581.72673711"
"1.4.198.49","1","4","198","49","-16.32752521243259","-71.58641129929708","-1932059.48663863","2833570.61303649"
"1.4.198.50","1","4","198","50","-16.32758000705558","-71.58602880774346","-1932070.70806173","2833613.27939007"
"1.4.198.51","1","4","198","51","-16.32743738020497","-71.58597341969688","-1932054.65077554","2833621.40896899"
"1.4.198.52","1","4","198","52","-16.3273578082656","-71.58596074468231","-1932045.46429258","2833623.87754447"
"1.4.198.53","1","4","198","53","-16.32726635336276","-71.58594467637644","-1932034.92470898","2833626.88492292"
"1.4.198.54","1","4","198","54","-16.32718590782364","-71.58593351313694","-1932025.61670651","2833629.19336899"
"1.4.198.55","1","4","198","55","-16.32709246914105","-71.58592262684888","-1932014.77929414","2833631.63877781"
"1.4.198.56","1","4","198","56","-16.32702881931564","-71.58590720108246","-1932007.49714945","2833634.21296081"
"1.4.198.57","1","4","198","57","-16.32685892951723","-71.58593421859756","-1931987.20685444","2833633.35055262"
"1.4.198.58","1","4","198","58","-16.32688388294845","-71.58584144744673","-1931991.29829532","2833643.54796467"
"1.4.198.59","1","4","198","59","-16.32690854656247","-71.58574323071336","-1931995.42385041","2833654.36669411"
"1.4.198.60","1","4","198","60","-16.32693213767849","-71.58565632766123","-1931999.28188713","2833663.91628744"
"1.4.198.61","1","4","198","61","-16.3270416188838","-71.5857174753564","-1932011.37444883","2833655.56304899"
"1.4.198.62","1","4","198","62","-16.3271320040599","-71.58574110132423","-1932021.69384619","2833651.7124473"
"1.4.198.63","1","4","198","63","-16.32721820082298","-71.58575303248595","-1932031.66768557","2833649.24237513"
"1.4.198.64","1","4","198","64","-16.32729889473277","-71.58576529766432","-1932040.99107569","2833646.80573089"
"1.4.198.65","1","4","198","65","-16.32739301695657","-71.58578025765247","-1932051.85779221","2833643.88945989"
"1.4.198.66","1","4","198","66","-16.32748826839544","-71.58579384288993","-1932062.87432612","2833641.1144548"
"1.4.198.67","1","4","198","67","-16.32761701900908","-71.58575766392467","-1932078.44780413","2833643.5488415"
"1.4.198.68","1","4","198","68","-16.32760574454684","-71.58583883210886","-1932076.10799587","2833634.49005872"
"1.4.198.69","1","4","198","69","-16.32758875833143","-71.5859415210964","-1932072.82809179","2833623.06472912"
"1.4.198.70","1","4","198","70","-16.32775727545405","-71.58506599079882","-1932103.57544426","2833720.17061673"
"1.4.198.71","1","4","198","71","-16.32728294275016","-71.58535078928865","-1932044.30464028","2833694.02000209"
"1.4.198.72","1","4","198","72","-16.32719239632163","-71.58534202670742","-1932033.78029648","2833696.18713948"
"1.4.198.73","1","4","198","73","-16.32709544841283","-71.58534285480204","-1932022.38413012","2833697.3495909"
"1.4.198.74","1","4","198","74","-16.3269995809596","-71.58531771830263","-1932011.4397642","2833701.44257174"
"1.4.198.75","1","4","198","75","-16.32705519875346","-71.58522052932982","-1932019.1878496","2833711.74361976"
"1.4.198.76","1","4","198","76","-16.32710382354023","-71.58513298610991","-1932025.9939661","2833721.04140201"
"1.4.198.77","1","4","198","77","-16.32714190579489","-71.58505811194408","-1932031.40341092","2833729.03905917"
"1.4.198.78","1","4","198","78","-16.32718624639521","-71.58496655220434","-1932037.75666327","2833738.84785405"
"1.4.198.79","1","4","198","79","-16.32722266386486","-71.58488531979702","-1932043.05017524","2833747.58814531"
"1.4.198.80","1","4","198","80","-16.32725584672456","-71.5847942323322","-1932048.0871415","2833757.48797798"
"1.4.198.81","1","4","198","81","-16.32729597485258","-71.58471506890197","-1932053.79056974","2833765.94554377"
"1.4.198.82","1","4","198","82","-16.32733174089031","-71.58462470547101","-1932059.1218701","2833775.72978804"
"1.4.198.83","1","4","198","83","-16.32736942841096","-71.58453665609809","-1932064.64988601","2833785.22670115"
"1.4.198.84","1","4","198","84","-16.32738409046267","-71.58440398075361","-1932068.032202","2833800.08288515"
"1.4.198.85","1","4","198","85","-16.32746403501524","-71.58443557414965","-1932077.02575836","2833795.46391433"
"1.4.198.86","1","4","198","86","-16.32755330229618","-71.58447275698742","-1932087.04425083","2833790.09024308"
"1.4.198.87","1","4","198","87","-16.32764633779619","-71.58451387816326","-1932097.45600267","2833784.22110399"
"1.4.198.88","1","4","198","88","-16.32753893658778","-71.5846138637332","-1932083.59121644","2833774.27407082"
"1.4.198.89","1","4","198","89","-16.32750715515392","-71.5847083235269","-1932078.67660371","2833763.97365379"
"1.4.198.90","1","4","198","90","-16.32744658479282","-71.58483670768069","-1932069.95641087","2833750.19911292"
"1.4.198.91","1","4","198","91","-16.32739655574311","-71.58495957065313","-1932062.54333237","2833736.91409128"
"1.4.198.92","1","4","198","92","-16.32735411299553","-71.58504854934395","-1932056.44525623","2833727.37342821"
"1.4.198.93","1","4","198","93","-16.32731363403234","-71.58512820081859","-1932050.69454268","2833718.86507416"
"1.4.198.94","1","4","198","94","-16.32728518209894","-71.58522454021184","-1932046.14749246","2833708.30834948"
"1.4.198.95","1","4","198","95","-16.32680862265469","-71.5852614744006","-1931989.71694283","2833710.29559737"
"1.4.198.96","1","4","198","96","-16.32672851466522","-71.58522382183246","-1931980.78001655","2833715.6037439"
"1.4.198.97","1","4","198","97","-16.32664578752184","-71.5851811103759","-1931971.59879004","2833721.51954189"
"1.4.198.98","1","4","198","98","-16.32656329051865","-71.58514532039078","-1931962.35797593","2833726.64741996"
"1.4.198.99","1","4","198","99","-16.3266442530042","-71.58502987194957","-1931973.31109714","2833738.69081977"
"1.4.198.100","1","4","198","100","-16.32667710319721","-71.58494736509405","-1931978.20157476","2833747.62191611"
"1.4.198.101","1","4","198","101","-16.32673348348288","-71.58486276084307","-1931985.88174866","2833756.48593933"
"1.4.198.102","1","4","198","102","-16.3267644001956","-71.58477781588002","-1931990.57568068","2833765.71858637"
"1.4.198.103","1","4","198","103","-16.32678977843965","-71.58468706039122","-1931994.69187935","2833775.68195967"
"1.4.198.104","1","4","198","104","-16.32682275783545","-71.58460159980801","-1931999.63452876","2833784.94635084"
"1.4.198.105","1","4","198","105","-16.32684832110986","-71.58451572855084","-1932003.71135399","2833794.35342433"
"1.4.198.106","1","4","198","106","-16.32687854123152","-71.58442318529792","-1932008.41859647","2833804.45679602"
