"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.259.360","1","4","259","360","-16.30910979120808","-71.54583071180808","-1930404.60450713","2838412.23921137"
"1.4.259.361","1","4","259","361","-16.30896717102996","-71.54577634678606","-1930388.53186855","2838420.25708365"
"1.4.259.362","1","4","259","362","-16.30887895378704","-71.54574972604793","-1930378.50239394","2838424.42165315"
"1.4.259.363","1","4","259","363","-16.30878943729332","-71.54571173737843","-1930368.46272797","2838429.89271062"
"1.4.259.364","1","4","259","364","-16.30872712175592","-71.54572634120288","-1930360.95943083","2838429.04449946"
"1.4.259.365","1","4","259","365","-16.30860905636732","-71.54569436182852","-1930347.49077396","2838434.20423613"
"1.4.259.366","1","4","259","366","-16.3085292927854","-71.54569961515767","-1930338.05498115","2838434.64316014"
"1.4.259.367","1","4","259","367","-16.30937980096242","-71.54592454700992","-1930435.14722113","2838398.09080981"
"1.4.259.368","1","4","259","368","-16.30940895433816","-71.54581066857777","-1930439.998819","2838410.63140046"
"1.4.259.369","1","4","259","369","-16.30944892757779","-71.54573107111329","-1930445.69190936","2838419.14262422"
"1.4.259.370","1","4","259","370","-16.30945067398116","-71.54563919624007","-1930447.04827715","2838429.54264798"
"1.4.259.371","1","4","259","371","-16.30956650120529","-71.54567040679882","-1930460.26361606","2838424.49910851"
"1.4.259.372","1","4","259","372","-16.30962642341632","-71.54572583047698","-1930466.60829808","2838417.43410925"
"1.4.259.373","1","4","259","373","-16.30983326348093","-71.54578799505802","-1930490.12717748","2838407.6980993"
"1.4.259.374","1","4","259","374","-16.30991548403113","-71.54581528206154","-1930499.44383123","2838403.53571366"
"1.4.259.375","1","4","259","375","-16.31002868587571","-71.54594364648239","-1930511.13335034","2838387.50472807"
"1.4.259.376","1","4","259","376","-16.30996067540853","-71.54601400930005","-1930502.26239319","2838380.40496377"
"1.4.259.377","1","4","259","377","-16.30988438375898","-71.54598304815524","-1930493.68826221","2838384.90721557"
"1.4.259.378","1","4","259","378","-16.30979874612009","-71.54594878324903","-1930484.05763828","2838389.90552459"
"1.4.259.379","1","4","259","379","-16.30972172332388","-71.54591779384464","-1930475.39796536","2838394.42046834"
"1.4.259.380","1","4","259","380","-16.30962542487124","-71.54591170623846","-1930464.16192413","2838396.36055426"
"1.4.259.381","1","4","259","381","-16.30953743974949","-71.54588650197823","-1930454.14199471","2838400.36144066"
"1.4.259.382","1","4","259","382","-16.30990045652029","-71.54541175124822","-1930502.73500967","2838449.50886838"
"1.4.259.383","1","4","259","383","-16.30986578414197","-71.54539863431569","-1930498.82634879","2838451.44680481"
"1.4.259.384","1","4","259","384","-16.30980366598531","-71.54539235443407","-1930491.6079094","2838452.96524275"
"1.4.259.385","1","4","259","385","-16.30971707127601","-71.54535637736893","-1930481.886289","2838458.17025229"
"1.4.259.386","1","4","259","386","-16.30962902372189","-71.54535498201582","-1930471.56066568","2838459.47101069"
"1.4.259.387","1","4","259","387","-16.30956277326294","-71.54531871905826","-1930464.23249726","2838464.44447355"
"1.4.259.388","1","4","259","388","-16.30945118692605","-71.54531265543595","-1930451.20021982","2838466.58023915"
"1.4.259.389","1","4","259","389","-16.30922836923522","-71.54529123246708","-1930425.29383586","2838471.90169025"
"1.4.259.390","1","4","259","390","-16.30909703141375","-71.54523608026446","-1930410.55639874","2838479.86255737"
"1.4.259.391","1","4","259","391","-16.30900751086427","-71.54522189535514","-1930400.2179802","2838482.63330595"
"1.4.259.392","1","4","259","392","-16.30889793712649","-71.54518593247889","-1930387.79675247","2838488.13484436"
"1.4.259.393","1","4","259","393","-16.30816184932839","-71.54501963806224","-1930303.41058616","2838516.55080725"
"1.4.259.394","1","4","259","394","-16.30808899779639","-71.54499152303526","-1930295.20482505","2838520.68555814"
"1.4.259.395","1","4","259","395","-16.30800696133246","-71.54497976841468","-1930285.71509271","2838523.08345869"
"1.4.259.396","1","4","259","396","-16.30792527838797","-71.54492727984292","-1930276.77727349","2838530.09787002"
"1.4.259.397","1","4","259","397","-16.30782866618318","-71.54493592498704","-1930265.31968403","2838530.37060656"
"1.4.259.398","1","4","259","398","-16.30768302404379","-71.54488623226703","-1930248.83338035","2838537.89767121"
"1.4.260.1","1","4","260","1","-16.30978888033179","-71.54928864676266","-1930441.05323328","2838011.14994018"
"1.4.260.2","1","4","260","2","-16.30979266821117","-71.54913662326248","-1930443.40273614","2838028.34662227"
"1.4.260.3","1","4","260","3","-16.30981619349151","-71.54905597710541","-1930447.17657383","2838037.19008352"
"1.4.260.4","1","4","260","4","-16.309943722732","-71.54908350126077","-1930461.81252287","2838032.41326402"
"1.4.260.5","1","4","260","5","-16.31001456983928","-71.54911211462601","-1930469.77641001","2838028.24821504"
"1.4.260.6","1","4","260","6","-16.31013430421482","-71.54915794931289","-1930483.2672923","2838021.49533417"
"1.4.260.7","1","4","260","7","-16.31022239908191","-71.54915757152985","-1930493.62046123","2838020.39532722"
"1.4.260.8","1","4","260","8","-16.31030359556094","-71.54918683534746","-1930502.79192119","2838016.02222206"
"1.4.260.9","1","4","260","9","-16.31047069811457","-71.54919420649817","-1930522.32897138","2838013.01816857"
"1.4.260.10","1","4","260","10","-16.3104568603401","-71.54928265324256","-1930519.5953653","2838003.16417605"
"1.4.260.11","1","4","260","11","-16.31043972652949","-71.54937967065449","-1930516.36720856","2837992.38067949"
"1.4.260.12","1","4","260","12","-16.31041984030396","-71.54946636068124","-1930512.94512076","2837982.80444426"
"1.4.260.13","1","4","260","13","-16.31026953769353","-71.54941537710123","-1930495.92795199","2837990.53796336"
"1.4.260.14","1","4","260","14","-16.31018490644394","-71.54938776343153","-1930486.33234598","2837994.76841309"
"1.4.260.15","1","4","260","15","-16.31008207193665","-71.54937165892861","-1930474.45422856","2837997.92939293"
"1.4.260.16","1","4","260","16","-16.31000772539922","-71.5493415391914","-1930466.09814721","2838002.31070845"
"1.4.260.17","1","4","260","17","-16.30991903366059","-71.54934157855435","-1930455.67911189","2838003.4568231"
"1.4.260.18","1","4","260","18","-16.3098713442415","-71.54886785272645","-1930456.01195394","2838057.81580685"
"1.4.260.19","1","4","260","19","-16.30988116199244","-71.54876903107163","-1930458.40330689","2838068.89896638"
"1.4.260.20","1","4","260","20","-16.3099002433014","-71.54868296838225","-1930461.72300496","2838078.41454876"
"1.4.260.21","1","4","260","21","-16.30992367628316","-71.54859615858751","-1930465.56326","2838087.95843076"
"1.4.260.22","1","4","260","22","-16.31005546434845","-71.54866601512934","-1930480.16915448","2838078.32403037"
"1.4.260.23","1","4","260","23","-16.31014353679234","-71.54867332328443","-1930490.42342555","2838076.35238024"
"1.4.260.24","1","4","260","24","-16.31023887156981","-71.5486941477902","-1930501.36145619","2838072.753188"
"1.4.260.25","1","4","260","25","-16.31032394128971","-71.54871570319439","-1930511.08449471","2838069.20425183"
"1.4.260.26","1","4","260","26","-16.31041862720296","-71.54873272486576","-1930521.99394095","2838066.04487085"
"1.4.260.27","1","4","260","27","-16.31056349298057","-71.54873473418586","-1930538.98607128","2838063.9374929"
"1.4.260.28","1","4","260","28","-16.31053508379127","-71.54881770715483","-1930534.6093109","2838054.89348338"
"1.4.260.29","1","4","260","29","-16.31054347562664","-71.54891645344314","-1930534.35793189","2838043.58268605"
"1.4.260.30","1","4","260","30","-16.31051804719524","-71.5490014453125","-1930530.30604024","2838034.27098306"
"1.4.260.31","1","4","260","31","-16.31038363627195","-71.54893446061784","-1930515.35610412","2838043.61359853"
"1.4.260.32","1","4","260","32","-16.3102843416515","-71.54893458718837","-1930503.69044375","2838044.88742698"
"1.4.260.33","1","4","260","33","-16.31019754474885","-71.54891954697484","-1930493.68289689","2838047.71965735"
"1.4.260.34","1","4","260","34","-16.31010378134402","-71.54890043413322","-1930482.90801982","2838051.10426832"
"1.4.260.35","1","4","260","35","-16.31001332180469","-71.54887288249118","-1930472.62696665","2838055.40332715"
"1.4.260.36","1","4","260","36","-16.3099727961453","-71.54841403211785","-1930473.61513864","2838107.98199721"
"1.4.260.37","1","4","260","37","-16.30998192105866","-71.54831842396044","-1930475.88488459","2838118.70961631"
"1.4.260.38","1","4","260","38","-16.31000856334465","-71.54823325720795","-1930480.08158353","2838128.02547878"
"1.4.260.39","1","4","260","39","-16.31003013808527","-71.54812805146432","-1930483.93407254","2838139.68035676"
"1.4.260.40","1","4","260","40","-16.31014840473891","-71.54819007187258","-1930497.04979737","2838131.11025681"
"1.4.260.41","1","4","260","41","-16.31023829118425","-71.54821133802265","-1930507.34230324","2838127.5316085"
"1.4.260.42","1","4","260","42","-16.31033377718425","-71.54824132712734","-1930518.18329427","2838122.89075941"
"1.4.260.43","1","4","260","43","-16.31042348906207","-71.54826139463394","-1930528.47030405","2838119.45034681"
"1.4.260.44","1","4","260","44","-16.31051961285869","-71.54827947733918","-1930539.53538477","2838116.15190239"
"1.4.260.45","1","4","260","45","-16.31066679013342","-71.54827415117958","-1930556.89099436","2838114.84662452"
"1.4.260.46","1","4","260","46","-16.31065154999871","-71.54836394868083","-1930553.97565195","2838104.85756611"
"1.4.260.47","1","4","260","47","-16.31063745777815","-71.54845866228247","-1930551.13356802","2838094.29592704"
"1.4.260.48","1","4","260","48","-16.31061239139694","-71.54853981054023","-1930547.1723223","2838085.41554376"
"1.4.260.49","1","4","260","49","-16.31047381221952","-71.54850114700784","-1930531.37789613","2838091.59950525"
"1.4.260.50","1","4","260","50","-16.31038628571498","-71.54848206021049","-1930521.33532646","2838094.90029556"
"1.4.260.51","1","4","260","51","-16.31029705849159","-71.54845863382715","-1930511.14734065","2838098.71543837"
"1.4.260.52","1","4","260","52","-16.31020855655273","-71.54843560601016","-1930501.0395566","2838102.47595484"
"1.4.260.53","1","4","260","53","-16.31012301018295","-71.54840974024798","-1930491.31451477","2838106.52006678"
"1.4.260.54","1","4","260","54","-16.3100483149127","-71.54791525041675","-1930488.73548263","2838163.58519387"
"1.4.260.55","1","4","260","55","-16.31064194595721","-71.54782543247256","-1930559.59470989","2838166.07247164"
"1.4.260.56","1","4","260","56","-16.31069386050494","-71.5480462465373","-1930562.92643103","2838140.34932749"
"1.4.260.57","1","4","260","57","-16.31057933190156","-71.54800755276551","-1930549.95757501","2838146.22475051"
"1.4.260.58","1","4","260","58","-16.31048277257234","-71.54800823596122","-1930538.60619679","2838147.4000288"
"1.4.260.59","1","4","260","59","-16.31035148934483","-71.54799675965016","-1930523.32815097","2838150.40521185"
"1.4.260.60","1","4","260","60","-16.31021383232317","-71.5479573186548","-1930507.65174385","2838156.66545576"
"1.4.260.61","1","4","260","61","-16.31012853926442","-71.54794046921067","-1930497.84347399","2838159.6834871"
"1.4.260.62","1","4","260","62","-16.31015291106964","-71.54750541702354","-1930506.15731282","2838208.72069646"
"1.4.260.63","1","4","260","63","-16.31018785771862","-71.54742661328439","-1930511.24987594","2838217.20699197"
"1.4.260.64","1","4","260","64","-16.31020526650087","-71.54733606515182","-1930514.42941845","2838227.25314665"
"1.4.260.65","1","4","260","65","-16.31022332835374","-71.54724114473352","-1930517.74046861","2838237.7868349"
"1.4.260.66","1","4","260","66","-16.31034646042672","-71.54731104993535","-1930531.32896128","2838228.25901507"
"1.4.260.67","1","4","260","67","-16.31044245402326","-71.54732086354021","-1930542.48240761","2838225.90025368"
"1.4.260.68","1","4","260","68","-16.31054504480909","-71.54733488155649","-1930554.35814522","2838222.97893129"
"1.4.260.69","1","4","260","69","-16.31062345634151","-71.54734543431086","-1930563.43695301","2838220.76443132"
"1.4.260.70","1","4","260","70","-16.31071058100481","-71.5473630739348","-1930573.45049556","2838217.63292566"
"1.4.260.71","1","4","260","71","-16.31086333403527","-71.54734557188642","-1930591.61374425","2838217.63644382"
"1.4.260.72","1","4","260","72","-16.31085064755166","-71.54744307640021","-1930588.90173137","2838206.7399241"
"1.4.260.73","1","4","260","73","-16.31083321878788","-71.54752917825904","-1930585.77552382","2838197.19847996"
"1.4.260.74","1","4","260","74","-16.31081099668096","-71.54762419601052","-1930581.97453467","2838186.70779301"
"1.4.260.75","1","4","260","75","-16.31067605327507","-71.54757038080062","-1930566.79699977","2838194.56355318"
"1.4.260.76","1","4","260","76","-16.31058856893014","-71.54755588740248","-1930556.70179268","2838197.34279297"
"1.4.260.77","1","4","260","77","-16.31050253037723","-71.54755144246656","-1930546.65051699","2838198.96334927"
"1.4.260.78","1","4","260","78","-16.31041378264823","-71.54752816521817","-1930536.5169527","2838202.75543391"
"1.4.260.79","1","4","260","79","-16.31032015012384","-71.54751541063999","-1930525.67772237","2838205.41717527"
"1.4.260.80","1","4","260","80","-16.31024971035934","-71.54705423927581","-1930523.18145167","2838258.6476184"
"1.4.260.81","1","4","260","81","-16.31027200612512","-71.54696685350891","-1930526.89547932","2838268.27162949"
"1.4.260.82","1","4","260","82","-16.31028965572397","-71.54687245423823","-1930530.15160524","2838278.75155815"
"1.4.260.83","1","4","260","83","-16.31031297776319","-71.54678936288533","-1930533.9323971","2838287.8750862"
"1.4.260.84","1","4","260","84","-16.31043955620771","-71.54685626134167","-1930547.96342077","2838278.64357834"
"1.4.260.85","1","4","260","85","-16.31052598713932","-71.54686588079754","-1930557.99599073","2838276.43087664"
"1.4.260.86","1","4","260","86","-16.31063073025207","-71.54687159686118","-1930570.22861298","2838274.42337916"
"1.4.260.87","1","4","260","87","-16.31072019373715","-71.54688878467873","-1930580.52258101","2838271.31274467"
"1.4.260.88","1","4","260","88","-16.31080459387068","-71.54689842110098","-1930590.31637195","2838269.1244543"
"1.4.260.89","1","4","260","89","-16.3109511831516","-71.54688521901564","-1930607.7017328","2838268.72009167"
"1.4.260.90","1","4","260","90","-16.31093971822969","-71.54698093069936","-1930605.15564069","2838258.01108744"
