"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.29.12.596","1","29","12","596","-16.28672596000001","-71.65243731","-1926444.96724194","2826610.42692864"
"1.29.12.597","1","29","12","597","-16.28722726","-71.65223168999999","-1926506.37984124","2826627.2862393"
"1.29.12.598","1","29","12","598","-16.2871591","-71.65230463","-1926497.47021944","2826619.89327254"
"1.29.12.599","1","29","12","599","-16.28708325","-71.65236672","-1926487.79273464","2826613.82964977"
"1.29.12.600","1","29","12","600","-16.28701472","-71.65242318","-1926479.04469075","2826608.31014055"
"1.29.12.601","1","29","12","601","-16.28689551999999","-71.65230347999999","-1926466.53906758","2826623.41845401"
"1.29.12.602","1","29","12","602","-16.28684964000001","-71.65222980999999","-1926462.06895246","2826632.36299974"
"1.29.12.603","1","29","12","603","-16.28678962999998","-71.65215600000001","-1926455.94165153","2826641.50541384"
"1.29.12.604","1","29","12","604","-16.28672743","-71.65207949000001","-1926449.59081812","2826650.98220204"
"1.29.12.605","1","29","12","605","-16.286642","-71.65199013999998","-1926440.67239217","2826662.21415392"
"1.29.12.606","1","29","12","606","-16.28659095000001","-71.65193367999998","-1926435.38120621","2826669.27382164"
"1.29.12.607","1","29","12","607","-16.28648627999998","-71.65182799","-1926424.40716157","2826682.60643715"
"1.29.12.608","1","29","12","608","-16.28654714","-71.65177383999999","-1926432.22601207","2826687.96283473"
"1.29.12.609","1","29","12","609","-16.28660707000001","-71.65171708","-1926439.96814898","2826693.6271609"
"1.29.12.610","1","29","12","610","-16.28667884000001","-71.65164967","-1926449.2328478","2826700.34662324"
"1.29.12.611","1","29","12","611","-16.28678461999999","-71.65177298","-1926460.11800868","2826685.00169959"
"1.29.12.612","1","29","12","612","-16.28684049","-71.65184568000001","-1926465.77305723","2826676.03843861"
"1.29.12.613","1","29","12","613","-16.28690955999999","-71.65191649","-1926473.00135641","2826667.11948517"
"1.29.12.614","1","29","12","614","-16.28697432000002","-71.65198710999999","-1926479.72600147","2826658.27759469"
"1.29.12.615","1","29","12","615","-16.28703515000002","-71.65205256","-1926486.05355577","2826650.07256837"
"1.29.12.616","1","29","12","616","-16.287105","-71.65212236000002","-1926493.38598415","2826641.25811522"
"1.29.12.617","1","29","12","617","-16.28760730999999","-71.65192775","-1926554.78036994","2826656.85569189"
"1.29.12.618","1","29","12","618","-16.28753197","-71.65198510999998","-1926545.22155361","2826651.3218983"
"1.29.12.619","1","29","12","619","-16.28747087","-71.65204729999999","-1926537.27450047","2826645.05699944"
"1.29.12.620","1","29","12","620","-16.28739716999999","-71.65210458","-1926527.9092371","2826639.5111384"
"1.29.12.621","1","29","12","621","-16.28727051999999","-71.65196718","-1926514.74917277","2826656.72250862"
"1.29.12.622","1","29","12","622","-16.28722123","-71.65189162000001","-1926509.90224734","2826665.92530691"
"1.29.12.623","1","29","12","623","-16.28714534","-71.65181430000001","-1926501.95424904","2826675.6702908"
"1.29.12.624","1","29","12","624","-16.28709052","-71.65174022999999","-1926496.43953584","2826684.77537526"
"1.29.12.625","1","29","12","625","-16.28703412999999","-71.65168684","-1926490.48323984","2826691.55572273"
"1.29.12.626","1","29","12","626","-16.28697022","-71.65162411","-1926483.76024448","2826699.49202205"
"1.29.12.627","1","29","12","627","-16.28684873","-71.65152875","-1926470.6829798","2826711.86997215"
"1.29.12.628","1","29","12","628","-16.28691909","-71.65146702000001","-1926479.71150508","2826717.96349538"
"1.29.12.629","1","29","12","629","-16.28697969999998","-71.65141061999999","-1926487.52903406","2826723.57820681"
"1.29.12.630","1","29","12","630","-16.28703934","-71.6513403","-1926495.40585183","2826730.78383873"
"1.29.12.631","1","29","12","631","-16.28714474000001","-71.65145341","-1926506.37324632","2826716.60037361"
"1.29.12.632","1","29","12","632","-16.28720408999999","-71.65152171999999","-1926512.49145049","2826708.09006048"
"1.29.12.633","1","29","12","633","-16.28727664000001","-71.65158953","-1926520.16561617","2826699.46643124"
"1.29.12.634","1","29","12","634","-16.28735088","-71.65165532","-1926528.06332075","2826691.05009391"
"1.29.12.635","1","29","12","635","-16.28741531","-71.65172568000001","-1926534.7524296","2826682.2419132"
"1.29.12.636","1","29","12","636","-16.28747183999999","-71.65180212","-1926540.43840303","2826672.84606635"
"1.29.12.637","1","29","12","637","-16.28797585000001","-71.6516262","-1926601.80003361","2826686.30217437"
"1.29.12.638","1","29","12","638","-16.28788534","-71.65169741000001","-1926590.28785203","2826679.39333854"
"1.29.12.639","1","29","12","639","-16.28781567999999","-71.65175897","-1926581.34361687","2826673.31016787"
"1.29.12.640","1","29","12","640","-16.28775346","-71.65181448","-1926573.34814288","2826667.81718291"
"1.29.12.641","1","29","12","641","-16.28763261000001","-71.65167266","-1926560.92405528","2826685.45509192"
"1.29.12.642","1","29","12","642","-16.28756935000001","-71.65159233999998","-1926554.49622734","2826695.37759685"
"1.29.12.643","1","29","12","643","-16.28750334","-71.65152626","-1926547.56838434","2826703.72081979"
"1.29.12.644","1","29","12","644","-16.28743861999999","-71.65144513","-1926540.97921589","2826713.75399417"
"1.29.12.645","1","29","12","645","-16.28739587999999","-71.65139282","-1926536.6120778","2826720.23608264"
"1.29.12.646","1","29","12","646","-16.28733855000002","-71.6513126","-1926530.87920699","2826730.07089726"
"1.29.12.647","1","29","12","647","-16.28721109","-71.65122155","-1926517.04744266","2826742.03707406"
"1.29.12.648","1","29","12","648","-16.28727293","-71.65114787","-1926525.22437682","2826749.59534741"
"1.29.12.649","1","29","12","649","-16.28734302999999","-71.65107795000002","-1926534.32431106","2826756.62086252"
"1.29.12.650","1","29","12","650","-16.28740595","-71.65102131","-1926542.41607484","2826762.23299351"
"1.29.12.651","1","29","12","651","-16.28750873000001","-71.65115462","-1926552.82453286","2826745.79269256"
"1.29.12.652","1","29","12","652","-16.28757193000001","-71.65122254000001","-1926559.39957564","2826737.27698785"
"1.29.12.653","1","29","12","653","-16.28763384999999","-71.65129234","-1926565.80094889","2826728.56459838"
"1.29.12.654","1","29","12","654","-16.28769446999999","-71.65135382999999","-1926572.1530732","2826720.81125332"
"1.29.12.655","1","29","12","655","-16.28776404000001","-71.65142589","-1926579.42447267","2826711.74407172"
"1.29.12.656","1","29","12","656","-16.28782276999999","-71.65150008000001","-1926585.39670192","2826702.57499806"
"1.29.12.657","1","29","12","657","-16.28830731","-71.65131499","-1926644.58669458","2826717.321453"
"1.29.12.658","1","29","12","658","-16.28823152999998","-71.65137661","-1926634.92314834","2826711.31035692"
"1.29.12.659","1","29","12","659","-16.28815803","-71.65143184","-1926625.60678931","2826705.99445991"
"1.29.12.660","1","29","12","660","-16.28809280999999","-71.65148991000001","-1926617.22721725","2826700.24986687"
"1.29.12.661","1","29","12","661","-16.28800509000001","-71.65134146","-1926608.77528091","2826718.21287609"
"1.29.12.662","1","29","12","662","-16.28794036999999","-71.65127062000001","-1926602.05813243","2826727.07925421"
"1.29.12.663","1","29","12","663","-16.28788362","-71.65120809000001","-1926596.1733165","2826734.90068535"
"1.29.12.664","1","29","12","664","-16.28781377999999","-71.65113677000001","-1926588.86101967","2826743.88745531"
"1.29.12.665","1","29","12","665","-16.28775737999998","-71.65106687999999","-1926583.10885379","2826752.53896038"
"1.29.12.666","1","29","12","666","-16.28769396000001","-71.65099828999999","-1926576.51632834","2826761.13348567"
"1.29.12.667","1","29","12","667","-16.28753754","-71.65088101000001","-1926559.6108495","2826776.44705215"
"1.29.12.668","1","29","12","668","-16.28762069","-71.65082221999999","-1926570.10449192","2826782.04237556"
"1.29.12.669","1","29","12","669","-16.28769360000002","-71.65077260000001","-1926579.28182857","2826786.72977765"
"1.29.12.670","1","29","12","670","-16.28776965","-71.65071648","-1926588.90869008","2826792.11377944"
"1.29.12.671","1","29","12","671","-16.28786467","-71.65083888999999","-1926598.54164359","2826777.00937729"
"1.29.12.672","1","29","12","672","-16.28791364","-71.65089172","-1926603.63372257","2826770.38804166"
"1.29.12.673","1","29","12","673","-16.28799301999999","-71.65098824","-1926611.75254592","2826758.42086579"
"1.29.12.674","1","29","12","674","-16.28805410000001","-71.65106704","-1926617.94330504","2826748.69874429"
"1.29.12.675","1","29","12","675","-16.28811960000002","-71.65112705","-1926624.88675653","2826741.05034084"
"1.29.12.676","1","29","12","676","-16.2881624","-71.65119552999998","-1926629.05973721","2826732.73391158"
"1.29.12.677","1","29","12","677","-16.28772753999999","-71.65039379","-1926587.97935805","2826829.24703856"
"1.29.12.678","1","29","12","678","-16.28766759999998","-71.65047589","-1926579.92065229","2826820.70956427"
"1.29.12.679","1","29","12","679","-16.28760267999999","-71.65054824000001","-1926571.39857756","2826813.34181683"
"1.29.12.680","1","29","12","680","-16.28752722000002","-71.65060046999999","-1926561.8893694","2826808.39130186"
"1.29.12.681","1","29","12","681","-16.28746114000001","-71.65065980999998","-1926553.39297637","2826802.51372822"
"1.29.12.682","1","29","12","682","-16.28739490000001","-71.65072501","-1926544.80490284","2826795.97372413"
"1.29.12.683","1","29","12","683","-16.28728052999999","-71.65059938","-1926532.94016965","2826811.69252534"
"1.29.12.684","1","29","12","684","-16.28722328000001","-71.65053102","-1926527.06915195","2826820.18153831"
"1.29.12.685","1","29","12","685","-16.28715765000002","-71.65046183","-1926520.22459862","2826828.87261675"
"1.29.12.686","1","29","12","686","-16.28709769","-71.65038575","-1926514.13144906","2826838.27194926"
"1.29.12.687","1","29","12","687","-16.28704920000002","-71.65030829","-1926509.40210914","2826847.68002801"
"1.29.12.688","1","29","12","688","-16.28698679999999","-71.65023349000001","-1926503.00656094","2826856.96566143"
"1.29.12.689","1","29","12","689","-16.28691101000001","-71.65015361","-1926495.10214481","2826866.9998205"
"1.29.12.690","1","29","12","690","-16.28682218","-71.6500927","-1926485.43074897","2826875.05087031"
"1.29.12.691","1","29","12","691","-16.28700239","-71.64995499","-1926508.30171181","2826888.34506578"
"1.29.12.692","1","29","12","692","-16.28708083999998","-71.65002676","-1926516.61931704","2826879.19624652"
"1.29.12.693","1","29","12","693","-16.28715435000001","-71.65007985","-1926524.58933078","2826872.22926473"
"1.29.12.694","1","29","12","694","-16.28723433999999","-71.65015012000001","-1926533.10639329","2826863.23071101"
"1.29.12.695","1","29","12","695","-16.28730448","-71.65022021","-1926540.46924357","2826854.37945511"
"1.29.12.696","1","29","12","696","-16.28735806","-71.65027787","-1926546.04249347","2826847.15100152"
"1.29.12.697","1","29","12","697","-16.28742152999999","-71.65035503000001","-1926552.53428344","2826837.58398372"
"1.29.12.698","1","29","12","698","-16.28748021000001","-71.65042282","-1926558.58026987","2826829.14117116"
"1.29.12.699","1","29","12","699","-16.28759374999999","-71.65030452000001","-1926573.38228386","2826841.09306539"
"1.29.12.700","1","29","12","700","-16.28717825","-71.65086158","-1926517.67001388","2826783.27822818"
"1.29.12.701","1","29","12","701","-16.28704167000001","-71.6509791","-1926500.17279929","2826771.71147138"
"1.29.12.702","1","29","12","702","-16.28695195000001","-71.65089073000001","-1926490.73854331","2826782.88768656"
"1.29.12.703","1","29","12","703","-16.28687935999999","-71.65082357","-1926483.05157709","2826791.43819135"
"1.29.12.704","1","29","12","704","-16.28682536","-71.65074826000001","-1926477.64856331","2826800.67341243"
"1.29.12.705","1","29","12","705","-16.28675662000001","-71.65068595","-1926470.35326569","2826808.62438062"
"1.29.12.706","1","29","12","706","-16.28668639","-71.65062345999999","-1926462.88526935","2826816.61495686"
"1.29.12.707","1","29","12","707","-16.28662782000001","-71.65055058999999","-1926456.91534965","2826825.63238106"
"1.29.12.708","1","29","12","708","-16.28655545000001","-71.65048508","-1926449.23366792","2826833.99298309"
"1.29.12.709","1","29","12","709","-16.28650238","-71.65041641000001","-1926443.85722467","2826842.46332287"
"1.29.12.710","1","29","12","710","-16.28642730000002","-71.65034389","-1926435.94457303","2826851.65373657"
"1.29.12.711","1","29","12","711","-16.28637480000002","-71.65028589000001","-1926430.50230747","2826858.90683028"
"1.29.12.712","1","29","12","712","-16.28630727999998","-71.65021084000001","-1926423.50871132","2826868.28676811"
"1.29.12.713","1","29","12","713","-16.28648125999999","-71.65007631","-1926445.60861577","2826881.30074382"
"1.29.12.714","1","29","12","714","-16.28655108999999","-71.65012862","-1926453.15630677","2826874.46962479"
"1.29.12.715","1","29","12","715","-16.28661248","-71.65019174000001","-1926459.57860563","2826866.52143161"
"1.29.12.716","1","29","12","716","-16.28667430000002","-71.65024908999999","-1926466.12316828","2826859.22198912"
"1.29.12.717","1","29","12","717","-16.28673638999999","-71.65032299000002","-1926472.49353592","2826850.04240225"
"1.29.12.718","1","29","12","718","-16.28679980999999","-71.65039060999999","-1926479.09817713","2826841.55780519"
"1.29.12.719","1","29","12","719","-16.28686902000002","-71.65045981","-1926486.36293802","2826832.81947258"
"1.29.12.720","1","29","12","720","-16.28692831000001","-71.65052731999999","-1926492.48405609","2826824.40055888"
"1.29.12.721","1","29","12","721","-16.28698198000001","-71.65059455000001","-1926497.94883567","2826816.08579129"
"1.29.12.722","1","29","12","722","-16.28704088000001","-71.6506677","-1926503.95399607","2826807.0323736"
"1.29.12.723","1","29","12","723","-16.28710892999998","-71.65073785000001","-1926511.07073541","2826798.20128496"
"1.29.12.724","1","29","12","724","-16.28688005000001","-71.65117409","-1926478.77205169","2826751.68262242"
"1.29.12.725","1","29","12","725","-16.28671579999999","-71.65132404000001","-1926457.62288347","2826736.79484361"
"1.29.12.726","1","29","12","726","-16.28664320000002","-71.65128247000001","-1926449.61639463","2826742.44369511"
"1.29.12.727","1","29","12","727","-16.28656891000001","-71.6512166","-1926441.71377504","2826750.86977878"
"1.29.12.728","1","29","12","728","-16.28651661999998","-71.65114748000001","-1926436.43449651","2826759.38103845"
"1.29.12.729","1","29","12","729","-16.28638218","-71.65099687999999","-1926422.52396611","2826778.18972101"
"1.29.12.730","1","29","12","730","-16.28633242","-71.65094502000001","-1926417.3270043","2826784.71123558"
