"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.18.7.63","1","18","7","63","-16.43321611790759","-71.58275124632002","-1944517.18282103","2832611.57505397"
"1.18.7.64","1","18","7","64","-16.43332427807822","-71.58312524550422","-1944525.17671156","2832567.77973642"
"1.18.7.65","1","18","7","65","-16.43335000808937","-71.58320214818377","-1944527.23024286","2832558.72893704"
"1.18.7.66","1","18","7","66","-16.4333675195999","-71.58327669380186","-1944528.34836681","2832550.05244139"
"1.18.7.67","1","18","7","67","-16.43338438119907","-71.58337896027292","-1944529.04129462","2832538.24287073"
"1.18.7.68","1","18","7","68","-16.43349254273521","-71.58358002468125","-1944539.21187305","2832514.0461163"
"1.18.7.69","1","18","7","69","-16.43326079908409","-71.5835376881449","-1944512.53177682","2832521.86610868"
"1.18.7.70","1","18","7","70","-16.43321411216814","-71.58342063455834","-1944508.5226367","2832535.74041284"
"1.18.7.71","1","18","7","71","-16.43318718906438","-71.58333698060549","-1944506.41395582","2832545.57187213"
"1.18.7.72","1","18","7","72","-16.43315308492712","-71.58325852921422","-1944503.39655278","2832554.90738557"
"1.18.7.73","1","18","7","73","-16.43311290154513","-71.58317426069098","-1944499.7384937","2832564.98143068"
"1.18.7.74","1","18","7","74","-16.43305749518976","-71.58307380050178","-1944494.4966246","2832577.08898225"
"1.18.7.75","1","18","7","75","-16.43283441470056","-71.58305784541686","-1944468.50170844","2832581.80626104"
"1.18.7.76","1","18","7","76","-16.43287437144663","-71.58314713511739","-1944472.06997446","2832571.16610879"
"1.18.7.77","1","18","7","77","-16.43292052214272","-71.58322099684464","-1944476.55974457","2832562.19362548"
"1.18.7.78","1","18","7","78","-16.43296968095669","-71.58330065106938","-1944481.32984789","2832552.52546625"
"1.18.7.79","1","18","7","79","-16.43298324618536","-71.58342326482338","-1944481.37964741","2832538.45293093"
"1.18.7.80","1","18","7","80","-16.43291061886358","-71.58340838772124","-1944473.03847213","2832541.08601789"
"1.18.7.81","1","18","7","81","-16.43278104215074","-71.58344293678941","-1944457.38786588","2832538.86033685"
"1.18.7.82","1","18","7","82","-16.43271478565988","-71.583294175565","-1944451.47973649","2832556.58325654"
"1.18.7.83","1","18","7","83","-16.43267463229473","-71.58321336306351","-1944447.78167917","2832566.2652544"
"1.18.7.84","1","18","7","84","-16.43265777592706","-71.58312578375053","-1944446.90448504","2832576.41033462"
"1.18.7.85","1","18","7","85","-16.43254898123687","-71.58295529262783","-1944436.27469156","2832597.15065327"
"1.18.7.86","1","18","7","86","-16.43250396109088","-71.582806105011","-1944432.86566363","2832614.64504813"
"1.18.7.87","1","18","7","87","-16.43247530925899","-71.58271983222293","-1944430.58692514","2832624.79591673"
"1.18.7.88","1","18","7","88","-16.43245405452923","-71.58263656850224","-1944429.13894192","2832634.50931489"
"1.18.7.89","1","18","7","89","-16.43271704670021","-71.58262180674124","-1944460.20725252","2832632.75265908"
"1.18.7.90","1","18","7","90","-16.43272140873541","-71.58272289054892","-1944459.44727768","2832621.24002966"
"1.18.7.91","1","18","7","91","-16.43278011252776","-71.58283158925029","-1944464.97268325","2832608.15576654"
"1.18.7.92","1","18","7","92","-16.43270557748447","-71.58285010493412","-1944455.9871995","2832607.02938609"
"1.18.7.93","1","18","7","93","-16.43262733610144","-71.58291009580584","-1944446.04451111","2832601.25098607"
"1.18.7.94","1","18","7","94","-16.43241005406439","-71.5830265788899","-1944419.06369414","2832590.8834972"
"1.18.7.95","1","18","7","95","-16.43234522925483","-71.58303446781231","-1944411.35220787","2832590.83478178"
"1.18.7.96","1","18","7","96","-16.43226088869718","-71.58306427599975","-1944401.07318564","2832588.55645588"
"1.18.7.97","1","18","7","97","-16.43216459399403","-71.5831287913683","-1944388.95363702","2832582.50066271"
"1.18.7.98","1","18","7","98","-16.43215288279241","-71.58303207374216","-1944388.79560462","2832593.61432157"
"1.18.7.99","1","18","7","99","-16.43212842728048","-71.58294641399378","-1944387.00188268","2832603.64099199"
"1.18.7.100","1","18","7","100","-16.43205503113596","-71.58275590404436","-1944380.78073174","2832626.18849186"
"1.18.7.101","1","18","7","101","-16.4322071892556","-71.58264909956502","-1944399.99244229","2832636.30841632"
"1.18.7.102","1","18","7","102","-16.4322648173803","-71.58269080679082","-1944406.23467732","2832630.83026265"
"1.18.7.103","1","18","7","103","-16.43230306072959","-71.58279918684525","-1944409.36151072","2832618.04890249"
"1.18.7.104","1","18","7","104","-16.43233959398126","-71.58285872743078","-1944412.90218758","2832610.82479934"
"1.18.7.105","1","18","7","105","-16.43246568375572","-71.58320706610139","-1944423.32469191","2832569.70362018"
"1.18.7.106","1","18","7","106","-16.43249053894648","-71.58330555033999","-1944425.00394251","2832558.21838615"
"1.18.7.107","1","18","7","107","-16.43252649686427","-71.58338862659282","-1944428.18086556","2832548.33455087"
"1.18.7.108","1","18","7","108","-16.4325945250411","-71.583490002574","-1944434.89340304","2832535.95864035"
"1.18.7.109","1","18","7","109","-16.43253080659125","-71.5835326095924","-1944426.87493488","2832531.9609285"
"1.18.7.110","1","18","7","110","-16.43244590148378","-71.58357876784028","-1944416.3238952","2832527.83702549"
"1.18.7.111","1","18","7","111","-16.43235256353847","-71.58362511335685","-1944404.78026215","2832523.80185185"
"1.18.7.112","1","18","7","112","-16.43231829633334","-71.58347328235713","-1944402.66711383","2832541.45553078"
"1.18.7.113","1","18","7","113","-16.43229258125419","-71.58337656038206","-1944400.8646903","2832552.75225776"
"1.18.7.114","1","18","7","114","-16.43225565041497","-71.58330111348182","-1944397.47749206","2832561.78416108"
"1.18.7.115","1","18","7","115","-16.43209930915495","-71.58335626415064","-1944378.42472617","2832557.57264824"
"1.18.7.116","1","18","7","116","-16.4321068270704","-71.58346350255617","-1944377.9579769","2832545.32137723"
"1.18.7.117","1","18","7","117","-16.43214308885315","-71.58354306006123","-1944381.21489278","2832535.83235529"
"1.18.7.118","1","18","7","118","-16.4321617388424","-71.58362351692294","-1944382.39239185","2832526.4710687"
"1.18.7.119","1","18","7","119","-16.43202321289047","-71.58359311083545","-1944366.50835267","2832531.72328154"
"1.18.7.120","1","18","7","120","-16.43192792454264","-71.58360635993937","-1944355.15219521","2832531.4642839"
"1.18.7.121","1","18","7","121","-16.43185590117251","-71.5834748865405","-1944348.34921705","2832547.30321166"
"1.18.7.122","1","18","7","122","-16.43177123063581","-71.58324663989254","-1944341.2789594","2832574.27433673"
"1.18.7.123","1","18","7","123","-16.43173931364795","-71.58311566719979","-1944339.17926825","2832589.53360226"
"1.18.7.124","1","18","7","124","-16.43171474266303","-71.58302284659676","-1944337.46207464","2832600.37332859"
"1.18.7.125","1","18","7","125","-16.43168870255613","-71.58293079340716","-1944335.56271112","2832611.14524958"
"1.18.7.126","1","18","7","126","-16.43165251547063","-71.5828465700144","-1944332.37327948","2832621.162144"
"1.18.7.127","1","18","7","127","-16.43187398979648","-71.58276443171312","-1944359.41416785","2832627.58285308"
"1.18.7.128","1","18","7","128","-16.43189782748589","-71.58284326147813","-1944361.2213023","2832618.33825411"
"1.18.7.129","1","18","7","129","-16.43191117904611","-71.58294236704336","-1944361.54191114","2832606.93255145"
"1.18.7.130","1","18","7","130","-16.43194588917254","-71.58300082008599","-1944364.88221006","2832599.85547522"
"1.18.7.131","1","18","7","131","-16.43201716165789","-71.58312443335537","-1944371.69590084","2832584.91706147"
"1.18.7.132","1","18","7","132","-16.4319394727231","-71.58320710371815","-1944361.53271555","2832576.56112712"
"1.18.7.133","1","18","7","133","-16.43187306027715","-71.5832037482769","-1944353.77630997","2832577.8073982"
"1.18.7.134","1","18","7","134","-16.43163124418777","-71.58329944467653","-1944324.17621362","2832570.11535173"
"1.18.7.135","1","18","7","135","-16.43155341703897","-71.58331688170725","-1944314.81775084","2832569.1540409"
"1.18.7.136","1","18","7","136","-16.43147740981771","-71.58334307281174","-1944305.56283456","2832567.17689669"
"1.18.7.137","1","18","7","137","-16.43138811159225","-71.58338347411275","-1944294.56837064","2832563.76261242"
"1.18.7.138","1","18","7","138","-16.43136612280938","-71.58324336328079","-1944293.74947375","2832579.9280583"
"1.18.7.139","1","18","7","139","-16.43134430849207","-71.58315619765226","-1944292.28479363","2832590.09097073"
"1.18.7.140","1","18","7","140","-16.43131339010125","-71.58305982255416","-1944289.86694345","2832601.41631107"
"1.18.7.141","1","18","7","141","-16.4312970310308","-71.58297821547528","-1944288.972914","2832610.87815516"
"1.18.7.142","1","18","7","142","-16.43145161903589","-71.58291907703912","-1944307.87002854","2832615.56456011"
"1.18.7.143","1","18","7","143","-16.43147945996515","-71.58300864672786","-1944310.01212659","2832605.05059957"
"1.18.7.144","1","18","7","144","-16.43150585373597","-71.58314020307134","-1944311.45591194","2832589.79717837"
"1.18.7.145","1","18","7","145","-16.43162463853397","-71.58366231798412","-1944318.83403455","2832529.0772427"
"1.18.7.146","1","18","7","146","-16.43124657599041","-71.58344624389926","-1944277.15833469","2832558.49443022"
"1.18.7.147","1","18","7","147","-16.43118120631438","-71.58348165412741","-1944269.03655302","2832555.33375293"
"1.18.7.148","1","18","7","148","-16.43110710062394","-71.58349909476949","-1944260.11505656","2832554.32346829"
"1.18.7.149","1","18","7","149","-16.43102463256604","-71.58352270785606","-1944250.13391859","2832552.72269086"
"1.18.7.150","1","18","7","150","-16.4309768835195","-71.5833822094083","-1944246.29489411","2832569.26796822"
"1.18.7.151","1","18","7","151","-16.4309393052163","-71.58330657293334","-1944242.83397788","2832578.3298351"
"1.18.7.152","1","18","7","152","-16.43091324633173","-71.58323686161488","-1944240.65119533","2832586.57000854"
"1.18.7.153","1","18","7","153","-16.4308572076716","-71.58315411076946","-1944235.11205396","2832596.67886604"
"1.18.7.154","1","18","7","154","-16.43109322870531","-71.58304511527272","-1944264.19902424","2832605.95384321"
"1.18.7.155","1","18","7","155","-16.43112335600057","-71.58313604527925","-1944266.59251453","2832595.25589883"
"1.18.7.156","1","18","7","156","-16.43113840725842","-71.58322513562402","-1944267.23881792","2832584.96303068"
"1.18.7.157","1","18","7","157","-16.43117277054754","-71.58332358306495","-1944270.03513481","2832573.35791905"
"1.18.7.158","1","18","7","158","-16.43092322634371","-71.58392537955241","-1944233.15899672","2832508.41018464"
"1.18.7.159","1","18","7","159","-16.43102036049878","-71.58395166063576","-1944244.23445508","2832504.16527568"
"1.18.7.160","1","18","7","160","-16.43117166351391","-71.58400515889041","-1944261.32829956","2832496.12957027"
"1.18.7.161","1","18","7","161","-16.43113463133569","-71.58408913419528","-1944255.92302046","2832487.09553921"
"1.18.7.162","1","18","7","162","-16.43110606694085","-71.58420388386313","-1944251.12484807","2832474.46346005"
"1.18.7.163","1","18","7","163","-16.43106897727229","-71.58428651292979","-1944245.72977833","2832465.58274616"
"1.18.7.164","1","18","7","164","-16.43094200623933","-71.58422401320961","-1944231.6064387","2832474.32128822"
"1.18.7.165","1","18","7","165","-16.43084832789106","-71.58417435839216","-1944221.23091194","2832481.17004731"
"1.18.7.166","1","18","7","166","-16.43067852804089","-71.5841288641809","-1944201.86431701","2832488.53977174"
"1.18.7.167","1","18","7","167","-16.43049748516232","-71.58408094426936","-1944181.20799737","2832496.33097859"
"1.18.7.168","1","18","7","168","-16.43050739695016","-71.58381921506977","-1944185.66529698","2832525.86352155"
"1.18.7.169","1","18","7","169","-16.43059037126892","-71.58384251553663","-1944195.11553192","2832522.14103859"
"1.18.7.170","1","18","7","170","-16.43072963822462","-71.58386352131467","-1944211.20491581","2832517.94464815"
"1.18.7.171","1","18","7","171","-16.43071543166568","-71.58394479910876","-1944208.51393381","2832508.91867519"
"1.18.7.172","1","18","7","172","-16.43069881528376","-71.58405232737201","-1944205.20966359","2832496.94916364"
"1.18.7.173","1","18","7","173","-16.43079389976024","-71.58437193255912","-1944212.35348488","2832459.48869237"
"1.18.7.174","1","18","7","174","-16.43087775109316","-71.58440431722232","-1944221.79236787","2832454.72529727"
"1.18.7.175","1","18","7","175","-16.43099651667635","-71.58443044004085","-1944235.40990275","2832450.21633605"
"1.18.7.176","1","18","7","176","-16.43098156649782","-71.58454271502336","-1944232.24158424","2832437.68721154"
"1.18.7.177","1","18","7","177","-16.43092104071445","-71.58461287707516","-1944224.25140054","2832430.52493163"
"1.18.7.178","1","18","7","178","-16.43079698903378","-71.58460152559192","-1944209.82727916","2832433.42876153"
"1.18.7.179","1","18","7","179","-16.43069530167598","-71.58456473180119","-1944198.34945608","2832438.92436402"
"1.18.7.180","1","18","7","180","-16.4302805447329","-71.5842324125849","-1944153.82743719","2832481.99352372"
"1.18.7.181","1","18","7","181","-16.43034413898257","-71.58438613499418","-1944159.36084722","2832463.74305071"
"1.18.7.182","1","18","7","182","-16.43026384634278","-71.58439871660747","-1944149.77403266","2832463.36400497"
"1.18.7.183","1","18","7","183","-16.43018531007316","-71.58443800134611","-1944140.05746759","2832459.93579041"
"1.18.7.184","1","18","7","184","-16.43011615400648","-71.58445991782381","-1944131.6609304","2832458.35361831"
"1.18.7.185","1","18","7","185","-16.43007950342312","-71.5842817918418","-1944129.59846135","2832479.01847643"
"1.18.7.186","1","18","7","186","-16.42993670270338","-71.58433370664549","-1944112.17659934","2832474.99672604"
"1.18.7.187","1","18","7","187","-16.42998056187662","-71.58444722891005","-1944115.89844642","2832461.55942313"
"1.18.7.188","1","18","7","188","-16.42989531460728","-71.58448379594037","-1944105.42803349","2832458.52667325"
"1.18.7.189","1","18","7","189","-16.4298100884235","-71.58454420807452","-1944094.66007395","2832452.79126983"
"1.18.7.190","1","18","7","190","-16.42973765458154","-71.58457735300276","-1944085.73736719","2832449.97927833"
"1.18.7.191","1","18","7","191","-16.42970990380265","-71.58440972191659","-1944084.58786469","2832469.3387413"
"1.18.7.192","1","18","7","192","-16.42952936422395","-71.58450206419126","-1944062.2258046","2832461.22726852"
"1.18.7.193","1","18","7","193","-16.42959947828398","-71.58463136554758","-1944068.83218476","2832445.65943052"
"1.18.7.194","1","18","7","194","-16.42952972684258","-71.58469468478373","-1944059.84481806","2832439.39278686"
"1.18.7.195","1","18","7","195","-16.42945456339412","-71.58472197703357","-1944050.67523448","2832437.27963923"
"1.18.7.196","1","18","7","196","-16.42935780975063","-71.58475536860868","-1944038.89364797","2832434.75671043"
"1.18.7.197","1","18","7","197","-16.42929931989579","-71.58458922896446","-1944034.11572775","2832454.34790201"
"1.18.7.198","1","18","7","198","-16.42943558041186","-71.58491904593369","-1944045.96663326","2832415.19324749"
