"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.13.47.24","1","13","47","24","-16.41713818230434","-71.48019719896486","-1943922.58696628","2844448.06777005"
"1.13.47.25","1","13","47","25","-16.41719760380264","-71.48036109353767","-1943927.49579412","2844428.70234727"
"1.13.47.26","1","13","47","26","-16.417225","-71.48046011155409","-1943929.46233175","2844417.1140524"
"1.13.47.27","1","13","47","27","-16.41721934576083","-71.4805532723895","-1943927.61960566","2844406.62313669"
"1.13.47.28","1","13","47","28","-16.4170707284876","-71.48053775257334","-1943910.3537082","2844410.33081452"
"1.13.47.29","1","13","47","29","-16.41697791708004","-71.48052782801986","-1943899.57410119","2844412.67261046"
"1.13.47.29A","1","13","47","29A","-16.41698164909626","-71.48039495688631","-1943901.69323791","2844427.69213911"
"1.13.47.29B","1","13","47","29B","-16.41698712367761","-71.48030589547702","-1943903.46299879","2844437.72053406"
"1.13.47.30","1","13","47","30","-16.41698853599175","-71.48015705864309","-1943905.51154469","2844454.58109575"
"1.13.47.31","1","13","47","31","-16.41706462226742","-71.48015251395859","-1943914.50902063","2844454.09936436"
"1.13.47.32","1","13","47","32","-16.41675842991518","-71.48014183823771","-1943878.66703614","2844459.32275945"
"1.13.47.33","1","13","47","33","-16.41675788725732","-71.48020976965527","-1943877.74403417","2844451.62598994"
"1.13.47.33A","1","13","47","33A","-16.41674999427908","-71.48026069368728","-1943876.17250658","2844445.95430016"
"1.13.47.34","1","13","47","34","-16.41674595597816","-71.48036565310251","-1943874.37043045","2844434.10412439"
"1.13.47.35","1","13","47","35","-16.41674814780442","-71.4804616318625","-1943873.41398097","2844423.19077586"
"1.13.47.36","1","13","47","36","-16.41675033959407","-71.48055418292746","-1943872.50088828","2844412.66615697"
"1.13.47.36A","1","13","47","36A","-16.41685441218833","-71.48053740244544","-1943884.94144091","2844413.20532466"
"1.13.17.36B","1","13","17","36B","-16.41685345990097","-71.48041650091311","-1943886.3587718","2844426.92882164"
"1.13.17.36C","1","13","17","36C","-16.41686434144848","-71.48031442978211","-1943888.92838635","2844438.36175428"
"1.13.17.36D","1","13","17","36D","-16.41685138475227","-71.48016166006056","-1943889.33833384","2844455.85665195"
"1.13.47.37","1","13","47","37","-16.41671331659795","-71.48070575550962","-1943866.23363116","2844395.96201847"
"1.13.47.38","1","13","47","38","-16.41687786084948","-71.48071467942952","-1943885.45433693","2844392.79369516"
"1.13.47.39","1","13","47","39","-16.41695597534807","-71.48071980876124","-1943894.56773462","2844391.18832722"
"1.13.47.40","1","13","47","40","-16.41693682082015","-71.48093868551329","-1943889.54870293","2844366.61736331"
"1.13.47.41","1","13","47","41","-16.41685027821055","-71.48090902274662","-1943879.755336","2844371.11540669"
"1.13.47.42","1","13","47","42","-16.41676657940495","-71.48088125933147","-1943870.27208204","2844375.36078375"
"1.13.47.43","1","13","47","43","-16.41668192946857","-71.4808525044233","-1943860.68960928","2844379.73106514"
"1.13.47.44","1","13","47","44","-16.41707825625243","-71.48072500000001","-1943908.86979847","2844388.99714135"
"1.13.47.45","1","13","47","45","-16.41717404684587","-71.48072222222223","-1943920.16010573","2844388.05683364"
"1.13.47.46","1","13","47","46","-16.41727995561137","-71.4807154830288","-1943932.68937979","2844387.43316826"
"1.13.47.47","1","13","47","47","-16.41730877629979","-71.48081875590891","-1943934.7694868","2844375.34371291"
"1.13.47.48","1","13","47","48","-16.417325","-71.48091822610976","-1943935.41758072","2844363.85059647"
"1.13.47.49","1","13","47","49","-16.41727499770569","-71.48105874729265","-1943927.7650656","2844348.5699475"
"1.13.47.50","1","13","47","50","-16.41716853837362","-71.48098916719096","-1943916.13643731","2844357.85585967"
"1.13.47.51","1","13","47","51","-16.41707952921649","-71.48095540245336","-1943906.10514973","2844362.85142034"
"1.13.47.52","1","13","47","52","-16.41724059344326","-71.47990819469329","-1943938.27570463","2844479.50059181"
"1.13.47.53","1","13","47","53","-16.41756618576546","-71.48093391008825","-1943963.55792394","2844358.91120936"
"1.13.47.54","1","13","47","54","-16.4182157802959","-71.48165937219804","-1944030.70736842","2844268.1270863"
"1.13.47.55","1","13","47","55","-16.41827647300198","-71.48157599375207","-1944038.89319439","2844276.78721281"
"1.13.47.56","1","13","47","56","-16.41833520983111","-71.48151425260987","-1944046.57553716","2844283.01919335"
"1.13.47.57","1","13","47","57","-16.41838972737935","-71.48148321491928","-1944053.37377212","2844285.82454754"
"1.13.47.58","1","13","47","58","-16.41846352049687","-71.48142196128565","-1944062.81902852","2844291.80391341"
"1.13.47.59","1","13","47","59","-16.41851375438461","-71.48146024196342","-1944068.23715065","2844286.80437247"
"1.13.47.60","1","13","47","60","-16.4185638291917","-71.48149573236681","-1944073.67187329","2844282.12334805"
"1.13.47.61","1","13","47","61","-16.41863769501535","-71.48154020730601","-1944081.78832009","2844276.1116474"
"1.13.47.62","1","13","47","62","-16.41869851441896","-71.48157964207471","-1944088.43560253","2844270.84250535"
"1.13.47.63","1","13","47","63","-16.41877045934988","-71.48162680927359","-1944096.29228927","2844264.55066896"
"1.13.47.64","1","13","47","64","-16.41883099912664","-71.48168719885732","-1944102.64165421","2844256.90883066"
"1.13.47.65","1","13","47","65","-16.41890282373821","-71.48172682849552","-1944110.57953892","2844251.47336823"
"1.13.47.66","1","13","47","66","-16.41896261302724","-71.48175811841239","-1944117.20879852","2844247.14139456"
"1.13.47.67","1","13","47","67","-16.41909380685411","-71.48183590035575","-1944131.63977155","2844236.6012459"
"1.13.47.68","1","13","47","68","-16.41894044461981","-71.48209772037377","-1944110.30851229","2844208.91970397"
"1.13.47.69","1","13","47","69","-16.41887544259023","-71.48206307537323","-1944103.10921655","2844213.700449"
"1.13.47.70","1","13","47","70","-16.4188129537829","-71.48202298981923","-1944096.27402876","2844219.06523938"
"1.13.47.71","1","13","47","71","-16.41875943362252","-71.48198506118034","-1944090.46534138","2844224.06789281"
"1.13.47.72","1","13","47","72","-16.41867419466762","-71.48193367198897","-1944081.1000588","2844231.01271083"
"1.13.47.73","1","13","47","73","-16.41861606917104","-71.48189782030568","-1944074.72398367","2844235.84018628"
"1.13.47.74","1","13","47","74","-16.41855452042106","-71.48185157072632","-1944068.0772044","2844241.89169166"
"1.13.47.75","1","13","47","75","-16.41849707009089","-71.4818142665944","-1944061.79882557","2844246.87503642"
"1.13.47.76","1","13","47","76","-16.41843555248169","-71.48176626746688","-1944055.17782913","2844253.12454516"
"1.13.47.77","1","13","47","77","-16.41835974693703","-71.48173134104779","-1944046.71269136","2844258.07879679"
"1.13.47.78","1","13","47","78","-16.41858466548137","-71.48130724087393","-1944078.50429929","2844303.22608178"
"1.13.47.79","1","13","47","79","-16.41868924086172","-71.48124431418861","-1944091.58756655","2844308.99173473"
"1.13.47.80","1","13","47","80","-16.41877801680167","-71.481301611882","-1944101.29370954","2844301.33044422"
"1.13.47.81","1","13","47","81","-16.41884104614589","-71.48134052160918","-1944108.20729254","2844296.09186213"
"1.13.47.82","1","13","47","82","-16.41891117432738","-71.48139091363309","-1944115.80972249","2844289.45810354"
"1.13.47.83","1","13","47","83","-16.41911576498489","-71.48154201430046","-1944137.93718085","2844269.6413314"
"1.13.47.84","1","13","47","84","-16.41923843790364","-71.48160738634918","-1944151.52394661","2844260.62014931"
"1.13.47.85","1","13","47","85","-16.41917326564101","-71.48169810935831","-1944142.71884405","2844251.1859323"
"1.13.47.86","1","13","47","86","-16.41905316730474","-71.48161382410255","-1944129.67381815","2844262.3181931"
"1.13.47.87","1","13","47","87","-16.41889608057292","-71.4815196609529","-1944112.40770788","2844275.05541471"
"1.13.47.88","1","13","47","88","-16.41874058651195","-71.4814024618407","-1944095.620098","2844290.38415367"
"1.13.47.89","1","13","47","89","-16.41899176931657","-71.48122848501303","-1944127.33399905","2844306.82195651"
"1.13.47.90","1","13","47","90","-16.41931455929353","-71.48171535584969","-1944159.10222545","2844247.37835241"
"1.13.47.91","1","13","47","91","-16.41926847209581","-71.481839905592","-1944152.11168243","2844233.85794169"
"1.13.47.92","1","13","47","92","-16.41921984388544","-71.48190401718492","-1944145.58708131","2844227.22474679"
"1.13.47.93","1","13","47","93","-16.41919036851942","-71.48198055555555","-1944141.1556935","2844218.93129667"
"1.13.47.94","1","13","47","94","-16.41913125700095","-71.48204945557279","-1944133.33878616","2844211.89245867"
"1.13.48.1","1","13","48","1","-16.41909704430808","-71.48228686176492","-1944126.31601812","2844185.41808393"
"1.13.48.2","1","13","48","2","-16.41916015926933","-71.48225160194704","-1944134.177786","2844188.58953801"
"1.13.48.3","1","13","48","3","-16.41924882916908","-71.48219659932535","-1944145.29189271","2844193.66498431"
"1.13.48.4","1","13","48","4","-16.41932764791043","-71.48214723927293","-1944155.17715883","2844198.2296362"
"1.13.48.5","1","13","48","5","-16.41940849183084","-71.4820934160124","-1944165.35683739","2844203.27388157"
"1.13.48.6","1","13","48","6","-16.41950307836126","-71.48204216847998","-1944177.11864956","2844207.84591424"
"1.13.48.7","1","13","48","7","-16.4195993522196","-71.48221190875448","-1944186.28341444","2844187.33505417"
"1.13.48.8","1","13","48","8","-16.41950949632767","-71.48226338845406","-1944175.07451311","2844182.67469959"
"1.13.48.9","1","13","48","9","-16.41942937478954","-71.48232068564863","-1944164.93578379","2844177.2270371"
"1.13.48.10","1","13","48","10","-16.41934399595286","-71.48236724401815","-1944154.31518234","2844173.06608302"
"1.13.48.11","1","13","48","11","-16.41926124415322","-71.4824124329993","-1944144.02057447","2844169.02598428"
"1.13.48.12","1","13","48","12","-16.41919294105613","-71.48245214452872","-1944135.49292177","2844165.41768562"
"1.13.48.13","1","13","48","13","-16.4192935188274","-71.48264511344586","-1944144.86963405","2844142.21627564"
"1.13.48.14","1","13","48","14","-16.41943535434736","-71.48256579680917","-1944162.53799716","2844149.35225952"
"1.13.48.15","1","13","48","15","-16.41949205586884","-71.48253231855001","-1944169.62366207","2844152.40571114"
"1.13.48.16","1","13","48","16","-16.4196177141473","-71.48275916542948","-1944181.51868242","2844125.03378908"
"1.13.48.17","1","13","48","17","-16.41954420017873","-71.48280374120939","-1944172.31726777","2844120.9421795"
"1.13.48.18","1","13","48","18","-16.41943067598732","-71.48290355948913","-1944157.71608724","2844111.11023246"
"1.13.48.19","1","13","48","19","-16.41939865390555","-71.48284461395623","-1944154.69919577","2844118.21448452"
"1.13.48.20","1","13","48","20","-16.41935519056441","-71.48277012265709","-1944150.53463323","2844127.23161771"
"1.13.48.21","1","13","48","21","-16.41932813310854","-71.48270997737559","-1944148.11623998","2844134.40687305"
"1.13.48.22","1","13","48","22","-16.41951626137444","-71.48308999808802","-1944165.41385469","2844088.84595904"
"1.13.48.23","1","13","48","23","-16.41959419661252","-71.48304432100248","-1944175.1486558","2844093.0045289"
"1.13.48.24","1","13","48","24","-16.41968018294423","-71.48298697244596","-1944185.9770589","2844098.38115661"
"1.13.48.25","1","13","48","25","-16.41975572323724","-71.48294100242937","-1944195.43418092","2844102.60431371"
"1.13.48.26","1","13","48","26","-16.4198166930376","-71.48289777986766","-1944203.14458465","2844106.70684466"
"1.13.48.27","1","13","48","27","-16.41988727973196","-71.48284402931537","-1944212.11810402","2844111.87723947"
"1.13.48.27A","1","13","48","27A","-16.41996003625402","-71.48279863567127","-1944221.24086978","2844116.07149428"
"1.13.48.28","1","13","48","28","-16.42000329825803","-71.48274440199239","-1944227.00997394","2844121.65476736"
"1.13.48.28A","1","13","48","28A","-16.42003085088281","-71.48281465251036","-1944229.3586979","2844113.32708078"
"1.13.48.29","1","13","48","29","-16.42006091706849","-71.48286166930293","-1944232.29663673","2844107.60122194"
"1.13.48.30","1","13","48","30","-16.42009756022497","-71.48290868612919","-1944236.0073408","2844101.78916759"
"1.13.48.30A","1","13","48","30A","-16.42013702210334","-71.48296255958435","-1944239.96250288","2844095.16261701"
"1.13.48.31","1","13","48","31","-16.42017460480283","-71.48301937160662","-1944243.65969903","2844088.22745735"
"1.13.48.31A","1","13","48","31A","-16.42008750481585","-71.48301958045194","-1944233.42318621","2844089.34525843"
"1.13.48.32","1","13","48","32","-16.41999664099645","-71.48307170689108","-1944222.08774592","2844084.62479578"
"1.13.48.33","1","13","48","33","-16.41993398499269","-71.48310229132017","-1944214.33908506","2844081.97756972"
"1.13.48.34","1","13","48","34","-16.41984853921304","-71.48314921033027","-1944203.70611843","2844077.77661918"
"1.13.48.34A","1","13","48","34A","-16.41977584346165","-71.48319802488956","-1944194.54725405","2844073.19360873"
"1.13.48.35","1","13","48","35","-16.41970300150248","-71.48324661935682","-1944185.3740003","2844068.63746555"
"1.13.48.36","1","13","48","36","-16.41961221726592","-71.48329235306562","-1944174.12879782","2844064.64086311"
"1.13.48.37","1","13","48","37","-16.41955619138275","-71.48317115704683","-1944169.07892976","2844079.11902831"
"1.13.48.38","1","13","48","38","-16.41980487332088","-71.48348959822079","-1944194.27019916","2844039.74804373"
"1.13.48.39","1","13","48","39","-16.41989139387691","-71.4834287276785","-1944205.2058799","2844045.51706121"
"1.13.48.40","1","13","48","40","-16.41996605904099","-71.4833799104052","-1944214.59615878","2844050.07456487"
"1.13.48.41","1","13","48","41","-16.42003350061559","-71.48334246531581","-1944222.99386255","2844053.4370951"
"1.13.48.42","1","13","48","42","-16.42010293921031","-71.48329295909652","-1944231.77876756","2844058.14120686"
"1.13.48.43","1","13","48","43","-16.42019126177219","-71.48323091091542","-1944242.94109942","2844064.02011722"
"1.13.48.44","1","13","48","44","-16.42028608721642","-71.48316906217218","-1944254.86497714","2844069.79117606"
"1.13.48.45","1","13","48","45","-16.42033899523814","-71.48328857281878","-1944259.569763","2844055.54503112"
"1.13.48.46","1","13","48","46","-16.42040553318122","-71.48340129299902","-1944265.96189382","2844041.89032971"
"1.13.48.47","1","13","48","47","-16.42028310120926","-71.48344759883227","-1944250.99099609","2844038.24366537"
