"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.3.57.384","1","3","57","384","-16.33219530805636","-71.54010790283752","-1933188.26093949","2838761.64278225"
"1.3.57.385","1","3","57","385","-16.33257292496398","-71.54035141848256","-1933229.56423871","2838729.11289632"
"1.3.57.386","1","3","57","386","-16.33276465647746","-71.54046749505891","-1933250.63052252","2838713.4544146"
"1.3.57.387","1","3","57","387","-16.33270979726943","-71.54055270823009","-1933243.11675714","2838704.50162977"
"1.3.57.388","1","3","57","388","-16.33267585317107","-71.54064582204339","-1933237.96078066","2838694.38084629"
"1.3.57.389","1","3","57","389","-16.33261833370133","-71.54071251627283","-1933230.36693072","2838687.56323867"
"1.3.57.390","1","3","57","390","-16.33258061502145","-71.54079819746107","-1933224.86084194","2838678.3345926"
"1.3.57.391","1","3","57","391","-16.33253922644642","-71.54088025453576","-1933218.96913473","2838669.56472421"
"1.3.57.392","1","3","57","392","-16.33250317097301","-71.54096625643348","-1933213.65441864","2838660.27808214"
"1.3.57.393","1","3","57","393","-16.33245258908492","-71.54105422632882","-1933206.60858204","2838650.95699321"
"1.3.57.394","1","3","57","394","-16.33242363253422","-71.54115935929079","-1933201.88773158","2838639.4080505"
"1.3.57.395","1","3","57","395","-16.33236741260605","-71.54122702831383","-1933194.43436071","2838632.46295999"
"1.3.57.396","1","3","57","396","-16.33234659669175","-71.54132293959807","-1933190.78553923","2838621.85424048"
"1.3.57.397","1","3","57","397","-16.33231043053101","-71.54141498400206","-1933185.3820439","2838611.88362954"
"1.3.57.398","1","3","57","398","-16.33225969292216","-71.54149971905643","-1933178.35855984","2838602.93148133"
"1.3.57.399","1","3","57","399","-16.33222701244623","-71.54157890446562","-1933173.5259102","2838594.37416718"
"1.3.57.400","1","3","57","400","-16.33218056226995","-71.54164890453568","-1933167.19099171","2838587.03768757"
"1.3.57.401","1","3","57","401","-16.33212778487831","-71.5417150236769","-1933160.16151693","2838580.22364223"
"1.3.57.402","1","3","57","402","-16.33209200218498","-71.54179474853441","-1933154.95770191","2838571.64544684"
"1.3.57.403","1","3","57","403","-16.33203200177424","-71.54187962808896","-1933146.84434421","2838562.7972625"
"1.3.57.404","1","3","57","404","-16.33200029992929","-71.54194909103758","-1933142.24869212","2838555.33004132"
"1.3.57.405","1","3","57","405","-16.33185063108837","-71.54182236859253","-1933126.25710518","2838571.64912055"
"1.3.57.406","1","3","57","406","-16.33191697912816","-71.54168676412779","-1933135.75261864","2838586.16857692"
"1.3.57.407","1","3","57","407","-16.33195860021432","-71.54160613336373","-1933141.65364215","2838594.77367648"
"1.3.57.408","1","3","57","408","-16.33200298402219","-71.54152236319331","-1933147.91860771","2838603.69897552"
"1.3.57.409","1","3","57","409","-16.33203907267309","-71.54144051226368","-1933153.18506025","2838612.51437035"
"1.3.57.410","1","3","57","410","-16.33207509372491","-71.54136051432145","-1933158.42032836","2838621.12045757"
"1.3.57.411","1","3","57","411","-16.33212899999878","-71.54127898724207","-1933165.77578759","2838629.66756652"
"1.3.57.412","1","3","57","412","-16.33216322454773","-71.54120101764026","-1933170.77458329","2838638.06692114"
"1.3.57.413","1","3","57","413","-16.33220174776515","-71.54111150948492","-1933176.42314917","2838647.71923367"
"1.3.57.414","1","3","57","414","-16.33222952831697","-71.54103158301824","-1933180.68953396","2838656.42429924"
"1.3.57.415","1","3","57","415","-16.33227519780929","-71.54092802907118","-1933187.35385818","2838667.57695918"
"1.3.57.416","1","3","57","416","-16.33231541521361","-71.54085045829117","-1933193.05167157","2838675.85318865"
"1.3.57.417","1","3","57","417","-16.33236444382065","-71.54078067942271","-1933199.68677569","2838683.13106448"
"1.3.57.418","1","3","57","418","-16.3324100900108","-71.54068055343345","-1933206.3053793","2838693.89518531"
"1.3.57.419","1","3","57","419","-16.33245237941634","-71.54061283808646","-1933212.12294234","2838701.02657225"
"1.3.57.420","1","3","57","420","-16.33248971089924","-71.54053171171873","-1933217.52639638","2838709.74361131"
"1.3.57.421","1","3","57","421","-16.33252211343849","-71.54044563676511","-1933222.41295019","2838719.08602893"
"1.3.57.422","1","3","57","422","-16.33265089592562","-71.54015205290035","-1933241.22555822","2838750.71370769"
"1.3.57.423","1","3","57","423","-16.33270926222867","-71.54006936212794","-1933249.11968877","2838759.33480558"
"1.3.57.424","1","3","57","424","-16.33274322613259","-71.53999181941677","-1933254.08263058","2838767.68910665"
"1.3.57.425","1","3","57","425","-16.33279003024831","-71.53990440651602","-1933260.67781254","2838776.99610532"
"1.3.57.426","1","3","57","426","-16.33282385017425","-71.53980694412783","-1933265.87384945","2838787.61177992"
"1.3.57.427","1","3","57","427","-16.33301917177851","-71.53993503699486","-1933287.21105969","2838770.54348947"
"1.3.57.428","1","3","57","428","-16.33297452516766","-71.54002868814229","-1933280.79102504","2838760.50086535"
"1.3.57.429","1","3","57","429","-16.33293617319752","-71.54011754017401","-1933275.17067175","2838750.92079396"
"1.3.57.430","1","3","57","430","-16.33288972645153","-71.54018636674743","-1933268.85073723","2838743.71742635"
"1.3.57.431","1","3","57","431","-16.33285923592014","-71.54028230990151","-1933264.06490636","2838733.23082835"
"1.3.57.432","1","3","57","432","-16.33304177079966","-71.54042210529822","-1933283.7531563","2838715.00141037"
"1.3.57.433","1","3","57","433","-16.33309188373456","-71.54033928446663","-1933290.67937534","2838723.74448569"
"1.3.57.434","1","3","57","434","-16.33312736670812","-71.54023808432228","-1933296.11765926","2838734.76247455"
"1.3.57.435","1","3","57","435","-16.33317404136174","-71.54017420616108","-1933302.40226898","2838741.40155911"
"1.3.57.436","1","3","57","436","-16.33323983523312","-71.5400870618293","-1933311.22484207","2838750.43123238"
"1.3.57.437","1","3","57","437","-16.33338961943591","-71.54019377238693","-1933327.48099712","2838736.38024429"
"1.3.57.337A","1","3","57","337A","-16.33267790842451","-71.53887833710361","-1933260.38403929","2838894.84161762"
"1.3.57.337B","1","3","57","337B","-16.33286514414362","-71.53892668337333","-1933281.77230409","2838886.92398395"
"1.3.57.438","1","3","57","438","-16.33333340218623","-71.54028091562056","-1933319.78342168","2838727.22624447"
"1.3.57.439","1","3","57","439","-16.33328830897538","-71.5403599281356","-1933313.49465393","2838718.84992817"
"1.3.57.440","1","3","57","440","-16.33325280443913","-71.54044590808751","-1933308.24484954","2838709.55866819"
"1.3.57.441","1","3","57","441","-16.33320104251384","-71.54054557804335","-1933300.91347175","2838698.92584519"
"1.3.57.441A","1","3","57","441A","-16.33313719970116","-71.5404788446009","-1933294.25125854","2838707.32518347"
"1.3.57.442","1","3","57","442","-16.33311605860272","-71.5407498749873","-1933288.36645695","2838676.85695589"
"1.3.57.443","1","3","57","443","-16.33307876791375","-71.54082399215048","-1933283.05574463","2838668.93450111"
"1.3.57.444","1","3","57","444","-16.33302839094844","-71.54091173554981","-1933276.03678011","2838659.63649715"
"1.3.57.445","1","3","57","445","-16.33298440594809","-71.5409844584488","-1933269.95719347","2838651.95919151"
"1.3.57.446","1","3","57","446","-16.33293377949876","-71.54105223706694","-1933263.15948361","2838644.92902673"
"1.3.57.447","1","3","57","447","-16.33290104815607","-71.54115932094307","-1933257.97069098","2838633.20789794"
"1.3.57.448","1","3","57","448","-16.33285841204877","-71.54123597193828","-1933252.00029171","2838625.06749092"
"1.3.57.449","1","3","57","449","-16.33282555106455","-71.5413110431859","-1933247.19801683","2838616.97923422"
"1.3.57.450","1","3","57","450","-16.33277377324084","-71.54139445246049","-1933240.0689402","2838608.19103788"
"1.3.57.451","1","3","57","451","-16.33273601396739","-71.54149159443082","-1933234.41431543","2838597.66295801"
"1.3.57.452","1","3","57","452","-16.33269323953042","-71.54157872387862","-1933228.29621096","2838588.33577142"
"1.3.57.453","1","3","57","453","-16.33264112208195","-71.54167254168591","-1933220.99665784","2838578.37134222"
"1.3.57.454","1","3","57","454","-16.33259389500755","-71.54176248545259","-1933214.32020538","2838568.78278778"
"1.3.57.455","1","3","57","455","-16.33255256075783","-71.54185538977828","-1933208.2988471","2838558.78183553"
"1.3.57.456","1","3","57","456","-16.33251994511922","-71.54193681646238","-1933203.44570377","2838549.96948564"
"1.3.57.457","1","3","57","457","-16.33249217828634","-71.54201157501345","-1933199.24583292","2838541.8504877"
"1.3.57.458","1","3","57","458","-16.33245127056382","-71.54207968972499","-1933193.58567102","2838534.65586607"
"1.3.57.459","1","3","57","459","-16.3324135584877","-71.54214622904691","-1933188.32067767","2838527.59841012"
"1.3.57.460","1","3","57","460","-16.33236576058709","-71.54221815110074","-1933181.80336319","2838520.06145657"
"1.3.57.461","1","3","57","461","-16.33204276788203","-71.54238154198947","-1933141.81111964","2838505.7253176"
"1.3.57.462","1","3","57","462","-16.33219666054249","-71.54210186057281","-1933163.39832723","2838535.44970904"
"1.3.57.463","1","3","57","463","-16.33224125267215","-71.54204495436791","-1933169.35064203","2838541.32509333"
"1.3.57.464","1","3","57","464","-16.33228363503009","-71.54194601542935","-1933175.57081011","2838551.99695602"
"1.3.57.465","1","3","57","465","-16.33232983841511","-71.5418688868841","-1933181.96616739","2838560.14521247"
"1.3.57.466","1","3","57","466","-16.33237428682612","-71.54178683642095","-1933188.21713711","2838568.87456481"
"1.3.57.467","1","3","57","467","-16.33242191406233","-71.54171348014292","-1933194.73243695","2838576.57642398"
"1.3.57.468","1","3","57","468","-16.33245632828572","-71.54162329700651","-1933199.90675429","2838586.35865854"
"1.3.57.469","1","3","57","469","-16.33250538612103","-71.54154520765506","-1933206.64951799","2838594.57879288"
"1.3.57.470","1","3","57","470","-16.33254291166919","-71.54145877981949","-1933212.14222049","2838603.89462768"
"1.3.57.471","1","3","57","471","-16.33257873664005","-71.54136064336741","-1933217.58209235","2838614.56066996"
"1.3.57.472","1","3","57","472","-16.33261124684135","-71.54127451259497","-1933222.48192951","2838623.90798615"
"1.3.57.473","1","3","57","473","-16.33266800940677","-71.5412023494428","-1933230.05544559","2838631.35577105"
"1.3.57.474","1","3","57","474","-16.33270284359714","-71.54112572080437","-1933235.10905978","2838639.595054"
"1.3.57.475","1","3","57","475","-16.33276175305536","-71.541037601095","-1933243.13503046","2838648.82488249"
"1.3.57.476","1","3","57","476","-16.33280255557657","-71.5409513007547","-1933249.01113985","2838658.08365742"
"1.3.57.477","1","3","57","477","-16.33287090847578","-71.54079094116416","-1933259.05302527","2838675.38492461"
"1.3.57.478","1","3","57","478","-16.33292120419688","-71.54069852217934","-1933266.12112555","2838685.2143554"
"1.3.57.479","1","3","57","479","-16.33295843410865","-71.54059767277194","-1933271.76017797","2838696.16985921"
"1.3.57.480","1","3","57","480","-16.33330237614674","-71.54089986751576","-1933308.37104976","2838657.42181398"
"1.3.57.481","1","3","57","481","-16.33347873797929","-71.54103904127018","-1933327.34188019","2838639.34326169"
"1.3.57.482","1","3","57","482","-16.33341807109779","-71.54110192010479","-1933319.4261877","2838632.99941295"
"1.3.57.483","1","3","57","483","-16.33338429333935","-71.54119766770263","-1933314.25670788","2838622.57780485"
"1.3.57.483A","1","3","57","483A","-16.33335485561408","-71.54127161204458","-1933309.87068141","2838614.57292363"
"1.3.57.484","1","3","57","484","-16.33333024578958","-71.5413297718338","-1933306.24988291","2838608.29572987"
"1.3.57.485","1","3","57","485","-16.33327663782729","-71.54146494280103","-1933298.256232","2838593.66007093"
"1.3.57.486","1","3","57","486","-16.33324244496163","-71.54153604346497","-1933293.34732579","2838586.03954358"
"1.3.57.487","1","3","57","487","-16.33318368576113","-71.54163443817824","-1933285.21009286","2838575.64233438"
"1.3.57.488","1","3","57","488","-16.33314822092448","-71.54172576902748","-1933279.89791829","2838565.74363714"
"1.3.57.489","1","3","57","489","-16.33309125546628","-71.5417918271667","-1933272.3772067","2838558.99102507"
"1.3.57.490","1","3","57","490","-16.33305024287832","-71.54189125671962","-1933266.31172657","2838548.24579124"
"1.3.57.491","1","3","57","491","-16.33300628742537","-71.54196406360688","-1933260.23463565","2838540.55859062"
"1.3.57.492","1","3","57","492","-16.33296549870449","-71.54206421045632","-1933254.18647428","2838529.72908198"
"1.3.57.493","1","3","57","493","-16.33292134870746","-71.54214927975288","-1933247.93267422","2838520.65348895"
"1.3.57.494","1","3","57","494","-16.33289210922267","-71.54223663554534","-1933243.40173356","2838511.12477022"
"1.3.57.495","1","3","57","495","-16.33284475710827","-71.54231802400321","-1933236.81798739","2838502.50830087"
"1.3.57.496","1","3","57","496","-16.33280628012967","-71.54236557097886","-1933231.70146199","2838497.61510518"
"1.3.57.497","1","3","57","497","-16.33276167883764","-71.54246013420087","-1933225.27555293","2838487.46848016"
"1.3.57.498","1","3","57","498","-16.33259029715603","-71.54239112020946","-1933206.00931428","2838497.52380481"
"1.3.57.499","1","3","57","499","-16.33259809015779","-71.54231276097455","-1933207.90801366","2838506.31077045"
"1.3.57.500","1","3","57","500","-16.33267693310269","-71.54224070595374","-1933218.07386737","2838513.45934748"
"1.3.57.501","1","3","57","501","-16.33273258458614","-71.5421605378048","-1933225.61722927","2838521.8295624"
"1.3.57.502","1","3","57","502","-16.33275381883851","-71.54206027730694","-1933229.36972279","2838532.92610198"
"1.3.57.503","1","3","57","503","-16.33280436341801","-71.5419737411523","-1933236.39310357","2838542.08499706"
"1.3.57.504","1","3","57","504","-16.33284990235192","-71.54189757807769","-1933242.69831275","2838550.1323273"
"1.3.57.505","1","3","57","505","-16.3328758747334","-71.54180287479159","-1933246.93769146","2838560.53694207"
"1.3.57.506","1","3","57","506","-16.33291722313163","-71.54172071116828","-1933252.82595272","2838569.31936701"
"1.3.57.507","1","3","57","507","-16.33294665160858","-71.5416271812842","-1933257.45661533","2838579.54596961"
"1.3.57.508","1","3","57","508","-16.33297277244088","-71.54154567260787","-1933261.54788399","2838588.4519986"
"1.3.57.509","1","3","57","509","-16.33301415653027","-71.54146354631432","-1933267.43989631","2838597.22972216"
"1.3.57.510","1","3","57","510","-16.33304188098195","-71.54139905324264","-1933271.50603006","2838604.1848366"
"1.3.57.511","1","3","57","511","-16.33309558605527","-71.54131777544016","-1933278.83476641","2838612.70618673"
"1.3.57.512","1","3","57","512","-16.3331329274516","-71.54124172107291","-1933284.175708","2838620.84770763"
"1.3.57.513","1","3","57","513","-16.33317990636548","-71.54114390601954","-1933290.92186587","2838631.3322815"
