"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.4.299","1","1","4","299","-16.38311218999998","-71.52467513000001","-1939363.62895445","2839848.97371256"
"1.1.4.300","1","1","4","300","-16.38311671","-71.52472956","-1939363.47443017","2839842.74220727"
"1.1.4.301","1","1","4","301","-16.38343865527159","-71.52467827138796","-1939401.94052735","2839844.35822986"
"1.1.4.302","1","1","4","302","-16.38342428292625","-71.52458152243466","-1939401.47066032","2839855.5173629"
"1.1.4.303","1","1","4","303","-16.38341281109243","-71.52451790496578","-1939400.92425447","2839862.8814486"
"1.1.4.304","1","1","4","304","-16.38339370566132","-71.52442346896211","-1939399.86924993","2839873.84005078"
"1.1.4.305","1","1","4","305","-16.38337252","-71.52431632999999","-1939398.72986635","2839886.26635823"
"1.1.4.306","1","1","4","306","-16.38335594000001","-71.52420516999999","-1939398.18217823","2839899.08858538"
"1.1.4.307","1","1","4","307","-16.38334469808292","-71.52409571977725","-1939398.24004931","2839911.64728237"
"1.1.4.308","1","1","4","308","-16.38331043","-71.52398205999999","-1939395.64596326","2839924.98379126"
"1.1.4.309","1","1","4","309","-16.38328558","-71.5238622","-1939394.23635646","2839938.9005619"
"1.1.4.310","1","1","4","310","-16.38355878970405","-71.52380275989739","-1939427.08015696","2839942.0766378"
"1.1.4.311","1","1","4","311","-16.38358672041602","-71.5238966711899","-1939429.17846927","2839931.06235593"
"1.1.4.312","1","1","4","312","-16.38360598641122","-71.52399482958354","-1939430.20541035","2839919.67949893"
"1.1.4.313","1","1","4","313","-16.38362639300501","-71.52408019768757","-1939431.52744105","2839909.73222883"
"1.1.4.314","1","1","4","314","-16.38363431705248","-71.52414503771118","-1939431.64164952","2839902.27577688"
"1.1.4.315","1","1","4","315","-16.38365599312729","-71.52423187212806","-1939433.09434866","2839892.14567113"
"1.1.4.316","1","1","4","316","-16.38369186936686","-71.5243197838451","-1939436.20163278","2839881.7081325"
"1.1.4.317","1","1","4","317","-16.38371218616514","-71.52444828360308","-1939436.96988775","2839866.87080523"
"1.1.4.318","1","1","4","318","-16.38374260654451","-71.52458072957874","-1939438.87535594","2839851.45415901"
"1.1.4.319","1","1","4","319","-16.38367927934794","-71.5246058776799","-1939431.11933243","2839849.4285186"
"1.1.4.320","1","1","4","320","-16.38359503156377","-71.52463222683329","-1939420.89056225","2839847.53961748"
"1.1.4.321","1","1","4","321","-16.38350678079095","-71.52465837351328","-1939410.19409801","2839845.72589508"
"1.1.4.322","1","1","4","322","-16.38398730661882","-71.52453212426445","-1939468.23339346","2839853.77351575"
"1.1.4.323","1","1","4","323","-16.383971297857","-71.52445203461473","-1939467.36151112","2839863.06476634"
"1.1.4.324","1","1","4","324","-16.38396201272928","-71.52435641793042","-1939467.47504774","2839874.02910649"
"1.1.4.325","1","1","4","325","-16.38393951093153","-71.52426037840068","-1939466.04129999","2839885.21384815"
"1.1.4.326","1","1","4","326","-16.38392348171605","-71.52416139739834","-1939465.40496512","2839896.6477198"
"1.1.4.327","1","1","4","327","-16.38390329965869","-71.52408040294944","-1939464.05423835","2839906.09605471"
"1.1.4.328","1","1","4","328","-16.38389115132421","-71.52401447180513","-1939463.45754271","2839913.73135114"
"1.1.4.329","1","1","4","329","-16.38387163770435","-71.52393249448269","-1939462.19772448","2839923.2824368"
"1.1.4.330","1","1","4","330","-16.38384655573734","-71.52383079985469","-1939460.53211797","2839935.14218784"
"1.1.4.331","1","1","4","331","-16.3838232690068","-71.52373414619933","-1939459.01391646","2839946.40686235"
"1.1.4.332","1","1","4","332","-16.3839249313969","-71.52371158241596","-1939471.24084662","2839947.63920906"
"1.1.4.333","1","1","4","333","-16.38404995512392","-71.52368556004821","-1939486.25570056","2839948.95894415"
"1.1.4.334","1","1","4","334","-16.3841561390256","-71.52366019998063","-1939499.04901754","2839950.44937744"
"1.1.4.335","1","1","4","335","-16.38417932577123","-71.52373437382379","-1939500.83859498","2839941.73529812"
"1.1.4.336","1","1","4","336","-16.38419884685742","-71.52380757309773","-1939502.20982856","2839933.17957258"
"1.1.4.337","1","1","4","337","-16.38420735361806","-71.52386654148846","-1939502.46641087","2839926.38138895"
"1.1.4.338","1","1","4","338","-16.38422584228407","-71.52394202653481","-1939503.68757491","2839917.57993035"
"1.1.4.339","1","1","4","339","-16.38424076793516","-71.52402191413437","-1939504.43472659","2839908.32570475"
"1.1.4.340","1","1","4","340","-16.38425339359295","-71.52410522067424","-1939504.86862848","2839898.71377731"
"1.1.4.341","1","1","4","341","-16.38427820433276","-71.52418458579029","-1939506.78360848","2839889.38983703"
"1.1.4.342","1","1","4","342","-16.38430356552863","-71.5242891207789","-1939508.44623074","2839877.20439265"
"1.1.4.343","1","1","4","343","-16.38432487345528","-71.52437448761005","-1939509.87413272","2839867.24556079"
"1.1.4.344","1","1","4","344","-16.38434667130879","-71.52445354250898","-1939511.4390915","2839857.99613211"
"1.1.4.345","1","1","4","345","-16.38427600772944","-71.5244679386048","-1939502.95664708","2839857.28556087"
"1.1.4.346","1","1","4","346","-16.3842241644496","-71.52447839318845","-1939496.73474028","2839856.77640611"
"1.1.4.347","1","1","4","347","-16.38414204504517","-71.52449790931026","-1939486.84204999","2839855.63466981"
"1.1.4.348","1","1","4","348","-16.38407303674197","-71.52451109708522","-1939478.56927828","2839855.03951343"
"1.1.4.349","1","1","4","349","-16.38403490833772","-71.52451790480747","-1939474.00444448","2839854.76497045"
"1.1.4.350","1","1","4","350","-16.38403820007486","-71.52476917481519","-1939471.22640989","2839826.22736515"
"1.1.4.351","1","1","4","351","-16.38414099089623","-71.52474155699522","-1939483.64946924","2839828.01817202"
"1.1.4.352","1","1","4","352","-16.38424468874073","-71.52471573019555","-1939496.15652465","2839829.59402712"
"1.1.4.353","1","1","4","353","-16.38436838540916","-71.52467679574396","-1939511.17801028","2839832.39537653"
"1.1.4.354","1","1","4","354","-16.38438787646833","-71.52474967779192","-1939512.54973944","2839823.87608234"
"1.1.4.355","1","1","4","355","-16.38441074885632","-71.52484161468224","-1939514.07869077","2839813.15181628"
"1.1.4.356","1","1","4","356","-16.38443295745317","-71.52490676199456","-1939515.86708192","2839805.4742126"
"1.1.4.357","1","1","4","357","-16.38448745557085","-71.52500257028787","-1939521.06246193","2839793.89830888"
"1.1.4.358","1","1","4","358","-16.38452076087437","-71.52507930127773","-1939524.00852683","2839784.76232517"
"1.1.4.359","1","1","4","359","-16.38456571864108","-71.52513842757693","-1939528.54517577","2839777.47072085"
"1.1.4.360","1","1","4","360","-16.38459584392045","-71.52521463571307","-1939531.12425811","2839768.43553242"
"1.1.4.361","1","1","4","361","-16.38462582772405","-71.52532740913965","-1939533.22618778","2839755.25563104"
"1.1.4.362","1","1","4","362","-16.38461499999999","-71.52549481","-1939529.84584645","2839736.41337244"
"1.1.4.363","1","1","4","363","-16.38450704999999","-71.52542506999998","-1939518.04297494","2839745.73041727"
"1.1.4.364","1","1","4","364","-16.38444112999999","-71.52535777999999","-1939511.14663789","2839754.22127228"
"1.1.4.365","1","1","4","365","-16.38435292","-71.52529532","-1939501.57098581","2839762.45521776"
"1.1.4.366","1","1","4","366","-16.38427667999999","-71.52524148000001","-1939493.29291779","2839769.55547191"
"1.1.4.367","1","1","4","367","-16.38417698000002","-71.52517136","-1939482.46396069","2839778.80799465"
"1.1.4.368","1","1","4","368","-16.38411819000001","-71.52509216","-1939476.55519453","2839788.55646913"
"1.1.4.369","1","1","4","369","-16.38409551453199","-71.52499017560409","-1939475.17588987","2839800.41757184"
"1.1.4.370","1","1","4","370","-16.38407804700586","-71.52490380562742","-1939474.2117251","2839810.44002454"
"1.1.4.371","1","1","4","371","-16.38406721232074","-71.52484308383637","-1939473.70371353","2839817.46737942"
"1.1.4.372","1","1","4","372","-16.38483686150077","-71.52562987161839","-1939554.20752797","2839718.20256985"
"1.1.4.373","1","1","4","373","-16.38485461862306","-71.52553287112266","-1939557.51521165","2839728.97087789"
"1.1.4.374","1","1","4","374","-16.38486522573936","-71.52542489856813","-1939560.12116305","2839741.07672358"
"1.1.4.375","1","1","4","375","-16.38480334609672","-71.52516423974734","-1939556.13495845","2839771.44319226"
"1.1.4.376","1","1","4","376","-16.38489412510939","-71.52523158526897","-1939565.95084401","2839762.62167935"
"1.1.4.377","1","1","4","377","-16.38496040007919","-71.52527893873146","-1939573.13995713","2839756.38701344"
"1.1.4.378","1","1","4","378","-16.38507293853631","-71.52535483280305","-1939585.40431219","2839746.31218961"
"1.1.4.379","1","1","4","379","-16.38514289469157","-71.52539868017882","-1939593.07001632","2839740.42709549"
"1.1.4.380","1","1","4","380","-16.38522226614778","-71.52545314052597","-1939601.7080892","2839733.21563486"
"1.1.4.381","1","1","4","381","-16.38530678181273","-71.52551405473439","-1939610.86917566","2839725.20518441"
"1.1.4.382","1","1","4","382","-16.38542392643779","-71.52559905375755","-1939623.55992381","2839714.03777317"
"1.1.4.383","1","1","4","383","-16.38542414232888","-71.52577035496263","-1939621.42772897","2839694.60925539"
"1.1.4.384","1","1","4","384","-16.38546153547333","-71.52607702108641","-1939621.95795973","2839659.34523243"
"1.1.4.385","1","1","4","385","-16.38540525798075","-71.52603045641445","-1939615.93337095","2839665.3599545"
"1.1.4.386","1","1","4","386","-16.38535631740232","-71.52600070718586","-1939610.55887881","2839669.37207079"
"1.1.4.387","1","1","4","387","-16.38531449977314","-71.52596903842962","-1939606.04531302","2839673.50892996"
"1.1.4.388","1","1","4","388","-16.38525693383798","-71.52592528466694","-1939599.83395818","2839679.22170964"
"1.1.4.389","1","1","4","389","-16.38518664162666","-71.52587565908993","-1939592.20156446","2839685.76640162"
"1.1.4.390","1","1","4","390","-16.38513746124398","-71.52583577013726","-1939586.92660188","2839690.93150638"
"1.1.4.391","1","1","4","391","-16.38507732873463","-71.52579856895692","-1939580.33120819","2839695.93471024"
"1.1.4.392","1","1","4","392","-16.38501341424035","-71.52575349855435","-1939573.39064244","2839701.87963776"
"1.1.4.393","1","1","4","393","-16.38496069059106","-71.52571995407867","-1939567.61952834","2839706.37150684"
"1.1.4.394","1","1","4","394","-16.38490955812114","-71.52568355287545","-1939562.07131256","2839711.16657344"
"1.1.4.395","1","1","4","395","-16.38569194939543","-71.52621678599535","-1939647.26494223","2839640.48957936"
"1.1.4.396","1","1","4","396","-16.38568367748909","-71.52609535331808","-1939647.82265797","2839654.3680124"
"1.1.4.397","1","1","4","397","-16.38567189690519","-71.52597395334985","-1939647.96779743","2839668.28852619"
"1.1.4.398","1","1","4","398","-16.38566673392434","-71.52578690577431","-1939649.7171758","2839689.56718495"
"1.1.4.399","1","1","4","399","-16.38575974155798","-71.52583720547928","-1939660.00950041","2839682.64965084"
"1.1.4.400","1","1","4","400","-16.38584896683536","-71.52591811452123","-1939669.47196425","2839672.31035872"
"1.1.4.401","1","1","4","401","-16.38592791428134","-71.52596669553937","-1939678.13423742","2839665.77118296"
"1.1.4.402","1","1","4","402","-16.38597662281606","-71.52600291098356","-1939683.40001184","2839661.02881354"
"1.1.4.403","1","1","4","403","-16.38603510739149","-71.52604570530021","-1939689.73133802","2839655.4128467"
"1.1.4.404","1","1","4","404","-16.38609333394836","-71.52608454677191","-1939696.08213868","2839650.24850165"
"1.1.4.405","1","1","4","405","-16.38616606768143","-71.52611357775358","-1939704.26069617","2839646.00738368"
"1.1.4.406","1","1","4","406","-16.38613834504579","-71.5261699354309","-1939700.2942113","2839639.97813704"
"1.1.4.407","1","1","4","407","-16.38592950587159","-71.52641124306018","-1939672.72209562","2839615.33866411"
"1.1.4.408","1","1","4","408","-16.38583415443683","-71.5263285608204","-1939662.56231703","2839625.95890882"
"1.1.4.409","1","1","4","409","-16.38576779474394","-71.52627509869612","-1939655.44023666","2839632.88733309"
"1.1.4.410","1","1","4","410","-16.38617545301016","-71.52648198419161","-1939700.72307495","2839604.10767746"
"1.1.4.411","1","1","4","411","-16.38627229905352","-71.52634728408292","-1939713.79635901","2839618.11904414"
"1.1.4.412","1","1","4","412","-16.3863408368361","-71.52624998005082","-1939723.07321847","2839628.25904627"
"1.1.4.413","1","1","4","413","-16.38642908519657","-71.52632514330443","-1939732.49325158","2839618.58411576"
"1.1.4.414","1","1","4","414","-16.38651527992343","-71.52638936061783","-1939741.80990142","2839610.17725302"
"1.1.4.415","1","1","4","415","-16.38658237595977","-71.52644556479383","-1939748.98390945","2839602.9282756"
"1.1.4.416","1","1","4","416","-16.38666440029975","-71.5265107271558","-1939757.79874197","2839594.46866903"
"1.1.4.417","1","1","4","417","-16.38672453943312","-71.52655269417333","-1939764.33482246","2839588.92495657"
"1.1.4.418","1","1","4","418","-16.38677229807605","-71.52658814526978","-1939769.49860925","2839584.28168449"
"1.1.4.419","1","1","4","419","-16.38684768569601","-71.52663518446217","-1939777.76206916","2839577.96383673"
"1.1.4.420","1","1","4","420","-16.38691720017925","-71.5266670257665","-1939785.52701947","2839573.44604966"
"1.1.4.421","1","1","4","421","-16.38696738645755","-71.52669591298401","-1939791.05865321","2839569.51544461"
"1.1.4.422","1","1","4","422","-16.3870366757282","-71.52670667946255","-1939799.06258866","2839567.39046077"
"1.1.4.423","1","1","4","423","-16.38684576531334","-71.52677215279786","-1939775.81131847","2839562.45680312"
"1.1.4.424","1","1","4","424","-16.38669560527756","-71.52684361195814","-1939757.27169376","2839556.3126241"
"1.1.4.425","1","1","4","425","-16.38660833000001","-71.52679159999998","-1939747.67439716","2839563.34946244"
"1.1.4.426","1","1","4","426","-16.38651773","-71.52673467","-1939737.74847664","2839570.98738543"
"1.1.4.427","1","1","4","427","-16.38643276866587","-71.52666954988919","-1939728.58809076","2839579.48049599"
"1.1.4.428","1","1","4","428","-16.38637929679054","-71.5266249869546","-1939722.86791282","2839585.23158111"
"1.1.4.429","1","1","4","429","-16.38632517638505","-71.52658659958233","-1939716.99376692","2839590.29082427"
"1.1.4.430","1","1","4","430","-16.38627492538318","-71.52655875416954","-1939711.44138951","2839594.10412901"
"1.1.4.431","1","1","4","431","-16.38623289871114","-71.52652910979825","-1939706.87779813","2839598.01412975"
"1.1.4.432","1","1","4","432","-16.38652651383399","-71.52605188240483","-1939747.38026386","2839648.30059718"
"1.1.4.433","1","1","4","433","-16.3865911987692","-71.52598477956724","-1939755.82416312","2839655.06603427"
"1.1.4.434","1","1","4","434","-16.38665221041725","-71.52591799405403","-1939763.83256356","2839661.84340977"
"1.1.4.435","1","1","4","435","-16.38670709999999","-71.52585860000001","-1939771.02869592","2839667.86247171"
"1.1.4.436","1","1","4","436","-16.38689578696441","-71.52559895489797","-1939796.46473045","2839694.84410552"
"1.1.4.437","1","1","4","437","-16.38697315979115","-71.52565236566697","-1939804.88115127","2839687.7777306"
"1.1.4.438","1","1","4","438","-16.38699528267927","-71.52572593281509","-1939806.55332258","2839679.14656716"
"1.1.4.439","1","1","4","439","-16.38703310872572","-71.5258166788953","-1939809.85379781","2839668.36242258"
"1.1.4.440","1","1","4","440","-16.38706018233343","-71.52586751931979","-1939812.39381236","2839662.24387159"
