UNICODE;P;D;L;V;lat;long;y_proj;x_proj
6.92.11.Z1-2;6;92;11;Z1-2;-16.3592878;-72.1920477;-1928328.92;2764606.917
6.92.11.Z1-5;6;92;11;Z1-5;-16.3592233;-72.1917928;-1928324.456;2764636.53
6.92.11.Z1-18;6;92;11;Z1-18;-16.3594414;-72.191925;-1928348.382;2764618.856
6.92.11.Z1-1;6;92;11;Z1-1;-16.3594068;-72.1921157;-1928342.024;2764597.741
6.92.11.Z1-6;6;92;11;Z1-6;-16.3592886;-72.1916644;-1928333.653;2764650.22
6.92.11.Z1-17;6;92;11;Z1-17;-16.3595077;-72.1918121;-1928357.509;2764630.783
6.92.11.Z1-7;6;92;11;Z1-7;-16.3593558;-72.191547;-1928342.939;2764662.644
6.92.11.Z1-16;6;92;11;Z1-16;-16.3595728;-72.1916868;-1928366.645;2764644.126
6.92.11.Z1-8;6;92;11;Z1-8;-16.3594171;-72.1914345;-1928351.476;2764674.588
6.92.11.Z1-9;6;92;11;Z1-9;-16.3594818;-72.1913272;-1928360.347;2764685.901
6.92.11.Z1-15;6;92;11;Z1-15;-16.3596381;-72.1915639;-1928375.776;2764657.194
6.92.11.Z1-14;6;92;11;Z1-14;-16.359703;-72.1914535;-1928384.708;2764668.856
6.92.11.Z1-10;6;92;11;Z1-10;-16.3595074;-72.1911523;-1928365.461;2764705.344
6.92.11.Z1-11;6;92;11;Z1-11;-16.3596213;-72.1912238;-1928377.926;2764695.836
6.92.11.Z1-12;6;92;11;Z1-12;-16.359723;-72.1912798;-1928389.152;2764688.233
6.92.11.Z1-13;6;92;11;Z1-13;-16.359842;-72.1913478;-1928402.256;2764679.057
6.92.11.Z2-4;6;92;11;Z2-4;-16.3596426;-72.1922595;-1928367.882;2764578.535
6.92.11.Z2-3;6;92;11;Z2-3;-16.3597505;-72.1923208;-1928379.769;2764570.256
6.92.11.Z2-2;6;92;11;Z2-2;-16.3598582;-72.192387;-1928391.573;2764561.425
6.92.11.Z2-5;6;92;11;Z2-5;-16.3597675;-72.1921292;-1928384.078;2764591.693
6.92.11.Z2-18;6;92;11;Z2-18;-16.3600155;-72.1922672;-1928411.434;2764572.99
6.92.11.Z2-1;6;92;11;Z2-1;-16.3599773;-72.1924551;-1928404.688;2764552.236
6.92.11.Z2-6;6;92;11;Z2-6;-16.3598388;-72.1920085;-1928393.884;2764604.438
6.92.11.Z2-17;6;92;11;Z2-17;-16.3600818;-72.1921542;-1928420.561;2764584.928
6.92.11.Z2-7;6;92;11;Z2-7;-16.3598963;-72.1918884;-1928402.068;2764617.289
6.92.11.Z2-16;6;92;11;Z2-16;-16.360147;-72.192029;-1928429.708;2764598.258
6.92.11.Z2-8;6;92;11;Z2-8;-16.3599576;-72.1917758;-1928410.605;2764629.244
6.92.11.Z2-9;6;92;11;Z2-9;-16.3600223;-72.1916686;-1928419.476;2764640.546
6.92.11.Z2-15;6;92;11;Z2-15;-16.3602156;-72.1919067;-1928439.218;2764611.217
6.92.11.Z2-14;6;92;11;Z2-14;-16.3602732;-72.1918062;-1928447.176;2764621.852
6.92.11.Z2-10;6;92;11;Z2-10;-16.3600704;-72.1914953;-1928427.203;2764659.526
6.92.11.Z2-11;6;92;11;Z2-11;-16.3601843;-72.1915668;-1928439.669;2764650.018
6.92.11.Z2-12;6;92;11;Z2-12;-16.360286;-72.1916228;-1928450.894;2764642.415
6.92.11.Z2-13;6;92;11;Z2-13;-16.360405;-72.1916909;-1928463.998;2764633.228
6.92.11.Q-10;6;92;11;Q-10;-16.360952;-72.1914094;-1928531.427;2764658.178
6.92.11.Q-5;6;92;11;Q-5;-16.3611706;-72.1915477;-1928555.338;2764639.809
6.92.11.Q-1;6;92;11;Q-1;-16.360987;-72.1912085;-1928537.956;2764680.441
6.92.11.Q-2;6;92;11;Q-2;-16.3610787;-72.1912755;-1928547.878;2764671.72
6.92.11.Q-3;6;92;11;Q-3;-16.3611972;-72.1913416;-1928560.947;2764662.765
6.92.11.Q-4;6;92;11;Q-4;-16.3613177;-72.1914127;-1928574.19;2764653.22
6.92.11.Q-7;6;92;11;Q-7;-16.3610225;-72.1916647;-1928536.588;2764628.446
6.92.11.Q-9;6;92;11;Q-9;-16.3608069;-72.1915372;-1928512.897;2764645.556
6.92.11.Q-8;6;92;11;Q-8;-16.3609207;-72.1916087;-1928525.351;2764636.05
6.92.11.Q-6;6;92;11;Q-6;-16.3611415;-72.1917327;-1928549.693;2764619.269
6.92.11.A22-1;6;92;11;A22-1;-16.3607024;-72.1917916;-1928497.587;2764618.12
6.92.11.A22-2;6;92;11;A22-2;-16.3608072;-72.1919222;-1928508.272;2764602.048
6.92.11.A22-3;6;92;11;A22-3;-16.3608785;-72.1919649;-1928516.1;2764596.329
6.92.11.A22-4;6;92;11;A22-4;-16.3610338;-72.191991;-1928533.96;2764591.432
6.92.11.A22-5;6;92;11;A22-5;-16.3609869;-72.1920734;-1928527.474;2764582.709
6.92.11.A22-6;6;92;11;A22-6;-16.360941;-72.192162;-1928521.029;2764573.273
6.92.11.A22-7;6;92;11;A22-7;-16.360905;-72.1922343;-1928515.94;2764565.555
6.92.11.A22-8;6;92;11;A22-8;-16.3607928;-72.192115;-1928504.252;2764580.442
6.92.11.A22-9;6;92;11;A22-9;-16.3607157;-72.192065;-1928495.834;2764587.059
6.92.11.A22-10;6;92;11;A22-10;-16.3606007;-72.1919773;-1928483.436;2764598.411
6.92.11.A22-11;6;92;11;A22-11;-16.36066;-72.1918617;-1928491.776;2764610.73
6.92.11.A23-1;6;92;11;A23-1;-16.358374;-72.1918655;-1928224.172;2764638.962
6.92.11.A23-2;6;92;11;A23-2;-16.3584713;-72.1919351;-1928234.718;2764629.878
6.92.11.A23-3;6;92;11;A23-3;-16.3585476;-72.1919836;-1928243.061;2764623.441
6.92.11.A23-4;6;92;11;A23-4;-16.3586245;-72.1920311;-1928251.487;2764617.109
6.92.11.A23-5;6;92;11;A23-5;-16.3587002;-72.1920808;-1928259.745;2764610.544
6.92.11.A23-6;6;92;11;A23-6;-16.3587745;-72.1921281;-1928267.869;2764604.267
6.92.11.A23-7;6;92;11;A23-7;-16.3588543;-72.1921815;-1928276.562;2764597.233
6.92.11.A23-8;6;92;11;A23-8;-16.3589315;-72.1922299;-1928285.012;2764590.796
6.92.11.A23-9;6;92;11;A23-9;-16.3589853;-72.1923327;-1928290.065;2764578.505
6.92.11.A23-10;6;92;11;A23-10;-16.3590843;-72.1923411;-1928301.55;2764576.314
6.92.11.A23-11;6;92;11;A23-11;-16.3591627;-72.1923909;-1928310.123;2764569.704
6.92.11.A23-12;6;92;11;A23-12;-16.359239;-72.1924395;-1928318.465;2764563.256
6.92.11.A23-13;6;92;11;A23-13;-16.3593184;-72.1924898;-1928327.15;2764556.576
6.92.11.A23-14;6;92;11;A23-14;-16.3593912;-72.1925349;-1928335.124;2764550.567
6.92.11.A23-15;6;92;11;A23-15;-16.3594673;-72.1925862;-1928343.41;2764543.816
6.92.11.A23-16;6;92;11;A23-16;-16.3595513;-72.1926369;-1928352.628;2764537.034
6.92.11.A23-17;6;92;11;A23-17;-16.3596289;-72.1926905;-1928361.062;2764530.004
6.92.11.A23-18;6;92;11;A23-18;-16.3597954;-72.1926925;-1928380.525;2764527.691
6.92.11.A23-19;6;92;11;A23-19;-16.3597504;-72.1927755;-1928374.253;2764518.876
6.92.11.A23-20;6;92;11;A23-20;-16.3597126;-72.1928529;-1928368.892;2764510.604
6.92.11.G-5;6;92;11;G-5;-16.3619964;-72.1895186;-1928676.559;2764858.74
6.92.11.G-12;6;92;11;G-12;-16.3622312;-72.1896495;-1928702.455;2764841.004
6.92.11.G-6;6;92;11;G-6;-16.3620623;-72.1894053;-1928685.644;2764870.716
6.92.11.G-11;6;92;11;G-11;-16.3622961;-72.1895391;-1928711.388;2764852.665
6.92.11.G-9;6;92;11;G-9;-16.3623119;-72.189366;-1928715.333;2764872.027
6.92.11.G-7;6;92;11;G-7;-16.3620963;-72.1892384;-1928691.644;2764889.15
6.92.11.G-8;6;92;11;G-8;-16.3622045;-72.1893015;-1928703.544;2764880.662
6.92.11.G-10;6;92;11;G-10;-16.3624309;-72.189434;-1928728.438;2764862.851
6.92.11.G-4;6;92;11;G-4;-16.3618406;-72.1896724;-1928656.461;2764843.315
6.92.11.G-3;6;92;11;G-3;-16.3619473;-72.1897397;-1928668.135;2764834.372
6.92.11.G-2;6;92;11;G-2;-16.3620658;-72.1898057;-1928681.205;2764825.428
6.92.11.G-1;6;92;11;G-1;-16.3621863;-72.1898768;-1928694.448;2764815.882
6.92.11.H-5;6;92;11;H-5;-16.3626911;-72.1899225;-1928752.978;2764804.387
6.92.11.H-12;6;92;11;H-12;-16.3629253;-72.1900661;-1928778.65;2764785.223
6.92.11.H-6;6;92;11;H-6;-16.3627408;-72.1898011;-1928760.265;2764817.482
6.92.11.H-11;6;92;11;H-11;-16.3629902;-72.1899557;-1928787.583;2764796.884
6.92.11.H-9;6;92;11;H-9;-16.3630107;-72.1897789;-1928792.123;2764816.605
6.92.11.H-7;6;92;11;H-7;-16.3627859;-72.1896464;-1928767.416;2764834.397
6.92.11.H-8;6;92;11;H-8;-16.3628894;-72.189713;-1928778.724;2764825.573
6.92.11.H-10;6;92;11;H-10;-16.3631204;-72.1898504;-1928804.097;2764807.15
6.92.11.H-4;6;92;11;H-4;-16.3625337;-72.1900828;-1928732.614;2764788.247
6.92.11.H-3;6;92;11;H-3;-16.3626403;-72.1901501;-1928744.276;2764779.306
6.92.11.H-2;6;92;11;H-2;-16.3627589;-72.1902162;-1928757.357;2764770.349
6.92.11.H-1;6;92;11;H-1;-16.3628665;-72.1902906;-1928769.05;2764760.593
6.92.11.I-4;6;92;11;I-4;-16.3629005;-72.1907842;-1928767.053;2764704.39
6.92.11.I-3;6;92;11;I-3;-16.3630174;-72.1908547;-1928779.881;2764694.958
6.92.11.I-2;6;92;11;I-2;-16.3631359;-72.1909207;-1928792.952;2764686.014
6.92.11.I-1;6;92;11;I-1;-16.3632389;-72.190987;-1928804.204;2764677.23
6.92.11.I-5;6;92;11;I-5;-16.3630632;-72.1906132;-1928788.166;2764721.672
6.92.11.I-18;6;92;11;I-18;-16.3633038;-72.1907543;-1928814.618;2764702.711
6.92.11.I-6;6;92;11;I-6;-16.3631285;-72.1904848;-1928797.363;2764735.362
6.92.11.I-7;6;92;11;I-7;-16.363168;-72.1903643;-1928803.446;2764748.483
6.92.11.I-17;6;92;11;I-17;-16.3633701;-72.1906413;-1928823.746;2764714.648
6.92.11.I-16;6;92;11;I-16;-16.3634352;-72.1905161;-1928832.881;2764727.979
6.92.11.I-8;6;92;11;I-8;-16.363257;-72.1902549;-1928815.187;2764759.729
6.92.11.I-15;6;92;11;I-15;-16.3634963;-72.1904067;-1928841.357;2764739.575
6.92.11.I-9;6;92;11;I-9;-16.3633217;-72.1901476;-1928824.059;2764771.042
6.92.11.I-14;6;92;11;I-14;-16.3635612;-72.1902963;-1928850.29;2764751.236
6.92.11.I-12;6;92;11;I-12;-16.3635718;-72.1901262;-1928853.59;2764770.324
6.92.11.I-10;6;92;11;I-10;-16.3633562;-72.1899987;-1928829.9;2764787.435
6.92.11.I-11;6;92;11;I-11;-16.3634614;-72.190061;-1928841.458;2764779.076
6.92.11.I-13;6;92;11;I-13;-16.3636895;-72.1901866;-1928866.635;2764762.022
6.92.11.S-6;6;92;11;S-6;-16.3625679;-72.1920563;-1928712.723;2764564.817
6.92.11.S-10;6;92;11;S-10;-16.3622871;-72.1924221;-1928675.429;2764527.003
6.92.11.S-12;6;92;11;S-12;-16.3620715;-72.1922945;-1928651.74;2764544.125
6.92.11.S-11;6;92;11;S-11;-16.3621854;-72.1923661;-1928664.204;2764534.607
6.92.11.S-9;6;92;11;S-9;-16.3624061;-72.1924901;-1928688.534;2764517.827
6.92.11.S-13;6;92;11;S-13;-16.3622128;-72.1921531;-1928669.99;2764558.332
6.92.11.S-8;6;92;11;S-8;-16.3624416;-72.1922909;-1928695.1;2764539.891
6.92.11.S-14;6;92;11;S-14;-16.362279;-72.1920375;-1928679.137;2764570.564
6.92.11.S-7;6;92;11;S-7;-16.3625067;-72.1921657;-1928704.236;2764553.222
6.92.11.S-15;6;92;11;S-15;-16.3623403;-72.1919249;-1928687.675;2764582.519
6.92.11.S-16;6;92;11;S-16;-16.3624105;-72.1918059;-1928697.332;2764595.085
6.92.11.S-5;6;92;11;S-5;-16.3626328;-72.1919459;-1928721.656;2764576.478
6.92.11.S-1;6;92;11;S-1;-16.3624458;-72.1916052;-1928703.894;2764617.321
6.92.11.S-2;6;92;11;S-2;-16.3625524;-72.1916725;-1928715.555;2764608.38
6.92.11.S-3;6;92;11;S-3;-16.3626698;-72.1917432;-1928728.44;2764598.918
6.92.11.S-4;6;92;11;S-4;-16.3627903;-72.1918143;-1928741.683;2764589.373
6.92.11.U-9;6;92;11;U-9;-16.3634063;-72.1926168;-1928804.064;2764490.968
6.92.11.U-8;6;92;11;U-8;-16.3635201;-72.192692;-1928816.473;2764481.044
6.92.11.U-7;6;92;11;U-7;-16.3636219;-72.192748;-1928827.71;2764473.439
6.92.11.U-6;6;92;11;U-6;-16.3637409;-72.1928161;-1928840.813;2764464.252
6.92.11.U-2;6;92;11;U-2;-16.3636785;-72.1923606;-1928839.025;2764516.505
6.92.11.U-10;6;92;11;U-10;-16.3635351;-72.1924838;-1928820.749;2764504.382
6.92.11.U-1;6;92;11;U-1;-16.3635813;-72.1922973;-1928828.415;2764524.876
6.92.11.U-5;6;92;11;U-5;-16.3637766;-72.1926318;-1928847.223;2764484.63
6.92.11.U-4;6;92;11;U-4;-16.3639175;-72.1924978;-1928865.336;2764498.004
6.92.11.U-3;6;92;11;U-3;-16.363797;-72.1924267;-1928852.094;2764507.549
6.92.11.T-9;6;92;11;T-9;-16.3628097;-72.1922745;-1928738.382;2764537.129
6.92.11.T-8;6;92;11;T-8;-16.3629236;-72.192346;-1928750.847;2764527.621
6.92.11.T-7;6;92;11;T-7;-16.3630253;-72.192402;-1928762.072;2764520.018
6.92.11.T-6;6;92;11;T-6;-16.3631444;-72.1924701;-1928775.187;2764510.829
6.92.11.T-2;6;92;11;T-2;-16.3631081;-72.1920188;-1928776.403;2764562.28
6.92.11.T-10;6;92;11;T-10;-16.3629551;-72.1921403;-1928757.024;2764550.469
6.92.11.T-1;6;92;11;T-1;-16.3630015;-72.1919515;-1928764.741;2764571.221
6.92.11.T-5;6;92;11;T-5;-16.3632026;-72.1922892;-1928784.189;2764530.54
6.92.11.T-4;6;92;11;T-4;-16.3633472;-72.1921559;-1928802.727;2764543.79
6.92.11.T-3;6;92;11;T-3;-16.3632267;-72.1920848;-1928789.485;2764553.335
6.92.11.R-4;6;92;11;R-4;-16.3620165;-72.191822;-1928651.023;2764598.207
6.92.11.R-8;6;92;11;R-8;-16.3616112;-72.1920195;-1928601.195;2764580.972
6.92.11.R-9;6;92;11;R-9;-16.3614973;-72.191948;-1928588.73;2764590.479
6.92.11.R-7;6;92;11;R-7;-16.3617129;-72.1920755;-1928612.42;2764573.369
6.92.11.R-6;6;92;11;R-6;-16.3618319;-72.1921436;-1928625.524;2764564.181
6.92.11.R-10;6;92;11;R-10;-16.3616229;-72.1918174;-1928605.011;2764603.662
6.92.11.R-5;6;92;11;R-5;-16.3618668;-72.1919592;-1928631.841;2764584.581
6.92.11.R-2;6;92;11;R-2;-16.361782;-72.1916909;-1928625.164;2764615.961
6.92.11.R-1;6;92;11;R-1;-16.3616753;-72.1916236;-1928613.49;2764624.904
6.92.11.R-3;6;92;11;R-3;-16.3619005;-72.191757;-1928638.233;2764607.006
6.92.11.4E2-2;6;92;11;4E2-2;-16.3634418;-72.1915893;-1928820.659;2764606.627
6.92.11.4E1-1;6;92;11;4E1-1;-16.3628982;-72.1912477;-1928761.172;2764652.045
6.92.11.3EE-19;6;92;11;3EE-19;-16.3624221;-72.190615;-1928713.108;2764729.509
6.92.11.3EG-21;6;92;11;3EG-21;-16.3620842;-72.1912667;-1928665.67;2764660.106
6.92.11.F-4;6;92;11;F-4;-16.3610618;-72.1896848;-1928565.158;2764851.68
6.92.11.F-3;6;92;11;F-3;-16.3611684;-72.1897521;-1928576.82;2764842.739
6.92.11.F-2;6;92;11;F-2;-16.361287;-72.1898182;-1928589.901;2764833.782
6.92.11.F-1;6;92;11;F-1;-16.3614075;-72.1898892;-1928603.145;2764824.248
6.92.11.F-5;6;92;11;F-5;-16.3612276;-72.1895316;-1928586.419;2764866.913
6.92.11.F-6;6;92;11;F-6;-16.3612929;-72.1894032;-1928595.616;2764880.603
6.92.11.F-7;6;92;11;F-7;-16.3613485;-72.189289;-1928603.506;2764892.81
6.92.11.F-8;6;92;11;F-8;-16.3614297;-72.1891614;-1928614.555;2764906.211
6.92.11.F-9;6;92;11;F-9;-16.3614944;-72.1890541;-1928623.427;2764917.524
6.92.11.F-18;6;92;11;F-18;-16.3614724;-72.1896565;-1928613.558;2764849.729
6.92.11.F-17;6;92;11;F-17;-16.3615387;-72.1895436;-1928622.685;2764861.655
6.92.11.F-16;6;92;11;F-16;-16.3616038;-72.1894184;-1928631.821;2764874.986
6.92.11.F-15;6;92;11;F-15;-16.3616649;-72.189309;-1928640.297;2764886.582
6.92.11.F-14;6;92;11;F-14;-16.3617298;-72.1891986;-1928649.229;2764898.244
6.92.11.F-10;6;92;11;F-10;-16.361528;-72.1888982;-1928629.247;2764934.72
6.92.11.F-11;6;92;11;F-11;-16.3616419;-72.1889698;-1928641.712;2764925.2
6.92.11.F-12;6;92;11;F-12;-16.3617436;-72.1890258;-1928652.937;2764917.597
6.92.11.F-13;6;92;11;F-13;-16.3618627;-72.1890938;-1928666.053;2764908.419
6.92.11.A21-1;6;92;11;A21-1;-16.3613327;-72.1921633;-1928566.858;2764568.215
6.92.11.A21-2;6;92;11;A21-2;-16.3614252;-72.1923001;-1928576.029;2764551.597
6.92.11.A21-3;6;92;11;A21-3;-16.3614993;-72.1923429;-1928584.183;2764545.831
6.92.11.A21-4;6;92;11;A21-4;-16.3616596;-72.1923645;-1928602.683;2764541.381
6.92.11.A21-5;6;92;11;A21-5;-16.3616158;-72.1924355;-1928596.697;2764533.907
6.92.11.A21-6;6;92;11;A21-6;-16.3615663;-72.1925274;-1928589.791;2764524.143
6.92.11.A21-7;6;92;11;A21-7;-16.3615381;-72.1926716;-1928584.745;2764508.202
6.92.11.A21-8;6;92;11;A21-8;-16.3614616;-72.1926154;-1928576.472;2764515.512
6.92.11.A21-9;6;92;11;A21-9;-16.3614039;-72.192522;-1928570.849;2764526.79
6.92.11.A21-10;6;92;11;A21-10;-16.3613319;-72.1924833;-1928562.891;2764532.065
6.92.11.A21-11;6;92;11;A21-11;-16.3611908;-72.1924288;-1928547.036;2764539.993
6.92.11.A21-12;6;92;11;A21-12;-16.3612425;-72.1923419;-1928554.139;2764549.164
6.92.11.A21-13;6;92;11;A21-13;-16.3612883;-72.19225;-1928560.612;2764558.975
6.92.11.3EA-A-5;6;92;11;3EA-A-5;-16.3613165;-72.1907188;-1928582.45;2764731.645
6.92.11.3EA-A-6;6;92;11;3EA-A-6;-16.3613411;-72.1906752;-1928585.857;2764736.263
6.92.11.3EA-A-17;6;92;11;3EA-A-17;-16.3614991;-72.191102;-1928599.182;2764686.054
6.92.11.3EA-A-16;6;92;11;3EA-A-16;-16.3615425;-72.191029;-1928605.146;2764693.758
6.92.11.3EA-A-21;6;92;11;3EA-A-21;-16.3615753;-72.1907873;-1928611.911;2764720.659
6.92.11.LL-4;6;92;11;LL-4;-16.3651249;-72.1922664;-1929009.453;2764509.009
6.92.11.LL-3;6;92;11;LL-3;-16.3652315;-72.1923337;-1929021.114;2764500.068
6.92.11.LL-2;6;92;11;LL-2;-16.3653501;-72.1923997;-1929034.196;2764491.123
6.92.11.LL-5;6;92;11;LL-5;-16.3652852;-72.1921131;-1929030.071;2764524.321
6.92.11.LL-20;6;92;11;LL-20;-16.3655186;-72.1922411;-1929055.838;2764506.93
6.92.11.LL-1;6;92;11;LL-1;-16.3654706;-72.1924708;-1929047.439;2764481.577
6.92.11.LL-6;6;92;11;LL-6;-16.3653549;-72.1919886;-1929039.736;2764537.515
6.92.11.LL-19;6;92;11;LL-19;-16.3655852;-72.1921217;-1929065.079;2764519.587
6.92.11.LL-7;6;92;11;LL-7;-16.3653987;-72.1918607;-1929046.411;2764551.417
6.92.11.LL-8;6;92;11;LL-8;-16.3654937;-72.1917432;-1929058.953;2764563.503
6.92.11.LL-18;6;92;11;LL-18;-16.3656515;-72.1920088;-1929074.206;2764531.512
6.92.11.LL-17;6;92;11;LL-17;-16.3657167;-72.1918836;-1929083.353;2764544.841
6.92.11.LL-9;6;92;11;LL-9;-16.365555;-72.1916306;-1929067.491;2764575.457
6.92.11.LL-16;6;92;11;LL-16;-16.3657778;-72.1917742;-1929091.829;2764556.437
6.92.11.LL-10;6;92;11;LL-10;-16.3656197;-72.1915234;-1929076.361;2764586.759
6.92.11.LL-15;6;92;11;LL-15;-16.3658427;-72.1916638;-1929100.761;2764568.097
6.92.11.LL-11;6;92;11;LL-11;-16.3656381;-72.1913566;-1929080.535;2764605.376
6.92.11.LL-12;6;92;11;LL-12;-16.365752;-72.1914281;-1929093;2764595.868
6.92.11.LL-13;6;92;11;LL-13;-16.3658537;-72.1914841;-1929104.225;2764588.265
6.92.11.LL-14;6;92;11;LL-14;-16.3659727;-72.1915522;-1929117.328;2764579.077
6.92.11.L-4;6;92;11;L-4;-16.3645513;-72.1919234;-1928946.471;2764554.961
6.92.11.L-3;6;92;11;L-3;-16.3646579;-72.1919906;-1928958.134;2764546.03
6.92.11.L-2;6;92;11;L-2;-16.3647765;-72.1920567;-1928971.215;2764537.074
6.92.11.L-5;6;92;11;L-5;-16.364716;-72.1917634;-1928967.685;2764570.974
6.92.11.L-20;6;92;11;L-20;-16.3649386;-72.1919018;-1928992.063;2764552.544
6.92.11.L-1;6;92;11;L-1;-16.364885;-72.1921276;-1928983.055;2764527.702
6.92.11.L-6;6;92;11;L-6;-16.3647865;-72.1916462;-1928977.356;2764583.333
6.92.11.L-19;6;92;11;L-19;-16.3650052;-72.1917825;-1929001.302;2764565.189
6.92.11.L-7;6;92;11;L-7;-16.3648518;-72.1915178;-1928986.553;2764597.023
6.92.11.L-8;6;92;11;L-8;-16.364919;-72.1914004;-1928995.84;2764609.446
6.92.11.L-18;6;92;11;L-18;-16.3650715;-72.1916696;-1929010.429;2764577.115
6.92.11.L-17;6;92;11;L-17;-16.3651468;-72.1915437;-1929020.767;2764590.397
6.92.11.L-9;6;92;11;L-9;-16.3649803;-72.1912878;-1929004.378;2764621.401
6.92.11.L-16;6;92;11;L-16;-16.3652079;-72.1914343;-1929029.243;2764601.992
6.92.11.L-10;6;92;11;L-10;-16.365045;-72.1911806;-1929013.249;2764632.702
6.92.11.L-15;6;92;11;L-15;-16.3652728;-72.1913239;-1929038.175;2764613.653
6.92.11.L-11;6;92;11;L-11;-16.3650655;-72.1910192;-1929017.602;2764650.683
6.92.11.L-12;6;92;11;L-12;-16.3651794;-72.1910907;-1929030.068;2764641.175
6.92.11.L-13;6;92;11;L-13;-16.3652811;-72.1911467;-1929041.293;2764633.572
6.92.11.L-14;6;92;11;L-14;-16.3654001;-72.1912148;-1929054.396;2764624.384
6.92.11.K-4;6;92;11;K-4;-16.3640442;-72.191468;-1928892.634;2764612.779
6.92.11.K-3;6;92;11;K-3;-16.3641523;-72.1915368;-1928904.453;2764603.649
6.92.11.K-2;6;92;11;K-2;-16.3642708;-72.1916029;-1928917.522;2764594.694
6.92.11.K-1;6;92;11;K-1;-16.3643796;-72.1916707;-1928929.435;2764585.668
6.92.11.K-5;6;92;11;K-5;-16.3642091;-72.1913052;-1928913.905;2764629.107
6.92.11.K-18;6;92;11;K-18;-16.3644436;-72.1914425;-1928939.689;2764610.651
6.92.11.K-6;6;92;11;K-6;-16.3642744;-72.1911768;-1928923.103;2764642.797
6.92.11.K-7;6;92;11;K-7;-16.3643416;-72.1910594;-1928932.389;2764655.22
6.92.11.K-17;6;92;11;K-17;-16.3645099;-72.1913296;-1928948.816;2764622.577
6.92.11.K-16;6;92;11;K-16;-16.364575;-72.1912044;-1928957.951;2764635.908
6.92.11.K-8;6;92;11;K-8;-16.3644029;-72.1909468;-1928940.927;2764667.174
6.92.11.K-15;6;92;11;K-15;-16.3646362;-72.191095;-1928966.439;2764647.502
6.92.11.K-9;6;92;11;K-9;-16.3644676;-72.1908396;-1928949.798;2764678.476
6.92.11.K-14;6;92;11;K-14;-16.3647011;-72.1909846;-1928975.371;2764659.163
6.92.11.K-12;6;92;11;K-12;-16.3647097;-72.1908023;-1928978.586;2764679.654
6.92.11.K-10;6;92;11;K-10;-16.3644941;-72.1906748;-1928954.895;2764696.766
6.92.11.K-11;6;92;11;K-11;-16.364608;-72.1907463;-1928967.36;2764687.258
6.92.11.K-13;6;92;11;K-13;-16.3648287;-72.1908704;-1928991.689;2764670.467
6.92.11.J-4;6;92;11;J-4;-16.3634753;-72.1911246;-1928830.207;2764658.717
6.92.11.J-3;6;92;11;J-3;-16.363582;-72.1911919;-1928841.88;2764649.774
6.92.11.J-2;6;92;11;J-2;-16.3637005;-72.1912579;-1928854.951;2764640.83
6.92.11.J-1;6;92;11;J-1;-16.3638092;-72.1913288;-1928866.814;2764631.455
6.92.11.J-5;6;92;11;J-5;-16.3636317;-72.1909642;-1928850.454;2764674.88
6.92.11.J-18;6;92;11;J-18;-16.3638766;-72.1910976;-1928877.502;2764656.735
6.92.11.J-6;6;92;11;J-6;-16.363697;-72.1908357;-1928859.653;2764688.582
6.92.11.J-7;6;92;11;J-7;-16.3637476;-72.1907101;-1928867.096;2764702.139
6.92.11.J-17;6;92;11;J-17;-16.3639429;-72.1909847;-1928886.629;2764668.661
6.92.11.J-16;6;92;11;J-16;-16.364008;-72.1908595;-1928895.765;2764681.992
6.92.11.J-8;6;92;11;J-8;-16.3638347;-72.1906011;-1928878.61;2764713.364
6.92.11.J-15;6;92;11;J-15;-16.3640691;-72.1907501;-1928904.241;2764693.587
6.92.11.J-9;6;92;11;J-9;-16.3638994;-72.1904939;-1928887.481;2764724.666
6.92.11.J-14;6;92;11;J-14;-16.364134;-72.1906396;-1928913.175;2764705.26
6.92.11.J-12;6;92;11;J-12;-16.3641408;-72.190462;-1928916.121;2764725.243
6.92.11.J-10;6;92;11;J-10;-16.3639252;-72.1903344;-1928892.432;2764742.365
6.92.11.J-11;6;92;11;J-11;-16.3640391;-72.190406;-1928904.896;2764732.846
6.92.11.J-13;6;92;11;J-13;-16.3642598;-72.19053;-1928929.226;2764716.066
6.92.11.5E1-1;6;92;11;5E1-1;-16.3645075;-72.1922567;-1928937.309;2764517.848
6.92.11.4E3-3;6;92;11;4E3-3;-16.3639263;-72.1918879;-1928873.75;2764566.81
6.92.11.A18-1;6;92;11;A18-1;-16.3632306;-72.1929167;-1928779.869;2764459.284
6.92.11.A18-2;6;92;11;A18-2;-16.3633058;-72.1929541;-1928788.218;2764454.115
6.92.11.A18-3;6;92;11;A18-3;-16.3633716;-72.1929968;-1928795.402;2764448.465
6.92.11.A18-4;6;92;11;A18-4;-16.3634378;-72.1930318;-1928802.727;2764443.68
6.92.11.A18-5;6;92;11;A18-5;-16.3635072;-72.1930755;-1928810.32;2764437.872
6.92.11.A18-6;6;92;11;A18-6;-16.3635847;-72.1931198;-1928818.855;2764431.894
6.92.11.A18-7;6;92;11;A18-7;-16.3634854;-72.1932303;-1928805.895;2764420.653
6.92.11.A18-8;6;92;11;A18-8;-16.3634499;-72.1932976;-1928800.925;2764413.494
6.92.11.A18-9;6;92;11;A18-9;-16.3634042;-72.1933779;-1928794.604;2764404.993
