"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.230.10","1","4","230","10","-16.32778120090477","-71.56907261497608","-1932306.62260568","2835533.67927404"
"1.4.230.11","1","4","230","11","-16.32775925638634","-71.56891780569872","-1932305.98425699","2835551.52175158"
"1.4.230.12","1","4","230","12","-16.32776506820281","-71.56883350700038","-1932307.72278748","2835561.00717399"
"1.4.230.13","1","4","230","13","-16.32775185320963","-71.56875171578588","-1932307.19515142","2835570.45502512"
"1.4.230.14","1","4","230","14","-16.32776473559278","-71.56867055825057","-1932309.72480848","2835579.49247904"
"1.4.230.15","1","4","230","15","-16.32775190247499","-71.56856300342564","-1932309.5647497","2835591.85739466"
"1.4.230.16","1","4","230","16","-16.32775318292006","-71.5684633339862","-1932310.96361272","2835603.14490696"
"1.4.230.17","1","4","230","17","-16.32772382025465","-71.56836050007199","-1932308.80297603","2835615.18883554"
"1.4.230.18","1","4","230","18","-16.32775530997965","-71.56817723659549","-1932314.79717034","2835635.56540881"
"1.4.230.19","1","4","230","19","-16.32772180310262","-71.56808015393764","-1932312.07775303","2835647.01083557"
"1.4.230.20","1","4","230","20","-16.32775858969032","-71.56800854175899","-1932317.29552589","2835654.65562397"
"1.4.230.21","1","4","230","21","-16.3280173259975","-71.5682751382969","-1932344.3455752","2835621.06279955"
"1.4.230.22","1","4","230","22","-16.32818084541672","-71.5684053809928","-1932361.92004428","2835604.1699489"
"1.4.230.23","1","4","230","23","-16.32821991998185","-71.56857351994354","-1932364.40330972","2835584.59344126"
"1.4.230.24","1","4","230","24","-16.32819012951501","-71.5686434739283","-1932360.02804964","2835577.04601027"
"1.4.230.25","1","4","230","25","-16.32817547906887","-71.56873084510441","-1932357.21287023","2835567.32679628"
"1.4.230.26","1","4","230","26","-16.32818254739778","-71.56883345747772","-1932356.75772592","2835555.59725626"
"1.4.230.27","1","4","230","27","-16.32820663519349","-71.56893260617164","-1932358.34496573","2835544.03978116"
"1.4.230.28","1","4","230","28","-16.32804678995445","-71.56892236236419","-1932339.69893988","2835547.27510621"
"1.4.230.29","1","4","230","29","-16.32806433717618","-71.5688606919873","-1932342.532404","2835554.04187037"
"1.4.230.30","1","4","230","30","-16.32807004088645","-71.56880792858375","-1932343.86324265","2835559.95207951"
"1.4.230.31","1","4","230","31","-16.32803826915952","-71.56870728900888","-1932341.39217138","2835571.7783387"
"1.4.230.32","1","4","230","32","-16.32800499622901","-71.56854965292302","-1932339.45873274","2835590.08839303"
"1.4.230.33","1","4","230","33","-16.32799757229563","-71.56845866851303","-1932339.72646169","2835600.50378179"
"1.4.230.34","1","4","230","34","-16.32801535929825","-71.5683684199151","-1932342.94609444","2835610.50867878"
"1.4.230.35","1","4","230","35","-16.32803963223074","-71.56938424245654","-1932333.07280516","2835494.98359024"
"1.4.230.36","1","4","230","36","-16.32820830326828","-71.56935886521195","-1932353.20158326","2835495.67380787"
"1.4.230.37","1","4","230","37","-16.32819035641852","-71.56944731711909","-1932349.98574542","2835485.87481621"
"1.4.230.38","1","4","230","38","-16.32816417358021","-71.56953548537425","-1932345.80612804","2835476.21483147"
"1.4.230.39","1","4","230","39","-16.32822715154355","-71.56962445429529","-1932352.08867287","2835465.30748559"
"1.4.230.40","1","4","230","40","-16.32825317600483","-71.56971651038019","-1932353.99225855","2835454.529364"
"1.4.230.41","1","4","230","41","-16.32818455645199","-71.56981320787615","-1932344.72152252","2835444.45251634"
"1.4.230.42","1","4","230","42","-16.328180289952","-71.56991915907923","-1932342.89332694","2835432.49140875"
"1.4.230.43","1","4","230","43","-16.32806976951927","-71.56990967767045","-1932330.03117504","2835435.00033608"
"1.4.230.44","1","4","230","44","-16.32802162646014","-71.56981569045618","-1932325.55386798","2835446.28437768"
"1.4.230.45","1","4","230","45","-16.32805027331121","-71.56971741040296","-1932330.14951481","2835457.05923342"
"1.4.230.46","1","4","230","46","-16.32798938050011","-71.56962330641741","-1932324.17618178","2835468.52192012"
"1.4.230.47","1","4","230","47","-16.32808560325031","-71.56953120217791","-1932336.63146995","2835477.71979256"
"1.4.230.48","1","4","230","48","-16.3280223469956","-71.56943921500152","-1932330.35403676","2835488.97307702"
"1.4.230.49","1","4","230","49","-16.32847095304545","-71.56936031037405","-1932384.03246301","2835492.10284499"
"1.4.230.50","1","4","230","50","-16.32867395652205","-71.56936395822329","-1932407.83011192","2835489.05575357"
"1.4.230.51","1","4","230","51","-16.32866051791658","-71.56944418727159","-1932405.24675423","2835480.13091216"
"1.4.230.52","1","4","230","52","-16.32868770433513","-71.56953667098247","-1932407.2814215","2835469.28922543"
"1.4.230.53","1","4","230","53","-16.32866886403403","-71.56965100691779","-1932403.63641087","2835456.56623903"
"1.4.230.54","1","4","230","54","-16.328624651597","-71.56981520546776","-1932396.38682123","2835438.5172279"
"1.4.230.55","1","4","230","55","-16.3286437684225","-71.56971827049833","-1932399.84632988","2835449.26309648"
"1.4.230.56","1","4","230","56","-16.32866037602529","-71.5699075275237","-1932399.42634411","2835427.5831504"
"1.4.230.57","1","4","230","57","-16.32850899001129","-71.56991305022464","-1932381.57650141","2835428.92052187"
"1.4.230.58","1","4","230","58","-16.32846620628027","-71.56982259045797","-1932377.6845084","2835439.73496472"
"1.4.230.59","1","4","230","59","-16.32847712624599","-71.56972610165904","-1932380.17567523","2835450.53657153"
"1.4.230.60","1","4","230","60","-16.32850956191116","-71.56962397354251","-1932385.26456434","2835461.69866785"
"1.4.230.61","1","4","230","61","-16.32848540347752","-71.56953280387604","-1932383.56906685","2835472.35204533"
"1.4.230.62","1","4","230","62","-16.32851249664436","-71.56945475313044","-1932387.72889123","2835480.8527171"
"1.4.230.63","1","4","230","63","-16.32844816271762","-71.56920177148916","-1932383.34153453","2835510.37918768"
"1.4.230.64","1","4","230","64","-16.32850432929599","-71.56912161232211","-1932390.94255278","2835518.74185433"
"1.4.230.65","1","4","230","65","-16.32852372348082","-71.56902210111895","-1932394.46695817","2835529.77635276"
"1.4.230.66","1","4","230","66","-16.32849349350457","-71.56892063972731","-1932392.18728649","2835541.67577673"
"1.4.230.67","1","4","230","67","-16.3284718508546","-71.56883909884762","-1932390.66669584","2835551.2045204"
"1.4.230.68","1","4","230","68","-16.32844612753614","-71.56873524824796","-1932388.94628008","2835563.31647402"
"1.4.230.69","1","4","230","69","-16.32861644821771","-71.56883171071634","-1932407.74266987","2835550.16667074"
"1.4.230.70","1","4","230","70","-16.32867359548364","-71.56903270696552","-1932411.9370365","2835526.62930204"
"1.4.230.71","1","4","230","71","-16.32864863642712","-71.56911440577534","-1932407.98213439","2835517.68720039"
"1.4.230.72","1","4","230","72","-16.32865855792812","-71.56920074819604","-1932408.06589801","2835507.76596598"
"1.4.230.73","1","4","230","73","-16.32894670689134","-71.56924050980263","-1932441.41177302","2835499.51844511"
"1.4.230.74","1","4","230","74","-16.32907976700174","-71.56936056523648","-1932455.53620138","2835484.17628244"
"1.4.230.75","1","4","230","75","-16.32909677632514","-71.56948118741339","-1932456.02303805","2835470.27531953"
"1.4.230.76","1","4","230","76","-16.32912216760007","-71.56958216308207","-1932457.7404616","2835458.49383319"
"1.4.230.77","1","4","230","77","-16.32910860857998","-71.56967824527796","-1932454.94437301","2835447.77261904"
"1.4.230.78","1","4","230","78","-16.32909363262405","-71.56977039005103","-1932452.03119059","2835437.51634961"
"1.4.230.79","1","4","230","79","-16.32911275186763","-71.56987459633709","-1932452.97149805","2835425.4498505"
"1.4.230.80","1","4","230","80","-16.32894674648598","-71.56989341499663","-1932433.23803614","2835425.4689681"
"1.4.230.81","1","4","230","81","-16.32891044211265","-71.56976634898669","-1932430.56561874","2835440.3510248"
"1.4.230.82","1","4","230","82","-16.32896795344829","-71.56967431176517","-1932438.4733348","2835450.04333794"
"1.4.230.83","1","4","230","83","-16.32894563691228","-71.56957996667926","-1932437.03397589","2835461.03293443"
"1.4.230.84","1","4","230","84","-16.32896466610907","-71.56947242158815","-1932440.61613605","2835472.98326626"
"1.4.230.85","1","4","230","85","-16.32893588265569","-71.5693842513264","-1932438.3398824","2835483.35645352"
"1.4.230.86","1","4","230","86","-16.32894340831505","-71.56931154555924","-1932440.13452664","2835491.50473223"
"1.4.230.87","1","4","230","87","-16.32921450506001","-71.56904799714582","-1932475.27697252","2835517.87818249"
"1.4.230.88","1","4","230","88","-16.32933012583836","-71.56873306007812","-1932492.80215759","2835552.09675648"
"1.4.230.89","1","4","230","89","-16.32924794581472","-71.56875211268145","-1932482.91118173","2835551.00203366"
"1.4.230.90","1","4","230","90","-16.32917465036653","-71.56876269791491","-1932474.16979838","2835550.75237067"
"1.4.230.91","1","4","230","91","-16.32909632428367","-71.56877272138888","-1932464.8445883","2835550.63167631"
"1.4.230.92","1","4","230","92","-16.32907386378313","-71.5685531158738","-1932464.95750265","2835575.82962575"
"1.4.230.93","1","4","230","93","-16.32918216079628","-71.56854621260342","-1932477.76382439","2835575.20761628"
"1.4.230.94","1","4","230","94","-16.32925968114652","-71.56852360112546","-1932487.15210258","2835576.76641472"
"1.4.230.95","1","4","230","95","-16.32933391523984","-71.5685678707888","-1932495.31657104","2835570.78251864"
"1.4.230.96","1","4","230","96","-16.32893691681225","-71.56854783293609","-1932448.93880161","2835578.20540067"
"1.4.230.97","1","4","230","97","-16.32893683206255","-71.56875780815834","-1932446.29853089","2835554.39212542"
"1.4.230.98","1","4","230","98","-16.32878738745134","-71.56868077835487","-1932429.71070372","2835565.06718066"
"1.4.230.99","1","4","230","99","-16.32865229658984","-71.56854434490735","-1932415.55288759","2835582.29332319"
"1.4.230.100","1","4","230","100","-16.32876214566745","-71.56853509409373","-1932428.57091766","2835581.91746256"
"1.4.230.101","1","4","230","101","-16.32885068030204","-71.56854890641655","-1932438.79658598","2835579.20238853"
"1.4.230.102","1","4","230","102","-16.32831809397191","-71.56820934481665","-1932380.49604882","2835624.62309915"
"1.4.230.103","1","4","230","103","-16.32816235688189","-71.56806641396385","-1932363.99459688","2835642.85407735"
"1.4.230.104","1","4","230","104","-16.32831110834468","-71.56806938070234","-1932381.42885613","2835640.58788582"
"1.4.230.105","1","4","230","105","-16.32839691663042","-71.56804504739299","-1932391.8121827","2835642.2344941"
"1.4.230.106","1","4","230","106","-16.32849165873046","-71.56808510703571","-1932402.43817568","2835636.46201261"
"1.4.230.107","1","4","230","107","-16.3285749958601","-71.56809207656966","-1932412.13912534","2835634.59042791"
"1.4.230.108","1","4","230","108","-16.32866649354264","-71.56810094219715","-1932422.77480791","2835632.39792477"
"1.4.230.109","1","4","230","109","-16.32909060612008","-71.5680888094403","-1932472.740375","2835628.27186417"
"1.4.230.110","1","4","230","110","-16.32915361941622","-71.56810502878702","-1932479.93833042","2835625.61484411"
"1.4.230.111","1","4","230","111","-16.32925636323343","-71.56807964690209","-1932492.3239319","2835627.16059563"
"1.4.230.112","1","4","230","112","-16.32935118797324","-71.56810659997548","-1932503.12378621","2835622.87349357"
"1.4.230.113","1","4","230","113","-16.32934121421548","-71.56827686507739","-1932499.8193547","2835603.6922445"
"1.4.230.114","1","4","230","114","-16.32926985208821","-71.56825908124031","-1932491.66040782","2835606.63501104"
"1.4.230.115","1","4","230","115","-16.3291697523142","-71.56827874944703","-1932479.65695043","2835605.70296628"
"1.4.230.116","1","4","230","116","-16.3290822264098","-71.5682801850631","-1932469.35874179","2835606.67564237"
"1.4.230.117","1","4","230","117","-16.32865385755806","-71.56827587582795","-1932419.09928186","2835612.72163645"
"1.4.230.118","1","4","230","118","-16.32857475083645","-71.56828217663721","-1932409.72898427","2835613.03326813"
"1.4.230.119","1","4","230","119","-16.32850195516709","-71.56826884681023","-1932401.34585073","2835615.48944535"
"1.4.230.120","1","4","230","120","-16.32794678982404","-71.56783792744416","-1932341.53759075","2835671.56465245"
"1.4.230.121","1","4","230","121","-16.32803662431153","-71.56783772612829","-1932352.0915307","2835670.42208583"
"1.4.230.122","1","4","230","122","-16.32810841484961","-71.56784284652012","-1932360.45947196","2835668.91002581"
"1.4.230.123","1","4","230","123","-16.32821435009045","-71.56784444552082","-1932372.88195392","2835667.35439004"
"1.4.230.124","1","4","230","124","-16.32831804100558","-71.56782076879955","-1932385.35745722","2835668.6945367"
"1.4.230.125","1","4","230","125","-16.32842062264879","-71.56782930636565","-1932397.29912406","2835666.39544425"
"1.4.230.126","1","4","230","126","-16.32852287274235","-71.56782013826823","-1932409.42364709","2835666.10875198"
"1.4.230.127","1","4","230","127","-16.32859449898729","-71.56783497947704","-1932417.65051088","2835663.49630219"
"1.4.230.128","1","4","230","128","-16.32866130005004","-71.56783188960731","-1932425.53526238","2835662.9801177"
"1.4.230.129","1","4","230","129","-16.32878685938056","-71.56786107227347","-1932439.91711221","2835658.04142433"
"1.4.230.130","1","4","230","130","-16.32888877423581","-71.56784521719504","-1932452.08602422","2835658.51746144"
"1.4.230.131","1","4","230","131","-16.32898839811681","-71.56783995770904","-1932463.85311784","2835657.8215044"
"1.4.230.132","1","4","230","132","-16.32908044295653","-71.56782265669329","-1932474.88087334","2835658.58956346"
"1.4.230.133","1","4","230","133","-16.32915832755624","-71.56781738234241","-1932484.09479105","2835658.1773132"
"1.4.230.134","1","4","230","134","-16.32924768320184","-71.56781710209444","-1932494.59346216","2835657.04982731"
"1.4.230.135","1","4","230","135","-16.32933125648288","-71.56782376743632","-1932504.32595951","2835655.2096175"
"1.4.230.136","1","4","230","136","-16.32969929222595","-71.56801841566285","-1932545.11461804","2835628.35871701"
"1.4.230.137","1","4","230","137","-16.32956558629054","-71.56851213450716","-1932523.22531685","2835574.09829895"
"1.4.230.138","1","4","230","138","-16.32978042172313","-71.56851312883229","-1932548.44598358","2835571.1983589"
"1.4.230.139","1","4","230","139","-16.32977500366144","-71.56860010325536","-1932546.72004945","2835561.40448053"
"1.4.230.140","1","4","230","140","-16.32976231026884","-71.56870220331719","-1932543.95012731","2835549.98952524"
