"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.134.1243","1","4","134","1243","-16.33237692818143","-71.60347955202911","-1932415.74972754","2831572.26487161"
"1.4.134.1244","1","4","134","1244","-16.3323245063374","-71.60355582245063","-1932408.64015353","2831564.29538934"
"1.4.134.1245","1","4","134","1245","-16.33227348677019","-71.60362724541316","-1932401.75587003","2831556.85739879"
"1.4.134.1246","1","4","134","1246","-16.3322061001823","-71.60369522160919","-1932392.99272149","2831550.02217702"
"1.4.134.1247","1","4","134","1247","-16.33276394939318","-71.6029783860422","-1932467.46437251","2831624.08031468"
"1.4.134.1248","1","4","134","1248","-16.33262107166917","-71.60286076491045","-1932452.15707817","2831639.26773903"
"1.4.134.1249","1","4","134","1249","-16.33268810602575","-71.60278883197061","-1932460.92843493","2831646.55613235"
"1.4.134.1250","1","4","134","1250","-16.33272211765112","-71.60271115805773","-1932465.89372985","2831654.9231519"
"1.4.134.1251","1","4","134","1251","-16.33277771525631","-71.6026386286767","-1932473.3295441","2831662.42727788"
"1.4.134.1252","1","4","134","1252","-16.33284166796292","-71.60255974850358","-1932481.82592559","2831670.54331429"
"1.4.134.1253","1","4","134","1253","-16.33288684630208","-71.60249271378144","-1932487.96950932","2831677.55932506"
"1.4.134.1254","1","4","134","1254","-16.33296381893876","-71.60240787882829","-1932498.06931003","2831686.18194624"
"1.4.134.1255","1","4","134","1255","-16.3332521048265","-71.60240763248635","-1932531.9258676","2831682.47628194"
"1.4.134.1256","1","4","134","1256","-16.33316267285591","-71.6024845744075","-1932520.46165833","2831674.91005019"
"1.4.134.1257","1","4","134","1257","-16.3331010935849","-71.60255643820932","-1932512.33171081","2831667.55889845"
"1.4.134.1258","1","4","134","1258","-16.33304836199343","-71.60264143822462","-1932505.07648442","2831658.60363616"
"1.4.134.1259","1","4","134","1259","-16.33299649428993","-71.6027038250497","-1932498.20549661","2831652.20129902"
"1.4.134.1260","1","4","134","1260","-16.33293257576216","-71.60277674313693","-1932489.78769273","2831644.76087988"
"1.4.134.1261","1","4","134","1261","-16.33286612742323","-71.60287030859365","-1932480.81462784","2831635.01200431"
"1.4.134.1262","1","4","134","1262","-16.33245114440814","-71.60269953933677","-1932434.2186027","2831659.74982071"
"1.4.134.1263","1","4","134","1263","-16.33231181688859","-71.60255966354809","-1932419.60646546","2831677.41478916"
"1.4.134.1264","1","4","134","1264","-16.33236030625159","-71.60249488951435","-1932426.11057424","2831684.13162358"
"1.4.134.1265","1","4","134","1265","-16.33241288073946","-71.60240631247335","-1932433.39206355","2831693.49459567"
"1.4.134.1266","1","4","134","1266","-16.33267052960264","-71.60243617383422","-1932463.27443023","2831686.77188653"
"1.4.134.1267","1","4","134","1267","-16.33257881361122","-71.60255916148215","-1932450.96623033","2831674.01400148"
"1.4.134.1268","1","4","134","1268","-16.3325006038139","-71.60263903435532","-1932440.78323372","2831665.97000908"
"1.4.134.1269","1","4","134","1269","-16.33234381627927","-71.60282662902863","-1932420.02582765","2831646.72894905"
"1.4.134.1270","1","4","134","1270","-16.33229358202301","-71.60290369385341","-1932413.16315162","2831638.64104971"
"1.4.134.1271","1","4","134","1271","-16.33224397315246","-71.60297125732274","-1932406.49273304","2831631.6224134"
"1.4.134.1272","1","4","134","1272","-16.33217966566743","-71.60304893690456","-1932397.96976844","2831623.64704488"
"1.4.134.1273","1","4","134","1273","-16.33211112075312","-71.60312902447751","-1932388.919103","2831615.45349947"
"1.4.134.1274","1","4","134","1274","-16.33205173981799","-71.60319338816981","-1932381.1411878","2831608.92421854"
"1.4.134.1275","1","4","134","1275","-16.33200115216312","-71.60326944253536","-1932374.24969212","2831600.95544901"
"1.4.134.1276","1","4","134","1276","-16.33193004082111","-71.603332823185","-1932365.10658524","2831594.68952784"
"1.4.134.1277","1","4","134","1277","-16.33186263147406","-71.60340588866391","-1932356.27711251","2831587.27749043"
"1.4.134.1278","1","4","134","1278","-16.3317202827591","-71.60328836515387","-1932341.03063294","2831602.44689903"
"1.4.134.1279","1","4","134","1279","-16.33179723899337","-71.6031948780761","-1932351.2365536","2831612.05094784"
"1.4.134.1280","1","4","134","1280","-16.33183813962225","-71.60313050356352","-1932356.84445414","2831618.82079064"
"1.4.134.1281","1","4","134","1281","-16.33188352573308","-71.60305724486993","-1932363.09018026","2831626.53993128"
"1.4.134.1282","1","4","134","1282","-16.33193604653477","-71.60296837838997","-1932370.36890521","2831635.93645845"
"1.4.134.1283","1","4","134","1283","-16.3319923507448","-71.60288721900652","-1932377.99555513","2831644.41007205"
"1.4.134.1284","1","4","134","1284","-16.33204643402117","-71.60282159438883","-1932385.16715697","2831651.15093944"
"1.4.134.1285","1","4","134","1285","-16.33213025981243","-71.60274893830548","-1932395.91935953","2831658.30394062"
"1.4.134.1286","1","4","134","1286","-16.33218294715183","-71.60267604626401","-1932403.01792903","2831665.88693368"
"1.4.134.1287","1","4","134","1287","-16.33154321636438","-71.60343012765371","-1932318.46518759","2831588.66518651"
"1.4.134.1288","1","4","134","1288","-16.33161167398408","-71.60348361936855","-1932325.83530658","2831581.71324824"
"1.4.134.1289","1","4","134","1289","-16.33167643886081","-71.60354532738073","-1932332.66905025","2831573.87747903"
"1.4.134.1290","1","4","134","1290","-16.33176501485833","-71.60361213907615","-1932342.2351072","2831565.15467201"
"1.4.134.1291","1","4","134","1291","-16.33163736523951","-71.60372780402786","-1932325.79903175","2831553.69228303"
"1.4.134.1292","1","4","134","1292","-16.331579591132","-71.60379849610949","-1932318.13074577","2831546.42456973"
"1.4.134.1293","1","4","134","1293","-16.33139360166328","-71.6036305856353","-1932298.38953304","2831567.87242142"
"1.4.134.1294","1","4","134","1294","-16.33144025931721","-71.60357999015413","-1932304.50114666","2831573.00532665"
"1.4.134.1295","1","4","134","1295","-16.33137654682179","-71.60332442733875","-1932300.21485076","2831602.8088704"
"1.4.134.1296","1","4","134","1296","-16.33126211565374","-71.60348275765935","-1932284.79752424","2831586.33737799"
"1.4.134.1297","1","4","134","1297","-16.33107948338177","-71.6033945595705","-1932264.45382292","2831598.70313584"
"1.4.134.1298","1","4","134","1298","-16.33094742543118","-71.60333798579686","-1932249.65363146","2831606.82809779"
"1.4.134.1299","1","4","134","1299","-16.33085137871459","-71.60328708495044","-1932239.01129857","2831613.84350033"
"1.4.134.1300","1","4","134","1300","-16.33070117894938","-71.60322850346608","-1932222.1057973","2831622.43103247"
"1.4.134.1301","1","4","134","1301","-16.3305155501763","-71.60317408100715","-1932200.98784927","2831631.00571629"
"1.4.134.1302","1","4","134","1302","-16.33033488017092","-71.60309210993768","-1932180.79663698","2831642.63997634"
"1.4.134.1303","1","4","134","1303","-16.33014055401219","-71.60301331428919","-1932158.96205613","2831654.09099443"
"1.4.134.1304","1","4","134","1304","-16.33023037584113","-71.60285691671606","-1932171.46532419","2831670.6622189"
"1.4.134.1305","1","4","134","1305","-16.33030423516301","-71.60292008697121","-1932179.34881876","2831662.54283271"
"1.4.134.1306","1","4","134","1306","-16.33041551827362","-71.60297143847454","-1932191.77476778","2831655.2790207"
"1.4.134.1307","1","4","134","1307","-16.33048850690283","-71.60300547228162","-1932199.92030745","2831650.4747579"
"1.4.134.1308","1","4","134","1308","-16.33056979279827","-71.60303316705408","-1932209.1194525","2831646.28185252"
"1.4.134.1309","1","4","134","1309","-16.33065734219698","-71.60305153987694","-1932219.17067411","2831643.06487488"
"1.4.134.1310","1","4","134","1310","-16.3307679835266","-71.60308090009117","-1932231.79620172","2831638.30300262"
"1.4.134.1311","1","4","134","1311","-16.33085682115387","-71.60311684855984","-1932241.77893651","2831633.07640548"
"1.4.134.1312","1","4","134","1312","-16.33092930653273","-71.60314362780638","-1932249.95606815","2831629.10126316"
"1.4.134.1313","1","4","134","1313","-16.33101432130056","-71.60317660363253","-1932259.52704466","2831624.2612392"
"1.4.134.1314","1","4","134","1314","-16.33111141835448","-71.60321215771745","-1932270.48460268","2831618.97240968"
"1.4.134.1315","1","4","134","1315","-16.33119979014592","-71.60324566635664","-1932280.44312363","2831614.02849789"
"1.4.134.1316","1","4","134","1316","-16.33127628063274","-71.60327537371636","-1932289.05394911","2831609.66946818"
"1.4.134.1317","1","4","134","1317","-16.33153971261485","-71.6031374609574","-1932321.7131848","2831621.89634012"
"1.4.134.1318","1","4","134","1318","-16.3313214486471","-71.60304519333509","-1932297.23613943","2831635.18503664"
"1.4.134.1319","1","4","134","1319","-16.33139809208471","-71.60297645651873","-1932307.09586181","2831641.98672166"
"1.4.134.1320","1","4","134","1320","-16.33144833395492","-71.60290952695915","-1932313.83265555","2831648.92535497"
"1.4.134.1321","1","4","134","1321","-16.33149588059932","-71.60283835271825","-1932320.30603147","2831656.38019626"
"1.4.134.1322","1","4","134","1322","-16.33155166515071","-71.60275978382208","-1932327.83925848","2831664.56684675"
"1.4.134.1323","1","4","134","1323","-16.33160950049732","-71.6026810760988","-1932335.61505661","2831672.742677"
"1.4.134.1324","1","4","134","1324","-16.33167403706162","-71.60260826332083","-1932344.10407832","2831680.16328657"
"1.4.134.1325","1","4","134","1325","-16.3317285942166","-71.6025392781636","-1932351.3733615","2831687.2791025"
"1.4.134.1326","1","4","134","1326","-16.33179726768369","-71.60246093141927","-1932360.41739903","2831695.27363094"
"1.4.134.1327","1","4","134","1327","-16.33185950738285","-71.60240497794382","-1932368.42590751","2831700.81226609"
"1.4.134.1328","1","4","134","1328","-16.33200444330786","-71.60253383778938","-1932383.83444254","2831684.32375001"
"1.4.134.1329","1","4","134","1329","-16.33194541522407","-71.60261418470493","-1932375.8980527","2831675.97753484"
"1.4.134.1330","1","4","134","1330","-16.33189446304098","-71.60269036455959","-1932368.96213485","2831667.99923999"
"1.4.134.1331","1","4","134","1331","-16.33183598328345","-71.60275381228419","-1932361.30146849","2831661.56213281"
"1.4.134.1332","1","4","134","1332","-16.33177463275251","-71.60283662037202","-1932353.06160681","2831652.96690167"
"1.4.134.1333","1","4","134","1333","-16.33172321505914","-71.60291708380606","-1932346.01748829","2831644.5089013"
"1.4.134.1334","1","4","134","1334","-16.33166750349082","-71.60297991768125","-1932338.6895909","2831638.10553633"
"1.4.134.1335","1","4","134","1335","-16.33160586802433","-71.60305908545128","-1932330.46181791","2831629.92675835"
"1.4.134.1336","1","4","134","1336","-16.33106989921848","-71.60297755586782","-1932268.54238","2831646.11189647"
"1.4.134.1337","1","4","134","1337","-16.33087276637633","-71.60290378514605","-1932246.3154325","2831657.0295599"
"1.4.134.1338","1","4","134","1338","-16.33093819432764","-71.60283105462341","-1932254.90805238","2831664.42937549"
"1.4.134.1339","1","4","134","1339","-16.33098975138005","-71.60275833979284","-1932261.87162127","2831672.00702152"
"1.4.134.1340","1","4","134","1340","-16.33105768652311","-71.60268589562526","-1932270.75509934","2831679.34188818"
"1.4.134.1341","1","4","134","1341","-16.33109468644737","-71.60260170992568","-1932276.15266748","2831688.40873244"
"1.4.134.1342","1","4","134","1342","-16.33116143066649","-71.60252385739383","-1932284.96394048","2831696.37227355"
"1.4.134.1343","1","4","134","1343","-16.33129418968122","-71.60246829471271","-1932301.24865689","2831700.95345676"
"1.4.134.1344","1","4","134","1344","-16.33152612945042","-71.60245580446166","-1932328.64163197","2831699.36619604"
"1.4.134.1345","1","4","134","1345","-16.33145924953182","-71.60254026633095","-1932319.73175704","2831690.65500825"
"1.4.134.1346","1","4","134","1346","-16.33139097502552","-71.60261949627628","-1932310.72354787","2831682.55512875"
"1.4.134.1347","1","4","134","1347","-16.33133864473281","-71.60269255194419","-1932303.66488725","2831674.94888369"
"1.4.134.1348","1","4","134","1348","-16.33127428292986","-71.60276502109049","-1932295.20070534","2831667.56494154"
"1.4.134.1349","1","4","134","1349","-16.33121538177214","-71.60283305738935","-1932287.43320543","2831660.61292889"
"1.4.134.1350","1","4","134","1350","-16.33114648947044","-71.60289522905555","-1932278.56578168","2831654.4552878"
"1.4.134.1351","1","4","134","1351","-16.33057498322654","-71.60279741055032","-1932212.67672573","2831672.94754419"
"1.4.134.1352","1","4","134","1352","-16.33045291792889","-71.60273119615476","-1932199.17045924","2831682.03633572"
"1.4.134.1353","1","4","134","1353","-16.33019303109042","-71.60258852942691","-1932170.43564085","2831701.57885719"
"1.4.134.1354","1","4","134","1354","-16.33023616028897","-71.60249635810604","-1932176.65278655","2831711.47192498"
"1.4.134.1355","1","4","134","1355","-16.33027551726462","-71.60241022689496","-1932182.35144564","2831720.72893363"
"1.4.134.1356","1","4","134","1356","-16.33032175035925","-71.6023283103994","-1932188.80488252","2831729.41898471"
"1.4.134.1357","1","4","134","1357","-16.3303693817934","-71.60224665005219","-1932195.41933414","2831738.06188035"
"1.4.134.1358","1","4","134","1358","-16.33042073341233","-71.60217503996488","-1932202.34499281","2831745.5169745"
"1.4.134.1359","1","4","134","1359","-16.3309393151783","-71.60237446459331","-1932260.74881857","2831716.18848507"
"1.4.134.1360","1","4","134","1360","-16.33084939240867","-71.60252230088703","-1932248.34060005","2831700.58946237"
"1.4.134.1361","1","4","134","1361","-16.33072467623665","-71.60264059493234","-1932232.21599667","2831688.79082545"
"1.4.134.1362","1","4","134","1362","-16.33064958652194","-71.60272372796769","-1932222.35871302","2831680.33653543"
"1.4.134.1363","1","4","134","1363","-16.33211633907638","-71.60248500661986","-1932397.58501727","2831688.41170498"
"1.4.134.1364","1","4","134","1364","-16.33207849188476","-71.60245252918629","-1932393.54673029","2831692.58448805"
"1.4.134.1365","1","4","134","1365","-16.33195530295142","-71.60234813760529","-1932380.38599305","2831706.01690304"
"1.4.134.129A","1","4","134","129A","-16.34034877529804","-71.60587862130932","-1933321.86670147","2831196.99285471"
"1.4.134.133A","1","4","134","133A","-16.33991754581136","-71.60557641090359","-1933275.00872168","2831236.84450292"
"1.4.134.134A","1","4","134","134A","-16.34012168174689","-71.6055824803224","-1933298.90388365","2831233.51197855"
"1.4.134.266A","1","4","134","266A","-16.3387581432536","-71.60450875880548","-1933152.21685592","2831372.91796634"
"1.4.134.998A","1","4","134","998A","-16.33632275042567","-71.60692428283458","-1932836.02656453","2831130.57665149"
"1.4.134.334A","1","4","134","334A","-16.33759975075934","-71.60351993386563","-1933028.55661785","2831500.04196275"
"1.4.134.402A","1","4","134","402A","-16.33608141717404","-71.60301011528493","-1932856.63658153","2831577.51611488"
