"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.139.83","1","4","139","83","-16.32408613366843","-71.60597238927662","-1931411.00434072","2831396.92523794"
"1.4.139.84","1","4","139","84","-16.32397649051885","-71.60587338873334","-1931399.36622148","2831409.57035143"
"1.4.139.85","1","4","139","85","-16.3240640185649","-71.60575640355941","-1931411.1065506","2831421.70312578"
"1.4.139.86","1","4","139","86","-16.32423010790574","-71.60589438360751","-1931428.88597181","2831403.90740856"
"1.4.139.87","1","4","139","87","-16.32432364283679","-71.60597203991007","-1931438.89923477","2831393.89108715"
"1.4.139.88","1","4","139","88","-16.32441915991343","-71.60605473271075","-1931449.08231119","2831383.27800987"
"1.4.139.89","1","4","139","89","-16.3247641221578","-71.60635717457548","-1931485.81125661","2831344.51839126"
"1.4.139.90","1","4","139","90","-16.3244776407485","-71.60668441618186","-1931448.08057541","2831311.1186509"
"1.4.139.91","1","4","139","91","-16.32420864826704","-71.60717127975805","-1931410.40911269","2831259.39227784"
"1.4.139.92","1","4","139","92","-16.3241164397556","-71.60707889626259","-1931400.73564276","2831271.0612671"
"1.4.139.93","1","4","139","93","-16.32400073523671","-71.60698479491973","-1931388.32452886","2831283.22911876"
"1.4.139.94","1","4","139","94","-16.3238995420497","-71.60689614517246","-1931377.54932778","2831294.59101406"
"1.4.139.95","1","4","139","95","-16.32377876552809","-71.60679939944534","-1931364.57564008","2831307.12438275"
"1.4.139.96","1","4","139","96","-16.32369193235513","-71.6067054093688","-1931355.55343529","2831318.90603565"
"1.4.139.97","1","4","139","97","-16.32357474960765","-71.60661357139919","-1931342.94041335","2831330.83640885"
"1.4.139.98","1","4","139","98","-16.32536861760684","-71.60571088208403","-1931564.87366869","2831409.98057854"
"1.4.139.99","1","4","139","99","-16.32525851456589","-71.60583925777517","-1931550.33993002","2831396.84856443"
"1.4.139.100","1","4","139","100","-16.32517039024348","-71.60592694356477","-1931538.89569018","2831388.04606623"
"1.4.139.101","1","4","139","101","-16.32503075823189","-71.6061027646362","-1931520.30149316","2831369.91616361"
"1.4.139.102","1","4","139","102","-16.3248012497026","-71.60591352711052","-1931495.71549203","2831394.34494374"
"1.4.139.103","1","4","139","103","-16.324634765018","-71.60575295357008","-1931478.17207407","2831414.70776598"
"1.4.139.104","1","4","139","104","-16.32452391268639","-71.60564903840472","-1931466.45342655","2831427.92585796"
"1.4.139.105","1","4","139","105","-16.32435072762029","-71.60552498745518","-1931447.66671137","2831444.23397842"
"1.4.139.106","1","4","139","106","-16.32420709282939","-71.60539998796385","-1931432.36190673","2831460.26723556"
"1.4.139.107","1","4","139","107","-16.32408782981184","-71.60530603458886","-1931419.53106134","2831472.46460908"
"1.4.139.108","1","4","139","108","-16.32353393676189","-71.60447459557463","-1931364.87829484","2831573.91482882"
"1.4.139.109","1","4","139","109","-16.32362594399805","-71.60432376857794","-1931377.56773475","2831589.82724812"
"1.4.139.110","1","4","139","110","-16.32381092100625","-71.60413402043487","-1931401.66113579","2831608.94988776"
"1.4.139.111","1","4","139","111","-16.32400121246558","-71.603867412909","-1931427.33929806","2831636.71925137"
"1.4.139.112","1","4","139","112","-16.32416053983527","-71.60366163992636","-1931448.62108402","2831657.99092817"
"1.4.139.113","1","4","139","113","-16.32438424935169","-71.60390957116563","-1931471.79265534","2831626.9809435"
"1.4.139.114","1","4","139","114","-16.32427690344324","-71.60407806977055","-1931457.08098542","2831609.26329207"
"1.4.139.115","1","4","139","115","-16.32405559630379","-71.60432253080727","-1931428.03745505","2831584.40677902"
"1.4.139.116","1","4","139","116","-16.32384289305844","-71.60470480589024","-1931398.28202784","2831543.81128807"
"1.4.139.117","1","4","139","117","-16.32416171155591","-71.60317320498785","-1931454.86353001","2831713.36253378"
"1.4.139.118","1","4","139","118","-16.32423252770643","-71.60302730578707","-1931465.00315492","2831728.99037639"
"1.4.139.119","1","4","139","119","-16.32432512573933","-71.60289124645277","-1931477.57769142","2831743.22046018"
"1.4.139.120","1","4","139","120","-16.32441486258306","-71.60269363146094","-1931490.58567567","2831764.46777334"
"1.4.139.121","1","4","139","121","-16.32449803285292","-71.60254585288797","-1931502.19964888","2831780.14879252"
"1.4.139.122","1","4","139","122","-16.32457468189803","-71.60241535268037","-1931512.83187916","2831793.95490634"
"1.4.139.123","1","4","139","123","-16.32465511840727","-71.60223272345526","-1931524.56051232","2831813.62324754"
"1.4.139.124","1","4","139","124","-16.32470365840046","-71.60212972980553","-1931531.54806973","2831824.67405813"
"1.4.139.125","1","4","139","125","-16.32475689909018","-71.60197893999596","-1931539.68511392","2831841.08395129"
"1.4.139.126","1","4","139","126","-16.32507390722909","-71.60197841954883","-1931576.91845764","2831837.03924566"
"1.4.139.127","1","4","139","127","-16.32524623174919","-71.60210743404924","-1931595.54208484","2831820.17865237"
"1.4.139.128","1","4","139","128","-16.32540122306459","-71.6022758924252","-1931611.63715838","2831799.06967725"
"1.4.139.129","1","4","139","129","-16.32558554172253","-71.60238107976687","-1931631.96708146","2831784.75577178"
"1.4.139.130","1","4","139","130","-16.32565226262518","-71.60245873361082","-1931638.83150047","2831775.08641149"
"1.4.139.131","1","4","139","131","-16.32545170692782","-71.60265882711373","-1931612.77874476","2831754.99285777"
"1.4.139.132","1","4","139","132","-16.32534925095711","-71.60279981939587","-1931598.98479484","2831740.33119529"
"1.4.139.133","1","4","139","133","-16.32519580112354","-71.60293807285652","-1931579.23684505","2831726.64018701"
"1.4.139.134","1","4","139","134","-16.32501260873429","-71.60318273898447","-1931554.66612109","2831701.26737472"
"1.4.139.135","1","4","139","135","-16.3248787439943","-71.6033532397018","-1931536.81509721","2831683.66606352"
"1.4.139.136","1","4","139","136","-16.32469705932948","-71.60356365684392","-1931512.84967103","2831662.15733837"
"1.4.139.137","1","4","139","137","-16.32445130538933","-71.60334266834843","-1931486.7527148","2831690.39756362"
"1.4.139.138","1","4","139","138","-16.32424921457148","-71.60469184085784","-1931446.15845399","2831540.02265076"
"1.4.139.139","1","4","139","139","-16.32436255082505","-71.60455971183603","-1931461.11889948","2831553.53860932"
"1.4.139.140","1","4","139","140","-16.32444909457915","-71.6044346570216","-1931472.84470996","2831566.59913925"
"1.4.139.141","1","4","139","141","-16.32453562318007","-71.60432883036414","-1931484.32844408","2831577.47946601"
"1.4.139.142","1","4","139","142","-16.32473394968368","-71.60413903757808","-1931509.99012629","2831596.43412543"
"1.4.139.143","1","4","139","143","-16.32489533217805","-71.60428563038525","-1931527.10911315","2831577.7223275"
"1.4.139.144","1","4","139","144","-16.32513016581555","-71.60447082524057","-1931552.37098309","2831553.68256412"
"1.4.139.145","1","4","139","145","-16.32522389396046","-71.60457280605449","-1931562.10286046","2831540.90528536"
"1.4.139.146","1","4","139","146","-16.32538223870598","-71.60470491070529","-1931579.04614647","2831523.87577238"
"1.4.139.147","1","4","139","147","-16.32626756641211","-71.604995080723","-1931679.3831642","2831479.51271405"
"1.4.139.148","1","4","139","148","-16.32496144293419","-71.60385613171493","-1931540.24076211","2831625.56980134"
"1.4.139.149","1","4","139","149","-16.32503998217448","-71.60372555936058","-1931551.09570681","2831639.35952292"
"1.4.139.150","1","4","139","150","-16.32515712409318","-71.60357493471524","-1931566.73445617","2831654.92339825"
"1.4.139.151","1","4","139","151","-16.3252488951043","-71.60348134285228","-1931578.68103625","2831664.34839576"
"1.4.139.152","1","4","139","152","-16.32533691613038","-71.60334301705424","-1931590.74642586","2831678.89455186"
"1.4.139.153","1","4","139","153","-16.32541592694908","-71.60321109017713","-1931601.67378207","2831692.83172063"
"1.4.139.154","1","4","139","154","-16.32548067013181","-71.60312985475308","-1931610.29206309","2831701.20538203"
"1.4.139.155","1","4","139","155","-16.32555198668051","-71.60303690249968","-1931619.82873226","2831710.8225827"
"1.4.139.156","1","4","139","156","-16.32565053213672","-71.60287550973577","-1931633.41845134","2831727.84815275"
"1.4.139.157","1","4","139","157","-16.32574909499315","-71.60275848718119","-1931646.45560931","2831739.84209337"
"1.4.139.158","1","4","139","158","-16.32587279785793","-71.60261299879456","-1931662.80084963","2831754.73847299"
"1.4.139.159","1","4","139","159","-16.32593525625888","-71.6026759631049","-1931669.34832935","2831746.79004566"
"1.4.139.160","1","4","139","160","-16.3260350083971","-71.60277311304142","-1931679.84791379","2831734.48234553"
"1.4.139.161","1","4","139","161","-16.32610982172453","-71.60284764786707","-1931687.70160043","2831725.06194959"
"1.4.139.162","1","4","139","162","-16.32620638200934","-71.60295587427983","-1931697.68788766","2831711.53957283"
"1.4.139.163","1","4","139","163","-16.32628353570271","-71.60304553976081","-1931705.62725531","2831700.37315645"
"1.4.139.164","1","4","139","164","-16.32634802244757","-71.60309301471668","-1931712.60652973","2831694.15492396"
"1.4.139.165","1","4","139","165","-16.32640540869405","-71.60313462321976","-1931718.82531736","2831688.69383937"
"1.4.139.166","1","4","139","166","-16.32646283227223","-71.60318204145997","-1931724.97586184","2831682.5734793"
"1.4.139.167","1","4","139","167","-16.3265597299966","-71.60326583666374","-1931735.30715057","2831671.81715424"
"1.4.139.168","1","4","139","168","-16.32566674307956","-71.60429112048965","-1931617.62744124","2831567.11483994"
"1.4.139.169","1","4","139","169","-16.32550011611582","-71.60418511870189","-1931599.38533621","2831581.29171484"
"1.4.139.170","1","4","139","170","-16.32536536909302","-71.60408150213006","-1931584.85707069","2831594.78547829"
"1.4.139.171","1","4","139","171","-16.3251714604738","-71.60391996575264","-1931564.1053643","2831615.61287295"
"1.4.139.172","1","4","139","172","-16.32596737362374","-71.60463436148129","-1931648.64026996","2831524.30182699"
"1.4.139.173","1","4","139","173","-16.32601618714707","-71.60454535514347","-1931655.48494311","2831533.762795"
"1.4.139.174","1","4","139","174","-16.3261625775818","-71.60434127513098","-1931675.22643608","2831555.00940104"
"1.4.139.175","1","4","139","175","-16.32623325974168","-71.60420590882681","-1931685.21866403","2831569.44423622"
"1.4.139.176","1","4","139","176","-16.32634643285287","-71.60406638054482","-1931700.25266148","2831583.80097831"
"1.4.139.177","1","4","139","177","-16.32643967070818","-71.60396531762687","-1931712.46487483","2831594.05400275"
"1.4.139.178","1","4","139","178","-16.32652702654096","-71.60383583925616","-1931724.34157373","2831607.60530892"
"1.4.139.179","1","4","139","179","-16.32663437512634","-71.60371183267058","-1931738.49765654","2831620.27732384"
"1.4.139.180","1","4","139","180","-16.32675292576957","-71.60357736640297","-1931754.09997904","2831633.99037493"
"1.4.139.181","1","4","139","181","-16.32683286435074","-71.60347165550405","-1931764.80864086","2831644.94255928"
"1.4.139.182","1","4","139","182","-16.32701705056635","-71.60362182843177","-1931784.56046814","2831625.52942018"
"1.4.139.183","1","4","139","183","-16.32712564098154","-71.60369333493304","-1931796.41840765","2831616.01524145"
"1.4.139.184","1","4","139","184","-16.32721308531182","-71.60378077253499","-1931805.59400068","2831604.96832685"
"1.4.139.185","1","4","139","185","-16.32731671026805","-71.60385920554793","-1931816.78224406","2831594.73301977"
"1.4.139.186","1","4","139","186","-16.32742800347221","-71.60393437547728","-1931828.91175303","2831584.76846345"
"1.4.139.187","1","4","139","187","-16.32750995375604","-71.60400110088526","-1931837.70107407","2831576.14133077"
"1.4.139.188","1","4","139","188","-16.32760339113598","-71.60410204489686","-1931847.4115664","2831563.48533078"
"1.4.139.189","1","4","139","189","-16.32776614741592","-71.6042889076961","-1931864.18812643","2831540.18935881"
"1.4.139.190","1","4","139","190","-16.32761351154919","-71.60441942595057","-1931844.63258898","2831527.36542281"
"1.4.139.191","1","4","139","191","-16.32751459865449","-71.60447535626184","-1931832.31812576","2831522.3037642"
"1.4.139.192","1","4","139","192","-16.32743399533092","-71.60450335547209","-1931822.5029022","2831520.17227106"
"1.4.139.193","1","4","139","193","-16.32731567622875","-71.60451724899784","-1931808.43504992","2831520.12849596"
"1.4.139.194","1","4","139","194","-16.32719623870496","-71.60455450411105","-1931793.94384176","2831517.45013491"
"1.4.139.195","1","4","139","195","-16.32711297964655","-71.60457730455275","-1931783.88174785","2831515.94249728"
"1.4.139.196","1","4","139","196","-16.32701202777304","-71.60458628666477","-1931771.91472021","2831516.2307917"
"1.4.139.197","1","4","139","197","-16.32692914334225","-71.60460069869687","-1931762.00147469","2831515.6694805"
"1.4.139.198","1","4","139","198","-16.32687086998646","-71.60461339647424","-1931754.99972993","2831514.98396558"
"1.4.139.199","1","4","139","199","-16.32680916598646","-71.60462205435293","-1931747.64562354","2831514.80095456"
"1.4.139.200","1","4","139","200","-16.32672831770882","-71.60463852451976","-1931737.94575868","2831513.97988996"
"1.4.139.201","1","4","139","201","-16.32661384171075","-71.60467713182474","-1931724.02029574","2831511.08389767"
"1.4.139.202","1","4","139","202","-16.32647080442491","-71.60470310102163","-1931706.89886186","2831509.99068065"
"1.4.139.203","1","4","139","203","-16.32637629619759","-71.60472597874798","-1931695.51482689","2831508.61982662"
"1.4.139.204","1","4","139","204","-16.32627554122141","-71.60476128504116","-1931683.24189186","2831505.92049694"
"1.4.139.205","1","4","139","205","-16.32612099442378","-71.60488274993999","-1931663.57529762","2831494.14756321"
"1.4.139.206","1","4","139","206","-16.32605707401904","-71.6048069079386","-1931657.01709601","2831503.57497832"
"1.4.139.207","1","4","139","207","-16.32731901934485","-71.60470657551464","-1931806.46104223","2831498.61685714"
"1.4.139.208","1","4","139","208","-16.32737005959158","-71.60474177055748","-1931812.01474082","2831493.96526339"
"1.4.139.209","1","4","139","209","-16.32753431519324","-71.60470939221413","-1931831.70793839","2831495.51044921"
"1.4.139.210","1","4","139","210","-16.32746626874237","-71.60481573693397","-1931822.38795969","2831484.33255821"
"1.4.139.211","1","4","139","211","-16.32735769756441","-71.6048621167555","-1931809.05875409","2831480.47885286"
"1.4.139.212","1","4","139","212","-16.32720656880923","-71.60479519933605","-1931792.1482321","2831490.02317147"
"1.4.139.213","1","4","139","213","-16.32728091573931","-71.60509224819485","-1931797.16571546","2831455.37746166"
