"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.3.700","1","11","3","700","-16.39697310726673","-71.5213976262628","-1941033.22136255","2840039.71494429"
"1.11.3.701","1","11","3","701","-16.3969234009347","-71.52147069288303","-1941026.46110496","2840032.07868406"
"1.11.3.702","1","11","3","702","-16.39683916991922","-71.52159042678082","-1941015.05683957","2840019.60144672"
"1.11.3.703","1","11","3","703","-16.39677449604071","-71.521699098277","-1941006.08949273","2840008.12322323"
"1.11.3.704","1","11","3","704","-16.39666953272113","-71.52182661056233","-1940992.1517215","2839995.03467542"
"1.11.3.705","1","11","3","705","-16.39661096876444","-71.52192941168155","-1940983.97616543","2839984.14231864"
"1.11.3.706","1","11","3","706","-16.39657016201532","-71.52190821612085","-1940979.44962592","2839987.07866964"
"1.11.3.707","1","11","3","707","-16.39652296832107","-71.52183873750649","-1940974.78140659","2839995.57348464"
"1.11.3.708","1","11","3","708","-16.39647253491545","-71.52175201041722","-1940969.95002675","2840006.06650561"
"1.11.3.709","1","11","3","709","-16.39643633854042","-71.52165453101229","-1940966.92665993","2840017.59287994"
"1.11.3.710","1","11","3","710","-16.39634671728108","-71.52156722621324","-1940957.49901438","2840028.66317426"
"1.11.3.711","1","11","3","711","-16.39646356460293","-71.52142468280485","-1940973.02234041","2840043.30104681"
"1.11.3.712","1","11","3","712","-16.39653836194859","-71.52133944254923","-1940982.8835799","2840051.99011931"
"1.11.3.713","1","11","3","713","-16.39671556376199","-71.52139624217142","-1941002.9841769","2840043.235215"
"1.11.3.714","1","11","3","714","-16.39668612153315","-71.52128734379448","-1941000.89822451","2840055.96826415"
"1.11.3.715","1","11","3","715","-16.39663813086025","-71.52122255553543","-1940996.07727311","2840063.94167011"
"1.11.3.716","1","11","3","716","-16.39656047729704","-71.52116288672711","-1940987.70716506","2840071.72193309"
"1.11.3.717","1","11","3","717","-16.396491890666","-71.52111262639403","-1940980.28358154","2840078.31691472"
"1.11.3.718","1","11","3","718","-16.39637044357652","-71.52100793998072","-1940967.33633588","2840091.77389479"
"1.11.3.719","1","11","3","719","-16.39643721279824","-71.52086787297411","-1940976.945658","2840106.78493894"
"1.11.3.720","1","11","3","720","-16.39630239646153","-71.52092973543134","-1940960.32837913","2840101.53059761"
"1.11.3.721","1","11","3","721","-16.39643636467308","-71.52125231166211","-1940971.9998899","2840063.20235064"
"1.11.3.722","1","11","3","722","-16.39635822131471","-71.52119972682064","-1940963.48293576","2840070.18571349"
"1.11.3.723","1","11","3","723","-16.39631537871005","-71.52113555713308","-1940959.25893638","2840078.02175802"
"1.11.3.724","1","11","3","724","-16.39625177591578","-71.52108819484178","-1940952.38428228","2840084.22302875"
"1.11.3.725","1","11","3","725","-16.39617534671342","-71.52103242006049","-1940944.10889725","2840091.54574371"
"1.11.3.726","1","11","3","726","-16.39626912320185","-71.52142764150838","-1940950.14324896","2840045.50472502"
"1.11.3.727","1","11","3","727","-16.39617441557416","-71.52139206632096","-1940939.46600608","2840050.77555701"
"1.11.3.728","1","11","3","728","-16.396123405788","-71.52127931871776","-1940934.89490456","2840064.22677014"
"1.11.3.729","1","11","3","729","-16.39606717682458","-71.52121672754929","-1940929.07844363","2840072.05862466"
"1.11.3.730","1","11","3","730","-16.39603391073305","-71.52116903253628","-1940925.77175253","2840077.90145478"
"1.11.3.731","1","11","3","731","-16.39599328377901","-71.52112152337116","-1940921.59800672","2840083.81933753"
"1.11.3.732","1","11","3","732","-16.39593913226373","-71.52105384887345","-1940916.08966451","2840092.2005057"
"1.11.3.733","1","11","3","733","-16.3967574081187","-71.52213945175427","-1940998.53130656","2839958.41256497"
"1.11.3.734","1","11","3","734","-16.39681066421829","-71.52208104024773","-1941005.52377203","2839964.34066632"
"1.11.3.735","1","11","3","735","-16.39685914572518","-71.52198679106942","-1941012.40710196","2839974.39491556"
"1.11.3.736","1","11","3","736","-16.39698500746914","-71.52209495396059","-1941025.82908081","2839960.48621897"
"1.11.3.737","1","11","3","737","-16.39704612958598","-71.52217544705827","-1941031.99465684","2839950.56056175"
"1.11.3.738","1","11","3","738","-16.3971440430263","-71.52223614817289","-1941042.73171212","2839942.39876102"
"1.11.3.739","1","11","3","739","-16.39748609186632","-71.52271993326927","-1941076.81498227","2839883.07366193"
"1.11.3.740","1","11","3","740","-16.39742843985663","-71.52278436987534","-1941069.23019822","2839876.51981163"
"1.11.3.741","1","11","3","741","-16.3973795547221","-71.52289513028481","-1941062.0913764","2839864.59864305"
"1.11.3.742","1","11","3","742","-16.3973107504306","-71.522805564846","-1941055.1377196","2839875.65329148"
"1.11.3.743","1","11","3","743","-16.39728813369273","-71.52267146565812","-1941054.17120081","2839891.15466436"
"1.11.3.744","1","11","3","744","-16.39719351527512","-71.52261116143583","-1941043.81623633","2839899.22838699"
"1.11.3.745","1","11","3","745","-16.39713493371792","-71.52251588381435","-1941038.13547074","2839910.79730242"
"1.11.3.746","1","11","3","746","-16.39707546682893","-71.52246412175442","-1941031.8021797","2839917.44337572"
"1.11.3.747","1","11","3","747","-16.39700547582378","-71.52236915720232","-1941024.77715919","2839929.12580125"
"1.11.3.748","1","11","3","748","-16.39693907612073","-71.52231278149108","-1941017.68759783","2839936.38558052"
"1.11.3.749","1","11","3","749","-16.39687118459324","-71.52221742869094","-1941010.91409703","2839948.08463444"
"1.11.3.750","1","11","3","750","-16.39697579903193","-71.52186792029551","-1941027.6091937","2839986.35086869"
"1.11.3.751","1","11","3","751","-16.39702617688985","-71.52178451913994","-1941034.57857913","2839995.15023234"
"1.11.3.752","1","11","3","752","-16.39708803979236","-71.52170245241494","-1941042.8803432","2840003.64828952"
"1.11.3.753","1","11","3","753","-16.39714046914142","-71.52161887583031","-1941050.09295703","2840012.4407463"
"1.11.3.754","1","11","3","754","-16.39714953281304","-71.5215431948684","-1941052.11172219","2840020.90420543"
"1.11.3.755","1","11","3","755","-16.39719735428146","-71.52147667118832","-1941058.56808073","2840027.82312409"
"1.11.3.756","1","11","3","756","-16.39725002702895","-71.52138654008536","-1941065.89194065","2840037.3556427"
"1.11.3.757","1","11","3","757","-16.39732391833501","-71.52129705837844","-1941075.70025197","2840046.53741193"
"1.11.3.758","1","11","3","758","-16.39736909203234","-71.52124197343403","-1941081.70139307","2840052.19380334"
"1.11.3.759","1","11","3","759","-16.39738622899701","-71.52116324868162","-1941084.70696463","2840060.89697824"
"1.11.3.760","1","11","3","760","-16.39745960323403","-71.52108908317777","-1941094.26148329","2840068.34870571"
"1.11.3.761","1","11","3","761","-16.39750711911336","-71.52102181604997","-1941100.69136279","2840075.35589519"
"1.11.3.762","1","11","3","762","-16.39754101568704","-71.52095828784249","-1941105.47419946","2840082.1169762"
"1.11.3.763","1","11","3","763","-16.39763397245675","-71.52084272845761","-1941117.85102448","2840094.00678641"
"1.11.3.764","1","11","3","764","-16.39767928897942","-71.52074991278191","-1941124.34464755","2840103.93976189"
"1.11.3.765","1","11","3","765","-16.39776473787183","-71.52082358267282","-1941133.4539415","2840094.46998348"
"1.11.3.766","1","11","3","766","-16.39785299526426","-71.52087309345167","-1941143.19772501","2840087.70304714"
"1.11.3.767","1","11","3","767","-16.39790894342633","-71.5209235779455","-1941149.13373272","2840081.24767065"
"1.11.3.768","1","11","3","768","-16.39798833333551","-71.52096937011024","-1941157.88268862","2840075.01822328"
"1.11.3.769","1","11","3","769","-16.39810020451886","-71.52103185967667","-1941170.23684103","2840066.47116558"
"1.11.3.770","1","11","3","770","-16.39815841837629","-71.52104191225867","-1941176.94871859","2840064.57095859"
"1.11.3.771","1","11","3","771","-16.39823844221362","-71.52107906411821","-1941185.88105902","2840059.31299683"
"1.11.3.772","1","11","3","772","-16.39831123944157","-71.52112501909438","-1941193.85347761","2840053.15119682"
"1.11.3.773","1","11","3","773","-16.39839949848039","-71.52116276276858","-1941203.74576938","2840047.71857214"
"1.11.3.774","1","11","3","774","-16.39847343885317","-71.52118835494093","-1941212.1091832","2840043.85086574"
"1.11.3.775","1","11","3","775","-16.39856580398047","-71.52122389592778","-1941222.51159344","2840038.61438361"
"1.11.3.776","1","11","3","776","-16.39848401942071","-71.52129124007826","-1941212.05505181","2840032.04612129"
"1.11.3.777","1","11","3","777","-16.39844330427185","-71.52138744409869","-1941206.05926104","2840021.66892923"
"1.11.3.778","1","11","3","778","-16.39838404904502","-71.52148626110423","-1941197.85257154","2840011.23757925"
"1.11.3.779","1","11","3","779","-16.39825475444224","-71.52164047790514","-1941180.71972387","2839995.43895205"
"1.11.3.780","1","11","3","780","-16.39816139095147","-71.52174118553121","-1941168.48242411","2839985.23865343"
"1.11.3.781","1","11","3","781","-16.39810328892979","-71.52183022579104","-1941160.53450893","2839975.90083941"
"1.11.3.782","1","11","3","782","-16.39805699929277","-71.5219258258311","-1941153.89155208","2839965.66491448"
"1.11.3.783","1","11","3","783","-16.3980084538747","-71.52197168874741","-1941147.61060527","2839961.09833098"
"1.11.3.784","1","11","3","784","-16.39795762695842","-71.52203640849466","-1941140.82393712","2839954.42329018"
"1.11.3.785","1","11","3","785","-16.39788758199941","-71.52213864034337","-1941131.30679471","2839943.74558135"
"1.11.3.786","1","11","3","786","-16.39780884426932","-71.52224001132031","-1941120.77935325","2839933.27900429"
"1.11.3.787","1","11","3","787","-16.39773172387499","-71.52232683745009","-1941110.62527007","2839924.44059222"
"1.11.3.788","1","11","3","788","-16.39771429099389","-71.52241983273457","-1941107.40510927","2839914.12316049"
"1.11.3.789","1","11","3","789","-16.39767867926737","-71.52251169078238","-1941102.0637688","2839904.17208556"
"1.11.3.790","1","11","3","790","-16.39760741183433","-71.52262597127188","-1941092.25121366","2839892.14407076"
"1.11.3.791","1","11","3","791","-16.3974752714935","-71.52251983972072","-1941078.06612368","2839905.90433984"
"1.11.3.792","1","11","3","792","-16.39741446515361","-71.52243368445055","-1941072.00903817","2839916.46789052"
"1.11.3.793","1","11","3","793","-16.3972973643333","-71.52236947017536","-1941059.06228501","2839925.27861413"
"1.11.3.794","1","11","3","794","-16.39735160854618","-71.5223096529092","-1941066.1885461","2839931.35317195"
"1.11.3.795","1","11","3","795","-16.39739071188309","-71.52225541741537","-1941071.46580504","2839936.99250971"
"1.11.3.796","1","11","3","796","-16.39733631592451","-71.52215341606541","-1941066.36151662","2839949.26922939"
"1.11.3.797","1","11","3","797","-16.39726870696795","-71.52210365879978","-1941059.0464862","2839955.79432732"
"1.11.3.798","1","11","3","798","-16.39719683231008","-71.52201962398985","-1941051.66243319","2839966.26201683"
"1.11.3.799","1","11","3","799","-16.39708727459395","-71.52193967631942","-1941039.80009601","2839976.75836084"
"1.11.3.800","1","11","3","800","-16.39777565922681","-71.52054439555756","-1941138.25660285","2840125.98573252"
"1.11.3.801","1","11","3","801","-16.39782691418437","-71.52045534325755","-1941145.400431","2840135.41439317"
"1.11.3.802","1","11","3","802","-16.39790244730463","-71.52036469884152","-1941155.41640503","2840144.706496"
"1.11.3.803","1","11","3","803","-16.39794745105494","-71.52031049055208","-1941161.38661135","2840150.26565694"
"1.11.3.804","1","11","3","804","-16.39798295055735","-71.52026165188495","-1941166.17261972","2840155.34006087"
"1.11.3.805","1","11","3","805","-16.39803591079958","-71.5201914615501","-1941173.27901258","2840162.60757986"
"1.11.3.806","1","11","3","806","-16.3980693291138","-71.52011265083678","-1941178.19841625","2840171.10784174"
"1.11.3.807","1","11","3","807","-16.39813915781875","-71.52000085063062","-1941187.811042","2840182.87338321"
"1.11.3.808","1","11","3","808","-16.398176378127","-71.51993834062156","-1941192.97158887","2840189.47556297"
"1.11.3.809","1","11","3","809","-16.3982214774449","-71.51986201987208","-1941199.23184828","2840197.5408995"
"1.11.3.810","1","11","3","810","-16.3982461293974","-71.51976481293221","-1941203.35339795","2840208.2416981"
"1.11.3.811","1","11","3","811","-16.39829558839656","-71.51967933338295","-1941210.24130154","2840217.28864976"
"1.11.3.812","1","11","3","812","-16.39831121415235","-71.51963978838073","-1941212.57551698","2840221.56876263"
"1.11.3.813","1","11","3","813","-16.39833709108295","-71.51959293793436","-1941216.2060968","2840226.54337956"
"1.11.3.814","1","11","3","814","-16.39842099499662","-71.51963403187086","-1941225.54457809","2840220.7875985"
"1.11.3.815","1","11","3","815","-16.39847698562152","-71.51965219803897","-1941231.89302377","2840217.99630941"
"1.11.3.816","1","11","3","816","-16.39856408210702","-71.51969381906505","-1941241.59989871","2840212.13905899"
"1.11.3.817","1","11","3","817","-16.39868354570589","-71.51975816013497","-1941254.82262696","2840203.28270021"
"1.11.3.818","1","11","3","818","-16.39883420208371","-71.51980097799081","-1941271.98107475","2840196.45952484"
"1.11.3.819","1","11","3","819","-16.39890580650136","-71.51984519776566","-1941279.83524086","2840190.5099483"
"1.11.3.820","1","11","3","820","-16.39888512176465","-71.51993845726906","-1941276.2294748","2840180.20501169"
"1.11.3.821","1","11","3","821","-16.39884469218914","-71.52000942118227","-1941270.58530802","2840172.68617733"
"1.11.3.822","1","11","3","822","-16.39882238809724","-71.5201010073723","-1941266.81042316","2840162.59213882"
"1.11.3.823","1","11","3","823","-16.398807497912","-71.52018926850256","-1941263.94841307","2840152.77830789"
"1.11.3.824","1","11","3","824","-16.39880520845668","-71.52025689501532","-1941262.8268312","2840145.13974423"
"1.11.3.825","1","11","3","825","-16.3988028793894","-71.52033704931432","-1941261.54265112","2840136.08112074"
"1.11.3.826","1","11","3","826","-16.39875692860262","-71.52043539827649","-1941254.90465502","2840125.52909193"
"1.11.3.827","1","11","3","827","-16.39872563752674","-71.52060862221467","-1941249.04481366","2840106.2951957"
"1.11.3.828","1","11","3","828","-16.39869464316137","-71.52068807880352","-1941244.40202641","2840097.69010352"
"1.11.3.829","1","11","3","829","-16.3986758050372","-71.52083392207238","-1941240.35032448","2840081.39837795"
"1.11.3.830","1","11","3","830","-16.39866017919049","-71.52097537411426","-1941236.73136149","2840065.56264526"
"1.11.3.831","1","11","3","831","-16.39849946515584","-71.52091587024347","-1941218.60183785","2840074.40910077"
"1.11.3.832","1","11","3","832","-16.39840667304683","-71.52086659847799","-1941208.32236127","2840081.20817665"
"1.11.3.833","1","11","3","833","-16.39831148252499","-71.52081782333961","-1941197.7548667","2840087.98226478"
