"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.16.45","1","4","16","45","-16.40223337721008","-71.57020918236249","-1941036.53629689","2834436.97680369"
"1.4.16.46","1","4","16","46","-16.40223591806839","-71.5702861992086","-1941035.86626416","2834428.21309032"
"1.4.16.47","1","4","16","47","-16.40223316335072","-71.57035898830296","-1941034.62748095","2834419.99762276"
"1.4.16.48","1","4","16","48","-16.4022328913409","-71.57041804284758","-1941033.85297268","2834413.30676058"
"1.4.16.49","1","4","16","49","-16.40207483348693","-71.5704156068569","-1941015.32121225","2834415.64189286"
"1.4.16.50","1","4","16","50","-16.40196036390989","-71.5704207181074","-1941001.81357831","2834416.55364339"
"1.4.16.51","1","4","16","51","-16.40183186963135","-71.57042142122523","-1940986.71430216","2834418.14778264"
"1.4.16.52","1","4","16","52","-16.40165862127563","-71.5704365253065","-1940966.17800521","2834418.69240114"
"1.4.16.53","1","4","16","53","-16.4016609630914","-71.5702863853387","-1940968.34086438","2834435.6817842"
"1.4.16.54","1","4","16","54","-16.40166348379636","-71.57015887252679","-1940970.24023545","2834450.10383011"
"1.4.16.55","1","4","16","55","-16.40167769072875","-71.57002025199587","-1940973.65172811","2834465.63282751"
"1.4.16.56","1","4","16","56","-16.40166817362268","-71.56990129159459","-1940974.02985443","2834479.24220257"
"1.4.16.57","1","4","16","57","-16.40166276964853","-71.5697794250589","-1940974.92758211","2834493.12744782"
"1.4.16.58","1","4","16","58","-16.40165437200152","-71.5697039997123","-1940974.88977316","2834501.78710169"
"1.4.16.59","1","4","16","59","-16.40165909088612","-71.56965199069963","-1940976.09794198","2834507.62140101"
"1.4.16.60","1","4","16","60","-16.40166221821741","-71.56955497082214","-1940977.68518377","2834518.57889562"
"1.4.16.61","1","4","16","61","-16.40162967357455","-71.56934630181152","-1940976.48700542","2834542.65773254"
"1.4.16.62","1","4","16","62","-16.40170885868659","-71.56935710551835","-1940985.65075343","2834540.40145305"
"1.4.16.63","1","4","16","63","-16.40178306080401","-71.56938776235279","-1940993.9796448","2834535.95952105"
"1.4.16.64","1","4","16","64","-16.40188039739209","-71.56937067240396","-1941005.62587292","2834536.62881247"
"1.4.16.65","1","4","16","65","-16.40198190459608","-71.56938502711235","-1941017.36649519","2834533.67917853"
"1.4.16.66","1","4","16","66","-16.40208825624507","-71.569375043948","-1941029.98209559","2834533.42538029"
"1.4.16.67","1","4","16","67","-16.40216730216941","-71.56936365994886","-1941039.40849457","2834533.68609948"
"1.4.16.68","1","4","16","68","-16.40162171311895","-71.57077017212349","-1940957.64833773","2834381.35097201"
"1.4.16.69","1","4","16","69","-16.401865087341","-71.57076315092735","-1940986.31856534","2834378.97664343"
"1.4.16.70","1","4","16","70","-16.40204684072438","-71.57077500299114","-1941007.51470921","2834375.2655061"
"1.4.16.71","1","4","16","71","-16.40222752831188","-71.57073602959646","-1941029.22475315","2834377.32977775"
"1.4.16.72","1","4","16","72","-16.40234578134682","-71.57072549703129","-1941043.24485601","2834376.98329987"
"1.4.16.73","1","4","16","73","-16.40245529163069","-71.57061909657131","-1941057.44366408","2834387.61822301"
"1.4.16.74","1","4","16","74","-16.40253114239965","-71.5705149103284","-1941067.66166611","2834398.44060828"
"1.4.16.75","1","4","16","75","-16.40262228515867","-71.57041106673869","-1941079.67127447","2834409.02493029"
"1.4.16.76","1","4","16","76","-16.40271015827246","-71.57031590813561","-1941091.18770319","2834418.66730868"
"1.4.16.77","1","4","16","77","-16.40279295998868","-71.57021390721582","-1941102.19460073","2834429.15138281"
"1.4.16.78","1","4","16","78","-16.40283522117506","-71.57012663209592","-1941108.25523894","2834438.4942819"
"1.4.16.79","1","4","16","79","-16.40292107324172","-71.5700056249641","-1941119.85940414","2834451.09313385"
"1.4.16.80","1","4","16","80","-16.40306286740369","-71.57005816704564","-1941135.85108223","2834443.28974147"
"1.4.16.81","1","4","16","81","-16.4031588395324","-71.57013606455925","-1941146.14254115","2834433.20903637"
"1.4.16.82","1","4","16","82","-16.40325148296067","-71.57021805715742","-1941155.99157333","2834422.70748999"
"1.4.16.83","1","4","16","83","-16.40317934669406","-71.57031771684075","-1941146.26664662","2834412.34993387"
"1.4.16.84","1","4","16","84","-16.40312817433598","-71.57041696828426","-1941139.0088776","2834401.76553917"
"1.4.16.85","1","4","16","85","-16.40306674112686","-71.57049212054575","-1941130.84912394","2834394.0466731"
"1.4.16.86","1","4","16","86","-16.40301587416342","-71.57054902257163","-1941124.1597716","2834388.25897955"
"1.4.16.87","1","4","16","87","-16.40292521782336","-71.57060330310115","-1941112.83051537","2834383.28679881"
"1.4.16.88","1","4","16","88","-16.40282984510857","-71.57070117431185","-1941100.39924856","2834373.43464809"
"1.4.16.89","1","4","16","89","-16.40274440262697","-71.57078787615477","-1941089.27465385","2834364.71927105"
"1.4.16.90","1","4","16","90","-16.40267380338294","-71.57086477754368","-1941080.01649676","2834356.92149195"
"1.4.16.91","1","4","16","91","-16.40246879492476","-71.57092160638916","-1941055.22571346","2834353.15002098"
"1.4.16.92","1","4","16","92","-16.40235337076764","-71.57092916980562","-1941041.57518637","2834353.79622482"
"1.4.16.93","1","4","16","93","-16.40222547931859","-71.57092737630008","-1941026.57815006","2834355.66551696"
"1.4.16.94","1","4","16","94","-16.4020846865248","-71.57094103474662","-1941009.87168662","2834355.95122992"
"1.4.16.95","1","4","16","95","-16.40189795515732","-71.57097002351111","-1940987.57743238","2834355.09749316"
"1.4.16.96","1","4","16","96","-16.40178741039615","-71.57097072927544","-1940974.58616326","2834356.45746172"
"1.4.16.97","1","4","16","97","-16.40160868873754","-71.57095813118275","-1940953.75545826","2834360.21361631"
"1.4.16.98","1","4","16","98","-16.40135050059331","-71.57101094358502","-1940922.76976265","2834357.58993527"
"1.4.16.99","1","4","16","99","-16.40114806433332","-71.57099321953596","-1940899.21844595","2834362.23600589"
"1.4.16.100","1","4","16","100","-16.40100932893884","-71.57097418266665","-1940883.16467306","2834366.2011369"
"1.4.16.101","1","4","16","101","-16.40081472780341","-71.57098410316452","-1940860.18592621","2834367.61131381"
"1.4.16.102","1","4","16","102","-16.40066705121436","-71.57098325179895","-1940842.85344242","2834369.63135962"
"1.4.16.103","1","4","16","103","-16.40045510620651","-71.57096615602143","-1940818.17748224","2834374.32997063"
"1.4.16.104","1","4","16","104","-16.40029067524503","-71.57096399500024","-1940798.89381323","2834376.71666783"
"1.4.16.105","1","4","16","105","-16.40008913878009","-71.57096771274878","-1940775.17854246","2834378.92021626"
"1.4.16.106","1","4","16","106","-16.39982230096079","-71.57095303408541","-1940744.02552677","2834384.05969881"
"1.4.16.107","1","4","16","107","-16.39949454113198","-71.5710121837451","-1940704.78961344","2834381.6233291"
"1.4.16.108","1","4","16","108","-16.39955601779612","-71.57078418155467","-1940714.87591987","2834406.66927329"
"1.4.16.109","1","4","16","109","-16.39980298899251","-71.57076357042145","-1940744.13950333","2834405.78906"
"1.4.16.110","1","4","16","110","-16.39999623464952","-71.57077832670346","-1940766.64886933","2834401.59927614"
"1.4.16.111","1","4","16","111","-16.40010540877213","-71.5707627287636","-1940779.66644676","2834401.94548726"
"1.4.16.112","1","4","16","112","-16.40022377289505","-71.57075291301437","-1940793.69060645","2834401.51651163"
"1.4.16.113","1","4","16","113","-16.40039224503404","-71.57074666143782","-1940813.55466725","2834400.03081843"
"1.4.16.114","1","4","16","114","-16.40056095143984","-71.5707707750955","-1940833.06446069","2834395.09982636"
"1.4.16.115","1","4","16","115","-16.40067282023605","-71.57076989449018","-1940846.21345913","2834393.74251837"
"1.4.16.116","1","4","16","116","-16.40093018463286","-71.57076056979577","-1940876.55569358","2834391.4472638"
"1.4.16.117","1","4","16","117","-16.40103955192896","-71.57076402339955","-1940889.35641457","2834389.63117992"
"1.4.16.118","1","4","16","118","-16.40115491378325","-71.57077417963714","-1940902.77686296","2834386.97719142"
"1.4.16.119","1","4","16","119","-16.4012593128799","-71.57073206064854","-1940915.56710854","2834390.39192361"
"1.4.16.120","1","4","16","120","-16.40142866513752","-71.570727515614","-1940935.5130527","2834388.70117325"
"1.4.16.121","1","4","16","121","-16.40142125788858","-71.57083937848003","-1940933.23664898","2834376.11687982"
"1.4.16.122","1","4","16","122","-16.40141458052122","-71.57092609627824","-1940931.36212819","2834366.37352965"
"1.4.16.123","1","4","16","123","-16.40135036671022","-71.5704115966948","-1940930.28985397","2834425.5337338"
"1.4.16.124","1","4","16","124","-16.40124868602859","-71.57041734857039","-1940918.27608998","2834426.20620814"
"1.4.16.125","1","4","16","125","-16.40116263526981","-71.57040934944325","-1940908.27081101","2834428.23389799"
"1.4.16.126","1","4","16","126","-16.40104974528385","-71.57038954440985","-1940895.26195367","2834431.9495153"
"1.4.16.127","1","4","16","127","-16.40092547851355","-71.57040212583911","-1940880.50978834","2834432.14196833"
"1.4.16.128","1","4","16","128","-16.40086541496924","-71.57039498836866","-1940873.54562541","2834433.73345682"
"1.4.16.129","1","4","16","129","-16.4007455659446","-71.5703922924628","-1940859.50436666","2834435.60019688"
"1.4.16.130","1","4","16","130","-16.40081485271288","-71.57015783432065","-1940870.58937533","2834461.27605151"
"1.4.16.131","1","4","16","131","-16.40083897233206","-71.56990694000312","-1940876.57663032","2834489.40349173"
"1.4.16.132","1","4","16","132","-16.40084354386049","-71.56972164307524","-1940879.44338045","2834510.34940616"
"1.4.16.133","1","4","16","133","-16.40086292400045","-71.56960280130876","-1940883.21369978","2834523.56899739"
"1.4.16.134","1","4","16","134","-16.40080111349493","-71.56945289288547","-1940877.83952553","2834541.36798294"
"1.4.16.135","1","4","16","135","-16.40081041510292","-71.56933779488553","-1940880.37915682","2834554.29448537"
"1.4.16.136","1","4","16","136","-16.40101301572893","-71.56940327221737","-1940903.34953789","2834544.2326809"
"1.4.16.137","1","4","16","137","-16.40130060737626","-71.56939822661522","-1940937.18812389","2834541.05825474"
"1.4.16.138","1","4","16","138","-16.40131190805359","-71.5695361059916","-1940936.78156114","2834525.2809009"
"1.4.16.139","1","4","16","139","-16.40128235414967","-71.56983323070172","-1940929.57464863","2834491.98358159"
"1.4.16.140","1","4","16","140","-16.40129704801311","-71.5699813840903","-1940929.43744214","2834474.99739795"
"1.4.16.141","1","4","16","141","-16.40130391517423","-71.57008856488058","-1940928.89625459","2834462.75786221"
"1.4.16.142","1","4","16","142","-16.40130623171903","-71.57018276569536","-1940927.98385303","2834452.04902947"
"1.4.16.143","1","4","16","143","-16.40044066593665","-71.57041982071516","-1940823.3505689","2834436.45108577"
"1.4.16.144","1","4","16","144","-16.40027844529284","-71.570385384153","-1940804.732219","2834442.46785078"
"1.4.16.145","1","4","16","145","-16.4000655785519","-71.5703813744278","-1940779.78338763","2834445.69505889"
"1.4.16.146","1","4","16","146","-16.39987047821773","-71.57039480742965","-1940756.70174935","2834446.71349177"
"1.4.16.147","1","4","16","147","-16.3999299352963","-71.57016971575337","-1940766.51445949","2834471.45578206"
"1.4.16.148","1","4","16","148","-16.39998266020743","-71.56994347301924","-1940775.55106198","2834496.41625804"
"1.4.16.149","1","4","16","149","-16.39998025950468","-71.56981602806782","-1940776.8714944","2834510.89490505"
"1.4.16.150","1","4","16","150","-16.39998776612876","-71.56966130486458","-1940779.6984429","2834528.33682543"
"1.4.16.151","1","4","16","151","-16.39996080387712","-71.56945211628589","-1940779.16214757","2834552.40204785"
"1.4.16.152","1","4","16","152","-16.39991274919285","-71.56926581537051","-1940775.8609693","2834574.14746125"
"1.4.16.153","1","4","16","153","-16.40012522029085","-71.56928853403925","-1940800.52825693","2834568.80436878"
"1.4.16.154","1","4","16","154","-16.4002506466081","-71.56932169713401","-1940814.84153605","2834563.41111499"
"1.4.16.155","1","4","16","155","-16.40045071412564","-71.56929941048587","-1940838.61799237","2834563.33143638"
"1.4.16.156","1","4","16","156","-16.40043295228832","-71.56946263831213","-1940834.47963412","2834545.05902678"
"1.4.16.157","1","4","16","157","-16.40042325778046","-71.56959184354325","-1940831.71652121","2834530.53839796"
"1.4.16.158","1","4","16","158","-16.40044774780447","-71.56972730170828","-1940832.88947386","2834514.86364773"
"1.4.16.159","1","4","16","159","-16.40041154722732","-71.56984522621364","-1940827.15531994","2834501.96710516"
"1.4.16.160","1","4","16","160","-16.40041739194472","-71.56998191231375","-1940826.12313066","2834486.39605073"
"1.4.16.161","1","4","16","161","-16.40039180691472","-71.57013926101786","-1940821.1400198","2834468.89206586"
"1.4.16.162","1","4","16","162","-16.39960639530521","-71.56977569637853","-1940733.47149784","2834520.33674472"
"1.4.16.163","1","4","16","163","-16.39953350423579","-71.56971722927541","-1940725.64617337","2834527.91412986"
"1.4.16.164","1","4","16","164","-16.39944238491845","-71.56966272095487","-1940715.63032036","2834535.28017199"
"1.4.16.165","1","4","16","165","-16.39934919779127","-71.56956906443094","-1940705.86381966","2834547.11108358"
"1.4.16.166","1","4","16","166","-16.39927355507284","-71.56952605652991","-1940697.52095669","2834552.97183259"
"1.4.16.167","1","4","16","167","-16.39918860641465","-71.56946893492967","-1940688.26263475","2834560.55376054"
"1.4.16.168","1","4","16","168","-16.39911645836858","-71.56941956641769","-1940680.41015415","2834567.09005055"
"1.4.16.169","1","4","16","169","-16.39903959512947","-71.56936415151191","-1940672.07992975","2834574.37319567"
"1.4.16.170","1","4","16","170","-16.39897112646683","-71.56931238435777","-1940664.68971204","2834581.133484"
"1.4.16.171","1","4","16","171","-16.39889040815529","-71.56924220331933","-1940656.09238433","2834590.14078155"
"1.4.16.172","1","4","16","172","-16.39882307005724","-71.56919752965899","-1940648.74574943","2834596.08221257"
"1.4.16.173","1","4","16","173","-16.39875561493416","-71.56915724818171","-1940641.33014569","2834601.52725881"
"1.4.16.174","1","4","16","174","-16.39868666359403","-71.56910486399754","-1940633.89098464","2834608.36379619"
"1.4.16.175","1","4","16","175","-16.39858322845315","-71.56904441980134","-1940622.50331145","2834616.56320271"
"1.4.16.176","1","4","16","176","-16.39843101036526","-71.56895021835727","-1940605.81088241","2834629.2248522"
"1.4.16.177","1","4","16","177","-16.39828191240009","-71.56885981587992","-1940589.43710775","2834641.41520685"
"1.4.16.178","1","4","16","178","-16.39820557438505","-71.56880302412839","-1940581.18583026","2834648.84763303"
"1.4.16.179","1","4","16","179","-16.3981255543031","-71.56876130651831","-1940572.31259645","2834654.61916031"
"1.4.16.180","1","4","16","180","-16.3980513884552","-71.56870221243517","-1940564.34536081","2834662.28430206"
