"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.24.1.225A","1","24","1","225A","-16.44758722199952","-71.591679843503","-1946092.29708417","2831412.33685193"
"1.24.1.228A","1","24","1","228A","-16.44764298098147","-71.59195684973602","-1946095.35705949","2831380.22126562"
"1.24.1.242A","1","24","1","242A","-16.44824582409148","-71.59186038392734","-1946167.35668304","2831383.28769831"
"1.24.1.245A","1","24","1","245A","-16.44811310841554","-71.59223933957192","-1946147.00266481","2831342.07892582"
"1.24.1.272A","1","24","1","272A","-16.44833328827703","-71.59259277902417","-1946168.40648222","2831299.15791352"
"1.24.1.279A","1","24","1","279A","-16.44876070656438","-71.59319643181023","-1946210.9939694","2831225.18178838"
"1.24.1.283A","1","24","1","283A","-16.44823826999809","-71.59354807370121","-1946145.22397629","2831192.15204721"
"1.24.1.290A","1","24","1","290A","-16.44964535147025","-71.60013280154824","-1946227.56097186","2830427.6975283"
"1.24.1.291A","1","24","1","291A","-16.45037736780064","-71.5988004968365","-1946330.2766626","2830569.10867598"
"1.24.1.291B","1","24","1","291B","-16.45050866072565","-71.59926768885755","-1946339.81240412","2830514.46091632"
"1.24.1.291C","1","24","1","291C","-16.45003358277491","-71.59836873728565","-1946295.34542351","2830622.51329949"
"1.24.1.291D","1","24","1","291D","-16.44989520419212","-71.59836126666717","-1946279.19181176","2830625.1645097"
"1.24.1.291E","1","24","1","291E","-16.44976175518122","-71.59834151709539","-1946263.77153631","2830629.14270113"
"1.24.1.291F","1","24","1","291F","-16.4496578480199","-71.59831308951576","-1946251.92911241","2830633.7188784"
"1.24.1.291G","1","24","1","291G","-16.4495697429637","-71.59828031944548","-1946241.99673207","2830638.58099747"
"1.24.1.291H","1","24","1","291H","-16.44943209223504","-71.59822115060263","-1946226.57920596","2830647.08043942"
"1.24.1.291I","1","24","1","291I","-16.44946606157004","-71.59803536290985","-1946232.90594085","2830667.68843746"
"1.24.1.291J","1","24","1","291J","-16.44964081755083","-71.59807796263341","-1946252.88870646","2830660.58243361"
"1.24.1.291K","1","24","1","291K","-16.44974399567479","-71.59809635480622","-1946264.77184587","2830657.15282149"
"1.24.1.291L","1","24","1","291L","-16.44982381973783","-71.59811839828321","-1946273.86691993","2830653.61407471"
"1.24.1.297A","1","24","1","297A","-16.44894491743331","-71.5933855120992","-1946230.24336382","2831201.35399529"
"1.24.1.297B","1","24","1","297B","-16.44897619294516","-71.59340360825364","-1946233.68786069","2831198.89552634"
"1.24.1.297C","1","24","1","297C","-16.44901509342006","-71.59342683580628","-1946237.96306595","2831195.75615018"
"1.24.1.298A","1","24","1","298A","-16.44909824636904","-71.59333504581366","-1946248.8822194","2831205.07215384"
"1.24.1.298B","1","24","1","298B","-16.44905103154913","-71.59329992926627","-1946243.78042998","2831209.6671416"
"1.24.1.298C","1","24","1","298C","-16.44901026165729","-71.59327747022596","-1946239.27604676","2831212.74383018"
"1.24.1.300A","1","24","1","300A","-16.4489757185654","-71.59317020305208","-1946236.57042941","2831225.34892944"
"1.24.1.300B","1","24","1","300B","-16.44900644336926","-71.59307512031516","-1946241.37505506","2831235.7219802"
"1.24.1.310A","1","24","1","310A","-16.45035915695723","-71.59361932413023","-1946393.35657122","2831156.41144827"
"1.24.1.310B","1","24","1","310B","-16.45045039049407","-71.59365138317668","-1946403.66537465","2831151.58864435"
"1.24.1.316A","1","24","1","316A","-16.44954271674311","-71.59289582511344","-1946306.60039303","2831249.04199019"
"1.24.1.318A","1","24","1","318A","-16.44979805852393","-71.5927904335993","-1946337.90895751","2831257.65273419"
"1.24.1.330A","1","24","1","330A","-16.44889200635806","-71.59261048921434","-1946233.78731283","2831289.86249062"
"1.24.1.344A","1","24","1","344A","-16.4483719034693","-71.59213733544638","-1946178.67418301","2831350.26109663"
"1.24.1.361A","1","24","1","361A","-16.4491942598472","-71.59197472375845","-1946277.28142174","2831357.95847557"
"1.24.1.369A","1","24","1","369A","-16.44934757156326","-71.59214925256589","-1946293.08579745","2831336.18232495"
"1.24.1.382A","1","24","1","382A","-16.44998778528132","-71.5924150402779","-1946364.91245929","2831297.71334237"
"1.24.1.387A","1","24","1","387A","-16.45015205868298","-71.59260550325712","-1946381.80322475","2831273.98879197"
"1.24.1.397A","1","24","1","397A","-16.45084911499223","-71.5929035185589","-1946459.8981404","2831231.12658048"
"1.24.1.397B","1","24","1","397B","-16.45081216688402","-71.59298606026228","-1946454.52055933","2831222.25590344"
"1.24.1.424A","1","24","1","424A","-16.45143759097931","-71.59240393185139","-1946535.28588555","2831280.05633467"
"1.24.1.433A","1","24","1","433A","-16.45121902140195","-71.5926045681492","-1946507.09569956","2831260.17420144"
"1.24.1.435A","1","24","1","435A","-16.45113681774921","-71.59257035880361","-1946497.87422931","2831265.12296576"
"1.24.1.435B","1","24","1","435B","-16.45115078622005","-71.59250089337314","-1946500.38899673","2831272.81178545"
"1.24.1.437A","1","24","1","437A","-16.45090758452042","-71.59257921168611","-1946470.84665124","2831267.11069683"
"1.24.1.438A","1","24","1","438A","-16.45085960693248","-71.59265305881313","-1946464.28344891","2831259.36909471"
"1.24.1.438B","1","24","1","438B","-16.45081308820072","-71.59261199456073","-1946459.33832686","2831264.62898717"
"1.24.1.440A","1","24","1","440A","-16.45067664360392","-71.59251627952396","-1946444.52235354","2831277.25459349"
"1.24.1.442A","1","24","1","442A","-16.45053969193907","-71.59240616881827","-1946429.82807431","2831291.51799567"
"1.24.1.442B","1","24","1","442B","-16.45048363332568","-71.59237895747791","-1946423.58837146","2831295.33269757"
"1.24.1.452A","1","24","1","452A","-16.45010234463751","-71.59208633303213","-1946382.50231199","2831333.46459817"
"1.24.1.452B","1","24","1","452B","-16.45013808635327","-71.59194867439672","-1946388.43222607","2831348.59641577"
"1.24.1.479A","1","24","1","479A","-16.44922734881536","-71.59154005723849","-1946286.6391248","2831406.77932784"
"1.24.1.482A","1","24","1","482A","-16.4488144820917","-71.59162870707931","-1946237.04462573","2831402.12071737"
"1.24.1.485A","1","24","1","485A","-16.44872043130629","-71.59135606554145","-1946229.43378424","2831434.24118039"
"1.24.1.491A","1","24","1","491A","-16.44904162534608","-71.59098100987583","-1946271.87017799","2831472.54889534"
"1.24.1.494A","1","24","1","494A","-16.44902347127018","-71.59124381594","-1946266.42973018","2831443.00675804"
"1.24.1.494B","1","24","1","494B","-16.44888512839982","-71.59112308987972","-1946251.70557494","2831458.49133931"
"1.24.1.502A","1","24","1","502A","-16.44928259155796","-71.59130943179611","-1946296.02930353","2831432.19105831"
"1.24.1.505A","1","24","1","505A","-16.45020949010653","-71.59173051186289","-1946399.56314239","2831372.38487594"
"1.24.1.512A","1","24","1","512A","-16.45088238777648","-71.59216747431771","-1946473.07212849","2831314.09318324"
"1.24.1.512B","1","24","1","512B","-16.45094121544809","-71.5921911761839","-1946479.68114948","2831310.63998801"
"1.24.1.512C","1","24","1","512C","-16.45095374230788","-71.59197966865044","-1946483.81509735","2831334.44237911"
"1.24.1.512D","1","24","1","512D","-16.45097062513728","-71.59187047888167","-1946487.17226152","2831346.59435812"
"1.24.1.512E","1","24","1","512E","-16.45097581419798","-71.5918085499155","-1946488.56130511","2831353.54380813"
"1.24.1.512F","1","24","1","512F","-16.45097870579102","-71.59174067319533","-1946489.75547546","2831361.19717569"
"1.24.1.512G","1","24","1","512G","-16.45099526576939","-71.59165728712767","-1946492.74985395","2831370.42956499"
"1.24.1.512H","1","24","1","512H","-16.45097604214612","-71.59157279507312","-1946491.55650095","2831380.2541763"
"1.24.1.512I","1","24","1","512I","-16.4509793322163","-71.59151285620177","-1946492.69752405","2831387.00291701"
"1.24.1.512J","1","24","1","512J","-16.45098560446548","-71.59142512815355","-1946494.53861741","2831396.86153964"
"1.24.1.512K","1","24","1","512K","-16.45090955032079","-71.59162772656366","-1946483.05746342","2831374.8974679"
"1.24.1.512L","1","24","1","512L","-16.45087391426427","-71.5916933038081","-1946478.04743308","2831367.93188612"
"1.24.1.512M","1","24","1","512M","-16.45085274797926","-71.59176083247083","-1946474.71185867","2831360.55639127"
"1.24.1.512N","1","24","1","512N","-16.45084111150478","-71.59183351051719","-1946472.43043016","2831352.47307999"
"1.24.1.512O","1","24","1","512O","-16.45079976641851","-71.59189711760563","-1946466.77487719","2831345.80522283"
"1.24.1.512P","1","24","1","512P","-16.45072508577757","-71.59186555626019","-1946458.40337141","2831350.35582967"
"1.24.1.512Q","1","24","1","512Q","-16.45065614994076","-71.5918462850168","-1946450.55166619","2831353.43889026"
"1.24.1.519A","1","24","1","519A","-16.4505452005044","-71.59142346720905","-1946442.84781006","2831402.79605801"
"1.24.1.520A","1","24","1","520A","-16.450571958897","-71.59130432925761","-1946447.48983322","2831415.94648552"
"1.24.1.524A","1","24","1","524A","-16.45118492339854","-71.59100465982847","-1946523.23679648","2831441.90407091"
"1.24.1.524B","1","24","1","524B","-16.45128628336412","-71.59104846934798","-1946534.58674302","2831435.61741774"
"1.24.1.524C","1","24","1","524C","-16.45136857736335","-71.59108200215938","-1946543.82738047","2831430.74400075"
"1.24.1.524D","1","24","1","524D","-16.45149854149669","-71.59115708396993","-1946558.14220841","2831420.54064641"
"1.24.1.524E","1","24","1","524E","-16.45159969905771","-71.59095084938339","-1946572.61693197","2831442.58907486"
"1.24.1.524F","1","24","1","524F","-16.45148997046536","-71.59090626138963","-1946560.2941624","2831449.07316096"
"1.24.1.524G","1","24","1","524G","-16.45138787574638","-71.59086683358827","-1946548.80277113","2831454.87293261"
"1.24.1.526A","1","24","1","526A","-16.45128848828992","-71.59068410163022","-1946539.43375206","2831476.87519979"
"1.24.1.526B","1","24","1","526B","-16.45130812790603","-71.59061538897497","-1946542.60506043","2831484.40477499"
"1.24.1.527A","1","24","1","527A","-16.45137231552917","-71.59038623742903","-1946553.02746812","2831509.53242959"
"1.24.1.527B","1","24","1","527B","-16.45148376897274","-71.59018394345277","-1946568.66165764","2831531.00006422"
"1.24.1.553A","1","24","1","553A","-16.45036455794133","-71.59065589874129","-1946431.30159908","2831492.12673455"
"1.24.1.559A","1","24","1","559A","-16.45055456208894","-71.59073734542564","-1946452.58622588","2831480.41873998"
"1.24.1.561A","1","24","1","561A","-16.4506246073642","-71.59050625153625","-1946463.72076178","2831505.69020317"
"1.24.1.561B","1","24","1","561B","-16.45065159517077","-71.59044890930565","-1946467.6116993","2831511.83555192"
"1.24.1.570A","1","24","1","570A","-16.45016268781404","-71.59116595275091","-1946401.17593415","2831436.9660425"
"1.24.1.572A","1","24","1","572A","-16.45022975365609","-71.59100749348431","-1946411.04592375","2831454.04613712"
"1.24.1.573A","1","24","1","573A","-16.44998858676522","-71.59040891619273","-1946390.26511952","2831525.01830732"
"1.24.1.578A","1","24","1","578A","-16.44948867711188","-71.59045107442502","-1946331.03507389","2831526.7640123"
"1.24.1.592A","1","24","1","592A","-16.44935013861243","-71.58963992192196","-1946324.98137546","2831620.48498932"
"1.24.1.595A","1","24","1","595A","-16.44923116661808","-71.58985054238266","-1946308.35964352","2831598.17143683"
"1.24.1.605A","1","24","1","605A","-16.44933195150053","-71.59031468257298","-1946314.34971383","2831544.26371425"
"1.24.1.606A","1","24","1","606A","-16.44925427074345","-71.59047501095117","-1946303.20976511","2831527.11013741"
"1.24.1.606B","1","24","1","606B","-16.44923216834426","-71.59053588567893","-1946299.84804189","2831520.50068559"
"1.24.1.607A","1","24","1","607A","-16.44919599937626","-71.59068386655012","-1946293.7378998","2831504.20460749"
"1.24.1.608A","1","24","1","608A","-16.44912442734449","-71.59076718901245","-1946284.2848583","2831495.69699949"
"1.24.1.620A","1","24","1","620A","-16.44934157790755","-71.59011293776624","-1946318.0202448","2831566.99821942"
"1.24.1.621A","1","24","1","621A","-16.44733356938403","-71.58907040226052","-1946095.36551072","2831711.33041349"
"1.24.1.624A","1","24","1","624A","-16.44690070488952","-71.58873738178855","-1946048.73102841","2831754.71402272"
"1.24.1.625A","1","24","1","625A","-16.44688616681589","-71.589220674559","-1946040.93909172","2831700.13956744"
"1.24.1.628A","1","24","1","628A","-16.44715624234971","-71.58957645706722","-1946068.17219428","2831656.30079655"
"1.24.1.628B","1","24","1","628B","-16.44717129109344","-71.58966898794229","-1946068.77425019","2831645.61942076"
"1.24.1.628C","1","24","1","628C","-16.44715432340269","-71.58976254442108","-1946065.60401196","2831635.23953512"
"1.24.1.628D","1","24","1","628D","-16.44713836594094","-71.58984787807555","-1946062.65592864","2831625.77823278"
"1.24.1.629A","1","24","1","629A","-16.4471199849885","-71.59001618404267","-1946058.37867544","2831606.94664204"
"1.24.1.630A","1","24","1","630A","-16.44710936319803","-71.59016173732951","-1946055.29897889","2831590.59202852"
"1.24.1.648A","1","24","1","648A","-16.44677903642904","-71.59046529234128","-1946012.69034518","2831560.50445223"
"1.24.1.649A","1","24","1","649A","-16.44679291656303","-71.59029310824901","-1946016.48783791","2831579.83420979"
"1.24.1.653A","1","24","1","653A","-16.44691433970698","-71.59065745256642","-1946026.15850608","2831536.96497771"
"1.24.1.655A","1","24","1","655A","-16.44690425444061","-71.59005312155119","-1946032.5824846","2831605.57553991"
"1.24.1.656A","1","24","1","656A","-16.44680143294318","-71.5901261553568","-1946019.58968292","2831598.64118922"
"1.24.1.656B","1","24","1","656B","-16.44680551161769","-71.59003280174051","-1946021.24388452","2831609.16624834"
"1.24.1.656C","1","24","1","656C","-16.4468083643299","-71.589947548824","-1946022.65215466","2831618.78938317"
"1.24.1.657A","1","24","1","657A","-16.44679272880894","-71.58982952315851","-1946022.30213295","2831632.36733535"
"1.24.1.657B","1","24","1","657B","-16.44682102985499","-71.58976388658768","-1946026.45160704","2831639.4356703"
"1.24.1.658A","1","24","1","658A","-16.44683695407399","-71.58959510555397","-1946030.44637118","2831658.35320922"
"1.24.1.659A","1","24","1","659A","-16.44698613118194","-71.58951669696835","-1946048.9500152","2831665.29180517"
"1.24.1.659B","1","24","1","659B","-16.44697306562441","-71.58960319504031","-1946046.32683249","2831655.66080594"
"1.24.1.659C","1","24","1","659C","-16.44696612895221","-71.58968969630629","-1946044.42327373","2831645.94948873"
"1.24.1.659D","1","24","1","659D","-16.44696491364197","-71.58978131102629","-1946043.12714864","2831635.58410723"
"1.24.1.659E","1","24","1","659E","-16.44695797505573","-71.58986652315056","-1946041.23960755","2831626.01890113"
"1.24.1.660A","1","24","1","660A","-16.44658377263676","-71.58962757924746","-1946000.30879554","2831657.97651101"
"1.24.1.660B","1","24","1","660B","-16.44658290423625","-71.58970337714952","-1945999.25255263","2831649.39884649"
"1.24.1.663A","1","24","1","663A","-16.44655490602961","-71.59000428834884","-1945992.17664235","2831615.66656804"
