"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.30.17","1","11","30","17","-16.38179919291864","-71.5076246767856","-1939424.21369098","2841799.78903334"
"1.11.30.18","1","11","30","18","-16.38173983642473","-71.50764421151719","-1939416.99391959","2841798.3485795"
"1.11.30.19","1","11","30","19","-16.38168726866235","-71.50767322139116","-1939410.4522872","2841795.74484938"
"1.11.30.20","1","11","30","20","-16.38161361324242","-71.50774590707206","-1939400.88261124","2841788.46297521"
"1.11.30.21","1","11","30","21","-16.38155538094732","-71.50760098644362","-1939395.86795718","2841805.6595773"
"1.11.30.22","1","11","30","22","-16.38155018682079","-71.50750270158683","-1939396.49665607","2841816.87441481"
"1.11.30.23","1","11","30","23","-16.38152515985653","-71.50742409263349","-1939394.54726077","2841826.11668563"
"1.11.30.24","1","11","30","24","-16.38151078631055","-71.50734047330056","-1939393.91265039","2841835.78810459"
"1.11.30.25","1","11","30","25","-16.38149345377633","-71.50726181026768","-1939392.8679268","2841844.93604681"
"1.11.30.26","1","11","30","26","-16.38147133216812","-71.5071884678719","-1939391.19348705","2841853.54308779"
"1.11.30.27","1","11","30","27","-16.381475849736","-71.50710996779603","-1939392.7137915","2841862.38723613"
"1.11.30.28","1","11","30","28","-16.38148125884229","-71.50703702489636","-1939394.26879103","2841870.5894746"
"1.11.30.29","1","11","30","29","-16.38147821174823","-71.50697501315777","-1939394.69251309","2841877.66237353"
"1.11.30.30","1","11","30","30","-16.38147717711016","-71.50689494094783","-1939395.58034247","2841886.75733926"
"1.11.30.31","1","11","30","31","-16.38147330848839","-71.50681986396062","-1939396.07225299","2841895.32277901"
"1.11.30.32","1","11","30","32","-16.38147695609266","-71.50674253988353","-1939397.47554609","2841904.04492799"
"1.11.30.33","1","11","30","33","-16.38149735841459","-71.50664612907816","-1939401.08790088","2841914.71302776"
"1.11.30.34","1","11","30","34","-16.38147249682191","-71.50651412434415","-1939399.83108404","2841930.00914013"
"1.11.30.35","1","11","30","35","-16.38146938553562","-71.5064193541064","-1939400.66024921","2841940.79824237"
"1.11.30.36","1","11","30","36","-16.3814712766781","-71.50632676299978","-1939402.04966667","2841951.27487625"
"1.11.30.37","1","11","30","37","-16.38145585319763","-71.5062379915867","-1939401.35670475","2841961.54440936"
"1.11.30.38","1","11","30","38","-16.38144267276695","-71.50615467130415","-1939400.85855513","2841971.16641029"
"1.11.30.39","1","11","30","39","-16.38144061839057","-71.50607076727724","-1939401.67492958","2841980.70932856"
"1.11.30.40","1","11","30","40","-16.38143491448436","-71.5059970728873","-1939401.93382942","2841989.14197012"
"1.11.30.41","1","11","30","41","-16.38141713929122","-71.50592578809203","-1939400.74414086","2841997.45896773"
"1.11.30.42","1","11","30","42","-16.38141737634293","-71.50583454426271","-1939401.92227017","2842007.80443138"
"1.11.30.43","1","11","30","43","-16.38140010641869","-71.50576513267485","-1939400.76833452","2842015.90238803"
"1.11.30.44","1","11","30","44","-16.38137799578541","-71.5056684641941","-1939399.38930253","2842027.15495186"
"1.11.30.45","1","11","30","45","-16.38298036246975","-71.50871445917647","-1939549.245961","2841660.76820914"
"1.11.30.46","1","11","30","46","-16.38287932334918","-71.5085911008219","-1939538.93043668","2841676.07811551"
"1.11.30.47","1","11","30","47","-16.38275904073988","-71.50849281735336","-1939526.03800316","2841688.79548785"
"1.11.30.48","1","11","30","48","-16.38263683339608","-71.50838951940155","-1939512.98264235","2841702.10671919"
"1.11.30.49","1","11","30","49","-16.38251366342656","-71.50828120685411","-1939499.87738827","2841715.9992612"
"1.11.30.50","1","11","30","50","-16.38238953166121","-71.50817790928366","-1939486.59590882","2841729.33560804"
"1.11.30.51","1","11","30","51","-16.3827818926261","-71.50899899213104","-1939522.34216417","2841631.08993791"
"1.11.30.52","1","11","30","52","-16.38264886182567","-71.5089047657117","-1939507.90087165","2841643.51358458"
"1.11.30.53","1","11","30","53","-16.38252745452452","-71.50879573080537","-1939495.0118127","2841657.46495268"
"1.11.30.54","1","11","30","54","-16.38240733915397","-71.50869611935786","-1939482.15573887","2841670.33071509"
"1.11.30.55","1","11","30","55","-16.38224847943943","-71.50862747183878","-1939464.35747767","2841680.19065553"
"1.11.30.56","1","11","30","56","-16.38213740418233","-71.50851978325626","-1939452.66526853","2841693.85445885"
"1.11.30.57","1","11","30","57","-16.38201728808266","-71.50841074901818","-1939439.92784978","2841707.78894724"
"1.11.30.58","1","11","30","58","-16.38190233733648","-71.5082922913771","-1939427.91605548","2841722.7247561"
"1.11.30.7A","1","11","30","7A","-16.38192419803904","-71.50789969191214","-1939435.43323134","2841766.96587167"
"1.11.30.7B","1","11","30","7B","-16.38181249243167","-71.50801017137755","-1939420.91682984","2841755.8944977"
"1.11.30.7C","1","11","30","7C","-16.38175213664015","-71.50807972232303","-1939412.94920645","2841748.79449752"
"1.11.32.1","1","11","32","1","-16.38322008676371","-71.50906057292349","-1939573.04684953","2841618.38393517"
"1.11.32.2","1","11","32","2","-16.38326145953611","-71.50894981900912","-1939579.30362218","2841630.40463621"
"1.11.32.3","1","11","32","3","-16.38323743940455","-71.50870252744706","-1939579.59892767","2841658.76444633"
"1.11.32.4","1","11","32","4","-16.38326030190059","-71.5086512101005","-1939582.93181615","2841664.28597233"
"1.11.32.5","1","11","32","5","-16.38330135692824","-71.50861651867295","-1939588.19246406","2841667.68432903"
"1.11.32.6","1","11","32","6","-16.38335723331867","-71.50856974292154","-1939595.34673078","2841672.25966139"
"1.11.32.7","1","11","32","7","-16.38339551912546","-71.50852166566237","-1939600.45078645","2841677.21230634"
"1.11.32.8","1","11","32","8","-16.38327581056305","-71.50840939518594","-1939587.80215883","2841691.50851822"
"1.11.32.9","1","11","32","9","-16.38323214323042","-71.50834157818285","-1939583.52682146","2841699.77012235"
"1.11.32.10","1","11","32","10","-16.38317494658089","-71.50826634662985","-1939577.75546277","2841709.04931858"
"1.11.32.11","1","11","32","11","-16.38289903714005","-71.50814607702918","-1939546.85640671","2841726.29254551"
"1.11.32.12","1","11","32","12","-16.38287728242151","-71.50803272741283","-1939545.72944451","2841739.43206734"
"1.11.32.13","1","11","32","13","-16.3828198032063","-71.50798368818984","-1939539.59468982","2841745.74440511"
"1.11.32.14","1","11","32","14","-16.38277443623387","-71.50794880824067","-1939534.70444758","2841750.29271446"
"1.11.32.15","1","11","32","15","-16.38273132706281","-71.50790683131285","-1939530.16892679","2841755.61644028"
"1.11.32.16","1","11","32","16","-16.38268092818353","-71.50786047199284","-1939524.83221688","2841761.53238782"
"1.11.32.17","1","11","32","17","-16.38264483040338","-71.50781692014905","-1939521.14028099","2841766.943178"
"1.11.32.18","1","11","32","18","-16.38259577995514","-71.50776952018137","-1939515.97510689","2841772.95954715"
"1.11.32.19","1","11","32","19","-16.38254369746151","-71.50771187111127","-1939510.58291129","2841780.17791064"
"1.11.32.20","1","11","32","20","-16.38244063322867","-71.50781942442211","-1939497.11856709","2841769.32566793"
"1.11.32.21","1","11","32","21","-16.3823801848657","-71.50789147412135","-1939489.10852883","2841761.94354283"
"1.11.32.22","1","11","32","22","-16.38245431104951","-71.50792499114927","-1939497.39474417","2841757.17426066"
"1.11.32.23","1","11","32","23","-16.38249916801878","-71.50797368906879","-1939502.05089095","2841751.06545574"
"1.11.32.24","1","11","32","24","-16.38257397301952","-71.50803049887963","-1939510.12322488","2841743.64557713"
"1.11.32.25","1","11","32","25","-16.38263311203506","-71.50807826666789","-1939516.46901892","2841737.45576905"
"1.11.32.26","1","11","32","26","-16.38267946707322","-71.50809968914982","-1939521.64499104","2841734.42083308"
"1.11.32.27","1","11","32","27","-16.38272900192758","-71.50814876987587","-1939526.84588526","2841728.20753858"
"1.11.32.28","1","11","32","28","-16.38279117636029","-71.50822343444213","-1939533.20923015","2841718.92762842"
"1.11.32.29","1","11","32","29","-16.38283115689325","-71.50825780456307","-1939537.47307223","2841714.50749428"
"1.11.32.30","1","11","32","30","-16.38289175835768","-71.50831384772107","-1939543.88635167","2841707.36006172"
"1.11.32.31","1","11","32","31","-16.3829429014151","-71.50836907790537","-1939549.19865779","2841700.42834761"
"1.11.32.32","1","11","32","32","-16.38303278000071","-71.50845223789045","-1939558.70971454","2841689.82319118"
"1.11.32.33","1","11","32","33","-16.38307747658707","-71.50851894444671","-1939563.11998412","2841681.67409139"
"1.11.32.34","1","11","32","34","-16.38313643837293","-71.50854418198261","-1939569.72894664","2841678.04186517"
"1.11.32.35","1","11","32","35","-16.38230872404223","-71.50802221422731","-1939479.06486393","2841748.04887079"
"1.11.32.36","1","11","32","36","-16.38227183763545","-71.50808275765426","-1939473.96807098","2841741.66403665"
"1.11.32.37","1","11","32","37","-16.38223231227135","-71.50813751032076","-1939468.63424126","2841735.9704162"
"1.11.32.38","1","11","32","38","-16.38218601909058","-71.50819557797104","-1939462.46351234","2841729.98920002"
"1.11.32.39","1","11","32","39","-16.38214575695521","-71.50796905051956","-1939460.58881897","2841756.20645703"
"1.11.32.40","1","11","32","40","-16.38209447846785","-71.50803292248816","-1939453.7592145","2841749.63203705"
"1.11.32.41","1","11","32","41","-16.38218649851812","-71.50783168342298","-1939467.10695771","2841771.25389295"
"1.11.32.42","1","11","32","42","-16.38223113531468","-71.50774896584235","-1939473.39384536","2841780.0524048"
"1.11.32.43","1","11","32","43","-16.38228081719776","-71.50766466367723","-1939480.29344139","2841788.96474844"
"1.11.32.44","1","11","32","44","-16.38232521670144","-71.50760151527119","-1939486.30578049","2841795.54692001"
"1.11.32.45","1","11","32","45","-16.38237269774511","-71.50756818980854","-1939492.30421134","2841798.70648614"
"1.11.32.46","1","11","32","46","-16.38246898654475","-71.5076285830349","-1939502.85541371","2841790.59961213"
"1.11.32.47","1","11","32","47","-16.38241607803202","-71.50769284614185","-1939495.82933621","2841784.00214394"
"1.11.32.48","1","11","32","48","-16.38230225601225","-71.50785030742223","-1939480.47198307","2841767.63006614"
"1.11.32.49","1","11","32","49","-16.38279799258077","-71.50774967305207","-1939539.98229557","2841772.56986916"
"1.11.32.50","1","11","32","50","-16.38274615434377","-71.50770819654053","-1939534.41493116","2841777.95084305"
"1.11.32.51","1","11","32","51","-16.38269476589104","-71.50766597507952","-1939528.90979871","2841783.41043361"
"1.11.32.52","1","11","32","52","-16.38262471110335","-71.50762146240234","-1939521.2405276","2841789.37364223"
"1.11.32.53","1","11","32","53","-16.3825772326799","-71.5075676095351","-1939516.34138946","2841796.10134876"
"1.11.32.54","1","11","32","54","-16.38251329365388","-71.50751681664551","-1939509.46979442","2841802.69696727"
"1.11.32.20A","1","11","32","20A","-16.3824243049771","-71.50784078647405","-1939494.93095068","2841767.11612194"
"1.11.32.21A","1","11","32","21A","-16.3824064500895","-71.50791019546485","-1939491.95830456","2841759.47729065"
"1.11.33.1","1","11","33","1","-16.38431497331559","-71.50998931240126","-1939689.97103639","2841498.75610348"
"1.11.33.2","1","11","33","2","-16.38437843230589","-71.50993306478016","-1939698.13545835","2841504.30657863"
"1.11.33.3","1","11","33","3","-16.38441190565982","-71.50988056717243","-1939702.72979665","2841509.82331649"
"1.11.33.4","1","11","33","4","-16.38446191321001","-71.50984164732303","-1939709.09547619","2841513.58426436"
"1.11.33.5","1","11","33","5","-16.38447584145882","-71.50963095846926","-1939713.38774227","2841537.29698234"
"1.11.33.6","1","11","33","6","-16.38442776534839","-71.50965673103842","-1939707.41469599","2841535.00187378"
"1.11.33.7","1","11","33","7","-16.3843968201011","-71.50969218998125","-1939703.33214251","2841531.38450851"
"1.11.33.8","1","11","33","8","-16.3843290680429","-71.50974614631484","-1939694.69221851","2841526.14995764"
"1.11.33.9","1","11","33","9","-16.38428642001749","-71.50980374071933","-1939688.95575228","2841520.17498209"
"1.11.33.10","1","11","33","10","-16.38422363075132","-71.50985627706645","-1939680.91678679","2841515.0366573"
"1.11.33.11","1","11","33","11","-16.3841706030696","-71.50991268463621","-1939673.97585354","2841509.3318151"
"1.11.33.12","1","11","33","12","-16.38408123763212","-71.50990334471079","-1939663.59461958","2841511.5580218"
"1.11.33.13","1","11","33","13","-16.38403178494741","-71.50984923663158","-1939658.46680236","2841518.34028713"
"1.11.33.14","1","11","33","14","-16.38398836216491","-71.50979394530303","-1939654.06231371","2841525.17801203"
"1.11.33.15","1","11","33","15","-16.38411856951788","-71.50970878571738","-1939670.4330408","2841533.13586306"
"1.11.33.16","1","11","33","16","-16.38416622475326","-71.50966355037581","-1939676.60197853","2841537.64379881"
"1.11.33.17","1","11","33","17","-16.38421247954045","-71.50961362760648","-1939682.66547927","2841542.70162945"
"1.11.33.18","1","11","33","18","-16.38426710778105","-71.50955855325783","-1939689.77766961","2841548.23436298"
"1.11.33.19","1","11","33","19","-16.38434419739052","-71.50949003636727","-1939699.69816903","2841554.99832351"
"1.11.33.20","1","11","33","20","-16.3842283026028","-71.50940029862099","-1939687.21363905","2841566.68909712"
"1.11.33.21","1","11","33","21","-16.38414819700877","-71.50948644802612","-1939676.71653157","2841557.96476712"
"1.11.33.22","1","11","33","22","-16.38406754630686","-71.50955603470562","-1939666.36418213","2841551.12596016"
"1.11.33.23","1","11","33","23","-16.38400328198699","-71.50960235167825","-1939658.23030708","2841546.71223437"
"1.11.33.24","1","11","33","24","-16.38391466324713","-71.50968495101608","-1939646.77782741","2841538.50166255"
"1.11.33.25","1","11","33","25","-16.38386027327636","-71.50964570012647","-1939640.88266969","2841543.66342768"
"1.11.33.26","1","11","33","26","-16.38380036473048","-71.50955252261461","-1939635.01894291","2841555.01320417"
"1.11.33.27","1","11","33","27","-16.38387370253091","-71.5094868153859","-1939644.46323262","2841561.50755734"
"1.11.33.28","1","11","33","28","-16.38395250854477","-71.50941818586878","-1939654.58679581","2841568.2619197"
"1.11.33.29","1","11","33","29","-16.38403827037932","-71.50934951667264","-1939665.52806598","2841574.92993985"
"1.11.33.30","1","11","33","30","-16.38411228096928","-71.50925665575741","-1939675.39372438","2841584.49504358"
"1.11.33.31","1","11","33","31","-16.38402287451464","-71.5091746960109","-1939665.92308064","2841594.95782257"
"1.11.33.32","1","11","33","32","-16.38394653222398","-71.50924587862582","-1939656.05675433","2841587.88174578"
"1.11.33.33","1","11","33","33","-16.38387969593127","-71.50930222126368","-1939647.49431065","2841582.36456556"
