"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.140.243","1","4","140","243",-16.32765215,-71.60791279,-1931805.505,2831130.746
"1.4.140.244","1","4","140","244",-16.32776309,-71.60777378,-1931820.271,2831145.072
"1.4.140.245","1","4","140","245",-16.3276903,-71.60771368,-1931812.474,2831152.829
"1.4.140.246","1","4","140","246",-16.32764886,-71.60768094,-1931808.017,2831157.078
"1.4.140.247","1","4","140","247",-16.32760403,-71.60765293,-1931803.103,2831160.834
"1.4.140.248","1","4","140","248",-16.32753225,-71.60759126,-1931795.445,2831168.756
"1.4.140.249","1","4","140","249",-16.32739662,-71.60751394,-1931780.484,2831179.279
"1.4.140.250","1","4","140","250",-16.32742746,-71.60747793,-1931784.556,2831182.963
"1.4.140.251","1","4","140","251",-16.32746257,-71.60743034,-1931789.273,2831187.905
"1.4.140.252","1","4","140","252",-16.32750814,-71.60738542,-1931795.187,2831192.409
"1.4.140.253","1","4","140","253",-16.32762072,-71.607491,-1931807.086,2831178.98
"1.4.140.254","1","4","140","254",-16.32768654,-71.60756048,-1931813.947,2831170.249
"1.4.140.255","1","4","140","255",-16.32777147,-71.60762751,-1931823.083,2831161.549
"1.4.140.256","1","4","140","256",-16.32783336,-71.60767619,-1931829.742,2831155.228
"1.4.140.257","1","4","140","257",-16.32815702,-71.60816882,-1931861.591,2831095.179
"1.4.140.258","1","4","140","258",-16.32806126,-71.60804042,-1931851.952,2831110.978
"1.4.140.259","1","4","140","259",-16.32799792,-71.60797855,-1931845.287,2831118.813
"1.4.140.260","1","4","140","260",-16.3279246,-71.60792709,-1931837.32,2831125.597
"1.4.140.261","1","4","140","261",-16.32785013,-71.60786464,-1931829.356,2831133.642
"1.4.140.262","1","4","140","262",-16.32792602,-71.60776438,-1931839.521,2831144.029
"1.4.140.263","1","4","140","263",-16.32800438,-71.60782452,-1931847.97,2831136.196
"1.4.140.264","1","4","140","264",-16.32807221,-71.60787811,-1931855.265,2831129.241
"1.4.140.265","1","4","140","265",-16.3281408,-71.60794178,-1931862.525,2831121.133
"1.4.140.266","1","4","140","266",-16.32826726,-71.60803113,-1931876.257,2831109.365
"1.4.140.267","1","4","140","267",-16.32823705,-71.60807651,-1931872.142,2831104.611
"1.4.140.268","1","4","140","268",-16.32819606,-71.60812302,-1931866.748,2831099.868
"1.4.140.269","1","4","140","269",-16.32834871,-71.60793682,-1931887.001,2831119.005
"1.4.140.270","1","4","140","270",-16.32825309,-71.60781041,-1931877.353,2831134.576
"1.4.140.271","1","4","140","271",-16.32818272,-71.60775501,-1931869.782,2831141.768
"1.4.140.272","1","4","140","272",-16.32810983,-71.60769556,-1931861.964,2831149.453
"1.4.140.273","1","4","140","273",-16.32802289,-71.60762952,-1931852.581,2831158.067
"1.4.140.274","1","4","140","274",-16.328115,-71.6075374,-1931864.549,2831167.321
"1.4.140.275","1","4","140","275",-16.328183,-71.60758717,-1931871.912,2831160.797
"1.4.140.276","1","4","140","276",-16.32825385,-71.60765501,-1931879.384,2831152.187
"1.4.140.277","1","4","140","277",-16.32831826,-71.60772591,-1931886.062,2831143.314
"1.4.140.278","1","4","140","278",-16.32839372,-71.60777871,-1931894.262,2831136.35
"1.4.140.279","1","4","140","279",-16.32846819,-71.60781259,-1931902.584,2831131.545
"1.4.140.280","1","4","140","280",-16.32842662,-71.60785886,-1931897.124,2831126.836
"1.4.140.281","1","4","140","281",-16.32838887,-71.60790135,-1931892.16,2831122.507
"1.4.140.282","1","4","140","282",-16.3279429,-71.6075507,-1931844.173,2831168.04
"1.4.140.283","1","4","140","283",-16.3278732,-71.60748835,-1931836.768,2831176.012
"1.4.140.284","1","4","140","284",-16.32783153,-71.6074262,-1931832.652,2831183.599
"1.4.140.285","1","4","140","285",-16.32775713,-71.60735415,-1931824.816,2831192.731
"1.4.140.286","1","4","140","286",-16.32760609,-71.60727244,-1931808.1,2831203.951
"1.4.140.287","1","4","140","287",-16.32764979,-71.60722718,-1931813.798,2831208.518
"1.4.140.288","1","4","140","288",-16.32769085,-71.6071444,-1931819.653,2831217.373
"1.4.140.289","1","4","140","289",-16.32775325,-71.60722116,-1931826.022,2831207.861
"1.4.140.290","1","4","140","290",-16.32781357,-71.60727031,-1931832.491,2831201.508
"1.4.140.291","1","4","140","291",-16.32787905,-71.60733283,-1931839.399,2831193.571
"1.4.140.292","1","4","140","292",-16.32800299,-71.60747315,-1931852.198,2831176.056
"1.4.140.293","1","4","140","293",-16.3281354,-71.60728514,-1931870.098,2831195.66
"1.4.140.294","1","4","140","294",-16.32806353,-71.60723337,-1931862.304,2831202.461
"1.4.140.295","1","4","140","295",-16.32801602,-71.60719329,-1931857.226,2831207.621
"1.4.140.296","1","4","140","296",-16.32795907,-71.60713482,-1931851.269,2831214.988
"1.4.140.297","1","4","140","297",-16.32790535,-71.60708163,-1931845.626,2831221.714
"1.4.140.298","1","4","140","298",-16.32783989,-71.60702969,-1931838.589,2831228.451
"1.4.140.299","1","4","140","299",-16.32778482,-71.60697397,-1931832.819,2831235.482
"1.4.140.300","1","4","140","300",-16.32790169,-71.60682442,-1931848.411,2831250.928
"1.4.140.301","1","4","140","301",-16.32795409,-71.60686789,-1931854.021,2831245.319
"1.4.140.302","1","4","140","302",-16.3279982,-71.60690145,-1931858.782,2831240.943
"1.4.140.303","1","4","140","303",-16.32804021,-71.6069423,-1931863.204,2831235.768
"1.4.140.304","1","4","140","304",-16.32807736,-71.60698276,-1931867.061,2831230.699
"1.4.140.305","1","4","140","305",-16.32811816,-71.60702014,-1931871.385,2831225.933
"1.4.140.306","1","4","140","306",-16.32815646,-71.60705782,-1931875.411,2831221.164
"1.4.140.307","1","4","140","307",-16.32820341,-71.60708919,-1931880.533,2831216.999
"1.4.140.308","1","4","140","308",-16.32827061,-71.60714309,-1931887.75,2831210.017
"1.4.140.309","1","4","140","309",-16.32821321,-71.60720318,-1931880.259,2831203.947
"1.4.140.310","1","4","140","310",-16.32859863,-71.60769939,-1931919.315,2831142.692
"1.4.140.311","1","4","140","311",-16.32853012,-71.60763745,-1931912.045,2831150.602
"1.4.140.312","1","4","140","312",-16.32847453,-71.6075805,-1931906.229,2831157.779
"1.4.140.313","1","4","140","313",-16.32843131,-71.6075215,-1931901.891,2831165.029
"1.4.140.314","1","4","140","314",-16.3283771,-71.60746264,-1931896.261,2831172.406
"1.4.140.315","1","4","140","315",-16.32830663,-71.60740677,-1931888.685,2831179.652
"1.4.140.316","1","4","140","316",-16.32823255,-71.60739616,-1931880.118,2831181.814
"1.4.140.317","1","4","140","317",-16.32830553,-71.60730975,-1931889.768,2831190.668
"1.4.140.318","1","4","140","318",-16.32836965,-71.60723542,-1931898.226,2831198.266
"1.4.140.319","1","4","140","319",-16.3284174,-71.60729426,-1931903.098,2831190.976
"1.4.140.320","1","4","140","320",-16.32846098,-71.60734176,-1931907.622,2831185.026
"1.4.140.321","1","4","140","321",-16.32849745,-71.60738746,-1931911.333,2831179.372
"1.4.140.322","1","4","140","322",-16.32853952,-71.60741281,-1931915.956,2831175.953
"1.4.140.323","1","4","140","323",-16.32858383,-71.60745616,-1931920.617,2831170.464
"1.4.140.324","1","4","140","324",-16.32862726,-71.60749293,-1931925.258,2831165.733
"1.4.140.325","1","4","140","325",-16.3286742,-71.60752983,-1931930.309,2831160.941
"1.4.140.326","1","4","140","326",-16.32871017,-71.60756733,-1931934.064,2831156.223
"1.4.140.327","1","4","140","327",-16.32888468,-71.60728732,-1931958.056,2831185.715
"1.4.140.328","1","4","140","328",-16.32885437,-71.60723962,-1931955.093,2831191.516
"1.4.140.329","1","4","140","329",-16.32878537,-71.60719405,-1931947.56,2831197.577
"1.4.140.330","1","4","140","330",-16.3287192,-71.60712523,-1931940.651,2831206.236
"1.4.140.331","1","4","140","331",-16.32866624,-71.60708171,-1931934.975,2831211.857
"1.4.140.332","1","4","140","332",-16.32861605,-71.60703103,-1931929.715,2831218.253
"1.4.140.333","1","4","140","333",-16.32853746,-71.60702185,-1931920.601,2831220.311
"1.4.140.334","1","4","140","334",-16.32860894,-71.60693314,-1931930.104,2831229.444
"1.4.140.335","1","4","140","335",-16.32866069,-71.60684809,-1931937.243,2831238.419
"1.4.140.336","1","4","140","336",-16.3287234,-71.60689556,-1931944.014,2831232.225
"1.4.140.337","1","4","140","337",-16.32877833,-71.60693982,-1931949.912,2831226.494
"1.4.140.338","1","4","140","338",-16.32881628,-71.60697963,-1931953.87,2831221.49
"1.4.140.339","1","4","140","339",-16.32886751,-71.60701687,-1931959.42,2831216.604
"1.4.140.340","1","4","140","340",-16.32890859,-71.60705234,-1931963.8,2831212.049
"1.4.140.341","1","4","140","341",-16.32894432,-71.60709433,-1931967.472,2831206.826
"1.4.140.342","1","4","140","342",-16.32897736,-71.60713065,-1931970.897,2831202.28
"1.4.140.343","1","4","140","343",-16.32902728,-71.60717498,-1931976.206,2831196.607
"1.4.140.344","1","4","140","344",-16.32843406,-71.60693588,-1931909.533,2831231.398
"1.4.140.345","1","4","140","345",-16.32838342,-71.6068687,-1931904.426,2831239.671
"1.4.140.346","1","4","140","346",-16.32831591,-71.60681547,-1931897.165,2831246.58
"1.4.140.347","1","4","140","347",-16.32826364,-71.60676721,-1931891.629,2831252.729
"1.4.140.348","1","4","140","348",-16.32814894,-71.60659341,-1931880.333,2831273.921
"1.4.140.349","1","4","140","349",-16.32838202,-71.60660899,-1931907.509,2831269.137
"1.4.140.350","1","4","140","350",-16.32842145,-71.60664311,-1931911.712,2831264.759
"1.4.140.351","1","4","140","351",-16.32846476,-71.60668274,-1931916.302,2831259.704
"1.4.140.352","1","4","140","352",-16.32850988,-71.60671475,-1931921.201,2831255.49
"1.4.140.353","1","4","140","353",-16.32856378,-71.60677023,-1931926.837,2831248.502
"1.4.140.354","1","4","140","354",-16.3284991,-71.6068669,-1931918.033,2831238.378
"1.4.140.355","1","4","140","355",-16.32849408,-71.60651674,-1931921.82,2831278.148
"1.4.140.356","1","4","140","356",-16.32835017,-71.6063841,-1931906.579,2831295.051
"1.4.140.357","1","4","140","357",-16.32838522,-71.60634098,-1931911.234,2831299.486
"1.4.140.358","1","4","140","358",-16.32841996,-71.60629734,-1931915.86,2831303.985
"1.4.140.359","1","4","140","359",-16.32845743,-71.60624549,-1931920.907,2831309.379
"1.4.140.360","1","4","140","360",-16.32849208,-71.60619647,-1931925.588,2831314.489
"1.4.140.361","1","4","140","361",-16.32857261,-71.60609869,-1931936.268,2831324.534
"1.4.140.362","1","4","140","362",-16.32871503,-71.60624008,-1931951.224,2831306.658
"1.4.140.363","1","4","140","363",-16.32868013,-71.60628285,-1931946.592,2831302.26
"1.4.140.364","1","4","140","364",-16.32863916,-71.60633552,-1931941.122,2831296.818
"1.4.140.365","1","4","140","365",-16.32859996,-71.60637115,-1931936.073,2831293.285
"1.4.140.366","1","4","140","366",-16.32856483,-71.60641515,-1931931.398,2831288.752
"1.4.140.367","1","4","140","367",-16.32853324,-71.60646157,-1931927.108,2831283.896
"1.4.140.368","1","4","140","368",-16.3287785,-71.60674371,-1931952.382,2831248.729
"1.4.140.369","1","4","140","369",-16.328645,-71.60663448,-1931938.071,2831262.843
"1.4.140.370","1","4","140","370",-16.32868237,-71.60658892,-1931943.029,2831267.525
"1.4.140.371","1","4","140","371",-16.32871346,-71.60654422,-1931947.239,2831272.192
"1.4.140.372","1","4","140","372",-16.32874375,-71.60649068,-1931951.465,2831277.87
"1.4.140.373","1","4","140","373",-16.32878027,-71.60644224,-1931956.358,2831282.891
"1.4.140.374","1","4","140","374",-16.32881187,-71.60638885,-1931960.737,2831288.536
"1.4.140.375","1","4","140","375",-16.32883921,-71.60633927,-1931964.567,2831293.803
"1.4.140.376","1","4","140","376",-16.32891685,-71.60641878,-1931972.69,2831283.783
"1.4.140.377","1","4","140","377",-16.32900067,-71.60649219,-1931981.616,2831274.374
"1.4.140.378","1","4","140","378",-16.32895969,-71.60652789,-1931976.357,2831270.856
"1.4.140.379","1","4","140","379",-16.32892398,-71.60657429,-1931971.584,2831266.056
"1.4.140.380","1","4","140","380",-16.32888738,-71.60661555,-1931966.769,2831261.852
"1.4.140.381","1","4","140","381",-16.32886243,-71.60665299,-1931963.372,2831257.93
"1.4.140.382","1","4","140","382",-16.32881714,-71.60670935,-1931957.35,2831252.125
"1.4.140.383","1","4","140","383",-16.32908893,-71.60694697,-1931986.295,2831221.663
"1.4.140.384","1","4","140","384",-16.32893968,-71.60683533,-1931970.164,2831236.254
"1.4.140.385","1","4","140","385",-16.32899373,-71.60676605,-1931977.377,2831243.41
"1.4.140.386","1","4","140","386",-16.32904435,-71.60669349,-1931984.229,2831250.982
"1.4.140.387","1","4","140","387",-16.32907659,-71.60664882,-1931988.573,2831255.631
"1.4.140.388","1","4","140","388",-16.32911349,-71.60658782,-1931993.668,2831262.069
"1.4.140.389","1","4","140","389",-16.32913676,-71.60657389,-1931996.575,2831263.347
"1.4.140.390","1","4","140","390",-16.32929994,-71.60672048,-1932013.905,2831244.614
"1.4.140.391","1","4","140","391",-16.3292773,-71.60675381,-1932010.829,2831241.128
"1.4.140.392","1","4","140","392",-16.32923994,-71.60676823,-1932006.262,2831239.976
"1.4.140.393","1","4","140","393",-16.3291974,-71.60681433,-1932000.691,2831235.299
"1.4.140.394","1","4","140","394",-16.32913926,-71.6068695,-1931993.173,2831229.796
"1.4.140.395","1","4","140","395",-16.32943601,-71.60659194,-1932031.49,2831257.428
"1.4.140.396","1","4","140","396",-16.32926623,-71.60644086,-1932013.441,2831276.756
"1.4.140.397","1","4","140","397",-16.32930546,-71.60639181,-1932018.661,2831281.81
"1.4.140.398","1","4","140","398",-16.32933661,-71.60635499,-1932022.78,2831285.582
"1.4.140.399","1","4","140","399",-16.3293734,-71.6063041,-1932027.735,2831290.876
"1.4.140.400","1","4","140","400",-16.3294068,-71.60625588,-1932032.261,2831295.912
"1.4.140.401","1","4","140","401",-16.32946586,-71.60615836,-1932040.415,2831306.205
"1.4.140.402","1","4","140","402",-16.32955229,-71.60622874,-1932049.684,2831297.105
"1.4.140.403","1","4","140","403",-16.32964851,-71.60630842,-1932059.987,2831286.825
"1.4.140.404","1","4","140","404",-16.3296132,-71.60635711,-1932055.232,2831281.761
"1.4.140.405","1","4","140","405",-16.32956874,-71.60639872,-1932049.491,2831277.618
"1.4.140.406","1","4","140","406",-16.3295262,-71.60643921,-1932043.989,2831273.577
"1.4.140.407","1","4","140","407",-16.32950118,-71.60647644,-1932040.586,2831269.68
"1.4.140.408","1","4","140","408",-16.32946552,-71.60653107,-1932035.716,2831263.947
"1.4.140.409","1","4","140","409",-16.32911984,-71.60631946,-1931997.768,2831292.416
"1.4.140.410","1","4","140","410",-16.32906928,-71.60626618,-1931992.497,2831299.113
"1.4.140.411","1","4","140","411",-16.32897964,-71.6062117,-1931982.652,2831306.45
"1.4.140.412","1","4","140","412",-16.32902671,-71.60615989,-1931988.827,2831311.716
"1.4.140.413","1","4","140","413",-16.32906684,-71.60611671,-1931994.079,2831316.092
"1.4.140.414","1","4","140","414",-16.32909554,-71.60606127,-1931998.143,2831322.008
"1.4.140.415","1","4","140","415",-16.3291295,-71.60601022,-1932002.768,2831327.357
"1.4.140.416","1","4","140","416",-16.32916036,-71.60595442,-1932007.09,2831333.285
"1.4.140.417","1","4","140","417",-16.32919197,-71.60591018,-1932011.355,2831337.891
"1.4.140.418","1","4","140","418",-16.32926995,-71.60597165,-1932019.743,2831329.912
"1.4.140.419","1","4","140","419",-16.32934448,-71.6060529,-1932027.48,2831319.735
"1.4.140.420","1","4","140","420",-16.32930919,-71.60608437,-1932022.943,2831316.623
"1.4.140.421","1","4","140","421",-16.32926855,-71.6061308,-1932017.59,2831311.884
"1.4.140.422","1","4","140","422",-16.3292305,-71.606169,-1932012.644,2831308.045
"1.4.140.423","1","4","140","423",-16.32918617,-71.60621702,-1932006.838,2831303.174
"1.4.140.424","1","4","140","424",-16.32915547,-71.60626238,-1932002.666,2831298.428
"1.4.140.425","1","4","140","425",-16.32882859,-71.60607607,-1931966.61,2831323.786
"1.4.140.426","1","4","140","426",-16.32867045,-71.6059234,-1931949.948,2831343.144
"1.4.140.427","1","4","140","427",-16.32871104,-71.60588307,-1931955.218,2831347.191
"1.4.140.428","1","4","140","428",-16.32874127,-71.60584244,-1931959.277,2831351.407
"1.4.140.429","1","4","140","429",-16.32877571,-71.60579672,-1931963.892,2831356.146
"1.4.140.430","1","4","140","430",-16.32880804,-71.60575131,-1931968.256,2831360.876
"1.4.140.431","1","4","140","431",-16.32883071,-71.60569779,-1931971.588,2831366.652
"1.4.140.432","1","4","140","432",-16.328861,-71.60565341,-1931975.7,2831371.292
"1.4.140.433","1","4","140","433",-16.32888265,-71.60563702,-1931978.446,2831372.87
"1.4.140.434","1","4","140","434",-16.328924,-71.60568715,-1931982.675,2831366.65
"1.4.140.435","1","4","140","435",-16.32900638,-71.60575474,-1931991.504,2831357.92
"1.4.140.436","1","4","140","436",-16.3290615,-71.60580644,-1931997.33,2831351.344
"1.4.140.437","1","4","140","437",-16.32902706,-71.60585146,-1931992.724,2831346.685
"1.4.140.438","1","4","140","438",-16.32899091,-71.60589382,-1931987.949,2831342.35
"1.4.140.439","1","4","140","439",-16.32895407,-71.60593949,-1931983.053,2831337.648
"1.4.140.440","1","4","140","440",-16.32891866,-71.60598206,-1931978.362,2831333.279
"1.4.140.441","1","4","140","441",-16.3288708,-71.60603508,-1931972.079,2831327.887
"1.4.140.442","1","4","140","442",-16.32932563,-71.60580961,-1932028.308,2831347.565
"1.4.140.443","1","4","140","443",-16.32926731,-71.60575419,-1932022.152,2831354.604
"1.4.140.444","1","4","140","444",-16.32919397,-71.60567974,-1932014.471,2831363.996
"1.4.140.445","1","4","140","445",-16.32910481,-71.60555772,-1932005.526,2831378.986
"1.4.140.446","1","4","140","446",-16.32903492,-71.60549669,-1931998.081,2831386.811
"1.4.140.447","1","4","140","447",-16.32899138,-71.60547944,-1931993.184,2831389.331
"1.4.140.448","1","4","140","448",-16.32911096,-71.60534115,-1932008.955,2831403.463
"1.4.140.449","1","4","140","449",-16.32914516,-71.60537414,-1932012.559,2831399.28
"1.4.140.450","1","4","140","450",-16.32918808,-71.60541439,-1932017.096,2831394.16
"1.4.140.451","1","4","140","451",-16.32923202,-71.60544962,-1932021.815,2831389.596
"1.4.140.452","1","4","140","452",-16.32927774,-71.60548521,-1932026.738,2831384.969
"1.4.140.453","1","4","140","453",-16.32932908,-71.60552358,-1932032.288,2831379.954
"1.4.140.454","1","4","140","454",-16.32939083,-71.60557188,-1932038.936,2831373.678
"1.4.140.455","1","4","140","455",-16.32945593,-71.60564448,-1932045.672,2831364.603
