"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.60.29","1","11","60","29",-16.36968109,-71.49343081,-1938179.382,2843567.964
"1.11.60.30","1","11","60","30",-16.36956729,-71.49344136,-1938165.878,2843568.254
"1.11.60.31","1","11","60","31",-16.36957963,-71.49324514,-1938169.801,2843590.351
"1.11.60.32","1","11","60","32",-16.36957343,-71.49312927,-1938170.534,2843603.576
"1.11.60.33","1","11","60","33",-16.36958956,-71.49297667,-1938174.353,2843620.674
"1.11.60.34","1","11","60","34",-16.36934923,-71.49333164,-1938141.639,2843583.548
"1.11.60.35","1","11","60","35",-16.36935006,-71.49349383,-1938139.693,2843565.139
"1.11.60.36","1","11","60","36",-16.36904496,-71.49340739,-1938104.933,2843578.929
"1.11.60.37","1","11","60","37",-16.36907286,-71.49325431,-1938110.142,2843595.928
"1.11.60.38","1","11","60","38",-16.36911761,-71.49306735,-1938117.757,2843616.552
"1.11.60.39","1","11","60","39",-16.36913355,-71.49286521,-1938122.178,2843639.273
"1.11.60.40","1","11","60","40",-16.36915855,-71.49266795,-1938127.604,2843661.323
"1.11.60.41","1","11","60","41",-16.36916111,-71.4924897,-1938130.151,2843681.509
"1.11.60.42","1","11","60","42",-16.36914541,-71.49228594,-1938130.875,2843704.827
"1.11.60.43","1","11","60","43",-16.36914796,-71.4921077,-1938133.423,2843725.013
"1.11.60.44","1","11","60","44",-16.3691506,-71.49189975,-1938136.355,2843748.567
"1.11.60.45","1","11","60","45",-16.36914508,-71.49169602,-1938138.275,2843771.749
"1.11.60.46","1","11","60","46",-16.36874371,-71.49179237,-1938089.9,2843766.062
"1.11.60.47","1","11","60","47",-16.36876547,-71.492011,-1938089.7,2843740.977
"1.11.60.48","1","11","60","48",-16.3687853,-71.49219356,-1938089.729,2843720.009
"1.11.60.49","1","11","60","49",-16.36877669,-71.49235481,-1938086.684,2843701.831
"1.11.60.50","1","11","60","50",-16.36880668,-71.49254588,-1938087.798,2843679.765
"1.11.60.51","1","11","60","51",-16.36851286,-71.49206114,-1938059.387,2843738.589
"1.11.60.52","1","11","60","52",-16.36850319,-71.4918871,-1938060.444,2843758.457
"1.11.60.53","1","11","60","53",-16.36872064,-71.49342837,-1938066.563,2843580.784
"1.11.60.54","1","11","60","54",-16.36831697,-71.49361595,-1938016.768,2843564.777
"1.11.60.55","1","11","60","55",-16.36830332,-71.49340795,-1938017.787,2843588.549
"1.11.60.56","1","11","60","56",-16.36828146,-71.49322539,-1938017.519,2843609.544
"1.11.60.57","1","11","60","57",-16.36825554,-71.49303433,-1938016.883,2843631.555
"1.11.60.58","1","11","60","58",-16.36824378,-71.49287939,-1938017.454,2843649.285
"1.11.60.59","1","11","60","59",-16.36823214,-71.49267988,-1938018.602,2843672.068
"1.11.60.60","1","11","60","60",-16.36821228,-71.49250581,-1938018.463,2843692.072
"1.11.60.61","1","11","60","61",-16.36818428,-71.49233384,-1938017.341,2843711.945
"1.11.60.62","1","11","60","62",-16.36816441,-71.49216402,-1938017.147,2843731.469
"1.11.60.63","1","11","60","63",-16.36815269,-71.4919921,-1938017.938,2843751.124
"1.11.60.64","1","11","60","64",-16.36822392,-71.49168813,-1938030.14,2843784.674
"1.11.60.65","1","11","60","65",-16.36805784,-71.491761,-1938009.707,2843778.577
"1.11.60.66","1","11","60","66",-16.36797369,-71.49164005,-1938001.344,2843793.397
"1.11.60.67","1","11","60","67",-16.36793496,-71.49150293,-1937998.523,2843809.457
"1.11.60.68","1","11","60","68",-16.36788218,-71.49135598,-1937994.174,2843826.815
"1.11.60.69","1","11","60","69",-16.36782151,-71.49123347,-1937988.589,2843841.505
"1.11.60.70","1","11","60","70",-16.36776246,-71.49108976,-1937983.463,2843858.578
"1.11.60.71","1","11","60","71",-16.36794576,-71.49101694,-1938005.918,2843864.444
"1.11.60.72","1","11","60","72",-16.36800483,-71.49115249,-1938011.15,2843848.296
"1.11.60.73","1","11","60","73",-16.3680545,-71.49129291,-1938015.216,2843831.719
"1.11.60.74","1","11","60","74",-16.36811829,-71.49142033,-1938021.105,2843816.432
"1.11.60.75","1","11","60","75",-16.3681617,-71.49155909,-1938024.456,2843800.124
"1.11.60.76","1","11","60","76",-16.36872201,-71.49152497,-1938090.722,2843796.677
"1.11.60.77","1","11","60","77",-16.36851994,-71.4915961,-1938066.082,2843791.248
"1.11.60.78","1","11","60","78",-16.36846403,-71.49145077,-1938061.345,2843808.464
"1.11.60.79","1","11","60","79",-16.36841056,-71.49131441,-1938056.781,2843824.63
"1.11.60.80","1","11","60","80",-16.3683577,-71.4911769,-1938052.304,2843840.919
"1.11.60.81","1","11","60","81",-16.36829934,-71.49104266,-1938047.14,2843856.908
"1.11.60.82","1","11","60","82",-16.36824465,-71.49090244,-1938042.481,2843873.529
"1.11.60.83","1","11","60","83",-16.3684184,-71.49084041,-1938063.68,2843878.296
"1.11.60.84","1","11","60","84",-16.36847873,-71.49097186,-1938069.11,2843862.597
"1.11.60.85","1","11","60","85",-16.36854129,-71.49110399,-1938074.795,2843846.791
"1.11.60.86","1","11","60","86",-16.36858447,-71.49120454,-1938078.6,2843834.822
"1.11.60.87","1","11","60","87",-16.36861102,-71.49127797,-1938080.794,2843826.145
"1.11.60.88","1","11","60","88",-16.36865256,-71.49139318,-1938084.223,2843812.534
"1.11.60.89","1","11","60","89",-16.36917012,-71.49134908,-1938145.591,2843810.777
"1.11.60.90","1","11","60","90",-16.36899753,-71.49142499,-1938124.355,2843804.421
"1.11.60.91","1","11","60","91",-16.3689429,-71.49129294,-1938119.601,2843820.113
"1.11.60.92","1","11","60","92",-16.36888284,-71.49113604,-1938114.523,2843838.696
"1.11.60.93","1","11","60","93",-16.36882824,-71.49099444,-1938109.893,2843855.471
"1.11.60.94","1","11","60","94",-16.36877359,-71.49086813,-1938105.064,2843870.513
"1.11.60.95","1","11","60","95",-16.36870793,-71.49074752,-1938098.87,2843885.052
"1.11.60.96","1","11","60","96",-16.36889703,-71.49066975,-1938122.069,2843891.404
"1.11.60.97","1","11","60","97",-16.36894802,-71.49079223,-1938126.516,2843876.845
"1.11.60.98","1","11","60","98",-16.36900448,-71.49092428,-1938131.485,2843861.128
"1.11.60.99","1","11","60","99",-16.36906824,-71.49106973,-1938137.143,2843843.796
"1.11.60.100","1","11","60","100",-16.36911002,-71.49120555,-1938140.34,2843827.843
"1.11.60.101","1","11","60","101",-16.36858886,-71.49007057,-1938093.415,2843963.397
"1.11.60.102","1","11","60","102",-16.36832666,-71.48980296,-1938065.981,2843997.179
"1.11.60.103","1","11","60","103",-16.36831963,-71.49059148,-1938055.212,2843907.824
"1.11.60.104","1","11","60","104",-16.36812319,-71.49067113,-1938031.127,2843901.354
"1.11.60.105","1","11","60","105",-16.36807523,-71.49052264,-1938027.363,2843918.825
"1.11.60.106","1","11","60","106",-16.36802841,-71.49040288,-1938023.372,2843933.022
"1.11.60.107","1","11","60","107",-16.36796753,-71.49025358,-1938018.101,2843950.753
"1.11.60.108","1","11","60","108",-16.3679129,-71.49011741,-1938013.399,2843966.913
"1.11.60.109","1","11","60","109",-16.3678567,-71.48997959,-1938008.533,2843983.28
"1.11.60.110","1","11","60","110",-16.36801407,-71.48992274,-1938027.742,2843987.674
"1.11.60.111","1","11","60","111",-16.36806557,-71.49005726,-1938032.096,2843971.742
"1.11.60.112","1","11","60","112",-16.36812175,-71.49020163,-1938036.877,2843954.632
"1.11.60.113","1","11","60","113",-16.3681827,-71.49032635,-1938042.466,2843939.688
"1.11.60.114","1","11","60","114",-16.36824991,-71.49046092,-1938048.667,2843923.545
"1.11.60.115","1","11","60","115",-16.36784402,-71.49077199,-1937997.053,2843893.558
"1.11.60.116","1","11","60","116",-16.36764792,-71.49084584,-1937973.08,2843887.743
"1.11.60.117","1","11","60","117",-16.36758847,-71.49071506,-1937967.744,2843903.354
"1.11.60.118","1","11","60","118",-16.36754083,-71.49057065,-1937963.967,2843920.358
"1.11.60.119","1","11","60","119",-16.36749604,-71.49043502,-1937960.415,2843936.328
"1.11.60.120","1","11","60","120",-16.36742362,-71.49029583,-1937953.66,2843953.064
"1.11.60.121","1","11","60","121",-16.36737434,-71.4901639,-1937949.533,2843968.673
"1.11.60.122","1","11","60","122",-16.36757514,-71.49008866,-1937974.075,2843974.585
"1.11.60.123","1","11","60","123",-16.36762273,-71.49022685,-1937977.924,2843958.288
"1.11.60.124","1","11","60","124",-16.36767807,-71.49035221,-1937982.847,2843943.344
"1.11.60.125","1","11","60","125",-16.36773711,-71.49050595,-1937987.845,2843925.134
"1.11.60.126","1","11","60","126",-16.3677928,-71.49063831,-1937992.72,2843909.392
"1.11.60.127","1","11","60","127",-16.3674224,-71.49092641,-1937945.566,2843881.549
"1.11.60.128","1","11","60","128",-16.36736035,-71.49080772,-1937939.771,2843895.823
"1.11.60.129","1","11","60","129",-16.36730519,-71.4907058,-1937934.575,2843908.105
"1.11.60.130","1","11","60","130",-16.36725324,-71.49059282,-1937929.896,2843921.599
"1.11.60.131","1","11","60","131",-16.36716868,-71.49044624,-1937921.808,2843939.331
"1.11.60.132","1","11","60","132",-16.36708407,-71.49028151,-1937913.943,2843959.122
"1.11.60.133","1","11","60","133",-16.3670235,-71.49000575,-1937910.304,2843991.195
"1.11.60.134","1","11","60","134",-16.36693554,-71.49004576,-1937899.464,2843987.805
"1.11.60.135","1","11","60","135",-16.36682882,-71.49008451,-1937886.436,2843984.803
"1.11.60.136","1","11","60","136",-16.36676495,-71.48996829,-1937880.397,2843998.821
"1.11.60.137","1","11","60","137",-16.36672436,-71.48988675,-1937876.655,2844008.601
"1.11.60.138","1","11","60","138",-16.36666392,-71.48977686,-1937870.938,2844021.856
"1.11.60.139","1","11","60","139",-16.36660815,-71.48963576,-1937866.165,2844038.59
"1.11.60.140","1","11","60","140",-16.36646147,-71.48947873,-1937850.91,2844058.319
"1.11.60.141","1","11","60","141",-16.36656555,-71.48944981,-1937863.504,2844060.24
"1.11.60.142","1","11","60","142",-16.36663381,-71.4893587,-1937872.673,2844069.684
"1.11.60.143","1","11","60","143",-16.36672164,-71.48932315,-1937883.441,2844072.569
"1.11.60.144","1","11","60","144",-16.36675505,-71.48948148,-1937885.371,2844054.172
"1.11.60.145","1","11","60","145",-16.36679478,-71.48957046,-1937888.917,2844043.56
"1.11.60.146","1","11","60","146",-16.36682231,-71.48964231,-1937891.247,2844035.05
"1.11.60.147","1","11","60","147",-16.36687185,-71.48975143,-1937895.691,2844022.025
"1.11.60.148","1","11","60","148",-16.36691422,-71.48988716,-1937898.959,2844006.075
"1.11.60.149","1","11","60","149",-16.36745536,-71.48984675,-1937963.052,2844003.591
"1.11.60.150","1","11","60","150",-16.36726695,-71.4899239,-1937939.941,2843997.301
"1.11.60.151","1","11","60","151",-16.36720696,-71.48978524,-1937934.64,2844013.813
"1.11.60.152","1","11","60","152",-16.36715603,-71.48964766,-1937930.39,2844030.085
"1.11.60.153","1","11","60","153",-16.367094,-71.48951844,-1937924.731,2844045.553
"1.11.60.154","1","11","60","154",-16.36704407,-71.48938191,-1937920.586,2844061.693
"1.11.60.155","1","11","60","155",-16.36698308,-71.48924116,-1937915.195,2844078.457
"1.11.60.156","1","11","60","156",-16.36716748,-71.48916831,-1937937.78,2844084.312
"1.11.60.157","1","11","60","157",-16.36721643,-71.48929539,-1937941.929,2844069.257
"1.11.60.158","1","11","60","158",-16.36727741,-71.48943719,-1937947.307,2844052.374
"1.11.60.159","1","11","60","159",-16.3673344,-71.4895706,-1937952.321,2844036.497
"1.11.60.160","1","11","60","160",-16.36740344,-71.48971243,-1937958.644,2844019.507
"1.11.60.161","1","11","60","161",-16.36792527,-71.48967253,-1938020.462,2844017.217
"1.11.60.162","1","11","60","162",-16.3677387,-71.48974,-1937997.69,2844012
"1.11.60.163","1","11","60","163",-16.36769285,-71.48960091,-1937994.057,2844028.377
"1.11.60.164","1","11","60","164",-16.36763882,-71.48946747,-1937989.391,2844044.22
"1.11.60.165","1","11","60","165",-16.36759288,-71.48934166,-1937985.579,2844059.091
"1.11.60.166","1","11","60","166",-16.36752523,-71.48920072,-1937979.407,2844075.963
"1.11.60.167","1","11","60","167",-16.36747382,-71.48905819,-1937975.164,2844092.802
"1.11.60.168","1","11","60","168",-16.36763804,-71.48898788,-1937995.346,2844098.633
"1.11.60.169","1","11","60","169",-16.36769774,-71.48912926,-1938000.578,2844081.816
"1.11.60.170","1","11","60","170",-16.36774971,-71.48926395,-1938004.987,2844065.858
"1.11.60.171","1","11","60","171",-16.36780265,-71.48940636,-1938009.41,2844049.013
"1.11.60.172","1","11","60","172",-16.36786894,-71.48953807,-1938015.54,2844033.206
"1.11.60.173","1","11","60","173",-16.36834454,-71.48952076,-1938071.64,2844028.958
"1.11.60.174","1","11","60","174",-16.36820343,-71.48956882,-1938054.453,2844025.349
"1.11.60.175","1","11","60","175",-16.36821623,-71.48942902,-1938057.721,2844041.04
"1.11.60.176","1","11","60","176",-16.36817793,-71.48933312,-1938054.43,2844052.419
"1.11.60.177","1","11","60","177",-16.3681307,-71.48924169,-1938050.033,2844063.407
"1.11.60.178","1","11","60","178",-16.36807166,-71.48912101,-1938044.618,2844077.868
"1.11.60.179","1","11","60","179",-16.36800736,-71.48898393,-1938038.791,2844094.257
"1.11.60.180","1","11","60","180",-16.36792796,-71.48887676,-1938030.813,2844107.451
"1.11.60.181","1","11","60","181",-16.36779222,-71.48863075,-1938017.966,2844137.131
"1.11.60.182","1","11","60","182",-16.36753446,-71.48874719,-1937986.211,2844127.289
"1.11.60.183","1","11","60","183",-16.36735303,-71.48880752,-1937964.132,2844122.815
"1.11.60.184","1","11","60","184",-16.36730739,-71.48867769,-1937960.406,2844138.139
"1.11.60.185","1","11","60","185",-16.36724918,-71.48853578,-1937955.355,2844154.998
"1.11.60.186","1","11","60","186",-16.36719006,-71.48840094,-1937950.109,2844171.066
"1.11.60.187","1","11","60","187",-16.36713835,-71.48825777,-1937945.839,2844187.982
"1.11.60.188","1","11","60","188",-16.3672626,-71.48806329,-1937962.891,2844208.421
"1.11.60.189","1","11","60","189",-16.36731803,-71.48819411,-1937967.754,2844192.857
"1.11.60.190","1","11","60","190",-16.3673609,-71.48829829,-1937971.477,2844180.479
"1.11.60.191","1","11","60","191",-16.3673865,-71.48836392,-1937973.658,2844172.7
"1.11.60.192","1","11","60","192",-16.36743323,-71.4884622,-1937977.909,2844160.941
"1.11.60.193","1","11","60","193",-16.3674793,-71.48860567,-1937981.513,2844144.064
"1.11.60.194","1","11","60","194",-16.3665896,-71.48905554,-1937871.301,2844104.651
"1.11.60.195","1","11","60","195",-16.36646857,-71.48912843,-1937856.161,2844097.964
"1.11.60.196","1","11","60","196",-16.3663168,-71.48919664,-1937837.468,2844092.209
"1.11.60.197","1","11","60","197",-16.36625353,-71.48904762,-1937831.912,2844109.939
"1.11.60.198","1","11","60","198",-16.36638011,-71.48895415,-1937847.964,2844118.889
"1.11.60.199","1","11","60","199",-16.3665122,-71.48885497,-1937864.735,2844128.415
"1.11.67.1","1","11","67","1",-16.37616337,-71.49535035,-1938916.818,2843265.564
"1.11.67.2","1","11","67","2",-16.37619332,-71.49542194,-1938919.434,2843257.053
"1.11.67.3","1","11","67","3",-16.37621856,-71.49550802,-1938921.314,2843246.959
"1.11.67.4","1","11","67","4",-16.37624057,-71.49557996,-1938922.992,2843238.512
"1.11.67.5","1","11","67","5",-16.37625472,-71.49566889,-1938923.534,2843228.24
"1.11.67.6","1","11","67","6",-16.3762668,-71.49574619,-1938923.979,2843219.314
"1.11.67.7","1","11","67","7",-16.37629054,-71.4958342,-1938925.658,2843209.022
"1.11.67.8","1","11","67","8",-16.37631006,-71.49590607,-1938927.045,2843200.615
"1.11.67.9","1","11","67","9",-16.37620119,-71.49589192,-1938914.432,2843203.642
"1.11.67.10","1","11","67","10",-16.37615119,-71.49574997,-1938910.348,2843220.396
"1.11.67.11","1","11","67","11",-16.37610545,-71.49557742,-1938907.149,2843240.566
"1.11.67.12","1","11","67","12",-16.37605348,-71.49541717,-1938903.063,2843259.421
"1.11.67.13","1","11","67","13",-16.3759787,-71.49565771,-1938891.244,2843233.114
"1.11.67.14","1","11","67","14",-16.37593397,-71.49554942,-1938887.354,2843245.981
"1.11.67.15","1","11","67","15",-16.37588917,-71.49544666,-1938883.387,2843258.222
"1.11.67.16","1","11","67","16",-16.375756,-71.4950459,-1938872.793,2843305.419
"1.11.67.17","1","11","67","17",-16.37578081,-71.49511895,-1938874.787,2843296.809
"1.11.67.18","1","11","67","18",-16.37580998,-71.49519666,-1938877.234,2843287.614
"1.11.67.19","1","11","67","19",-16.37583379,-71.49527983,-1938878.983,2843277.869
"1.11.67.20","1","11","67","20",-16.37571542,-71.49529374,-1938864.9,2843277.837
"1.11.67.21","1","11","67","21",-16.37565797,-71.4951309,-1938860.203,2843297.057
"1.11.67.22","1","11","67","22",-16.37605402,-71.49495477,-1938908.958,2843311.862
"1.11.67.23","1","11","67","23",-16.37607309,-71.49503366,-1938910.204,2843302.665
"1.11.67.24","1","11","67","24",-16.37609422,-71.49511244,-1938911.694,2843293.453
"1.11.67.25","1","11","67","25",-16.37610793,-71.49519769,-1938912.229,2843283.605
"1.11.67.26","1","11","67","26",-16.37599003,-71.49518491,-1938898.537,2843286.595
"1.11.67.27","1","11","67","27",-16.37593193,-71.4950318,-1938893.642,2843304.719
"1.11.67.28","1","11","67","28",-16.37592502,-71.4945634,-1938898.737,2843357.94
"1.11.67.29","1","11","67","29",-16.37594989,-71.49463775,-1938900.721,2843349.182
"1.11.67.30","1","11","67","30",-16.37598035,-71.49471514,-1938903.325,2843340.005
"1.11.67.31","1","11","67","31",-16.37599787,-71.49479823,-1938904.335,2843330.351
"1.11.67.32","1","11","67","32",-16.37587245,-71.49478894,-1938889.716,2843333.044
"1.11.67.33","1","11","67","33",-16.3758264,-71.49463087,-1938886.299,2843351.575
"1.11.67.34","1","11","67","34",-16.37564886,-71.49465677,-1938865.112,2843350.956
"1.11.67.35","1","11","67","35",-16.37567295,-71.49472702,-1938867.057,2843342.673
"1.11.67.36","1","11","67","36",-16.37569207,-71.49481175,-1938868.234,2843332.813
"1.11.67.37","1","11","67","37",-16.37570618,-71.49489006,-1938868.905,2843323.746
"1.11.67.38","1","11","67","38",-16.37557802,-71.49488197,-1938853.949,2843326.339
"1.11.67.39","1","11","67","39",-16.37548585,-71.49491566,-1938842.694,2843323.721
"1.11.67.40","1","11","67","40",-16.37540626,-71.49494125,-1938833.02,2843321.858
"1.11.67.41","1","11","67","41",-16.37539032,-71.49478178,-1938833.159,2843340.155
"1.11.67.42","1","11","67","42",-16.3754707,-71.49475184,-1938842.981,2843342.5
"1.11.67.43","1","11","67","43",-16.37554578,-71.49473436,-1938852.023,2843343.502
"1.11.67.44","1","11","67","44",-16.37580651,-71.49416345,-1938889.857,2843404.853
